search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20191231&after=priority:20191201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021187847-A1,Three-Dimensional Printer Having Platform Section Removable From Actuation in Printer Chassis ,"3D Systems, Inc.","James Francis Smith, III",2019-12-19,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210187847A1/en,https://patentimages.storage.googleapis.com/3a/5a/ef/06f4f0aa69fe28/US20210187847A1-20210624-D00000.png
US-2021197589-A1,Printing apparatus and method of controlling printing apparatus ,Seiko Epson Corporation,Tsutomu Sasaki,2019-12-25,2020-12-22,2021-07-01,,https://patents.google.com/patent/US20210197589A1/en,https://patentimages.storage.googleapis.com/28/56/f1/ced580a098c2ea/US20210197589A1-20210701-D00000.png
US-2021197597-A1,Printing apparatus ,Seiko Epson Corporation,Masashi KITAHARA,2019-12-25,2020-12-22,2021-07-01,,https://patents.google.com/patent/US20210197597A1/en,https://patentimages.storage.googleapis.com/87/a0/76/06c5d30230ed6c/US20210197597A1-20210701-D00000.png
US-2021193907-A1,Unknown ,Commissariat à l'énergie atomique et aux énergies alternatives,"Stéphane CADOT, François Martin, Rémy GASSILOUD",2019-12-20,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210193907A1/en,https://patentimages.storage.googleapis.com/0a/5f/a5/c6c7f16864520b/US20210193907A1-20210624-D00000.png
US-2021177323-A1,Method for the manufacture of precious metal electrodes ,Heraeus Deutschland GmbH & Co. KG,"Stefan Schibli, Robert Sievi, David Meder, Andreas Reisinger, Jens Trötzschel, Anna ERMERT, Heiko Specht",2019-12-13,2020-12-10,2021-06-17,,https://patents.google.com/patent/US20210177323A1/en,https://patentimages.storage.googleapis.com/07/63/ff/8df51aeebc1558/US20210177323A1-20210617-D00000.png
US-2021169157-A1,Protective garments for hockey and other activities ,"Goat Function, Llc","Jason Olden, TJ Oshie, Derek Block",2019-12-05,2020-12-07,2021-06-10,,https://patents.google.com/patent/US20210169157A1/en,https://patentimages.storage.googleapis.com/70/39/73/671f9afcd19fb7/US20210169157A1-20210610-D00000.png
US-2021345568-A1,Hydroponic System for Bulb Horticulture ,"Hamama, Inc.","Camille Elyse Richman, Daniel Hayim Goodman",2019-12-24,2020-12-24,2021-11-11,,https://patents.google.com/patent/US20210345568A1/en,https://patentimages.storage.googleapis.com/f7/75/36/ff2e0c3f6e7448/US20210345568A1-20211111-D00000.png
US-11033162-B1,Vacuum cleaner having flexible vent members ,"Zenith Technologies, Llc",Mark D Bosses,2019-12-12,2019-12-12,2021-06-15,2021-06-15,https://patents.google.com/patent/US11033162B1/en,https://patentimages.storage.googleapis.com/29/02/38/33e297ee38765f/US11033162-20210615-D00000.png
US-2021196525-A1,Negative pressure wound dressing ,Convatec Limited,"Stephen S. Bishop, Lucy L. Ballamy, Sarah E. Wroe Nield, Duncan GILDING",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210196525A1/en,https://patentimages.storage.googleapis.com/b2/ec/7b/359f2b0d112656/US20210196525A1-20210701-D00000.png
US-2021372877-A1,Air sensor ,"Air Box Co., Ltd.",Byung Joo Kim,,2019-12-02,2021-12-02,,https://patents.google.com/patent/US20210372877A1/en,https://patentimages.storage.googleapis.com/49/18/09/a0a5ae49cfede3/US20210372877A1-20211202-D00000.png
US-2021169464-A1,"Tissue retraction devices, systems, and methods ","Boston Scientific Scimed, Inc.","Danny Lee, John Unger, Anne Sluti, Kathleen M. Laliberte, Talha Riaz, Tracy Andreotti, Routha Sim, Juan C. Rodriguez Salazar, Caroline RIEDEL, Jose L. Garcia-Cordero, Ryan V. WALES",2019-12-05,2020-12-01,2021-06-10,,https://patents.google.com/patent/US20210169464A1/en,https://patentimages.storage.googleapis.com/61/e8/17/b10af1af17666a/US20210169464A1-20210610-D00000.png
US-2021308033-A1,Chlorine-moderating liquid compositions for use on the human body and hair ,Jonathan G. Foss,Jonathan G. Foss,2019-12-19,2021-06-11,2021-10-07,,https://patents.google.com/patent/US20210308033A1/en,
US-2021186840-A1,Chlorine-moderating liquid compositions for use on the human body and hair ,Jonathan Foss,Jonathan Foss,2019-12-19,2019-12-19,2021-06-24,,https://patents.google.com/patent/US20210186840A1/en,
US-2021196198-A1,Detachable physiological monitoring device ,Industrial Technology Research Institute,Yi-Hsin Yu,2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210196198A1/en,https://patentimages.storage.googleapis.com/11/d0/56/1474d434d47bcf/US20210196198A1-20210701-D00000.png
US-2021198838-A1,"Apparatus, systems, and methods for finishing a yarned strap ","Facebook Technologies, Llc","Shane Michael Ellis, Kristen Renee Hayenga, Quintin Morris",2019-12-26,2019-12-26,2021-07-01,,https://patents.google.com/patent/US20210198838A1/en,https://patentimages.storage.googleapis.com/fe/64/e0/f0c6d45effa191/US20210198838A1-20210701-D00000.png
US-2021179008-A1,Airbag device ,"Ashimori Industry Co., Ltd.","Satoshi Yamashita, Daijiro KATAYAMA, Kazuyoshi NAKAI",2019-12-13,2020-12-10,2021-06-17,,https://patents.google.com/patent/US20210179008A1/en,https://patentimages.storage.googleapis.com/d4/95/e2/d08fccddef89e5/US20210179008A1-20210617-D00000.png
US-2021195989-A1,"Shock absorber, shoe sole and shoe ",Asics Corporation,"Yutaro Iwasa, Masanori Sakamoto, Norihiko Taniguchi, Koji Shimomura",2019-12-27,2020-06-23,2021-07-01,,https://patents.google.com/patent/US20210195989A1/en,https://patentimages.storage.googleapis.com/05/78/54/216e150f164633/US20210195989A1-20210701-D00000.png
US-2021177388-A1,In-tube transit object ,"Mikuro Spring Co., Ltd., Gunze Limited","Takayuki Koyama, Makoto Natori, Yusuke Sato, Saki OKUMURA, Yuuki KATO, Mieko ISHIKAWA",2019-12-17,2020-12-07,2021-06-17,,https://patents.google.com/patent/US20210177388A1/en,https://patentimages.storage.googleapis.com/be/34/5d/819bd2a9e19463/US20210177388A1-20210617-D00000.png
US-2021186132-A1,Outerwear shapewear ,"Maddox Holdings, Inc.","Yajaira Solano, Bruce Moncada",2019-12-20,2020-05-20,2021-06-24,,https://patents.google.com/patent/US20210186132A1/en,https://patentimages.storage.googleapis.com/d6/0a/bd/5153a19efc4a0d/US20210186132A1-20210624-D00000.png
US-2021166909-A1,X-ray tube ,Electronics And Telecommunications Research Institute,"Yoon-Ho Song, Jun-Tae KANG, Jin-woo Jeong, Jae-woo Kim",2019-12-03,2020-12-01,2021-06-03,,https://patents.google.com/patent/US20210166909A1/en,https://patentimages.storage.googleapis.com/35/4c/27/d530d14d0973db/US20210166909A1-20210603-D00000.png
US-2021186025-A1,Processes for producing fiber and fabrics with zinc content ,Ascend Performance Materials Operations Llc,"Albert Ortega, Wai-Shing Yung, Scott E. Osborn",2019-12-18,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210186025A1/en,https://patentimages.storage.googleapis.com/4b/c0/16/12d0372b08b475/US20210186025A1-20210624-D00000.png
US-2021186123-A1,Multi-tummy layer body shaper with variable density mesh ,"Maddox Holdings, Inc.","Yajaira Solano, Bruce Moncada",2019-12-20,2020-05-18,2021-06-24,,https://patents.google.com/patent/US20210186123A1/en,https://patentimages.storage.googleapis.com/bb/11/21/f1d8dd6fab65bf/US20210186123A1-20210624-D00000.png
US-2021179005-A1,Roof-mounted occupant safety system for 360 degree protection ,ZF Passive Safety Systems US Inc.,"Hylus Ranjit Raj Jayakar, Kurt F. Fischer",2019-12-11,2019-12-11,2021-06-17,,https://patents.google.com/patent/US20210179005A1/en,https://patentimages.storage.googleapis.com/3c/2e/18/c1373b36160d97/US20210179005A1-20210617-D00000.png
US-11066032-B2,Dash mounted airbag ,"Ford Global Technologies, Llc","Dean M. Jaradi, S. M. Iskander Farooq, Mohammad Omar Faruque, Anil Kalra",2019-12-06,2019-12-06,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066032B2/en,https://patentimages.storage.googleapis.com/6f/ce/77/2c7f0dc3446094/US11066032-20210720-D00000.png
US-11192515-B2,Roof-mounted occupant safety system for 360 degree protection ,ZF Passive Safety Systems US Inc.,"Hylus Ranjit Raj Jayakar, Kurt F. Fischer",,2019-12-11,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192515B2/en,https://patentimages.storage.googleapis.com/08/08/a6/652e6fb63e2fc6/US11192515-20211207-D00000.png
US-11173861-B2,Assembly including foam pad fixed to airbag ,"Ford Global Technologies, Llc","Joseph E. Abramczyk, Zhibing Deng, Jeffrey C. Paddock, Deepak Patel",2019-12-12,2019-12-12,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173861B2/en,https://patentimages.storage.googleapis.com/f5/b7/fd/ca211498bdffdc/US11173861-20211116-D00000.png
