search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021274778-A1,Antiviral articles ,Ascend Performance Materials Operations Llc,"Vikram Gopal, Wai-Shing Yung, Albert Ortega",2020-03-04,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210274778A1/en,https://patentimages.storage.googleapis.com/8f/a5/5d/64d9c5067e4d36/US20210274778A1-20210909-D00001.png
US-2021292258-A1,Alkane dehydrogenation catalyst and methods of converting alkanes to alkenes ,"Uchicago Argonne, Llc, Forge Nano","Christopher L. Marshall, Zheng Lu, Jeffrey W. Elam, Christopher Nicholas, Paul T. Barger, Leigh Abrams, Arrelaine Dameron, Ryon W. Tracy",2020-03-10,2021-03-10,2021-09-23,,https://patents.google.com/patent/US20210292258A1/en,https://patentimages.storage.googleapis.com/98/f4/05/c19ddc5b270904/US20210292258A1-20210923-D00001.png
US-2021299003-A1,"Sheet type mask gel composition, mask sheet comprising the same, and manufacturing method of mask sheet ",Amorepacific Corporation,"Yanggyu CHOI, Jiwook JANG, Myoungwoo Kim, Jaemin Lim",2020-03-27,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210299003A1/en,https://patentimages.storage.googleapis.com/39/20/2f/4f5bee9f7a56b5/US20210299003A1-20210930-D00001.png
US-2021274901-A1,Expandable Container ,John C. Petrolino,"John C. Petrolino, Bill Riley, Dillan SHAFFER, Matt Green, Steve GERSTEIN",2020-03-05,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210274901A1/en,https://patentimages.storage.googleapis.com/6c/9a/30/de60935f09b512/US20210274901A1-20210909-D00000.png
US-2021276219-A1,Process for treating a wood substrate and water-based wood treatment solution and kit associated therewith ,Adaptiva Innovations Inc.,"Thomas Thibault, Victoria Tong",2020-03-03,2020-12-22,2021-09-09,,https://patents.google.com/patent/US20210276219A1/en,
US-2021291150-A1,Bifunctional catalysts and systems and methods for oxidative dehydrogenation of alkanes to olefins and high-valued products ,"Canan Karakaya, Robert J. Kee, Olaf Deutschmann","Canan Karakaya, Robert J. Kee, Olaf Deutschmann",2020-03-20,2021-03-19,2021-09-23,,https://patents.google.com/patent/US20210291150A1/en,https://patentimages.storage.googleapis.com/49/c9/dd/c949d8c1d3626b/US20210291150A1-20210923-D00000.png
US-2021277259-A1,Method of using water erodible marine antifouling coating ,King Fahd University Of Petroleum And Minerals,"Mohammad Mizanur Rahman, Md. Hasan Zahir, Mohammad Abu Jafar MAZUMDER",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210277259A1/en,https://patentimages.storage.googleapis.com/17/a8/0a/5d875d95c31c9c/US20210277259A1-20210909-D00000.png
US-2021278577-A1,Optical coating for organic surface treatments ,Viavi Solutions Inc.,"Jaroslaw Zieba, Markus Bilger, Marius Grigonis, Andrew David Clark",2020-03-05,2020-03-05,2021-09-09,,https://patents.google.com/patent/US20210278577A1/en,https://patentimages.storage.googleapis.com/b0/3e/8e/e674d4de9b9a32/US20210278577A1-20210909-D00000.png
US-2021277334-A1,Composition Comprising Hueing Agent ,Milliken & Company,"Wesley A. Freund, Richard Lawson, Sanjeev K. Dey, Nolan Peevy",2020-03-02,2021-01-25,2021-09-09,,https://patents.google.com/patent/US20210277334A1/en,
US-11040874-B1,Process and device for converting hydrogen sulfide into hydrogen gas and sulfur ,"Standard Hydrogen Company, Inc.","James Wasas, Mariavicenta Wasas",2020-03-20,2020-06-18,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040874B1/en,https://patentimages.storage.googleapis.com/a3/f5/72/11e43f206ac797/US11040874-20210622-D00000.png
US-2021269747-A1,Composition Comprising Hueing Agent ,Milliken & Company,"Wesley A. Freund, Richard Lawson, Sanjeev K. Dey, Nolan Peevy",2020-03-02,2021-01-25,2021-09-02,,https://patents.google.com/patent/US20210269747A1/en,
US-2021277335-A1,Composition Comprising Hueing Agent ,Milliken & Company,"Wesley A. Freund, Richard Lawson, Sanjeev K. Dey, Nolan Peevy",2020-03-02,2021-01-25,2021-09-09,,https://patents.google.com/patent/US20210277335A1/en,
US-2021363699-A1,Papers comprising aerogel powder and aramid polymer fibrils ,"Dupont Safety & Construction, Inc.","Mehdi Afshari, Byoung Sam Kang",2020-03-17,2021-03-08,2021-11-25,,https://patents.google.com/patent/US20210363699A1/en,https://patentimages.storage.googleapis.com/d6/ab/68/d79ce8362afe91/US20210363699A1-20211125-D00000.png
US-2021292936-A1,Flame resistant knit fabric ,Milliken & Company,"John W. Ringo, JR.",2020-03-19,2021-02-11,2021-09-23,,https://patents.google.com/patent/US20210292936A1/en,https://patentimages.storage.googleapis.com/99/63/c1/5c0356613e3c84/US20210292936A1-20210923-D00000.png
US-2021285231-A1,Panel and Method of Producing a Panel ,Champion Link International Corporation,"Thomas Luc Martine Baert, Tom Van Poyer, Sven BOON",2020-03-13,2020-10-30,2021-09-16,,https://patents.google.com/patent/US20210285231A1/en,https://patentimages.storage.googleapis.com/f7/ec/5a/563230a2e7d115/US20210285231A1-20210916-D00000.png
US-2021276493-A1,Vehicle rack ramp device ,"Awesome Things That Work, LLC","Joseph C. Neill, James C. Neill",2020-03-07,2020-11-10,2021-09-09,,https://patents.google.com/patent/US20210276493A1/en,https://patentimages.storage.googleapis.com/b2/b3/9e/10b302869a4d9f/US20210276493A1-20210909-D00000.png
US-2021285153-A1,Method of Dyeing Textiles with Lignin ,"The H.D. Lee Company, Inc.","Dhruv Agarwal, Akash Pardeshi",2020-03-13,2020-12-18,2021-09-16,,https://patents.google.com/patent/US20210285153A1/en,https://patentimages.storage.googleapis.com/5a/2d/3a/7b57668637c9a4/US20210285153A1-20210916-D00000.png
US-2021278018-A1,Sustainable industrial hose ,"Contitech Usa, Inc.","Lance Miller, Jeffrey T. Epperson, Zhaoxia Yu, Mathew Augustine, Jeffrey P. Dotson",2020-03-09,2020-03-09,2021-09-09,,https://patents.google.com/patent/US20210278018A1/en,https://patentimages.storage.googleapis.com/2e/0a/1c/aa2713a84dfbcb/US20210278018A1-20210909-D00000.png
US-2021290603-A1,Methods for treating acne ,Chemistryrx,Lars BRICHTA,2020-03-18,2021-03-18,2021-09-23,,https://patents.google.com/patent/US20210290603A1/en,
US-2021282962-A1,Bed for therapeutic and recreational applications ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210282962A1/en,https://patentimages.storage.googleapis.com/59/48/f5/3d5193418187c3/US20210282962A1-20210916-D00000.png
US-2021285230-A1,Panel and Method of Producing a Panel ,Champion Link International Corporation,"Thomas Luc Martine Baert, Tom Van Poyer, Sven BOON",2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210285230A1/en,https://patentimages.storage.googleapis.com/7b/a7/ec/8f30c764054200/US20210285230A1-20210916-D00000.png
US-2021283862-A1,Process of Making A Gluten-based Biodegradable Material ,Kurtis Zhang,Kurtis Zhang,2020-03-14,2020-07-18,2021-09-16,,https://patents.google.com/patent/US20210283862A1/en,
US-2021289899-A1,"Liquid repellent cloth, liquid repellent film, umbrella, and product ",Toshiba Tec Kabushiki Kaisha,Masashi Seki,2020-03-23,2020-11-12,2021-09-23,,https://patents.google.com/patent/US20210289899A1/en,https://patentimages.storage.googleapis.com/1d/53/d8/90f9f92a06e0fa/US20210289899A1-20210923-D00000.png
US-2021277552-A1,"Knitted semi-finished product for manufacturing stockings, footwear and gloves and process for the attainment thereof ","Macpi S.P.A. Pressing Division, Altexa S.R.L.","Matteo Morlacchi, Paolo LANCINI",2020-03-03,2021-03-02,2021-09-09,,https://patents.google.com/patent/US20210277552A1/en,https://patentimages.storage.googleapis.com/9d/cf/50/98540014c88a70/US20210277552A1-20210909-D00000.png
US-2021298430-A1,Wearable activity device ,Michael Dennis Bunch,Michael Dennis Bunch,2020-03-24,2021-02-12,2021-09-30,,https://patents.google.com/patent/US20210298430A1/en,https://patentimages.storage.googleapis.com/73/3c/64/495112727411a0/US20210298430A1-20210930-D00000.png
US-2021292578-A1,"Ink, ink accommodating unit, printing device and printing method ","Ricoh Company, Ltd.","Tomohiro Nakagawa, Hiroki Hagiwara, Yuutaroh NONAKA, Yuusuke FUJITA, Kazuhiko Umemura, Sei Yamamoto",2020-03-17,2021-03-11,2021-09-23,,https://patents.google.com/patent/US20210292578A1/en,https://patentimages.storage.googleapis.com/10/b2/5c/56952c199d9858/US20210292578A1-20210923-D00000.png
US-2021277300-A1,Hydraulic fracking fluid for generating proppants in situ and fracking method with proppant generation in situ ,Ypf Tecnología S.A.,"Gabriel LOMBARDO, María Laura VERA, Pablo Alejandro RAFFO, Simón MARCO, Marcos Eduardo COUSTET, Roque Carlos DIETRICH",2020-03-05,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210277300A1/en,https://patentimages.storage.googleapis.com/b6/38/cf/b43b4698800449/US20210277300A1-20210909-D00001.png
US-2021283468-A1,Sports training ball having embossed design ,Swax Lax Llc,Laura Gump,2020-03-12,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210283468A1/en,https://patentimages.storage.googleapis.com/65/d7/60/44ee691308cb4e/US20210283468A1-20210916-D00000.png
US-2021296685-A1,Solid-state composite electrolytes comprising aramid polymer fibrils ,"Dupont Safety & Construction, Inc.","Mehdi Afshari, Byoung Sam Kang",2020-03-17,2021-03-08,2021-09-23,,https://patents.google.com/patent/US20210296685A1/en,https://patentimages.storage.googleapis.com/53/ba/3a/c99618611ee155/US20210296685A1-20210923-D00000.png
US-2021275364-A1,Elastomeric laminate with control layer and methods thereof ,The Procter & Gamble Company,"Todd L. Mansfield, Robert H. Turner",2020-03-09,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210275364A1/en,https://patentimages.storage.googleapis.com/b9/97/c5/58dac073a7eed4/US20210275364A1-20210909-D00000.png
US-2021277541-A1,Composite yarn ,Chun Wei Lin,Chun Wei Lin,2020-03-03,2021-03-01,2021-09-09,,https://patents.google.com/patent/US20210277541A1/en,https://patentimages.storage.googleapis.com/79/e4/35/ab7014c2793ffc/US20210277541A1-20210909-D00000.png
US-2021299666-A1,Systems and methods for synthesizing a reaction product and increasing yield of the same ,Purdue Research Foundation,"Robert Graham Cooks, Zhenwei Wei",2020-03-25,2021-02-24,2021-09-30,,https://patents.google.com/patent/US20210299666A1/en,https://patentimages.storage.googleapis.com/1c/c5/f0/9598bcf9941e1f/US20210299666A1-20210930-D00000.png
US-2021285972-A1,"Devices, systems, and methods for measuring biomarkers in biological fluids ","Jana Care, Inc.","Daniel B. Lookadoo, Ashok A. Kumar, Jeremy E. Schonhorn, Christopher M. Uherek, Michal Depa",2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210285972A1/en,https://patentimages.storage.googleapis.com/d8/14/83/e6b00c9797c5ef/US20210285972A1-20210916-D00000.png
US-2021267844-A1,Personal Accessories for Crystal Therapy ,Elizabeth Grojean,Elizabeth Grojean,2020-03-01,2021-03-01,2021-09-02,,https://patents.google.com/patent/US20210267844A1/en,https://patentimages.storage.googleapis.com/23/d0/15/3b6c2f8a1e99d4/US20210267844A1-20210902-D00000.png
US-2021298417-A1,Sole structure of an article of footwear ,"Nike, Inc.",Tory M. Cross,2020-03-29,2021-03-28,2021-09-30,,https://patents.google.com/patent/US20210298417A1/en,https://patentimages.storage.googleapis.com/31/65/34/cc6682d1617e95/US20210298417A1-20210930-D00000.png
US-2021282979-A1,Beamed elastomeric laminate performance and zones ,The Procter & Gamble Company,"Gary D. LaVon, Bret D. Seitz, Kaoru Ishihara",2020-03-13,2021-03-08,2021-09-16,,https://patents.google.com/patent/US20210282979A1/en,https://patentimages.storage.googleapis.com/46/2b/12/d0ce1d96e07a8d/US20210282979A1-20210916-D00000.png
US-2021277540-A1,Method for Cutting Composite Membrane Material with Elastic Membrane Material and Composite Filament with Elastic Filament ,"Chance Line Industrial Co., Ltd.",Ming-Hsien YAO,2020-03-06,2021-03-03,2021-09-09,,https://patents.google.com/patent/US20210277540A1/en,https://patentimages.storage.googleapis.com/34/26/0d/58d7becdd158ed/US20210277540A1-20210909-D00000.png
US-2021298308-A1,Light switch covers and light switches with bioactive materials ,"Dennis Hackemeyer, Mark Sisson","Dennis Hackemeyer, Mark Sisson",2020-03-25,2020-05-20,2021-09-30,,https://patents.google.com/patent/US20210298308A1/en,https://patentimages.storage.googleapis.com/eb/73/44/b924b77faebba0/US20210298308A1-20210930-D00000.png
US-2021275360-A1,Cast for patient having fracture and for protecting affected area of diabetic patient ,"New Cast Industry Co., Ltd.","Byeong Su Cheon, Sang Soo Lee",2020-03-09,2020-12-08,2021-09-09,,https://patents.google.com/patent/US20210275360A1/en,https://patentimages.storage.googleapis.com/da/db/17/f774a3b6ee1281/US20210275360A1-20210909-D00000.png
US-2021289864-A1,Clothing with an integrated sensory object ,Jaime Obletz,Jaime Obletz,2020-03-19,2021-03-18,2021-09-23,,https://patents.google.com/patent/US20210289864A1/en,https://patentimages.storage.googleapis.com/2f/6d/55/9644022a2858a6/US20210289864A1-20210923-D00000.png
US-2021298763-A1,Medical system for treating a left atrial appendage ,"Boston Scientific Scimed, Inc.","Jeffrey E. Stahmann, Bin Mi, Eric Wedul, Keith R. Maile",2020-03-24,2021-03-23,2021-09-30,,https://patents.google.com/patent/US20210298763A1/en,https://patentimages.storage.googleapis.com/26/42/be/64d00bba55324c/US20210298763A1-20210930-D00000.png
US-2021275362-A1,Methods and apparatuses for making elastomeric laminates with elastic strands unwound from individual spools ,The Procter & Gamble Company,"Uwe Schneider, Joseph Allen Eckstein, Masaharu Nishikawa, Randall Allen Myers, Tina Brown",2020-03-04,2021-03-02,2021-09-09,,https://patents.google.com/patent/US20210275362A1/en,https://patentimages.storage.googleapis.com/08/e7/de/be1a53b192ca68/US20210275362A1-20210909-D00000.png
US-2021290815-A1,Debridement Composition ,Convatec Limited,"David Parsons, Genevieve E. HARRIS, Hollie J. HATHAWAY",2020-03-20,2021-03-19,2021-09-23,,https://patents.google.com/patent/US20210290815A1/en,
