search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020197112-A1,Shielding for wristed instruments ,"Auris Health, Inc.","Erica Ding Chin, Travis Michael Schuh",2018-12-20,2019-12-11,2020-06-25,,https://patents.google.com/patent/US20200197112A1/en,https://patentimages.storage.googleapis.com/54/9b/26/66e83171e120d4/US20200197112A1-20200625-D00000.png
US-2020206472-A1,Percutaneous sheath for robotic medical systems and methods ,"Auris Health, Inc.","Polly Charlene Ma, Binh T. Nguyen, Ka Chun Wong, Ryan Jeffrey Connolly, Javier O. Fajardo Vargas, Umberto Scarfogliero, Zachary Stahl Morrison",2018-12-28,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200206472A1/en,https://patentimages.storage.googleapis.com/14/16/92/282d9d2f57237b/US20200206472A1-20200702-D00000.png
US-2020195934-A1,Method and apparatus for processing a video ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Huaifei XING, Jialiang Wang, Huifeng Shen, Feifei Cao",2018-12-14,2019-09-11,2020-06-18,,https://patents.google.com/patent/US20200195934A1/en,https://patentimages.storage.googleapis.com/7f/e7/69/596462df69441c/US20200195934A1-20200618-D00000.png
US-11113959-B2,"Crowdsourced detection, identification and sharing of hazardous road objects in HD maps ",Intel Corporation,"S M Iftekharul Alam, David I. Gonzalez Aguirre, Sridhar Sharma, Kathiravetpillai Sivanesan, Ignacio Alvarez",2018-12-28,2018-12-28,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113959B2/en,https://patentimages.storage.googleapis.com/80/29/ff/dbf35621c0bb92/US11113959-20210907-D00000.png
US-2020200363-A1,Fiber-delivered laser-induced dynamic light system ,"Soraa Laser Diode, Inc.","Jim Harrison, Lj Ristic, Oscar Romero, Eric Goutain, Paul Rudy, James W. RARING, Vlad Novotny",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200200363A1/en,https://patentimages.storage.googleapis.com/31/e1/b1/69c0bcc1a63279/US20200200363A1-20200625-D00000.png
US-2020180266-A1,Composite laminate resin and fiberglass structure ,"TekModo OZ Holdings, LLC",Marc Douglas LaCounte,2018-12-07,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200180266A1/en,https://patentimages.storage.googleapis.com/de/6d/03/47f0a934688f2d/US20200180266A1-20200611-D00000.png
US-2021002409-A1,Polyisocyanurate Based Polymers and Fiber Reinforced Composites ,Henry A. Sodano,Henry A. Sodano,2018-12-11,2020-09-23,2021-01-07,,https://patents.google.com/patent/US20210002409A1/en,https://patentimages.storage.googleapis.com/6b/17/5a/286b8fd79c5317/US20210002409A1-20210107-D00001.png
US-2020213795-A1,"Dome material, diaphragm and speaker ",AAC Technologies Pte. Ltd.,Lipeng Ma,2018-12-29,2019-12-05,2020-07-02,,https://patents.google.com/patent/US20200213795A1/en,https://patentimages.storage.googleapis.com/1d/ba/a3/4c7a238c43e902/US20200213795A1-20200702-D00000.png
US-2020206554-A1,Easy-to-assemble trampoline ,Yongqi Wang,Yongqi Wang,2018-12-29,2019-07-15,2020-07-02,,https://patents.google.com/patent/US20200206554A1/en,https://patentimages.storage.googleapis.com/0b/64/0f/fefecb6613f758/US20200206554A1-20200702-D00000.png
US-2020238252-A1,Method of preparing carbon-based sulfur-loading iron-containing adsorbent for mercury removal ,"Taiyuan University Of Technology, China Shenhua Coal to Liquid&Chemical Co.,ltd.","Jiancheng Wang, Qihuang HUO, Huijun Chen, Lina Han, Geping Shu, Liping CHANG, Weiren Bao",2018-12-10,2020-03-28,2020-07-30,,https://patents.google.com/patent/US20200238252A1/en,https://patentimages.storage.googleapis.com/4f/6b/73/ca76e738acd4fd/US20200238252A1-20200730-D00000.png
US-11185125-B2,Footwear with jointed sole structure for ease of access ,"Nike, Inc.","Rory S. Blanche, Timothy P. Hopkins, Elizabeth Langvin, Kaigin Olafson, Haley L. Toelle",2018-12-28,2019-12-18,2021-11-30,2021-11-30,https://patents.google.com/patent/US11185125B2/en,https://patentimages.storage.googleapis.com/b6/3a/bd/d7b7f3112336a7/US11185125-20211130-D00000.png
US-2020277664-A1,Methods for determining a location of a biological analyte in a biological sample ,"10X Genomics, Inc.",Lucas Frenz,2018-12-10,2020-05-18,2020-09-03,,https://patents.google.com/patent/US20200277664A1/en,https://patentimages.storage.googleapis.com/dd/fe/7e/80289924b49aba/US20200277664A1-20200903-D00000.png
US-10970878-B2,Camera calibration using reference map ,"Lyft, Inc.","Wolfgang Hess, Holger Rapp",2018-12-13,2018-12-13,2021-04-06,2021-04-06,https://patents.google.com/patent/US10970878B2/en,https://patentimages.storage.googleapis.com/c1/ac/23/b3d3c13eb8b0ef/US10970878-20210406-D00000.png
US-10455898-B1,Footwear article with tongue reinforcer ,"Nike, Inc.","Austin J. Orand, Aaron B. Weast, II Peter P. Williams",2018-12-21,2018-12-21,2019-10-29,2019-10-29,https://patents.google.com/patent/US10455898B1/en,https://patentimages.storage.googleapis.com/70/ad/dd/06b26eac4c01ba/US10455898-20191029-D00000.png
US-2021203482-A1,"Method for recording data block in blockchain network, accounting node, and medium ",Tencent Technology (Shenzhen) Company Limited,"Maocai LI, Hu Lan, Zongyou Wang, Kaiban Zhou, Haitao Tu, Jinsong Zhang, Yifang Shi, Changqing Yang, Li Kong, Gengliang Zhu, Yong Ding, Qucheng Liu, Qiuping Chen, Peng Wang",2018-12-07,2021-03-12,2021-07-01,,https://patents.google.com/patent/US20210203482A1/en,https://patentimages.storage.googleapis.com/6e/2a/e1/e89ed00b0e3be2/US20210203482A1-20210701-D00000.png
US-10903548-B2,Antenna module ,Samsung Electronics Co.. Ltd.,"Yong Koon LEE, Jin Su Kim",2018-12-06,2019-05-13,2021-01-26,2021-01-26,https://patents.google.com/patent/US10903548B2/en,https://patentimages.storage.googleapis.com/8d/c8/11/9358af2005f465/US10903548-20210126-D00000.png
US-2020186189-A1,Method and apparatus for non-orthogonal multiple access communication ,"Huawei Technologies Co., Ltd.","Sanjeewa Herath, Alireza Bayesteh",2018-12-06,2019-11-29,2020-06-11,,https://patents.google.com/patent/US20200186189A1/en,https://patentimages.storage.googleapis.com/de/59/00/e529a233035d4d/US20200186189A1-20200611-D00000.png
US-2019129895-A1,Distributed blockchain oracle ,Intel Corporation,"Daniel Middleton, Shawn Amundson",2018-12-27,2018-12-27,2019-05-02,,https://patents.google.com/patent/US20190129895A1/en,https://patentimages.storage.googleapis.com/55/bd/de/0e0cce7dfee3e6/US20190129895A1-20190502-D00000.png
US-10880362-B2,Virtual electrical networks ,Intel Corporation,"Dileep Paruchuri, Anay Majee, Pranesh SK, Yashasvi Bhargava",2018-12-03,2018-12-03,2020-12-29,2020-12-29,https://patents.google.com/patent/US10880362B2/en,https://patentimages.storage.googleapis.com/fb/04/f9/5f9653cafe4117/US10880362-20201229-D00000.png
US-2020198116-A1,Battery operated hydraulic cutting and crimping tools and method ,"Huskie Tools, Inc.",Nicholas Skrobot,2018-12-19,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200198116A1/en,https://patentimages.storage.googleapis.com/22/95/22/824c8194f98470/US20200198116A1-20200625-D00000.png
US-2020212556-A1,Wideband radome design ,Saint-Gobain Performance Plastics Corporation,"Levi Moore, Eric R. OSWALD, David Winfield Stresing, Steven KLEINE, Alexander KIECKHAFER, Megan UTTER, Sarah E. TAGGART",2018-12-27,2019-12-12,2020-07-02,,https://patents.google.com/patent/US20200212556A1/en,https://patentimages.storage.googleapis.com/83/8a/d8/f5cca2710d8a01/US20200212556A1-20200702-D00000.png
US-2021161489-A1,Lifting apparatus and a radiation system including the same ,"Shanghai United Imaging Healthcare Co., Ltd.","Yang Tang, Xuegang ZHONG",2018-12-18,2021-02-09,2021-06-03,,https://patents.google.com/patent/US20210161489A1/en,https://patentimages.storage.googleapis.com/dd/71/3b/5dc882fbfbdce1/US20210161489A1-20210603-D00000.png
US-2020181351-A1,Methods of manufacturing articles utilizing foam particles ,"Nike, Inc.","Page J. Bailey, Jay CONSTANTINOU, Harleigh Doremus, Luis Folgar, Brandon Kvamme, Joseph Thomas Muth, Denis Schiller",2018-12-06,2019-11-19,2020-06-11,,https://patents.google.com/patent/US20200181351A1/en,https://patentimages.storage.googleapis.com/d1/e8/9d/b25a59a0cb71b3/US20200181351A1-20200611-D00000.png
US-2020148399-A1,Expandable systems for space ,Thin Red Line Aerospace Ltd,"Maxim de Jong, Brian Aiken",2018-12-24,2019-12-24,2020-05-14,,https://patents.google.com/patent/US20200148399A1/en,https://patentimages.storage.googleapis.com/82/d3/09/fc57066fd45467/US20200148399A1-20200514-D00000.png
US-10608399-B1,Manufacturing technique of ultra-wideband high gain optical fibers and devices ,South China University Of Technology,"Zhongmin Yang, Guowu Tang, Zhishen Zhang",2018-12-13,2019-02-04,2020-03-31,2020-03-31,https://patents.google.com/patent/US10608399B1/en,https://patentimages.storage.googleapis.com/ab/8a/3a/9cc69f6351a48f/US10608399-20200331-D00000.png
US-10803631-B2,Systems and methods for magnetic resonance imaging ,"Shanghai United Imaging Healthcare Co., Ltd.","Guobin Li, Nan Liu, Jinguang ZONG, Xiaoqian Huang, Shu Liao",2018-12-20,2019-04-22,2020-10-13,2020-10-13,https://patents.google.com/patent/US10803631B2/en,https://patentimages.storage.googleapis.com/e0/06/e3/a5ed7087221913/US10803631-20201013-D00000.png
US-2020170676-A1,Novel surgical methods for the treatment of spinal stenosis ,Spinewelding Ag,Dieter Grob,2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200170676A1/en,https://patentimages.storage.googleapis.com/cd/81/79/132eb6b472a8f4/US20200170676A1-20200604-D00000.png
US-2020188097-A1,Compressible Bileaflet Frame for Side Delivered Transcatheter Heart Valve ,"Vdyne, Llc","Chad Perrin, Neelakantan Saikrishnan, Mark Christianson, Robert Vidlund",2018-12-12,2019-12-11,2020-06-18,,https://patents.google.com/patent/US20200188097A1/en,https://patentimages.storage.googleapis.com/57/7d/dc/14f5b525e38aff/US20200188097A1-20200618-D00000.png
US-10653522-B1,Proximal tab for side-delivered transcatheter heart valve prosthesis ,"Vdyne, Inc.","Robert Vidlund, Mark Christianson, Neelakantan Saikrishnan",2018-12-20,2019-06-27,2020-05-19,2020-05-19,https://patents.google.com/patent/US10653522B1/en,https://patentimages.storage.googleapis.com/82/38/84/8f04643ea3b5a3/US10653522-20200519-D00000.png
US-2020179146-A1,Compression Capable Annular Frames for Side Delivery of Transcatheter Heart Valve Replacement ,"Vdyne, Llc","Mark Christianson, Robert Vidlund, Neelakantan Saikrishnan",2018-12-08,2019-06-23,2020-06-11,,https://patents.google.com/patent/US20200179146A1/en,https://patentimages.storage.googleapis.com/50/07/df/5a97f1293328ff/US20200179146A1-20200611-D00000.png
US-2021004558-A1,Fingerprint identification apparatus and electronic device ,"Shenzhen GOODIX Technology Co., Ltd.","Fanzhou ZENG, Xiangying Liu",2018-12-13,2020-09-17,2021-01-07,,https://patents.google.com/patent/US20210004558A1/en,https://patentimages.storage.googleapis.com/a5/22/a7/4a36da388e2b3c/US20210004558A1-20210107-D00000.png
US-10358194-B1,Self-balancing surfboard ,"Shelby Jean Wengreen, Eric John Wengreen","Shelby Jean Wengreen, Eric John Wengreen",2018-12-04,2018-12-29,2019-07-23,2019-07-23,https://patents.google.com/patent/US10358194B1/en,https://patentimages.storage.googleapis.com/38/36/47/d8cb5bf33eb586/US10358194-20190723-D00000.png
US-11159510-B2,Utilizing federated user identifiers to enable secure information sharing ,Bank Of America Corporation,Hitesh Shah,2018-12-05,2018-12-05,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159510B2/en,https://patentimages.storage.googleapis.com/a9/1c/ce/8ae73fcc3caa08/US11159510-20211026-D00000.png
US-11168200-B2,Resin composition and article made therefrom ,"Elite Electronic Material (Zhongshan) Co., Ltd.","Zhilong HU, Teng Xu",2018-12-25,2019-04-19,2021-11-09,2021-11-09,https://patents.google.com/patent/US11168200B2/en,https://patentimages.storage.googleapis.com/09/75/fa/c76012fed8afe8/US11168200-20211109-D00000.png
US-2021215784-A1,"Dynamic bionic heart phantom used for magnetic resonance imaging system, control method and testing method thereof ",The Second Affiliated Hospital Of Pla Army Medical University,"YinBao CHONG, Peng Zhao, WenCai PAN, Lang LANG, Jingjing Xiao, Jieshi MA, Meng Li, Shihui Zhang",2018-12-17,2019-02-13,2021-07-15,,https://patents.google.com/patent/US20210215784A1/en,https://patentimages.storage.googleapis.com/c7/16/85/7fb8900a254590/US20210215784A1-20210715-D00000.png
US-2020211593-A1,"Magnetic tape, magnetic tape cartridge, and magnetic tape apparatus ",Fujifilm Corporation,Norihito KASADA,2018-12-28,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200211593A1/en,
US-2020200747-A1,Apparatus to detect target components in test samples ,Eye3Concepts Inc.,"Rohit CHAND, Neha Mittal, Amin RAJABZADEH, Seshasai SRINIVASAN, David Wilson",2018-12-21,2019-05-17,2020-06-25,,https://patents.google.com/patent/US20200200747A1/en,https://patentimages.storage.googleapis.com/a1/55/e2/07b2de48f06cb7/US20200200747A1-20200625-D00000.png
US-11122694-B2,Printed circuit board and package having the same ,"Samsung Electro-Mechanics Co., Ltd.","Tae-Hong Min, Ju-ho Kim",2018-12-04,2019-11-07,2021-09-14,2021-09-14,https://patents.google.com/patent/US11122694B2/en,https://patentimages.storage.googleapis.com/4c/61/8e/12a5507a2822e7/US11122694-20210914-D00000.png
US-2020199868-A1,Prefabricated bathroom and methods for constructing and installing the same ,Yau Lee Wah Construction Materials (Huizhou) Company Limited,"Conrad Tin Cheung Wong, Rosana Wai Man Wong",2018-12-19,2019-06-27,2020-06-25,,https://patents.google.com/patent/US20200199868A1/en,https://patentimages.storage.googleapis.com/b0/95/7e/b5ac0bc046f87e/US20200199868A1-20200625-D00000.png
US-2020208483-A1,Protective material for fuel system ,"Robertson Intellectual Properties, LLC","Michael C. Robertson, Antony F. Grattan, Douglas J. Streibich, Cory L. HUGGINS",2018-12-28,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200208483A1/en,https://patentimages.storage.googleapis.com/53/53/03/1bb1db895264ca/US20200208483A1-20200702-D00000.png
US-2020198264-A1,"Vacuum assisted resin transfer molding method, a pressure applying device and a mold arrangement ",Siemens Gamesa Renewable Energy A/S,"Thomas Lehrmann Christiansen, Donato Girolamo, Peter Fischer Mikkelsen",2018-12-21,2019-11-25,2020-06-25,,https://patents.google.com/patent/US20200198264A1/en,https://patentimages.storage.googleapis.com/f5/ac/fc/64aeb762d283ce/US20200198264A1-20200625-D00000.png
US-2020196529-A1,"Traction means, preferably belt, for an inclined conveyor of a combine harvester ",Contitech Antriebssysteme Gmbh,"Thorsten Schwefe, Jan-Henning Quaß, Andre Kucharczyk, Eduard Lorenz",2018-12-20,2019-12-12,2020-06-25,,https://patents.google.com/patent/US20200196529A1/en,https://patentimages.storage.googleapis.com/04/cb/b4/5c3543499114d9/US20200196529A1-20200625-D00000.png
US-2020179848-A1,Nanofibers comprising nanoparticles ,Hollingsworth & Vose Company,"Keith Higginson, Andrew Willis",2018-12-05,2018-12-05,2020-06-11,,https://patents.google.com/patent/US20200179848A1/en,https://patentimages.storage.googleapis.com/18/d1/ea/5fb4e9863b6336/US20200179848A1-20200611-D00000.png
US-2020214145-A1,Circuit board structures and methods of fabricating the same ,Nan Ya Printed Circuit Board Corporation,Hsien-Chieh Lin,2018-12-28,2019-06-14,2020-07-02,,https://patents.google.com/patent/US20200214145A1/en,https://patentimages.storage.googleapis.com/2e/0c/06/e71a4affbde564/US20200214145A1-20200702-D00000.png
US-2020209232-A1,Time-resolved fluorescent immunochromatographic test strip for detecting paclitaxel drugs as well as preparation method and application thereof ,"Beijing Diagreat Biotechonologies Co., Ltd.","Xiuli Xu, Yanxin Wang, Yuanrong Chang, Jianping Zhou",2018-12-26,2019-07-01,2020-07-02,,https://patents.google.com/patent/US20200209232A1/en,https://patentimages.storage.googleapis.com/4b/89/36/08d1842f13f1b7/US20200209232A1-20200702-D00001.png
US-2020189661-A1,Lightweight cowl crossbar for vehicle ,"Hyundai Motor Company, Kia Motors Corporation",Byung Seok Kong,2018-12-13,2019-06-11,2020-06-18,,https://patents.google.com/patent/US20200189661A1/en,https://patentimages.storage.googleapis.com/5a/a3/fe/81b5755d79d132/US20200189661A1-20200618-D00000.png
US-2020212517-A1,"Power supply unit for aerosol inhaler, and control method and control program of the same ",Japan Tobacco Inc.,"Takeshi Akao, Manabu Yamada, Hajime Fujita",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200212517A1/en,https://patentimages.storage.googleapis.com/e5/79/ca/97cae6e000f909/US20200212517A1-20200702-D00000.png
US-2020212516-A1,"Power supply unit for aerosol inhaler, method of diagnosing state of power supply of aerosol inhaler, and program for diagnosing state of power supply of aerosol inhaler ",Japan Tobacco Inc.,"Takeshi Akao, Manabu Yamada, Hajime Fujita",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200212516A1/en,https://patentimages.storage.googleapis.com/d4/44/07/1166903f850af8/US20200212516A1-20200702-D00000.png
US-2021280212-A1,"Magnetic tape with particular refractive index characteristics, magnetic tape cartridge, and magnetic tape apparatus ",Fujifilm Corporation,Norihito KASADA,2018-12-28,2021-05-24,2021-09-09,,https://patents.google.com/patent/US20210280212A1/en,https://patentimages.storage.googleapis.com/65/4b/53/99231a8ae42222/US20210280212A1-20210909-D00000.png
US-2020174405-A1,Electrophotographic belt and image forming apparatus ,Canon Kabushiki Kaisha,Kouichi Uchida,2018-12-04,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200174405A1/en,https://patentimages.storage.googleapis.com/71/eb/b8/6ae8b9c700f430/US20200174405A1-20200604-D00000.png
US-2020205520-A1,Heel structure with locating pegs and method of manufacturing an article of footwear ,"Nike, Inc.",Elizabeth A. Kilgore,2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200205520A1/en,https://patentimages.storage.googleapis.com/5f/f9/75/dff160fcacb99a/US20200205520A1-20200702-D00000.png
US-2020205516-A1,Footwear element with locating pegs and method of manufacturing an article of footwear ,"Nike, Inc.",Elizabeth A. Kilgore,2018-12-28,2019-11-20,2020-07-02,,https://patents.google.com/patent/US20200205516A1/en,https://patentimages.storage.googleapis.com/69/67/d4/f837a575e66c21/US20200205516A1-20200702-D00000.png
US-2020209154-A1,Terahertz spectrum test device and system ,"Shenzhen Institute Of Terahertz Technology And Innovation Co., Ltd., Shenzhen Institute Of Terahertz Technology And Innovation","Cui GUO, Yi Pan, Zhanqiang XUE",2018-12-26,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200209154A1/en,https://patentimages.storage.googleapis.com/cf/15/7c/cab1a8d22540e2/US20200209154A1-20200702-D00000.png
US-2020203279-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Job Ha, Jina Jeung, Sunghyun Kim",2018-12-20,2019-11-27,2020-06-25,,https://patents.google.com/patent/US20200203279A1/en,https://patentimages.storage.googleapis.com/07/62/8e/901e3e49cd9dd9/US20200203279A1-20200625-D00000.png
US-2020200880-A1,"Component assembly for a lidar sensor, and lidar sensor ",Robert Bosch Gmbh,Klaus Stoppel,2018-12-20,2019-12-17,2020-06-25,,https://patents.google.com/patent/US20200200880A1/en,https://patentimages.storage.googleapis.com/69/dd/c5/8b5175f9619ca3/US20200200880A1-20200625-D00000.png
US-10401480-B1,Lidar receiver with multiple detectors for range-ambiguity mitigation ,"Luminar Technologies, Inc.","Stephen D. Gaalema, Mark A. Drummer, Stephen L. Mielke, Jason M. Eichenholz",2018-12-05,2018-12-05,2019-09-03,2019-09-03,https://patents.google.com/patent/US10401480B1/en,https://patentimages.storage.googleapis.com/b3/f1/c6/7435bc7e6b8172/US10401480-20190903-D00000.png
US-2020194393-A1,Embedded Voltage Regulator Structure and Method Forming Same ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu, Chien-Hsun Chen",2018-12-14,2019-07-01,2020-06-18,,https://patents.google.com/patent/US20200194393A1/en,https://patentimages.storage.googleapis.com/4c/22/0d/d5252be1afbb44/US20200194393A1-20200618-D00000.png
US-2020185157-A1,Solid Electrolytic Capacitor Containing An Intrinsically Conductive Polymer ,Avx Corporation,"Miloslav Uher, Kiyofumi Aoki, Pavel Kucharczyk",2018-12-11,2019-12-11,2020-06-11,,https://patents.google.com/patent/US20200185157A1/en,https://patentimages.storage.googleapis.com/df/63/ae/69cb3665464390/US20200185157A1-20200611-D00000.png
US-2021090755-A1,Multi-leaf collimator ,"Shanghai United Imaging Healthcare Co., Ltd.","Johannes Stahl, Jonathan Maltz",2018-12-05,2020-11-19,2021-03-25,,https://patents.google.com/patent/US20210090755A1/en,https://patentimages.storage.googleapis.com/b4/f5/d7/c32eeaab72104e/US20210090755A1-20210325-D00000.png
US-2020183168-A1,Nanovoided polymers having shaped voids ,"Facebook Technologies, Llc","Andrew Spann, Eric Schmitt, Nagi Elabbasi, Kenneth Diest, Katherine Marie Smyth, Renate Eva Klementine Landig, Andrew John Ouderkirk",2018-12-11,2019-12-04,2020-06-11,,https://patents.google.com/patent/US20200183168A1/en,https://patentimages.storage.googleapis.com/f5/02/a9/337b664826b0ff/US20200183168A1-20200611-D00000.png
US-2021318494-A1,Illumination system having light guides with diffuser elements that emit radially ,Schott Ag,"Bernd Schultheis, Oliver Keiper, Jürgen Meinl, Hubertus Russert, Jonas Grimm, Lothar Willmes, Martin Cramer",2018-12-21,2021-06-21,2021-10-14,,https://patents.google.com/patent/US20210318494A1/en,https://patentimages.storage.googleapis.com/43/d3/b8/ab63ff992d5597/US20210318494A1-20211014-D00000.png
US-2020190564-A1,Selective extension in single cell whole transcriptome analysis ,"Cellular Research, Inc.",Eleen Shum,2018-12-13,2019-12-09,2020-06-18,,https://patents.google.com/patent/US20200190564A1/en,https://patentimages.storage.googleapis.com/f8/0a/4a/9a1c457651a99a/US20200190564A1-20200618-D00000.png
US-2021119221-A1,"Electrode plate, electrochemical apparatus, battery module, battery pack, and device ","Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Zige ZHANG, Wei Li, Xianwei Yang",2018-12-29,2020-12-24,2021-04-22,,https://patents.google.com/patent/US20210119221A1/en,https://patentimages.storage.googleapis.com/08/ce/8c/0cb2d82aeb3bb5/US20210119221A1-20210422-D00000.png
US-2019137706-A1,Photonic package with a bridge between a photonic die and an optical coupling structure ,Intel Corporation,Boping Xie,2018-12-14,2018-12-14,2019-05-09,,https://patents.google.com/patent/US20190137706A1/en,https://patentimages.storage.googleapis.com/dd/bc/1d/c7023ea0b48d6c/US20190137706A1-20190509-D00000.png
US-2021325944-A1,Electronic device ,Innolux Corporation,"Tsung-Han Tsai, Kuan-Feng LEE",2018-12-27,2021-07-01,2021-10-21,,https://patents.google.com/patent/US20210325944A1/en,https://patentimages.storage.googleapis.com/ec/a7/12/2cc681a55d9519/US20210325944A1-20211021-D00000.png
US-2020179543-A1,Modeling to assist high-level uv-c disinfection ,Germitec,"René DESHAYS, Clément Deshays, Cédric NEVEU, Adrian Edward Smith, Frédéric Lepine",2018-12-07,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200179543A1/en,https://patentimages.storage.googleapis.com/33/f1/bb/5be3956cff5156/US20200179543A1-20200611-D00000.png
