search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10704880-B1,Polymer ammunition and cartridge having a convex primer insert ,"True Velocity Ip Holdings, Llc","Lonnie Burrow, Christopher William Overton",2019-02-14,2019-02-14,2020-07-07,2020-07-07,https://patents.google.com/patent/US10704880B1/en,https://patentimages.storage.googleapis.com/d1/f1/a8/1717d87c02dedb/US10704880-20200707-D00000.png
US-2020309496-A1,Polymer ammunition and cartridge having a convex primer insert ,"True Velocity Ip Holdings, Llc","Lonnie Burrow, Christopher William Overton",2019-02-14,2020-05-28,2020-10-01,,https://patents.google.com/patent/US20200309496A1/en,https://patentimages.storage.googleapis.com/64/9f/32/9e89fae7fe1d88/US20200309496A1-20201001-D00000.png
US-2021080237-A1,Polymer ammunition and cartridge having a convex primer insert ,"True Velocity Ip Holdings, Llc","Lonnie Burrow, Christopher William Overton",2019-02-14,2020-06-23,2021-03-18,,https://patents.google.com/patent/US20210080237A1/en,https://patentimages.storage.googleapis.com/14/c6/fb/8cb8bbf5b82412/US20210080237A1-20210318-D00000.png
US-10921106-B2,Polymer ammunition and cartridge having a convex primer insert ,"True Velocity Ip Holdings, Llc","Lonnie Burrow, Christopher William Overton",2019-02-14,2019-02-14,2021-02-16,2021-02-16,https://patents.google.com/patent/US10921106B2/en,https://patentimages.storage.googleapis.com/b7/64/e3/f8c2209170a35f/US10921106-20210216-D00000.png
US-10704872-B1,Polymer ammunition and cartridge having a convex primer insert ,"True Velocity Ip Holdings, Llc","Lonnie Burrow, Christopher William Overton",2019-02-14,2019-02-14,2020-07-07,2020-07-07,https://patents.google.com/patent/US10704872B1/en,https://patentimages.storage.googleapis.com/45/e4/4c/97d4d2143cb661/US10704872-20200707-D00000.png
US-2020260532-A1,Perforated laminar heating element ,Laminaheat Holding Ltd.,Peter J. Sajic,2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200260532A1/en,https://patentimages.storage.googleapis.com/10/e3/a8/6846fecbf1bad5/US20200260532A1-20200813-D00000.png
US-2021373228-A1,Optical fiber and method of manufacturing optical fiber ,"Furukawa Electric Co., Ltd.",Kazunori Mukasa,2019-02-25,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210373228A1/en,https://patentimages.storage.googleapis.com/fa/7d/83/60ff9f1a752ef5/US20210373228A1-20211202-D00000.png
US-2020269874-A1,Track prediction method and device for obstacle at junction ,"Baidu Online Network Technology (Beijing) Co., Ltd.","Kun Zhan, Yifeng PAN, Xuguang Yang, Zhongtao Chen, Feiyi JIANG",2019-02-26,2020-02-14,2020-08-27,,https://patents.google.com/patent/US20200269874A1/en,https://patentimages.storage.googleapis.com/59/69/a5/ac8fd6a73cb59c/US20200269874A1-20200827-D00000.png
US-2020271866-A1,Adapter assembly having a return spring with a push-pull tab ,"Senko Advanced Components, Inc","Takuya NINOMIYA, Jeffrey Gniadek, Kazuyoshi TAKANO",2019-02-22,2020-02-24,2020-08-27,,https://patents.google.com/patent/US20200271866A1/en,https://patentimages.storage.googleapis.com/c4/7e/35/826502758a4626/US20200271866A1-20200827-D00000.png
US-2021373234-A1,Optical waveguide circuit ,"Furukawa Electric Co., Ltd.","Noritaka Matsubara, Junichi Hasegawa",2019-02-14,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210373234A1/en,https://patentimages.storage.googleapis.com/ef/ef/fc/3797ae3ef15328/US20210373234A1-20211202-D00000.png
US-2020259267-A1,Chip antenna and chip antenna module including the same ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Kyu Bum Han, Jae Yeong Kim, Jeong Ki Ryoo, Sung Nam Cho, Sung yong AN",2019-02-08,2019-10-31,2020-08-13,,https://patents.google.com/patent/US20200259267A1/en,https://patentimages.storage.googleapis.com/43/87/7c/82f9f14feb6e16/US20200259267A1-20200813-D00000.png
US-10826227-B2,Connector system and dust protector thereof ,Leeca Technologies Inc.,Muh-Chen Yang,2019-02-20,2019-08-08,2020-11-03,2020-11-03,https://patents.google.com/patent/US10826227B2/en,https://patentimages.storage.googleapis.com/6f/c7/3f/203fff5d439d8d/US10826227-20201103-D00000.png
US-10978260-B2,"Base plate, key assembly, illuminated key input device and manufacturing method of base plate ","Lite-On Electronics (Guangzhou) Limited, Lite-On Technology Corporation",Ming-Fu Yen,2019-02-21,2020-02-09,2021-04-13,2021-04-13,https://patents.google.com/patent/US10978260B2/en,https://patentimages.storage.googleapis.com/e4/ce/a7/ac7be1d5780f52/US10978260-20210413-D00000.png
US-10439709-B1,Handling channel holder failures in channel holder equipped optical links ,Ciena Corporation,Choudhury A. AL SAYEED,2019-02-26,2019-02-26,2019-10-08,2019-10-08,https://patents.google.com/patent/US10439709B1/en,https://patentimages.storage.googleapis.com/8d/0a/56/f3b8949e025850/US10439709-20191008-D00000.png
US-2020247067-A1,"Method for manufacturing connecting members for connecting an aircraft wing to a center wing box, using preforms ",Airbus Operations S.A.S.,"Denis Soula, Tanguy VERCAMER, Jago Pridie",2019-02-04,2020-02-03,2020-08-06,,https://patents.google.com/patent/US20200247067A1/en,https://patentimages.storage.googleapis.com/18/1e/8a/7a4edcf30081df/US20200247067A1-20200806-D00000.png
US-2020266178-A1,Semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Yun Tae Lee, Han Kim, Hyung Joon Kim",2019-02-14,2019-04-23,2020-08-20,,https://patents.google.com/patent/US20200266178A1/en,https://patentimages.storage.googleapis.com/0a/43/c7/18ce72cf68c475/US20200266178A1-20200820-D00000.png
US-2020274301-A1,High performance cable connector assembly ,Amphenol Corporation,"David Manter, Vysakh Sivarajan",2019-02-22,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200274301A1/en,https://patentimages.storage.googleapis.com/83/4f/ee/457f3f8c54041a/US20200274301A1-20200827-D00000.png
US-2020263169-A1,Hybrid targeted and whole transcriptome amplification ,"Cellular Research, Inc.","Eleen Shum, Christina Fan, Elisabeth Marie Walczak",2019-02-14,2020-02-12,2020-08-20,,https://patents.google.com/patent/US20200263169A1/en,https://patentimages.storage.googleapis.com/4a/8d/8d/c25cd3068cbc6c/US20200263169A1-20200820-D00000.png
US-2020259139-A1,"Pack case, battery pack, and method for manufacturing pack case ",Toyota Jidosha Kabushiki Kaisha,Fumio Nomizo,2019-02-08,2020-01-27,2020-08-13,,https://patents.google.com/patent/US20200259139A1/en,https://patentimages.storage.googleapis.com/13/82/db/5d9227329dd4c0/US20200259139A1-20200813-D00000.png
US-11181223-B2,Insulated pipe ,Uponor Innovation Ab,Tero Juurinen,2019-02-22,2020-02-21,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181223B2/en,https://patentimages.storage.googleapis.com/72/43/70/b306602e92eefb/US11181223-20211123-D00000.png
US-2021002710-A1,Compositions and methods for next generation sequencing ,Twist Bioscience Corporation,"Richard GANTT, Siyuan Chen",2019-02-25,2020-02-21,2021-01-07,,https://patents.google.com/patent/US20210002710A1/en,https://patentimages.storage.googleapis.com/f7/2d/39/fccfa4fbda3849/US20210002710A1-20210107-D00000.png
US-2020266116-A1,Delivery of light into a vacuum chamber using an optical fiber ,Kla Corporation,"Emanuel Saerchen, Donald W. Pettibone, Oscar Florendo, Li-min Chen, Martin Brutsch",2019-02-15,2019-11-22,2020-08-20,,https://patents.google.com/patent/US20200266116A1/en,https://patentimages.storage.googleapis.com/6d/63/91/0070e214196471/US20200266116A1-20200820-D00000.png
US-11046030-B2,Rapid response fabrication of marine vessel platforms ,Roshdy George S. Barsoum,Roshdy George S. Barsoum,2019-02-25,2019-02-25,2021-06-29,2021-06-29,https://patents.google.com/patent/US11046030B2/en,https://patentimages.storage.googleapis.com/58/66/17/411a7d7ea4f506/US11046030-20210629-D00000.png
US-2020262357-A1,Display screen mounting system ,"Ford Global Technologies, Llc","Sreenivas Kuchibhatla, Kalyanaraman Bharathan, Tim R. Beard, II Julian Garby, Dan G. BUSUIOC, David Warren Wilson",2019-02-14,2019-02-14,2020-08-20,,https://patents.google.com/patent/US20200262357A1/en,https://patentimages.storage.googleapis.com/73/e7/ba/ea865e9d6495cc/US20200262357A1-20200820-D00000.png
US-10908657-B2,Methods and systems for thermal control ,Pensando Systems Inc.,"Victor Odisho, Lin SHEN",2019-02-15,2019-02-15,2021-02-02,2021-02-02,https://patents.google.com/patent/US10908657B2/en,https://patentimages.storage.googleapis.com/a8/b5/cd/a03e87b96c4820/US10908657-20210202-D00000.png
US-2020256936-A1,Systems and methods for magnetic resonance imaging ,"Shanghai United Imaging Healthcare Co., Ltd.","Liu Liu, Guannan Liu",2019-02-13,2020-02-13,2020-08-13,,https://patents.google.com/patent/US20200256936A1/en,https://patentimages.storage.googleapis.com/b4/9c/81/d004b26bfbe19c/US20200256936A1-20200813-D00000.png
US-2021361918-A1,Drug-coated balloon catheters for body lumens ,"Urotronic, Inc.","Lixiao Wang, Peter Barnett, David Hendrickson",2019-02-22,2020-02-21,2021-11-25,,https://patents.google.com/patent/US20210361918A1/en,https://patentimages.storage.googleapis.com/83/81/a5/7ba9959a328a74/US20210361918A1-20211125-D00000.png
US-2020251929-A1,"System and method for infrastructure, vehicle and internet of things wireless chargers ","Mojo Mobility, Inc.",Afshin Partovi,2019-02-05,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200251929A1/en,https://patentimages.storage.googleapis.com/31/3a/96/f1628ebf7dad79/US20200251929A1-20200806-D00000.png
US-2020251780-A1,"Electrolyte, lithium battery including the same, and method of manufacturing the lithium battery ","Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Insun Park, Myongchun Koh, Dongyoung Kim, Jinah Seo",2019-02-01,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200251780A1/en,https://patentimages.storage.googleapis.com/43/da/d6/cf172963fd66d5/US20200251780A1-20200806-D00000.png
US-2020259426-A1,Programmable surface ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Michael Paul Rowe,2019-02-07,2019-02-07,2020-08-13,,https://patents.google.com/patent/US20200259426A1/en,https://patentimages.storage.googleapis.com/f3/70/8b/0baa6863cbdaf4/US20200259426A1-20200813-D00000.png
US-11065079-B2,Image-based system for estimating surgical contact force ,Theator inc.,"Tamir Wolf, Dotan Asselmann",2019-02-21,2020-02-27,2021-07-20,2021-07-20,https://patents.google.com/patent/US11065079B2/en,https://patentimages.storage.googleapis.com/a8/9a/a9/2586e5217ea11e/US11065079-20210720-D00000.png
US-2021102148-A1,Customizable accelerated aging for distilled spirits ,"Aeva Labs, Inc.","Zachary Cameron Fearnside, Steven Frank Guido, Kevin Jeanneret",2019-02-13,2020-12-17,2021-04-08,,https://patents.google.com/patent/US20210102148A1/en,https://patentimages.storage.googleapis.com/4e/bc/90/5e0415d2420130/US20210102148A1-20210408-D00000.png
US-2020274386-A1,Programmable Battery Pack ,Aurora Flight Sciences Corporation,"Matthew Kirleis, John Merk",2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200274386A1/en,https://patentimages.storage.googleapis.com/7b/2a/35/4dbfd446e76b6a/US20200274386A1-20200827-D00000.png
US-10975106-B2,"Organic silicon compound, method for producing the same, and curable composition ","Shin-Etsu Chemical Co., Ltd.","Tetsuro Yamada, Munenao HIROKAMI",2019-02-25,2020-02-06,2021-04-13,2021-04-13,https://patents.google.com/patent/US10975106B2/en,
US-2020320281-A1,"Face recognition method and apparatus, electronic device, and storage medium ","Shenzhen Sensetime Technology Co., Ltd.","Zhenghao CHEN, Jing Xu, Rui Zhao",2019-02-02,2020-06-22,2020-10-08,,https://patents.google.com/patent/US20200320281A1/en,https://patentimages.storage.googleapis.com/a0/4e/13/cf740c5564514e/US20200320281A1-20201008-D00000.png
US-2019180829-A1,Proactive reduction of re-read triggering ,Intel Corporation,"Lei Chen, Xin Guo, Ali Khakifirooz, Aliasgar Madraswala, Yogesh B. Wakchaure",2019-02-15,2019-02-15,2019-06-13,,https://patents.google.com/patent/US20190180829A1/en,https://patentimages.storage.googleapis.com/02/6c/d0/0732f931e2f457/US20190180829A1-20190613-D00000.png
US-2020272813-A1,Hand detection in first person view ,Tata Consultancy Services Limited,"Ramya Sugnana Murthy HEBBALAGUPPE, Jitender Kumar MAURYA",2019-02-21,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200272813A1/en,https://patentimages.storage.googleapis.com/f3/b5/be/913c11c05718ac/US20200272813A1-20200827-D00000.png
US-10601461-B1,Systems and methods for integrated antennas ,"Ford Global Technologies, Llc","Eric EATON, Gabriel Solana, Mauricio Flores",2019-02-19,2019-02-19,2020-03-24,2020-03-24,https://patents.google.com/patent/US10601461B1/en,https://patentimages.storage.googleapis.com/e0/cb/aa/00d7dcb8bd6b6a/US10601461-20200324-D00000.png
US-2021153860-A1,Surgical retractor system and method ,Warsaw Orthopedic Inc.,"Larry Thomas McBride, Jr., Christel Italiaie, Madeline G. Wilson",2019-02-11,2021-02-08,2021-05-27,,https://patents.google.com/patent/US20210153860A1/en,https://patentimages.storage.googleapis.com/45/5c/55/f40edbdc0195d0/US20210153860A1-20210527-D00000.png
US-2020265829-A1,Personalized custom synthetic speech ,International Business Machines Corporation,"Su Liu, Eric J. Rozner, Inseok Hwang, Chungkuk Yoo",2019-02-15,2019-02-15,2020-08-20,,https://patents.google.com/patent/US20200265829A1/en,https://patentimages.storage.googleapis.com/ac/df/dc/d4e03c2c3d2762/US20200265829A1-20200820-D00000.png
US-2021012868-A1,Intraoperative surgical event summary ,Theator inc.,"Tamir Wolf, Dotan Asselmann",2019-02-21,2020-08-03,2021-01-14,,https://patents.google.com/patent/US20210012868A1/en,https://patentimages.storage.googleapis.com/63/28/da/108a2041c67a8f/US20210012868A1-20210114-D00000.png
US-2020273566-A1,Sharing of health-related data based on data exported by ear-wearable device ,"Starkey Laboratories, Inc.","Achintya Kumar Bhowmik, David A. Fabry, Kyle Walsh, Thomas Scheller, Christopher L. Howes",2019-02-22,2020-02-21,2020-08-27,,https://patents.google.com/patent/US20200273566A1/en,https://patentimages.storage.googleapis.com/0a/0e/bb/ca6cfd2f6bd4a3/US20200273566A1-20200827-D00000.png
US-2021067577-A1,System and method for url fetching retry mechanism ,Luminati Networks Ltd.,"Derry Shribman, Ofer Vilenski",2019-02-25,2020-02-21,2021-03-04,,https://patents.google.com/patent/US20210067577A1/en,https://patentimages.storage.googleapis.com/33/3e/75/fa0751deed4750/US20210067577A1-20210304-D00000.png
US-2020262553-A1,Hybrid electric-jet powered ,Roberto Gomez,Roberto Gomez,2019-02-18,2020-04-12,2020-08-20,,https://patents.google.com/patent/US20200262553A1/en,https://patentimages.storage.googleapis.com/fb/0d/ca/bb197e2afa1755/US20200262553A1-20200820-D00000.png
US-2020266602-A1,All-fiber airtight packaging structure and method with semiconductor saturable absorber mirror ,Wuhan Yangtze Soton Laser Co. Ltd.,"Wei Wan, Kangkang CHEN, Fei He, Si Zou, Jianxin Luo",2019-02-19,2020-02-17,2020-08-20,,https://patents.google.com/patent/US20200266602A1/en,https://patentimages.storage.googleapis.com/bf/b1/4e/8df3462e01b836/US20200266602A1-20200820-D00000.png
US-2020253269-A1,Filler Containing Blends of Aerosol Generating Materials ,"Schweitzer-Mauduit International, Inc.","Cedric Rousseau, Cedric Jardin, Doriane BIGOT",2019-02-11,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200253269A1/en,https://patentimages.storage.googleapis.com/6c/4e/4a/8c77a6ed09ccc2/US20200253269A1-20200813-D00000.png
US-2020266327-A1,Thermoelectric module with integrated printed circuit board ,Gentherm Incorporated,"Vladimir Jovovic, Eric Poliquin, Ellen M. Heian",2019-02-20,2019-05-20,2020-08-20,,https://patents.google.com/patent/US20200266327A1/en,https://patentimages.storage.googleapis.com/17/b9/d3/cdeb8fa34005da/US20200266327A1-20200820-D00000.png
US-10516503-B1,Distribution matcher ,"Mitsubishi Electric Research Laboratories, Inc.","David Millar, Tobias Fehenberger, Toshiaki Koike-Akino, Kieran Parsons, Keisuke Kojima",2019-02-20,2019-02-20,2019-12-24,2019-12-24,https://patents.google.com/patent/US10516503B1/en,https://patentimages.storage.googleapis.com/f5/0c/31/c6011bce9646f9/US10516503-20191224-D00000.png
US-11131547-B2,Gain-coupled resonator gyroscope ,The Board Of Trustees Of The Leland Stanford Junior University,"Michel J. F. Digonnet, Matthew James Grant",2019-02-01,2020-01-17,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131547B2/en,https://patentimages.storage.googleapis.com/1a/b7/bb/60af9e681dddfa/US11131547-20210928-D00000.png
US-2020267057-A1,"Systems and methods for automatically detecting, summarizing, and responding to anomalies ",Oracle International Corporation,"Dustin Garvey, Neil Goodman, Sampanna Shahaji Salunke, Brent Arthur Enck, Sumathi Gopalakrishnan, Amit Ganesh, Timothy Mark Frazier",2019-02-15,2019-02-15,2020-08-20,,https://patents.google.com/patent/US20200267057A1/en,https://patentimages.storage.googleapis.com/9f/96/e2/cfbf45209f2e0b/US20200267057A1-20200820-D00000.png
US-2020275313-A1,Method and system for scheduling multi-access edge computing resources ,Verizon Patent And Licensing Inc.,"Dayong He, Hany Samir Atiya, Byunghun CHOI, Ray P. Hwang, Jyotsna Kachroo, Kalyani Bogineni, Sudhakar Reddy PATIL",2019-02-26,2019-02-26,2020-08-27,,https://patents.google.com/patent/US20200275313A1/en,https://patentimages.storage.googleapis.com/8f/7b/34/7145a8885be468/US20200275313A1-20200827-D00000.png
US-2020252833-A1,Accurate load shedding system and method based on a power-dedicated wireless network ,"State Grid Jiangsu Electric Power Co., Ltd, NARI Technology Co., Ltd","Jijun Yin, Qing Chen, Zheng Wu, Xiaofeng Wang, Xiao Lu, Jianyu Luo, Xueming Li, Kaiming Luo, Jianbo LUO, Yunsong Yan",2019-02-01,2019-05-10,2020-08-06,,https://patents.google.com/patent/US20200252833A1/en,https://patentimages.storage.googleapis.com/5a/de/d2/66ac4f06fcf1fb/US20200252833A1-20200806-D00000.png
US-10803259-B2,Hybrid analog-digital matrix processors ,"Lightmatter, Inc.","Tyler J. Kenney, Martin B. Z. Forsythe, Tomo Lazovich, Darius Bunandar",2019-02-26,2020-02-25,2020-10-13,2020-10-13,https://patents.google.com/patent/US10803259B2/en,https://patentimages.storage.googleapis.com/42/03/46/90a6a4e42100ad/US10803259-20201013-D00000.png
US-2020178198-A1,Server selection for vehicle communications and applications ,Intel Corporation,"Zongrui Ding, Qian Li, Xiaopeng Tong, Leifeng Ruan",2019-02-12,2020-02-10,2020-06-04,,https://patents.google.com/patent/US20200178198A1/en,https://patentimages.storage.googleapis.com/5f/24/13/4ac49f6007e7a2/US20200178198A1-20200604-D00000.png
US-2020274368-A1,Battery Switch with Current Control ,Aurora Flight Sciences Corporation,"Gilbert Lewis Crouse, JR.",2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200274368A1/en,https://patentimages.storage.googleapis.com/b0/64/bd/075107287db2cd/US20200274368A1-20200827-D00000.png
US-11133534-B2,Programmable battery pack ,Aurora Flight Sciences Corporation,"Matthew Kirleis, John Merk",2019-02-22,2019-02-22,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133534B2/en,https://patentimages.storage.googleapis.com/fb/26/bf/a29c81c3289359/US11133534-20210928-D00000.png
US-2020268260-A1,Hearing and monitoring system ,Bao Tran,Bao Tran,2019-02-26,2019-02-26,2020-08-27,,https://patents.google.com/patent/US20200268260A1/en,https://patentimages.storage.googleapis.com/a5/fc/8a/ebc34554e19337/US20200268260A1-20200827-D00000.png
US-2021266276-A1,Name label display method and apparatus ,"Tianjin Bytedance Technology Co., Ltd.",Xiaolin Shao,2019-02-19,2021-04-30,2021-08-26,,https://patents.google.com/patent/US20210266276A1/en,https://patentimages.storage.googleapis.com/4a/ed/a1/d21d9eaa485e77/US20210266276A1-20210826-D00000.png
US-2021314284-A1,"Emoji response display method and apparatus, terminal device, and server ","Tianjin Bytedance Technology Co., Ltd.",Tao ZHAI,2019-02-01,2021-04-28,2021-10-07,,https://patents.google.com/patent/US20210314284A1/en,https://patentimages.storage.googleapis.com/38/17/9e/aa15c85f468348/US20210314284A1-20211007-D00000.png
US-2021241745-A1,Dynamic sound masking based on monitoring biosignals and environmental noises ,Bose Corporation,"Kathleen Elizabeth KREMER, Jeffrey M. ELLENBOGEN, Matthew Chace Carpenter, Steven Carl Pletcher, Chia-Ling Li",2019-02-18,2021-04-19,2021-08-05,,https://patents.google.com/patent/US20210241745A1/en,https://patentimages.storage.googleapis.com/03/c5/ef/a7f2532dc3ee70/US20210241745A1-20210805-D00000.png
US-11095093-B2,Laser driver with high-speed and high-current and current modulating method thereof ,"Anhui Transilica Microelectronics Co., Ltd., Jiangsu Keda Hengxin Semicon Tech Co., Ltd.","Fujiang Lin, Ahmed Wahba Abdalla Elsayed, Xi Li",2019-02-01,2020-01-12,2021-08-17,2021-08-17,https://patents.google.com/patent/US11095093B2/en,https://patentimages.storage.googleapis.com/54/c9/b8/44fb9ed733e439/US11095093-20210817-D00000.png
US-2021022071-A1,Discontinuous access to unlicensed spectrum in a new radio environment ,"At&T Intellectual Property I, L.P.","Ralf Bendlin, Aditya Chopra, Arunabha Ghosh, Abdulrauf Hafeez",2019-02-15,2020-10-07,2021-01-21,,https://patents.google.com/patent/US20210022071A1/en,https://patentimages.storage.googleapis.com/ec/25/32/58fd188cb990f0/US20210022071A1-20210121-D00000.png
US-2021273696-A1,Indicating frequency and time domain resources in communication systems with multiple transmission points ,"At&T Intellectual Property I, L.P.","Sairamesh Nammi, Arunabha Ghosh, Ralf Bendlin",2019-02-15,2021-05-19,2021-09-02,,https://patents.google.com/patent/US20210273696A1/en,https://patentimages.storage.googleapis.com/75/5c/5e/327ce60cd388f6/US20210273696A1-20210902-D00000.png
US-2020265511-A1,Micro-Loan System ,"Adp, Llc","Roberto Silveira, Fabiano Pereira, Leandro Silva, Matheus Frantz, Daniel CARVALHO, Julio Hartmann, Bruno Moura, Iury Castro, Lucas Boscaini, Ezequiel Primaz",2019-02-19,2019-02-19,2020-08-20,,https://patents.google.com/patent/US20200265511A1/en,https://patentimages.storage.googleapis.com/02/5d/8e/ffe874061a5d60/US20200265511A1-20200820-D00000.png
US-2021042967-A1,"Method for image generation, electronic device, and storage medium ","Shenzhen Sensetime Technology Co., Ltd.","Haonan QIU, Jinjin GU, Sijie REN, Xiaoguang Han",2019-02-02,2020-10-23,2021-02-11,,https://patents.google.com/patent/US20210042967A1/en,https://patentimages.storage.googleapis.com/0f/0a/4a/43f592d82a4539/US20210042967A1-20210211-D00000.png
