search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11158859-B2,"Positive electrode current collector, positive electrode plate, electrochemical device, and electric equipment comprising the electrochemical device ","Contemporary Amperex Technology Co., Limited",Yang Yu,2019-05-24,2021-01-15,2021-10-26,2021-10-26,https://patents.google.com/patent/US11158859B2/en,https://patentimages.storage.googleapis.com/d7/a9/72/42b246bedfa5ab/US11158859-20211026-D00000.png
US-11111263-B2,"Process for the manufacture of (2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(((4aR,10aR)-7-hydroxy-1-propyl-1,2,3,4,4a,5,10,10a-octahydrobenzo[g]quinolin-6-yl)oxy)tetrahydro-2H-pyran-2-carboxylic acid ",H. Lundbeck A/S,"Martin JUHL, Frans Dennis Therkelsen, Tobias Gylling Frihed",2019-05-20,2020-05-18,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111263B2/en,https://patentimages.storage.googleapis.com/d1/9e/a0/1b0740d175ae0d/US11111263-20210907-D00001.png
US-11130775-B2,"Solid forms of (2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(((4aR,10aR)-7-hydroxy-1-propyl-1,2,3,4,4A,5,10,10A-octahydrobenzo[g]quinolin-6-yl)oxy)tetrahydro-2H-pyran-2-carboxylic acid ",H. Lundbeck A/S,"Klaus Gjervig Jensen, Lisbet Kværnø, Morten Jørgensen, Martin JUHL, Heidi Lopez De Diego, Karin Fredholt, Frans Dennis Therkelsen, Tobias Gylling Frihed, Mikkel Fog JACOBSEN",2019-05-20,2020-05-18,2021-09-28,2021-09-28,https://patents.google.com/patent/US11130775B2/en,https://patentimages.storage.googleapis.com/0c/2e/40/9daa150cd102f6/US11130775-20210928-D00001.png
US-11104697-B2,"Process for the manufacture of (2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(((4AR,10AR)-7-hydroxy-1- propyl-1,2,3,4,4A,5,10,10A-octahydrobenzo[g]quinolin-6-yl)oxy)tetrahydro-2H-pyran-2-carboxylic acid ",H. Lundbeck A/S,"Martin JUHL, Lisbet Kværnø, Mikkel Fog JACOBSEN",2019-05-20,2020-05-18,2021-08-31,2021-08-31,https://patents.google.com/patent/US11104697B2/en,https://patentimages.storage.googleapis.com/43/a8/9e/aa7c3242bb791a/US11104697-20210831-D00001.png
US-10678012-B1,Fiber optic cable assembly with integrated shuffle and fabrication method ,Corning Research & Development Corporation,Qi Wu,2019-05-22,2019-05-22,2020-06-09,2020-06-09,https://patents.google.com/patent/US10678012B1/en,https://patentimages.storage.googleapis.com/ab/50/9d/a380f3aac3b950/US10678012-20200609-D00000.png
US-2020358090-A1,Lithium metal secondary battery containing a conducting polymer network-based anode-protecting layer ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200358090A1/en,https://patentimages.storage.googleapis.com/b4/18/16/193e6d72b054e5/US20200358090A1-20201112-D00000.png
US-2020358141-A1,Method of improving the cycle stability of lithium metal secondary batteries ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200358141A1/en,https://patentimages.storage.googleapis.com/2f/f8/ba/a7f7c8850722cd/US20200358141A1-20201112-D00000.png
US-2020355082-A1,Fan platform with core and skin ,United Technologies Corporation,Arun K. Theertham,2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200355082A1/en,https://patentimages.storage.googleapis.com/ec/9c/8b/93ad89c7eb5f13/US20200355082A1-20201112-D00000.png
US-2020358081-A1,Protected anode active material particles for rechargeable lithium batteries ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Yen-Po Lin, Sheng-Yi Lu, Bor Z. Jang",2019-05-06,2019-05-06,2020-11-12,,https://patents.google.com/patent/US20200358081A1/en,https://patentimages.storage.googleapis.com/1c/f5/90/44d68e8d004ee7/US20200358081A1-20201112-D00000.png
US-2020365902-A1,Conducting polymer network-based cathode-protecting layer for lithium metal secondary battery ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-05-14,2019-05-14,2020-11-19,,https://patents.google.com/patent/US20200365902A1/en,https://patentimages.storage.googleapis.com/19/85/19/975f713e47e4af/US20200365902A1-20201119-D00000.png
US-10972591-B2,"Housing, method of producing the same, and electronic device including the same ","Samsung Electronics Co., Ltd.","Junghyun IM, Seungchang BAEK, Sooncheol KWON, Sungho Cho, Changyoun HWANG, Minwoo YOO",2019-05-10,2019-11-26,2021-04-06,2021-04-06,https://patents.google.com/patent/US10972591B2/en,https://patentimages.storage.googleapis.com/1e/52/af/9e4e0d10d4bffd/US10972591-20210406-D00000.png
US-2020362142-A1,"Thermoplastic resin powder, resin powder, resin powder for producing three-dimensional object, three-dimensional object, three-dimensional object producing apparatus, and three-dimensional object producing method ","Akira Saito, Yasuyuki Yamashita, Satoshi Ogawa, Yunsheng SUN, Shinzo Higuchi","Akira Saito, Yasuyuki Yamashita, Satoshi Ogawa, Yunsheng SUN, Shinzo Higuchi",2019-05-17,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200362142A1/en,https://patentimages.storage.googleapis.com/9f/73/69/f5a1772ad0e763/US20200362142A1-20201119-D00000.png
US-2020360868-A1,Filtration apparatus containing graphene oxide membrane ,"Via Separations, Inc.","Michelle MacLeod, Stephen Frayne, Brandon Ian MACDONALD, Lymaris ORTIZ RIVERA, Brent Keller",2019-05-15,2020-05-28,2020-11-19,,https://patents.google.com/patent/US20200360868A1/en,https://patentimages.storage.googleapis.com/c7/25/20/fb5fcb834b7cdb/US20200360868A1-20201119-D00000.png
US-2020360778-A1,Pickleball paddle ,Feng-Yu Lee,Feng-Yu Lee,2019-05-15,2019-05-15,2020-11-19,,https://patents.google.com/patent/US20200360778A1/en,https://patentimages.storage.googleapis.com/d9/a6/29/90cd55e883f737/US20200360778A1-20201119-D00000.png
US-2021292706-A1,"Composite material, and methods for production thereof ","Bolt Threads, Inc.","Matthew Jordan Smith, Julian Goldman, Maxime Boulet-Audet, Steven Joseph Tom, Hua Li, Tyler John Hurlburt",2019-05-23,2021-04-09,2021-09-23,,https://patents.google.com/patent/US20210292706A1/en,https://patentimages.storage.googleapis.com/22/a6/97/2faf107f2e0f9f/US20210292706A1-20210923-D00000.png
US-2021142026-A1,"Display component, display screen, and electronic device ","Huawei Technologies Co., Ltd.","Ling Hao, Xia Zhang",2019-05-21,2021-01-22,2021-05-13,,https://patents.google.com/patent/US20210142026A1/en,https://patentimages.storage.googleapis.com/66/47/02/2f052f60f60ccb/US20210142026A1-20210513-D00000.png
US-2020354800-A1,Rapid nucleic acid detection without sample preparation ,Crosslife Technologies Inc.,"HyunDae Cho, Yuanyuan Wu, Jarred Yasuhara-Bell",2019-05-08,2020-05-06,2020-11-12,,https://patents.google.com/patent/US20200354800A1/en,https://patentimages.storage.googleapis.com/33/f8/50/eb9e3fc31bfb11/US20200354800A1-20201112-D00000.png
US-2020353984-A1,Composite energy absorbing structure for a vehicle ,GM Global Technology Operations LLC,"Bradley A. Newcomb, Robert N. Saje, Xiaosong Huang",2019-05-10,2019-05-10,2020-11-12,,https://patents.google.com/patent/US20200353984A1/en,https://patentimages.storage.googleapis.com/78/a1/81/3c012a3aaa33fb/US20200353984A1-20201112-D00000.png
US-10897083-B2,Cellular system ,"Bao Tran, Ha Tran","Bao Tran, Ha Tran",2019-05-07,2019-11-14,2021-01-19,2021-01-19,https://patents.google.com/patent/US10897083B2/en,https://patentimages.storage.googleapis.com/49/f5/b6/7c430128daa911/US10897083-20210119-D00000.png
US-2021317327-A1,Graphene-based conductive ink and preparation thereof ,Huaqiao University,"Guohua Chen, Xinbin Qiu, Feixiang Liu",2019-05-27,2021-06-25,2021-10-14,,https://patents.google.com/patent/US20210317327A1/en,https://patentimages.storage.googleapis.com/8d/b7/dd/b7f24ac228fe47/US20210317327A1-20211014-D00000.png
US-2020348473-A1,Waveguide-Based Image Capture ,Rapt Ip Limited,Owen Drumm,2019-05-03,2020-05-02,2020-11-05,,https://patents.google.com/patent/US20200348473A1/en,https://patentimages.storage.googleapis.com/da/07/a9/81483d5573d56c/US20200348473A1-20201105-D00000.png
US-10608240-B1,Silicon-carbide reinforced carbon-silicon composites ,Nanostar Inc.,"Leigang Xue, Byoung Chul You, Meysam Shahami, Shiva Adireddy, Jonathan Goodman, Alexander L. Girau",2019-05-13,2019-08-28,2020-03-31,2020-03-31,https://patents.google.com/patent/US10608240B1/en,https://patentimages.storage.googleapis.com/9f/8e/c1/dd11378f1ea316/US10608240-20200331-D00000.png
US-2020364187-A1,Blockchain cellular system ,Bao Tran,Bao Tran,2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200364187A1/en,https://patentimages.storage.googleapis.com/71/fe/cd/d3ab3c28c64af8/US20200364187A1-20201119-D00000.png
US-2020364456-A1,Drone ,"Bao Tran, Ha Tran","Bao Tran, Ha Tran",2019-05-13,2019-07-31,2020-11-19,,https://patents.google.com/patent/US20200364456A1/en,https://patentimages.storage.googleapis.com/94/ff/e7/9a100b9091e0c3/US20200364456A1-20201119-D00000.png
US-2020398883-A1,Handle sleeves and handles with bioactive surface coatings ,"Mark Sisson, Dennis Hackemeyer","Mark Sisson, Dennis Hackemeyer",2019-05-21,2020-05-20,2020-12-24,,https://patents.google.com/patent/US20200398883A1/en,https://patentimages.storage.googleapis.com/88/e9/1a/b87e3b8b7c20c3/US20200398883A1-20201224-D00000.png
US-2020368718-A1,"Zeolite particles, systems for using same and methods of use in desiccation ","Ting Guo, Davide Donadio, Jason Quinn","Ting Guo, Davide Donadio, Jason Quinn",2019-05-22,2020-05-22,2020-11-26,,https://patents.google.com/patent/US20200368718A1/en,https://patentimages.storage.googleapis.com/4e/ad/92/da5575f8113cb6/US20200368718A1-20201126-D00000.png
US-2020367816-A1,Smartwatch and Hydration Monitor ,"Vitaltech Properties, Llc",Anjan PANNEER SELVAM,2019-05-22,2020-05-22,2020-11-26,,https://patents.google.com/patent/US20200367816A1/en,https://patentimages.storage.googleapis.com/fb/5a/ab/29d35c2f8efc78/US20200367816A1-20201126-D00000.png
US-2020360109-A1,Visual presentation of gingival line generated based on 3d tooth model ,"Align Technology, Inc.","Yun Gao, Chao Shi, Yingjie Li, Andrey BUSHEV",2019-05-14,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200360109A1/en,https://patentimages.storage.googleapis.com/3c/e7/d6/9345d83b35b8dd/US20200360109A1-20201119-D00000.png
US-2019281132-A1,Technologies for managing sensor and telemetry data on an edge networking platform ,Intel Corporation,"Ramanathan Sethuraman, Timothy Verrall, Ned M. Smith, Thomas Willhalm, Brinda Ganesh, Francesc Guim Bernat, Karthik Kumar, Evan Custodio, Suraj Prabhakaran, Ignacio Astilleros Diez, Nilesh K. Jain, Ravi Iyer, Andrew J. Herdrich, Alexander Vul, Patrick G. Kutch, Kevin Bohan, Trevor Cooper",2019-05-17,2019-05-17,2019-09-12,,https://patents.google.com/patent/US20190281132A1/en,https://patentimages.storage.googleapis.com/6e/5e/d3/5f9a720fe6349e/US20190281132A1-20190912-D00000.png
US-2021051597-A1,Fallback procedures when the path loss or spatial transmit quasi-collocation (qcl) reference from neighboring cells is failing for sounding reference signals (srs) for positioning ,Qualcomm Incorporated,"Alexandros Manolakos, Sony Akkarakaran, Sven Fischer",2019-05-20,2020-11-01,2021-02-18,,https://patents.google.com/patent/US20210051597A1/en,https://patentimages.storage.googleapis.com/ab/fa/ff/5c4b90fbdeaa98/US20210051597A1-20210218-D00000.png
US-2020366363-A1,Joint beam management for backhaul links and access links ,Qualcomm Incorporated,"Junyi Li, Navid Abedini, Raju Hormis, Juergen Cezanne, Ozge Koymen",2019-05-16,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200366363A1/en,https://patentimages.storage.googleapis.com/14/9d/44/a9838d1876f50f/US20200366363A1-20201119-D00000.png
US-10666342-B1,Beam management using adaptive learning ,Qualcomm Incorporated,"Shay Landis, Assaf Touboul, Arthur GUBESKYS, Alexei Yurievitch Gorokhov, Aamod Dinkar Khandekar",2019-05-01,2019-05-01,2020-05-26,2020-05-26,https://patents.google.com/patent/US10666342B1/en,https://patentimages.storage.googleapis.com/d3/8c/66/0d94750b00437e/US10666342-20200526-D00000.png
US-2020356772-A1,Loop chain digital fingerprint method and system ,"Alitheon, Inc.","Justin Lynn Withrow, David Justin Ross",2019-05-10,2020-05-11,2020-11-12,,https://patents.google.com/patent/US20200356772A1/en,https://patentimages.storage.googleapis.com/e6/3d/a5/32929d944d5065/US20200356772A1-20201112-D00000.png
US-10622768-B1,Methods and systems for a modular plug-in bus wiring system ,"Walter Morgan Cowham, Jeremy Charles Cowham","Walter Morgan Cowham, Jeremy Charles Cowham",2019-05-10,2019-05-10,2020-04-14,2020-04-14,https://patents.google.com/patent/US10622768B1/en,https://patentimages.storage.googleapis.com/09/fc/ff/0a3240695fcb4f/US10622768-20200414-D00000.png
US-2021303820-A1,Fingerprint identification apparatus and electronic device ,"Shenzhen GOODIX Technology Co., Ltd.","Kai Liu, Yiping Guo",2019-05-29,2021-06-10,2021-09-30,,https://patents.google.com/patent/US20210303820A1/en,https://patentimages.storage.googleapis.com/4b/23/74/13b3d63d7b92e6/US20210303820A1-20210930-D00000.png
US-2021097369-A1,Systems and methods for selecting global climate simulation models for training neural network climate forecasting models ,"ClimateAI, Inc.","Matias Castillo Tocornal, Brent Donald Lunghino, Maximilian Cody Evans, Carlos Felipe Gaitan Ospina, Aranildo Rodrigues Lima",2019-05-09,2020-12-14,2021-04-01,,https://patents.google.com/patent/US20210097369A1/en,https://patentimages.storage.googleapis.com/3a/6b/2f/01e7e71a0d6779/US20210097369A1-20210401-D00000.png
US-2020372117-A1,Proximity information retrieval boost method for medical knowledge question answering systems ,Tencent America LLC,"Lianyi HAN, Yaliang Li, Zhen Qian, Yusheng Xie, Yufan XUE, Tao Yang, Wei Fan",2019-05-24,2019-05-24,2020-11-26,,https://patents.google.com/patent/US20200372117A1/en,https://patentimages.storage.googleapis.com/72/74/47/2976c607746347/US20200372117A1-20201126-D00000.png
US-10588389-B1,Multi-component eyelash case ,"Baddie B Lashes, LLC","Jennifer Ruiz, Emmanuel Santana",2019-05-14,2019-05-14,2020-03-17,2020-03-17,https://patents.google.com/patent/US10588389B1/en,https://patentimages.storage.googleapis.com/ed/bc/7b/efdc0ae41d2c2a/US10588389-20200317-D00000.png
US-11146334-B2,"System and method for fiber-optic time, frequency and data joint transmission ",Shanghai Jiao Tong University,Guiling WU,2019-05-28,2020-09-30,2021-10-12,2021-10-12,https://patents.google.com/patent/US11146334B2/en,https://patentimages.storage.googleapis.com/49/c6/45/ff714b4729dfa6/US11146334-20211012-D00000.png
US-2020372246-A1,Hand pose estimation ,"Magic Leap, Inc.","Prajwal CHIDANANDA, Ayan Tuhinendu SINHA, Adithya Shricharan Srinivasa Rao, Douglas Bertram Lee, Andrew Rabinovich",2019-05-21,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200372246A1/en,https://patentimages.storage.googleapis.com/e8/8a/f0/101d751630daad/US20200372246A1-20201126-D00000.png
US-2020359704-A1,"Microporous ceramic thick-film heating element for electronic cigarette oil atomizing core, and manufacturing method thereof ","Dongguang TPS Electronic Technology Co., Ltd.",Jinfu Deng,2019-05-14,2019-06-20,2020-11-19,,https://patents.google.com/patent/US20200359704A1/en,https://patentimages.storage.googleapis.com/13/97/0d/b23475bc2a7fe6/US20200359704A1-20201119-D00000.png
US-11087596-B2,"Gaming systems, devices, and methods for competitive real-time sports wagering ",Igt,"Dwayne Nelson, Cameron Filipour",2019-05-08,2019-05-08,2021-08-10,2021-08-10,https://patents.google.com/patent/US11087596B2/en,https://patentimages.storage.googleapis.com/e5/c3/7a/5c762ec6d3ba7f/US11087596-20210810-D00000.png
US-2021255674-A1,Layered super-reticle computing : architectures and methods ,Intel Corporation,"Simon C. Steely, Jr., Richard Dischler, David Bach, Olivier Franza, William J. Butera, Christian KARL, Benjamin KEEN, Brian Leung",2019-05-20,2021-02-11,2021-08-19,,https://patents.google.com/patent/US20210255674A1/en,https://patentimages.storage.googleapis.com/bf/bf/dc/c8e64ca9f118de/US20210255674A1-20210819-D00000.png
US-11043917-B2,Optoelectronic oscillator ,"Institute Of Semiconductors, Chinese Academy Of Sciences","Ming Li, Dapeng Liu, Nuannuan Shi, Tengfei Hao, Ninghua Zhu",2019-05-14,2020-05-12,2021-06-22,2021-06-22,https://patents.google.com/patent/US11043917B2/en,https://patentimages.storage.googleapis.com/a0/64/b8/38a04083cdfbc0/US11043917-20210622-D00000.png
US-11023716-B2,Method and device for generating stickers ,"Beijing Bytedance Network Technology Co., Ltd.",Riwei Chen,2019-05-27,2020-09-15,2021-06-01,2021-06-01,https://patents.google.com/patent/US11023716B2/en,https://patentimages.storage.googleapis.com/c2/c4/d1/134be109be87fd/US11023716-20210601-D00000.png
US-2021326708-A1,"Neural network training method and apparatus, and image processing method and apparatus ","Beijing Sensetime Technology Development Co., Ltd.","Jiangfan HAN, Ping Luo, Xiaogang Wang",2019-05-21,2021-06-30,2021-10-21,,https://patents.google.com/patent/US20210326708A1/en,https://patentimages.storage.googleapis.com/22/b9/b5/7c9fcdcb97e267/US20210326708A1-20211021-D00000.png
US-2021342643-A1,"Method, apparatus, and electronic device for training place recognition model ",Tencent Technology (Shenzhen) Company Limited,"Dongdong Bai, Yonggen Ling, Wei Liu",2019-05-10,2021-07-13,2021-11-04,,https://patents.google.com/patent/US20210342643A1/en,https://patentimages.storage.googleapis.com/39/aa/c9/4b0b71588cf3bc/US20210342643A1-20211104-D00000.png
US-2020364338-A1,Attribute relevance tagging in malware recognition ,Sophos Limited,"Felipe Nicolás Ducau, Konstantin Berlin",2019-05-10,2020-05-08,2020-11-19,,https://patents.google.com/patent/US20200364338A1/en,https://patentimages.storage.googleapis.com/c3/60/de/539d516554ccdf/US20200364338A1-20201119-D00000.png
US-2021018599-A1,Three-dimensional scanning lidar based on one-dimensional optical phased arrays ,Shanghai Jiao Tong University,"Liangjun Lu, Weihan Xu, Linjie Zhou, Jianping Chen, Jiao LIU",2019-05-05,2020-09-30,2021-01-21,,https://patents.google.com/patent/US20210018599A1/en,https://patentimages.storage.googleapis.com/85/c2/cc/04f7a8be1686bb/US20210018599A1-20210121-D00000.png
US-10636405-B1,Automatic active noise reduction (ANR) control ,Bose Corporation,Jeremy Kemmerer,2019-05-29,2019-05-29,2020-04-28,2020-04-28,https://patents.google.com/patent/US10636405B1/en,https://patentimages.storage.googleapis.com/06/d1/6d/aae77280e27261/US10636405-20200428-D00000.png
US-2021319243-A1,"Image processing method and apparatus, computer-readable medium, and electronic device ",Tencent Technology (Shenzhen) Company Ltd,"Kun JIN, Shi Jie ZHAO, Yang Yi, Feng Li, Xiao Xiang ZUO",2019-05-06,2021-06-21,2021-10-14,,https://patents.google.com/patent/US20210319243A1/en,https://patentimages.storage.googleapis.com/b6/2e/a6/8ac8dc655351ee/US20210319243A1-20211014-D00000.png
US-10861133-B1,"Super-resolution video reconstruction method, device, apparatus and computer-readable storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Chao Li, Dongliang He, Xiao Liu, Yukang DING, Shilei WEN, Errui DING, Henan ZHANG, Hao Sun",2019-05-23,2020-03-06,2020-12-08,2020-12-08,https://patents.google.com/patent/US10861133B1/en,https://patentimages.storage.googleapis.com/70/9c/e3/556920ae6f10e4/US10861133-20201208-D00000.png
