search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019393466-A1,Electrochemical device ,Ningde Amperex Technology Limited,"Chaowang Lin, Huawei Zhong, Fan Yang, Yisong Su",2018-06-25,2018-09-26,2019-12-26,,https://patents.google.com/patent/US20190393466A1/en,https://patentimages.storage.googleapis.com/e6/e8/7e/2865d285c1c159/US20190393466A1-20191226-D00000.png
US-2021038258-A1,Asymmetric shaft seal ,Ethicon Llc,"Steven G. Hall, Joseph Thomas Mozloom, JR., Christopher W. Birri, Daniel J. Prenger, Ryan Alan Klenke",2018-06-15,2020-10-26,2021-02-11,,https://patents.google.com/patent/US20210038258A1/en,https://patentimages.storage.googleapis.com/a6/4b/a6/82a10e92a86e38/US20210038258A1-20210211-D00000.png
US-11114631-B2,"Flexible display substrate, manufacturing method thereof, and flexible display device ","Boe Technology Group Co., Ltd.","Yuanzheng GUO, Pinfan WANG, Ming Che HSIEH",2018-06-05,2019-04-18,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114631B2/en,https://patentimages.storage.googleapis.com/29/53/73/b3467399bb4501/US11114631-20210907-D00000.png
US-10565515-B2,Quantum circuit assemblies with triaxial cables ,Intel Corporation,"Lester Lampert, Ravi Pillarisetty, Nicole K. Thomas, Hubert C. George, Jeanette M. Roberts, David J. Michalak, Roman CAUDILLO, Zachary R. Yoscovits, James S. Clarke",2018-06-20,2018-06-20,2020-02-18,2020-02-18,https://patents.google.com/patent/US10565515B2/en,https://patentimages.storage.googleapis.com/28/61/32/8856a1190eadb0/US10565515-20200218-D00000.png
US-11101296-B2,"Device having pixel island, preparation method thereof, and display device ","Boe Technology Group Co., Ltd.","Meng Zhao, Weixin Ma",2018-06-26,2019-02-01,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101296B2/en,https://patentimages.storage.googleapis.com/fa/5f/b9/39bf271c1d1580/US11101296-20210824-D00000.png
US-11062939-B2,High bias deposition of high quality gapfill ,"Applied Materials, Inc.","Samuel E. Gottheim, Eswaranand Venkatasubramanian, Pramit MANNA, Abhijit Basu Mallick",2018-06-19,2019-06-19,2021-07-13,2021-07-13,https://patents.google.com/patent/US11062939B2/en,https://patentimages.storage.googleapis.com/94/b6/af/64765a53534d01/US11062939-20210713-D00000.png
US-2021176873-A1,Display device ,"Lg Display Co., Ltd.","Mi-Na Shin, Chounsung Kang, Sunbok Song, Geunchang PARK, MoonSun LEE",2018-06-28,2021-02-20,2021-06-10,,https://patents.google.com/patent/US20210176873A1/en,https://patentimages.storage.googleapis.com/c1/33/56/160d2738c2033b/US20210176873A1-20210610-D00000.png
US-2019382500-A1,Bcma chimeric antigen receptors and uses thereof ,Novartis Ag,"Aida Abujoub, John Blankenship, Dexiu Bu, Tony Fleming, Brian HOLMBERG, Connie HONG, Lu HUANG, Chonghui Zhang",2018-06-13,2019-06-12,2019-12-19,,https://patents.google.com/patent/US20190382500A1/en,https://patentimages.storage.googleapis.com/61/b0/64/f553aec93c04ed/US20190382500A1-20191219-D00001.png
US-2021225825-A1,Color tunable hybrid led-oled illumination devices ,Arizona Board Of Regents On Behalf Of Arizona State University,Jian Li,2018-06-04,2019-06-04,2021-07-22,,https://patents.google.com/patent/US20210225825A1/en,https://patentimages.storage.googleapis.com/47/61/df/77465e2f3f3e01/US20210225825A1-20210722-D00000.png
US-2021163434-A1,A method for recovery of ethylene oxide ,Brian Ozero,Brian Ozero,2018-06-04,2019-05-14,2021-06-03,,https://patents.google.com/patent/US20210163434A1/en,https://patentimages.storage.googleapis.com/26/e9/9e/c664ac89f16806/US20210163434A1-20210603-D00000.png
US-2019281588-A1,Enhanced uplink beam management ,Intel Corporation,"Yushu Zhang, Alexei Davydov, Guotong Wang, Gang Xiong",2018-06-11,2019-05-22,2019-09-12,,https://patents.google.com/patent/US20190281588A1/en,https://patentimages.storage.googleapis.com/6b/5d/09/1cc300e76d5601/US20190281588A1-20190912-D00000.png
US-2019379122-A1,Wrist-worn electronic device with housing-based loop antenna ,Garmin Switzerland Gmbh,"John M. Kenkel, Abu T. Sayem, Ting-Ying Chen",2018-06-12,2019-05-10,2019-12-12,,https://patents.google.com/patent/US20190379122A1/en,https://patentimages.storage.googleapis.com/be/8b/9f/fa6582cea62aa5/US20190379122A1-20191212-D00000.png
US-2019375149-A1,Methods for 3d printing of poly-4-hydroxybutyrate and copolymers ,"Tepha, Inc.","Skander Limem, Reshad Bin Harun, Matthew Dubois, David P. Martin, Said Rizk",2018-06-11,2019-06-11,2019-12-12,,https://patents.google.com/patent/US20190375149A1/en,https://patentimages.storage.googleapis.com/96/01/96/d3c09bc15f1309/US20190375149A1-20191212-D00000.png
US-11115751-B2,Apparatus and methods for bone conduction speaker ,"Shenzhen Voxtech Co., Ltd.","Jinbo ZHENG, Fengyun LIAO, Lei Zhang, Xin Qi",2018-06-15,2020-07-07,2021-09-07,2021-09-07,https://patents.google.com/patent/US11115751B2/en,https://patentimages.storage.googleapis.com/1d/cf/3f/01fd43fe48ef95/US11115751-20210907-D00000.png
US-10964908-B2,"Display module, display panel, and method for manufacturing the display panel ","Samsung Display Co., Ltd.","Keehyun NAM, Jun-Woo Kim, Hyesuk AN, Gyung-Hyun Ko, Hoon Kim",2018-06-22,2019-03-27,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964908B2/en,https://patentimages.storage.googleapis.com/54/01/67/8fb1a4255d07fb/US10964908-20210330-D00000.png
US-10779937-B2,Transcatheter heart valve with plication window and tissue anchors ,"Vdyne, Inc.","Robert Vidlund, Mark Christianson, David Holtan, Cameron Vidlund",2018-06-22,2018-06-22,2020-09-22,2020-09-22,https://patents.google.com/patent/US10779937B2/en,https://patentimages.storage.googleapis.com/44/9a/8c/b673278e4f5c34/US10779937-20200922-D00000.png
US-10765511-B2,Transcatheter heart valve with plication tissue anchors ,"Vdyne, Inc.","Robert Vidlund, Mark Christianson, David Holtan",2018-06-22,2018-06-22,2020-09-08,2020-09-08,https://patents.google.com/patent/US10765511B2/en,https://patentimages.storage.googleapis.com/d6/c2/e6/4b7ec4700ddfc2/US10765511-20200908-D00000.png
US-2019376118-A1,Methods and systems for characterizing nucleic acid molecules ,"10X Genomics, Inc.","Kamila Belhocine, Michael Schnall-Levin, Andrew D. Price",2018-06-07,2019-06-06,2019-12-12,,https://patents.google.com/patent/US20190376118A1/en,https://patentimages.storage.googleapis.com/45/67/21/2224b747585a38/US20190376118A1-20191212-D00000.png
US-2021111156-A1,Microelectronic assemblies ,Intel Corporation,"Adel A. Elsherbini, Feras Eid, Johanna M. Swan, Shawna M. Liff",2018-06-14,2020-12-21,2021-04-15,,https://patents.google.com/patent/US20210111156A1/en,https://patentimages.storage.googleapis.com/e4/13/37/f78122a59e4b43/US20210111156A1-20210415-D00000.png
US-10770428-B2,Semiconductor device and method ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chen-Hua Yu, Chun Hui Yu, Kuo-Chung Yee",2018-06-25,2019-07-01,2020-09-08,2020-09-08,https://patents.google.com/patent/US10770428B2/en,https://patentimages.storage.googleapis.com/ba/45/f6/3414f1d13717e5/US10770428-20200908-D00000.png
US-2019392352-A1,Adaptive programming of quantum dot qubit devices ,Intel Corporation,"Lester Lampert, Ravi Pillarisetty, Nicole K. Thomas, Hubert C. George, Jeanette M. Roberts, David J. Michalak, Roman CAUDILLO, Zachary R. Yoscovits, James S. Clarke",2018-06-25,2018-06-25,2019-12-26,,https://patents.google.com/patent/US20190392352A1/en,https://patentimages.storage.googleapis.com/ca/08/7a/7490f20988f787/US20190392352A1-20191226-D00000.png
US-2021274289-A1,Sound device and portable terminal ,Goertek Inc.,"Xinglong Wang, Jianjian Wang, Tongyan XU, Chunfa Liu",2018-06-25,2018-12-17,2021-09-02,,https://patents.google.com/patent/US20210274289A1/en,https://patentimages.storage.googleapis.com/90/7f/3f/84884bd42b5bf3/US20210274289A1-20210902-D00000.png
US-2021365083-A1,"Cover plate, method for preparing the same, display panel, and display device ","Boe Technology Group Co., Ltd.","Jianwei Li, Yongxiang Shi, Paoming TSAI",2018-06-22,2019-05-13,2021-11-25,,https://patents.google.com/patent/US20210365083A1/en,https://patentimages.storage.googleapis.com/5c/fd/a9/51b9ca7fe93bbf/US20210365083A1-20211125-D00000.png
US-2020033237-A1,Methods and systems for cell and bead processing ,"10X Genomics, Inc.","Christopher Hindson, Andrew D. Price, Michael Schnall-Levin",2018-06-25,2019-06-07,2020-01-30,,https://patents.google.com/patent/US20200033237A1/en,https://patentimages.storage.googleapis.com/a7/43/5e/af57b1424188c0/US20200033237A1-20200130-D00000.png
US-11098641-B2,Engine system having containment blanket and method of improving engine safety ,Nextier Completion Solutions Inc.,Nathan Evan Carrell,2018-06-12,2019-06-12,2021-08-24,2021-08-24,https://patents.google.com/patent/US11098641B2/en,https://patentimages.storage.googleapis.com/5e/31/d8/053cbde12d88a1/US11098641-20210824-D00000.png
US-11063626-B2,Protective case for mobile terminal and electronic device ,"Guangdong Oppo Mobile Telecommunications Corp., Ltd.","Yuanli Luo, Yanrong She",2018-06-15,2019-06-12,2021-07-13,2021-07-13,https://patents.google.com/patent/US11063626B2/en,https://patentimages.storage.googleapis.com/81/35/2f/daeca6e052f320/US11063626-20210713-D00000.png
US-10803396-B2,Quantum circuit assemblies with Josephson junctions utilizing resistive switching materials ,Intel Corporation,"Zachary R. Yoscovits, Roman CAUDILLO, Ravi Pillarisetty, Hubert C. George, Adel A. Elsherbini, Lester Lampert, James S. Clarke, Nicole K. Thomas, Kanwaljit Singh, David J. Michalak, Jeanette M. Roberts",2018-06-19,2018-06-19,2020-10-13,2020-10-13,https://patents.google.com/patent/US10803396B2/en,https://patentimages.storage.googleapis.com/19/88/0a/89ca3620233d23/US10803396-20201013-D00000.png
US-2021274286-A1,Speaker diaphragm and speaker ,Goertek Inc.,"Ting Wang, Guodong Zhao, Jie Zhu, Chun Li, Chunfa Liu",2018-06-15,2018-10-13,2021-09-02,,https://patents.google.com/patent/US20210274286A1/en,https://patentimages.storage.googleapis.com/2f/b0/ec/e5bb92a42324f4/US20210274286A1-20210902-D00000.png
US-2021258707-A1,Speaker diaphragm and speaker ,Goertek Inc.,"Ting Wang, Guodong Zhao, Jie Zhu, Chun Li, Chunfa Liu",2018-06-15,2018-10-13,2021-08-19,,https://patents.google.com/patent/US20210258707A1/en,https://patentimages.storage.googleapis.com/d2/ee/75/1a157386947006/US20210258707A1-20210819-D00000.png
US-11090071-B2,Electrically enhanced retrieval of material from vessel lumens ,Covidien Lp,"Gaurav Girdhar, Hoai (Kevin) Nguyen",2018-06-22,2018-06-29,2021-08-17,2021-08-17,https://patents.google.com/patent/US11090071B2/en,https://patentimages.storage.googleapis.com/2e/21/4f/8feace0f4634f8/US11090071-20210817-D00000.png
US-10850699-B2,Seat airbag ,"Ford Global Technologies, Llc","Alan George Dry, Srinivasan Sundararajan, Johnathan Andrew Line, Brian Robert Spahn, Benjamin Yilma, Derek Board, S. M. Akbar Berry",2018-06-20,2018-06-20,2020-12-01,2020-12-01,https://patents.google.com/patent/US10850699B2/en,https://patentimages.storage.googleapis.com/5b/b2/ac/9e4fd5707f4ef1/US10850699-20201201-D00000.png
US-2020053967-A1,Led grow light with uvb emitters ,"Truly Green Solutions, Inc.",Blake Thomas Murphy,2018-06-18,2019-06-18,2020-02-20,,https://patents.google.com/patent/US20200053967A1/en,https://patentimages.storage.googleapis.com/91/c5/d1/046dbfe1c6f192/US20200053967A1-20200220-D00000.png
US-10954238-B1,Substituted naphthyridinone compounds useful as T cell activators ,Bristol-Myers Squibb Company,"Upender Velaparthi, Louis S. Chupak, Chetan Padmakar Darne, Min Ding, Robert G. Gentles, Yazhong Huang, Manjunatha Narayana Rao Kamble, Scott W. Martin, Raju Mannoori, Ivar M. McDonald, Richard E. Olson, Hasibur Rahaman, Prasada Rao Jalagam, Saumya Roy, Gopikishan TONUKUNURU, Sivasudar Velaiah, Jayakumar Sankara Warrier, Xiaofan Zheng, John S. Tokarski, Bireshwar Dasgupta, Kotha Rathnakar Reddy, Thiruvenkadam Raja",2018-06-27,2020-04-08,2021-03-23,2021-03-23,https://patents.google.com/patent/US10954238B1/en,
US-2021274288-A1,Speaker ,Goertek Inc.,"Ting Wang, Guodong Zhao, Jie Zhu, Chun Li, Chunfa Liu",2018-06-15,2018-10-13,2021-09-02,,https://patents.google.com/patent/US20210274288A1/en,https://patentimages.storage.googleapis.com/7b/40/b6/24ec4a1bb119a7/US20210274288A1-20210902-D00000.png
US-2021266672-A1,Speaker diaphragm and speaker ,Goertek Inc.,"Ting Wang, Guodong Zhao, Jie Zhu, Chun Li, Chunfa Liu",2018-06-15,2018-10-13,2021-08-26,,https://patents.google.com/patent/US20210266672A1/en,https://patentimages.storage.googleapis.com/4d/17/f8/bec06091b18b53/US20210266672A1-20210826-D00000.png
US-2021258692-A1,Speaker diaphragm and speaker ,Goertek Inc.,"Ting Wang, Guodong Zhao, Jie Zhu, Chun Li, Chunfa Liu",2018-06-15,2018-10-13,2021-08-19,,https://patents.google.com/patent/US20210258692A1/en,https://patentimages.storage.googleapis.com/c8/1a/38/f917b4c5371f06/US20210258692A1-20210819-D00000.png
US-2021274285-A1,Speaker diaphragm and speaker ,Goertek Inc.,"Ting Wang, Guodong Zhao, Jie Zhu, Chun Li, Chunfa Liu",2018-06-15,2018-10-13,2021-09-02,,https://patents.google.com/patent/US20210274285A1/en,https://patentimages.storage.googleapis.com/2f/e9/0a/e1476ebf979cee/US20210274285A1-20210902-D00000.png
US-2019385025-A1,Sensor obstruction detection and mitigation using vibration and/or heat ,"Zoox, Inc.","Ryan McMichael, Daniel Elliot Schabb, Anubhav Thakur, Timothy David Kentley-Klay, Jon Robert Torrey",2018-06-18,2018-06-18,2019-12-19,,https://patents.google.com/patent/US20190385025A1/en,https://patentimages.storage.googleapis.com/23/8c/eb/de9381ad9c91fd/US20190385025A1-20191219-D00000.png
US-11133508-B2,"Electrode plate including current collector having conductive layer disposed on insulating layer and protective layer disposed on condutive layer, and battery including the same ","Contemporary Amperex Technology Co., Limited","Yaru ZHOU, Qingrui XUE, Zige ZHANG, Miao Jiang, Jing Li, Wei Li, Long Wang",2018-06-22,2019-04-03,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133508B2/en,https://patentimages.storage.googleapis.com/3b/14/37/306a0e934661e7/US11133508-20210928-D00000.png
US-2021086492-A1,3d printer material ,Mitsubishi Chemical Corporation,"Akiko Hirano, Kouichirou Taniguchi",2018-06-06,2020-12-02,2021-03-25,,https://patents.google.com/patent/US20210086492A1/en,https://patentimages.storage.googleapis.com/52/5d/ca/a9031a59a484a5/US20210086492A1-20210325-D00000.png
US-2019390399-A1,Fungal composites comprising mycelium and an embedded material ,"Mycoworks, Inc.","Jordan Chase, Philip Ross, Nicholas Wenner, William Morris",2018-06-26,2019-06-26,2019-12-26,,https://patents.google.com/patent/US20190390399A1/en,https://patentimages.storage.googleapis.com/71/1c/71/003c76edb0a52c/US20190390399A1-20191226-D00000.png
US-2021206497-A1,Ejection device and flying body provided with ejection device ,Nippon Kayaku Kabushiki Kaisha,"Yasuhiko YAGIHASHI, Shoichi ASHIDA, Maiko Fukumoto, Takahiro OOI, Hideki OTSUBO, Hiroshi Nakamura, Akihiro TAMASHIRO",2018-06-25,2019-06-25,2021-07-08,,https://patents.google.com/patent/US20210206497A1/en,https://patentimages.storage.googleapis.com/ad/1c/5b/853f4805a4ab65/US20210206497A1-20210708-D00000.png
US-11169634-B2,Display device including a touch member ,"Samsung Display Co., Ltd.","Hwan Hee Jeong, Ki Cheol Kim",2018-06-08,2020-09-17,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169634B2/en,https://patentimages.storage.googleapis.com/f3/a4/1e/2bccf71d47b1a3/US11169634-20211109-D00000.png
US-2019365028-A1,Two part sole structures and uses thereof ,"Nike, Inc.","Sami M. Fakhouri, Askim Senyurt",2018-06-04,2019-06-03,2019-12-05,,https://patents.google.com/patent/US20190365028A1/en,https://patentimages.storage.googleapis.com/04/a8/cd/e9801e56c8dac7/US20190365028A1-20191205-D00000.png
US-2021323006-A1,Thickness-limited electrospray deposition ,"Rutgers, The State University Of New Jersey","Jonathan P. Singer, Lin Lei",2018-06-12,2019-06-12,2021-10-21,,https://patents.google.com/patent/US20210323006A1/en,https://patentimages.storage.googleapis.com/72/49/12/5688119ba55cbf/US20210323006A1-20211021-D00000.png
US-10683399-B2,"Biodegradable textiles, masterbatches, and method of making biodegradable fibers ","Intrinsic Advanced Materials, LLC","Andrea Ferris, Alan McIntosh, Sudeep Motupalli Rao, Robert A. Usher",2018-06-26,2019-03-15,2020-06-16,2020-06-16,https://patents.google.com/patent/US10683399B2/en,https://patentimages.storage.googleapis.com/2a/a8/36/a097d246f4c1c6/US10683399-20200616-D00001.png
US-10960277-B2,Golf club head ,"Taylor Made Golf Company, Inc.","Mark Vincent Greaney, Kraig Alan Willett, Joe Hoffman, Todd P. Beach, Connor Mark Halberg, Andrew Kickertz, Joseph Yu, Bing-Ling Chao",2018-06-19,2019-12-26,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960277B2/en,https://patentimages.storage.googleapis.com/44/d6/e1/fb8ee5feaded06/US10960277-20210330-D00000.png
US-2021268086-A1,Personalized cancer vaccine epitope selection ,"Modernatx, Inc.","Shan Zhong, Benjamin Breton, Iain McFadyen, Kristen HOPSON, Vincent Luczkow, Maija Garnaas",2018-06-27,2019-06-27,2021-09-02,,https://patents.google.com/patent/US20210268086A1/en,https://patentimages.storage.googleapis.com/d2/38/25/771e82bada2e33/US20210268086A1-20210902-D00001.png
US-2021099848-A1,Vehicle-to-everything session and service continuity in automotive edge computing systems ,Intel Corporation,"Leifeng Ruan, Soo Jin Tan, Xiaopeng Tong, Dario Sabella, Qian Li, Zongrui Ding",2018-06-06,2019-06-05,2021-04-01,,https://patents.google.com/patent/US20210099848A1/en,https://patentimages.storage.googleapis.com/0e/a5/ae/15bb92c83955e8/US20210099848A1-20210401-D00000.png
US-2021115209-A1,"Prepreg sheet and manufacturing method therefor, fiber-reinforced composite material molded article and manufacturing method therefor, and method for manufacturing preform ",Mitsubishi Chemical Corporation,"Yuma Furuhashi, Masahiro Ichino, Kazuhisa Ikeda",2018-06-20,2020-12-18,2021-04-22,,https://patents.google.com/patent/US20210115209A1/en,https://patentimages.storage.googleapis.com/83/bb/32/832fa1c1080c48/US20210115209A1-20210422-D00000.png
US-2021265096-A1,Inductor ,Nitto Denko Corporation,"Yoshihiro Furukawa, Keisuke OKUMURA",2018-06-21,2019-06-04,2021-08-26,,https://patents.google.com/patent/US20210265096A1/en,https://patentimages.storage.googleapis.com/36/45/84/02426e0f8ed392/US20210265096A1-20210826-D00000.png
US-2021102019-A1,Hydrophilic copolymer and medical device ,Terumo Kabushiki Kaisha,"Narumi YOKOTE, Masanori Kuramoto",2018-06-27,2020-12-18,2021-04-08,,https://patents.google.com/patent/US20210102019A1/en,https://patentimages.storage.googleapis.com/10/6d/60/35070f1b137bc0/US20210102019A1-20210408-D00000.png
US-2021205577-A1,Flexible tip catheter ,Covidien Lp,"Ujwal Jalgaonkar, Syamala Rani Pulugurtha, Edwin Bon, Eric Mintz",2018-06-01,2021-03-19,2021-07-08,,https://patents.google.com/patent/US20210205577A1/en,https://patentimages.storage.googleapis.com/0f/b1/54/25415b1c6ff8fa/US20210205577A1-20210708-D00000.png
US-2021163740-A1,Resin composition and molded article ,"Mitsubishi Gas Chemical Company, Inc.","Momoko YAMASHITA, Takafumi Oda, Hatsuki Oguro",2018-06-27,2019-06-17,2021-06-03,,https://patents.google.com/patent/US20210163740A1/en,
US-2019374229-A1,Medical device with occlusive member ,"Boston Scientific Scimed, Inc.","James M. Anderson, David John Onushko, Joshua Mark Inouye, Steven R. Larsen, DANIEL H. VanCAMP, John M. Edgell",2018-06-08,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190374229A1/en,https://patentimages.storage.googleapis.com/da/56/b9/dd32ede83c144c/US20190374229A1-20191212-D00000.png
US-10705440-B2,"Electrophotographic photosensitive member, process cartridge and electrophotographic apparatus ",Canon Kabushiki Kaisha,"Takanori Ueno, Kumiko Takizawa, Ikuyo Kuroiwa, Tsuyoshi SHIMADA, Wataru Kitamura, Eileen Takeuchi",2018-06-05,2019-05-30,2020-07-07,2020-07-07,https://patents.google.com/patent/US10705440B2/en,https://patentimages.storage.googleapis.com/4d/bb/e2/6a2a3799354407/US10705440-20200707-D00000.png
US-2020004077-A1,Display device ,"Samsung Display Co., Ltd.","Chang Han Lee, Myung Hwan Kim, Sang Yeol Kim, Woo Hyun Kim, Hyo Jin Kim, II Kyoung MIN, Tae Hyun Sung, Se Joong SHIN, Ho Ryun CHUNG, Jae cheol CHOI",2018-06-28,2019-04-22,2020-01-02,,https://patents.google.com/patent/US20200004077A1/en,https://patentimages.storage.googleapis.com/c6/bd/61/8883b51c4f5e81/US20200004077A1-20200102-D00000.png
US-2021024702-A1,"Powder dispersion liquid, laminate, film, and impregnated woven fabric ",AGC Inc.,"Atsumi Yamabe, Tomoya Hosoda, Wataru KASAI",2018-06-27,2020-10-09,2021-01-28,,https://patents.google.com/patent/US20210024702A1/en,https://patentimages.storage.googleapis.com/68/4e/4f/00c96f0ab47870/US20210024702A1-20210128-D00000.png
US-2019391504-A1,"Electrophotographic photosensitive member, electrophotographic apparatus, process cartridge, and method of producing electrophotographic photosensitive member ",Canon Kabushiki Kaisha,"Koichi Nakata, Haruki Mori, Shubun Kujirai, Shinji Takagi, Isao Kawata, Yuto Ito, Ryuji Higashi",2018-06-22,2019-06-04,2019-12-26,,https://patents.google.com/patent/US20190391504A1/en,https://patentimages.storage.googleapis.com/5a/c9/22/af8357c5c10994/US20190391504A1-20191226-D00000.png
US-2021104719-A1,Battery electrode and method for manufacturing the same ,"Murata Manufacturing Co., Ltd.",Makiko Oikawa,2018-06-11,2020-11-18,2021-04-08,,https://patents.google.com/patent/US20210104719A1/en,https://patentimages.storage.googleapis.com/c1/63/0a/b493961c04041e/US20210104719A1-20210408-D00000.png
US-10756015-B2,"Semiconductor package, package-on-package device, and method of fabricating the same ","Samsung Electronics Co., Ltd.","Seokhyun Lee, Kyung Suk Oh",2018-06-08,2019-12-04,2020-08-25,2020-08-25,https://patents.google.com/patent/US10756015B2/en,https://patentimages.storage.googleapis.com/5d/65/bb/50cabda3fe6e18/US10756015-20200825-D00000.png
US-2021363461-A1,Compounds for providing a long-lasting strawberry odor ,FlRMENICH SA,"Andreas Herrmann, Sylvain Etter, Johannes Feser, Alain Trachsel",2018-06-21,2019-06-18,2021-11-25,,https://patents.google.com/patent/US20210363461A1/en,
US-2021226279-A1,Thermal systems for battery electric vehicles ,Outokumpu Oyj,"Thomas Fröhlich, Stefan Lindner",2018-06-05,2019-06-03,2021-07-22,,https://patents.google.com/patent/US20210226279A1/en,https://patentimages.storage.googleapis.com/e8/ba/2f/46e0007f6d0fc9/US20210226279A1-20210722-D00000.png
US-2021115354-A1,Enol ether properfume ,Firmenich Sa,"Gary B. Womack, Brinda INDRADAS",2018-06-22,2019-06-20,2021-04-22,,https://patents.google.com/patent/US20210115354A1/en,
US-10683281-B2,GLP-1 receptor agonists and uses thereof ,Pfizer Inc.,"Gary Erik Aspnes, Scott W. Bagley, John M. Curto, David James Edmonds, Mark E. Flanagan, Kentaro Futatsugi, David A. Griffith, Kim Huard, Yajing Lian, Chris Limberakis, Allyn T. Londregan, Alan M. Mathiowetz, David W. Piotrowski, Roger B. Ruggeri",2018-06-13,2019-08-08,2020-06-16,2020-06-16,https://patents.google.com/patent/US10683281B2/en,https://patentimages.storage.googleapis.com/68/0d/4c/f7ccce8354c8c2/US10683281-20200616-D00001.png
