search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021339459-A1,Device and method for surface smoothing additively manufactured shaped parts consisting of plastic ,Dyemansion Gmbh,"Philipp Kramer, Felix Ewald",2019-01-18,2021-07-16,2021-11-04,,https://patents.google.com/patent/US20210339459A1/en,https://patentimages.storage.googleapis.com/c6/f0/90/44b068a7b1e97e/US20210339459A1-20211104-D00000.png
US-2020231811-A1,"Enhanced radiation shielding with conformal, lightweight nanoparticle-polymer composite ",Northeastern University,Ming Su,2019-01-22,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200231811A1/en,https://patentimages.storage.googleapis.com/1f/26/ee/bc875686028760/US20200231811A1-20200723-D00000.png
US-10971860-B1,Tamper-resistant nightlight ,"Jeffrey P. Baldwin, John E. Klein","Jeffrey P. Baldwin, John E. Klein",2019-01-23,2020-01-23,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971860B1/en,https://patentimages.storage.googleapis.com/1b/3f/67/7678e073e34fc0/US10971860-20210406-D00000.png
US-2020243828-A1,Lithium secondary battery with porous nanofiber coated electrode and method ,Amperex Technology Limited,"Chi Ho Kwok, Ka I LEE, Wai Chung LI, Shengbo LU, Nga Yu HAU, Wing Lung Hon, Chenmin Liu",2019-01-25,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200243828A1/en,https://patentimages.storage.googleapis.com/79/ff/50/c4cd811230f9e6/US20200243828A1-20200730-D00000.png
US-2021223160-A1,Light scattering detectors and methods for the same ,"M & J Scientific, Llc","Max HANEY, Michael P. Murphy",2019-01-02,2019-01-02,2021-07-22,,https://patents.google.com/patent/US20210223160A1/en,https://patentimages.storage.googleapis.com/85/47/5d/54bcf0cbd47711/US20210223160A1-20210722-D00000.png
US-11022920-B2,Image forming apparatus having a rubbing member that is moveable to abut a fixing belt ,Canon Kabushiki Kaisha,"Takeshi Kozuma, Keisuke Yoshida, Asuna Fukamachi, Shohei Tsuzaki",2019-01-08,2019-12-20,2021-06-01,2021-06-01,https://patents.google.com/patent/US11022920B2/en,https://patentimages.storage.googleapis.com/f3/c8/0b/bd7043dce3db51/US11022920-20210601-D00000.png
US-2021331630-A1,Silencing member for electrified vehicle ,Fujifilm Corporation,"Shinya Hakuta, Takafumi Hosokawa, Shogo Yamazoe",2019-01-11,2021-07-09,2021-10-28,,https://patents.google.com/patent/US20210331630A1/en,https://patentimages.storage.googleapis.com/51/cd/d4/c98e2676d3483b/US20210331630A1-20211028-D00000.png
US-2021313544-A1,Display device ,Japan Display Inc.,Sadafumi Hirai,2019-01-10,2021-06-22,2021-10-07,,https://patents.google.com/patent/US20210313544A1/en,https://patentimages.storage.googleapis.com/8a/2b/7c/fbfef293d165b4/US20210313544A1-20211007-D00000.png
US-2020222105-A1,Wide band microwave tissue ablation probe with variable length antenna parameters ,"Boston Scientific Scimed, Inc.","Hong Cao, Timothy A. Ostroot",2019-01-11,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200222105A1/en,https://patentimages.storage.googleapis.com/b8/51/e6/e517b64debe5fe/US20200222105A1-20200716-D00000.png
US-2020243785-A1,Thin film package structure and thin film package method of organic light emitting diode display ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Xuebing Yin,2019-01-29,2019-04-15,2020-07-30,,https://patents.google.com/patent/US20200243785A1/en,https://patentimages.storage.googleapis.com/3a/e2/2e/0dd32eda7f2b11/US20200243785A1-20200730-D00000.png
US-2020241434-A1,"Electrophotographic photosensitive member, process cartridge, and electrophotographic apparatus ",Canon Kabushiki Kaisha,"Koji Takahashi, Akifumi Matsubara, Yuya Chimoto",2019-01-24,2020-01-17,2020-07-30,,https://patents.google.com/patent/US20200241434A1/en,https://patentimages.storage.googleapis.com/59/7c/6f/b8b2c17f6c13d5/US20200241434A1-20200730-D00000.png
US-2020240432-A1,Casing for preventing distortion and pump including the same ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-21,2020-07-30,,https://patents.google.com/patent/US20200240432A1/en,https://patentimages.storage.googleapis.com/b4/41/81/c9b3b44867105f/US20200240432A1-20200730-D00000.png
US-2020238449-A1,Valve for preventing distortion ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-16,2020-07-30,,https://patents.google.com/patent/US20200238449A1/en,https://patentimages.storage.googleapis.com/6a/23/ea/4f607b09e3f137/US20200238449A1-20200730-D00000.png
US-2020230674-A1,Methods of forming fiber-reinforced composite parts and fiber-reinforced composite parts formed thereby ,"Ford Global Technologies, Llc",Stephen Kowal,2019-01-17,2019-01-17,2020-07-23,,https://patents.google.com/patent/US20200230674A1/en,https://patentimages.storage.googleapis.com/9b/0c/bc/66a71876917876/US20200230674A1-20200723-D00000.png
US-2020227692-A1,Battery Packaging Material and Battery ,"Huawei Technologies Co., Ltd.","Lun Lu, Fan Xu, Fengchao Xie",2019-01-15,2020-01-14,2020-07-16,,https://patents.google.com/patent/US20200227692A1/en,https://patentimages.storage.googleapis.com/bf/c1/45/158efa7957a442/US20200227692A1-20200716-D00000.png
US-2020234850-A1,Flame resistant data cables and related methods ,Comtran Cable Llc,"Rama Krishna Nippani, Paulette Blagburn, Eric Joseph O'Brien, James Scott Conrad",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200234850A1/en,https://patentimages.storage.googleapis.com/98/bb/90/a815a688e03945/US20200234850A1-20200723-D00000.png
US-2021223172-A1,Light scattering detectors and sample cells for the same ,"M & J Scientific, Llc","Max HANEY, Michael P. Murphy",2019-01-02,2019-01-02,2021-07-22,,https://patents.google.com/patent/US20210223172A1/en,https://patentimages.storage.googleapis.com/42/e2/58/cb50d8e54aeb71/US20210223172A1-20210722-D00000.png
US-10965060-B1,Dimmable tamper-resistant nightlight ,"Jeffrey P. Baldwin, John E. Klein","Jeffrey P. Baldwin, John E. Klein",2019-01-23,2020-04-16,2021-03-30,2021-03-30,https://patents.google.com/patent/US10965060B1/en,https://patentimages.storage.googleapis.com/35/a8/ee/90f587f5a02182/US10965060-20210330-D00000.png
US-11191641-B2,Inductance mode deployment sensors for transcatheter valve system ,"Boston Scientific Scimed, Inc.","Michael J. Kane, Kevin Robert Poppe, Stephen J. Burke, Daniel J. Foster, Peter James Keogh, Bradley S. SWEHLA, Christopher Jay Scheff, Laura Kathryn Irvine",,2019-01-21,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191641B2/en,https://patentimages.storage.googleapis.com/78/93/84/0f77ac10912b2d/US11191641-20211207-D00000.png
US-2021348088-A1,Multi-Component Cleaning System ,Henkel Ag & Co. Kgaa,"Arnd Kessler, Thomas Doering, Robert Ruiz Hernandez",2019-01-21,2021-07-21,2021-11-11,,https://patents.google.com/patent/US20210348088A1/en,https://patentimages.storage.googleapis.com/be/a5/02/ad1c9cc4b99c8f/US20210348088A1-20211111-D00000.png
US-2020214866-A1,Stent delivery systems ,"Boston Scientific Scimed, Inc.","Nicholas Scott Steenwyk, Brady Scott Logan, Rowan Olund Hettel",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200214866A1/en,https://patentimages.storage.googleapis.com/a4/62/3f/ccf29c8290a07f/US20200214866A1-20200709-D00000.png
US-2020222212-A1,Stent including anti-migration capabilities ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Geraldine TONER, Daniel Tuck",2019-01-16,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200222212A1/en,https://patentimages.storage.googleapis.com/db/8e/d7/3119f73e7ce07d/US20200222212A1-20200716-D00000.png
US-2020240151-A1,Magnetic Perimeter Attachment for an Aircraft Flooring Section ,"Techno-Coatings, Inc. d/b/a Techno Aerospace",Tuan Huat Jerry Koh,2019-01-28,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200240151A1/en,https://patentimages.storage.googleapis.com/05/8a/a5/a57864b3b510c5/US20200240151A1-20200730-D00000.png
US-2020214858-A1,Stent with anti-migration feature ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Matthew MONTAGUE, Louis McNern, Michael Walsh, Geraldine TONER",2019-01-07,2020-01-06,2020-07-09,,https://patents.google.com/patent/US20200214858A1/en,https://patentimages.storage.googleapis.com/25/aa/e3/244f89e8c4726d/US20200214858A1-20200709-D00000.png
US-2021204663-A1,Luggage System ,"Yeti Coolers, Llc","Steve Charles Nichols, Andy Bondhus, Michael Christopher Cieszko, Nicholas James Lombardi, Dustin Bullock, John Warren Dow",2019-01-06,2021-03-22,2021-07-08,,https://patents.google.com/patent/US20210204663A1/en,https://patentimages.storage.googleapis.com/0c/a3/1d/c9f727cdc3c62e/US20210204663A1-20210708-D00000.png
US-2020230957-A1,Liquid ejecting head and liquid ejecting apparatus ,Toshiba Tec Kabushiki Kaisha,"MengFei WONG, Ryutaro Kusunoki, Shuhei Yokoyama",2019-01-22,2019-12-03,2020-07-23,,https://patents.google.com/patent/US20200230957A1/en,https://patentimages.storage.googleapis.com/a1/e2/9e/4fbc6f69299bb7/US20200230957A1-20200723-D00000.png
US-2020230948-A1,"Multilayer endless belt, inkjet image forming apparatus and electrophotographic image forming apparatus including the same, and method for producing multilayer endless belt ","Konica Minolta, Inc.","Junji Ujihara, Tsuyoshi Shimoda, Takayuki Suzuki, Hirofumi Koga",2019-01-17,2019-11-13,2020-07-23,,https://patents.google.com/patent/US20200230948A1/en,https://patentimages.storage.googleapis.com/8d/6f/b8/2f865453136382/US20200230948A1-20200723-D00000.png
US-10777335-B2,Coated electric wire for winding ,Toyota Jidosha Kabushiki Kaisha,"Yukiko Nakano, Sumio Shirai, Yoshinobu Murakami",2019-01-28,2020-01-22,2020-09-15,2020-09-15,https://patents.google.com/patent/US10777335B2/en,https://patentimages.storage.googleapis.com/1f/06/9c/85962ed8de5dfd/US10777335-20200915-D00000.png
US-2020217623-A1,Process for obtaining anti-trauma layer to be applied in impact attenuation and energy dispersion system ,Coplatex Indústria E Comércio De Tecidos Ltda,"Christian Callas, Ítalo Atylla Da Costa Farias",2019-01-07,2019-10-17,2020-07-09,,https://patents.google.com/patent/US20200217623A1/en,https://patentimages.storage.googleapis.com/24/c5/2b/88fcb31d1c725a/US20200217623A1-20200709-D00000.png
US-11195898-B2,Organic light emitting diode display device ,"Samsung Display Co., Ltd.","Minsu Lee, Yong Sung Park, Dae-Hyun Noh, Seung Bin LEE",2019-01-29,2019-08-21,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195898B2/en,https://patentimages.storage.googleapis.com/ab/01/dd/cd7a7ef45dd62a/US11195898-20211207-D00000.png
US-11083610-B2,Expandable stent delivery apparatus to cover an access site ,Covidien Lp,"John O. McWeeney, Hillary K. Huszar, Mark A. Maguire, Shawn C. Daniel",2019-01-08,2019-01-08,2021-08-10,2021-08-10,https://patents.google.com/patent/US11083610B2/en,https://patentimages.storage.googleapis.com/21/3b/2d/5996bc809d172e/US11083610-20210810-D00000.png
US-2020222632-A1,Cryotherapeutic delivery device ,Boston Scientific Scimed Inc.,"Mark David Mirigian, Robert Hannon, James Michael English, Aine McConville, Aideen Bridget Beatty, Martin L. Fawdry, Peter M. McKenna, Sophie A. Gannon, Sara J. Callagy",2019-01-16,2020-01-13,2020-07-16,,https://patents.google.com/patent/US20200222632A1/en,https://patentimages.storage.googleapis.com/80/25/47/0aff9f37da39bd/US20200222632A1-20200716-D00000.png
US-2020214865-A1,Rotatable stent delivery apparatus to cover access site ,Covidien Lp,"John O. McWeeney, Hillary K. Huszar, Mark A. Maguire, Shawn C. Daniel, Thomas Pham, Madeline A. Mannion, Olivia P. Metcalf",2019-01-08,2019-01-08,2020-07-09,,https://patents.google.com/patent/US20200214865A1/en,https://patentimages.storage.googleapis.com/2b/56/33/c6f693e20ce815/US20200214865A1-20200709-D00000.png
US-2021338467-A1,Apparatuses for stent delivery and positioning to cover an acces site ,Covidien Lp,"John O. McWeeney, Hillary K. Huszar, Mark A. Maguire, Shawn C. Daniel, Thomas Pham, Madeline A. Mannion, Olivia P. Metcalf",2019-01-08,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210338467A1/en,https://patentimages.storage.googleapis.com/cc/f6/73/f1758d2fc9c67a/US20210338467A1-20211104-D00000.png
US-2020229568-A1,Luggage System ,"Yeti Coolers, Llc","Steve Charles Nichols, Andy Bondhus, Michael Christopher Cieszko, Nicholas James Lombardi, Dustin Bullock",2019-01-06,2020-04-03,2020-07-23,,https://patents.google.com/patent/US20200229568A1/en,https://patentimages.storage.googleapis.com/50/f4/27/ed1ddc28c779f3/US20200229568A1-20200723-D00000.png
US-2021313290-A1,Method for manufacturing semiconductor package ,"Lg Chem, Ltd.","You Jin KYUNG, Minsu Jeong, Kwang Joo Lee",2019-01-29,2020-01-23,2021-10-07,,https://patents.google.com/patent/US20210313290A1/en,https://patentimages.storage.googleapis.com/c5/ba/fd/63a39d3035a5c3/US20210313290A1-20211007-D00000.png
US-2020230928-A1,"Flexible films, bags therefrom, and products therein with extended shelf life ",Liqui-Box Corporation,Adrian Ellis Jackson,2019-01-22,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200230928A1/en,https://patentimages.storage.googleapis.com/60/33/40/e2136af48c05c2/US20200230928A1-20200723-D00000.png
US-2020239358-A1,Method for producing vehicular structure and method for producing protective film-attached transparent substrate ,AGC Inc.,"Ryouichi URATA, Masayuki Sase",2019-01-25,2020-01-22,2020-07-30,,https://patents.google.com/patent/US20200239358A1/en,https://patentimages.storage.googleapis.com/28/59/ec/1210578d488f12/US20200239358A1-20200730-D00000.png
US-2021363373-A1,Fabric coating composition ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Zhang-Lin Zhou",2019-01-11,2019-01-11,2021-11-25,,https://patents.google.com/patent/US20210363373A1/en,
US-2020235186-A1,Display device and method for manufacturing the same ,"Samsung Display Co., Ltd.","Changyong Jung, Jaeneung KIM, Choongyoul Im",2019-01-23,2020-01-14,2020-07-23,,https://patents.google.com/patent/US20200235186A1/en,https://patentimages.storage.googleapis.com/ec/4b/ce/f7cec762b10da2/US20200235186A1-20200723-D00000.png
US-2020245453-A1,Component Carrier With Embedded Filament ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Jonathan Silvano de Sousa,2019-01-29,2020-01-13,2020-07-30,,https://patents.google.com/patent/US20200245453A1/en,https://patentimages.storage.googleapis.com/22/31/59/7e978fabd298e2/US20200245453A1-20200730-D00000.png
US-2020216646-A1,"Block copolymeric antistatic agent comprising hydrophilic blocks and hydrophobic blocks, antistatic polyolefin film comprising the same and preparation method thereof ","Aicello Milim Chemical Co., Ltd.",Jung Hwan Lim,2019-01-09,2019-01-09,2020-07-09,,https://patents.google.com/patent/US20200216646A1/en,
US-2020214407-A1,Luggage System ,"Yeti Coolers, Llc","Steve Charles Nichols, Andy Bondhus, Michael Christopher Cieszko, Nicholas James Lombardi, Kyle Edward Rogers",2019-01-06,2020-01-06,2020-07-09,,https://patents.google.com/patent/US20200214407A1/en,https://patentimages.storage.googleapis.com/87/a5/50/4a01590b65edcb/US20200214407A1-20200709-D00000.png
US-2020227506-A1,Display device ,Japan Display Inc.,Yusuke TADA,2019-01-11,2020-01-03,2020-07-16,,https://patents.google.com/patent/US20200227506A1/en,https://patentimages.storage.googleapis.com/a8/6f/f0/cdd34923fa7a04/US20200227506A1-20200716-D00000.png
US-2021204917-A1,"Saliva detection device, saliva detection system and operation method thereof ","Boe Technology Group Co., Ltd.",Zheng Wu,2019-01-25,2019-12-23,2021-07-08,,https://patents.google.com/patent/US20210204917A1/en,https://patentimages.storage.googleapis.com/c4/25/43/b622fefde1ca0d/US20210204917A1-20210708-D00000.png
US-2020220163-A1,Electrode with scaffold-structured composite layer and protection layer for improved battery performance ,Ningde Amperex Technology Limited,"Xiang Li, Bin Wang, Ying Shao",2019-01-08,2019-06-03,2020-07-09,,https://patents.google.com/patent/US20200220163A1/en,https://patentimages.storage.googleapis.com/d1/5b/8e/ab9d64d5458421/US20200220163A1-20200709-D00000.png
US-2020243637-A1,Organic light emitting diode display device ,"Samsung Display Co., Ltd.","Minsu Lee, Yong Sung Park, Dae-Hyun Noh, Seung Bin LEE",2019-01-29,2019-08-21,2020-07-30,,https://patents.google.com/patent/US20200243637A1/en,https://patentimages.storage.googleapis.com/e0/fc/6d/fe8eafd11f6f01/US20200243637A1-20200730-D00000.png
US-2021353921-A1,Implantable Shunt System and Method ,Thirusivapragasam SUBRAMANIAM,Thirusivapragasam SUBRAMANIAM,2019-01-18,2020-01-16,2021-11-18,,https://patents.google.com/patent/US20210353921A1/en,https://patentimages.storage.googleapis.com/f5/55/70/1ed948eb514bac/US20210353921A1-20211118-D00000.png
US-2021321867-A1,Cerebrovascular pathology viewing and treatment apparatus ,Vena Medical Holdings Corp.,"Phillip Cooper, Michael Phillips",2019-01-09,2021-06-25,2021-10-21,,https://patents.google.com/patent/US20210321867A1/en,https://patentimages.storage.googleapis.com/97/28/ef/1a501d654e86f8/US20210321867A1-20211021-D00000.png
US-2020240450-A1,Serviceable stud-to-tie strap fastener ,Illinois Tool Works Inc.,Mark O. Lepper,2019-01-29,2020-01-22,2020-07-30,,https://patents.google.com/patent/US20200240450A1/en,https://patentimages.storage.googleapis.com/00/a0/61/87c5663ca3b577/US20200240450A1-20200730-D00000.png
US-2021138710-A1,Device and method for manufacturing wood-plastic coated lumber composite ,South China Agricultural University,"Rongxian Ou, Qingwen Wang, Xin Yi, Wei Tang, Lichao Sun, Junjie Xu",2019-01-08,2019-12-27,2021-05-13,,https://patents.google.com/patent/US20210138710A1/en,https://patentimages.storage.googleapis.com/af/fe/76/fe3c332ce390e3/US20210138710A1-20210513-D00000.png
US-2021238412-A1,Ultralow-gloss pc/abs resin composition and preparation method thereof ,"Shanghai Kumhosunny Plastics Co., Ltd.","Huilin QIN, Qiang Li, Minqi XIN",2019-01-09,2019-01-18,2021-08-05,,https://patents.google.com/patent/US20210238412A1/en,
US-2020215581-A1,Emergency response personnel cleaning device ,"Joshua OSTLER, Alex Sandoval","Joshua OSTLER, Alex Sandoval",2019-01-03,2019-07-11,2020-07-09,,https://patents.google.com/patent/US20200215581A1/en,https://patentimages.storage.googleapis.com/9b/4f/3c/5a15b3aaac9bd0/US20200215581A1-20200709-D00000.png
US-2020223607-A1,"Pack made of polyester with a thermoformable lower film and a sealable and peelable upper film, use thereof, and process for its production ",Mitsubishi Polyester Film Gmbh,"Herbert Peiffer, Martin Jesberger, Bodo Kuhmann, Stephan Audörsch",2019-01-14,2020-01-13,2020-07-16,,https://patents.google.com/patent/US20200223607A1/en,https://patentimages.storage.googleapis.com/3a/17/52/9c1bdf469aea40/US20200223607A1-20200716-D00000.png
US-2020223152-A1,"Composite material with adhesion promoter layer based on si, c and o ",Carl Freudenberg Kg,"Friederike von Fragstein, Albin Marksteiner, Roman Christopher, Stephan Rutz, Katharina Hallstein, Kai Feller, Yvonne Fetsch, Matthias Adler",2019-01-11,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200223152A1/en,https://patentimages.storage.googleapis.com/b8/b0/f0/5247948a184e81/US20200223152A1-20200716-D00000.png
US-10996578-B2,"Toner, image forming apparatus, image forming method, and toner accommodating unit ","Ricoh Company, Ltd.",Taichi NEMOTO,2019-01-22,2020-01-15,2021-05-04,2021-05-04,https://patents.google.com/patent/US10996578B2/en,https://patentimages.storage.googleapis.com/81/ba/ec/d12e72c347fa9e/US10996578-20210504-D00000.png
US-2020243851-A1,"Electrode, electrode element, non-aqueous electrolyte power storage element, and method for manufacturing electrode ","Keigo Takauji, Miku OHKIMOTO, Toru Ushirogochi, Hideo Yanagita","Keigo Takauji, Miku OHKIMOTO, Toru Ushirogochi, Hideo Yanagita",2019-01-28,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200243851A1/en,https://patentimages.storage.googleapis.com/d7/f8/1c/2eb6bbcbdce545/US20200243851A1-20200730-D00000.png
US-2020220218-A1,Electrolyte containing siloxane compound and lithium secondary battery including the electrolyte ,"Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Yoonsok KANG, Myongchun Koh, Jihyun Jang, Insun Park, Jinah Seo, Yeonji CHUNG",2019-01-03,2019-12-20,2020-07-09,,https://patents.google.com/patent/US20200220218A1/en,https://patentimages.storage.googleapis.com/02/9e/0a/561c910585120a/US20200220218A1-20200709-D00000.png
US-2021292492-A1,Method for manufacturing modified cellulose fiber blended resin composition ,Seiko Pmc Corporation,"Tomoaki Yoshimura, Shuhei Yamada, Takashi Kawabata, Ryuzaburo NAKAGIRI, Yuya TERAO",2019-01-21,2020-01-17,2021-09-23,,https://patents.google.com/patent/US20210292492A1/en,
US-11046079-B2,Liquid absorber and liquid ejection apparatus ,Seiko Epson Corporation,"Naotaka Higuchi, Masahiko Nakazawa, Shogo Nakada, Yoichi Miyasaka, Kaneo Yoda, Nobutaka Urano",2019-01-28,2020-01-27,2021-06-29,2021-06-29,https://patents.google.com/patent/US11046079B2/en,https://patentimages.storage.googleapis.com/d6/b2/dd/7d53ef9a047ee6/US11046079-20210629-D00000.png
US-2021356640-A1,Polarizing plate ,"Lg Chem, Ltd.","Tae Woo Kim, Gae Sung KIM, Hyun Soo Lee, Khyung Sik CHO, Jin Yong Park, Sang Hyun NAH",2019-01-11,2020-01-10,2021-11-18,,https://patents.google.com/patent/US20210356640A1/en,https://patentimages.storage.googleapis.com/9c/a4/48/91473c4e288391/US20210356640A1-20211118-D00000.png
US-2020234993-A1,Laser-releasable bonding materials for 3-d ic applications ,"Brewer Science, Inc.","Luke Prenger, Arthur O. Southard, Qi Wu, Xiao Liu",2019-01-22,2020-01-20,2020-07-23,,https://patents.google.com/patent/US20200234993A1/en,https://patentimages.storage.googleapis.com/66/c5/e9/453d1c25b95077/US20200234993A1-20200723-D00000.png
US-2020235420-A1,Lithium fluoride-based and related cathode compositions and batteries comprising the same ,Sila Nanotechnologies Inc.,"Gleb Yushin, Laura Gerber, Matthew Clark",2019-01-18,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200235420A1/en,https://patentimages.storage.googleapis.com/76/75/ee/a25caac7b177f8/US20200235420A1-20200723-D00000.png
US-2020224041-A1,Temporary protective coatings and methods ,The Boeing Company,"Andrew M. Zweig, Eric A. Bruton",2019-01-10,2019-01-10,2020-07-16,,https://patents.google.com/patent/US20200224041A1/en,https://patentimages.storage.googleapis.com/8d/89/1e/62138941670d2f/US20200224041A1-20200716-D00000.png
US-2020354533-A1,Porous material with microscale features ,"Mark H. Tuszynski, Jeffrey S. Sakamoto, Kendell M. Pawelec, Yacov M. Koffler, Michael Sailor, Jonathan Zuidema","Mark H. Tuszynski, Jeffrey S. Sakamoto, Kendell M. Pawelec, Yacov M. Koffler, Michael Sailor, Jonathan Zuidema",2019-01-09,2020-01-09,2020-11-12,,https://patents.google.com/patent/US20200354533A1/en,https://patentimages.storage.googleapis.com/39/cc/24/100edf1e947c7a/US20200354533A1-20201112-D00000.png
US-2020363739-A1,"Electrophotographic photoreceptor, process for producing the electrophotographic photoreceptor, and electrophotographic device ","Fuji Electric Co., Ltd.","Masaru Takeuchi, Hirotaka Kobayashi, Fengqiang Zhu",2019-01-25,2020-08-03,2020-11-19,,https://patents.google.com/patent/US20200363739A1/en,https://patentimages.storage.googleapis.com/f0/e7/bd/41d3f3559543cf/US20200363739A1-20201119-D00000.png
US-2020243713-A1,Thin shell quantum dots for enhanced blue light absorption ,"Nanosys, Inc.","Christopher SUNDERLAND, Ilan JEN-LA PLANTE, Alexander TU, Chunming Wang, Wenzhou Guo",2019-01-24,2020-01-24,2020-07-30,,https://patents.google.com/patent/US20200243713A1/en,https://patentimages.storage.googleapis.com/03/ef/dc/2aa771c3161b11/US20200243713A1-20200730-D00000.png
US-2021153979-A1,"Elastic orthodontic appliances, systems, and methods for use ",Smylio Inc.,Loc Phan,2019-01-28,2021-01-13,2021-05-27,,https://patents.google.com/patent/US20210153979A1/en,https://patentimages.storage.googleapis.com/ec/41/79/d6ec9c61d91552/US20210153979A1-20210527-D00000.png
US-2020224655-A1,Plasticizer improving dynamic fatigue performance in fiber reinforced elastomers ,Abaco Drilling Technologies Llc,Robert Bohmer,2019-01-15,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200224655A1/en,https://patentimages.storage.googleapis.com/94/b7/5d/5eef7b0cb2c4e8/US20200224655A1-20200716-D00000.png
US-2020239939-A1,Bioinformatics methods of in silico validation and selection of circrnas ,The Translational Genomics Research Institute,"Shobana Sekar, Winnie Liang, Jonathan Keats",2019-01-24,2020-01-24,2020-07-30,,https://patents.google.com/patent/US20200239939A1/en,https://patentimages.storage.googleapis.com/24/e4/1e/3d4a07563ff623/US20200239939A1-20200730-D00000.png
US-2020239511-A1,Lactobionic acid production methods and products ,Leprino Foods Company,"Ranjeeta Wadhwani, Richard K. Merrill, Jiancai Li",2019-01-28,2019-01-28,2020-07-30,,https://patents.google.com/patent/US20200239511A1/en,https://patentimages.storage.googleapis.com/d3/9d/bf/3ea7c9c93056c2/US20200239511A1-20200730-D00000.png
US-2020239125-A1,Sound attenuation panel and methods of constructing and installing the same ,The Boeing Company,"Om Prakash, Megha Sahu, Shantanu Bhattacharya, Sanjay Kumar, Pulak Bhushan",2019-01-25,2019-01-25,2020-07-30,,https://patents.google.com/patent/US20200239125A1/en,https://patentimages.storage.googleapis.com/ae/20/db/952e3504b3daf0/US20200239125A1-20200730-D00000.png
US-2021292965-A1,Synthetic resin skin material and manufacturing method thereof ,"Kyowa Leather Cloth Co., Ltd.","Ryutaro Suzuki, Masato Yamaoka",2019-01-16,2020-01-09,2021-09-23,,https://patents.google.com/patent/US20210292965A1/en,https://patentimages.storage.googleapis.com/e8/01/4f/a44ccbe559abba/US20210292965A1-20210923-D00000.png
US-2020216363-A1,Indirect additive manufacturing process using amine-containing adhesive polymers ,"Ut-Battelle, Llc, The Exone Company","Tomonori Saito, Amy M. Elliott, Daniel T. Brunermer, Dustin Blake Gilmer, Michelle Lehmann, Huayun Yu",2019-01-09,2019-01-09,2020-07-09,,https://patents.google.com/patent/US20200216363A1/en,https://patentimages.storage.googleapis.com/d3/c2/67/eb686e0180d8a9/US20200216363A1-20200709-D00000.png
US-10996575-B2,"Electrophotographic photosensitive member, process cartridge, and image forming apparatus ",Kyocera Document Solutions Inc.,"Tomofumi SHIMIZU, Kazuaki EZURE, Hayase YAMAMOTO, Jun Azuma",2019-01-18,2020-01-10,2021-05-04,2021-05-04,https://patents.google.com/patent/US10996575B2/en,https://patentimages.storage.googleapis.com/ce/c5/97/0807726b2a418c/US10996575-20210504-D00000.png
US-2020222873-A1,Incorporation of chitosan in microcapsule wall ,"Encapsys, Llc","Presley Genevie Neuman, Linsheng Feng",2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200222873A1/en,
US-2020216369-A1,Explosive compositions with reduced fume ,Dyno Nobel Asia Pacific Pty Limited,"Zoe Smith, Brendan Griggs, Jeff Gore, Nathan Paris",2019-01-04,2019-12-16,2020-07-09,,https://patents.google.com/patent/US20200216369A1/en,
US-2020207142-A1,Liquid Photopolymer Resin Compositions for Flexographic Printing ,Macdermid Graphics Solutions Llc,"Ryan Vest, DeBorah Johnson",2019-01-02,2019-01-02,2020-07-02,,https://patents.google.com/patent/US20200207142A1/en,
US-2021341426-A1,Internal state detector and vehicle ,"Yamaha Hatsudoki Kabushiki Kaisha, The University Of Tokyo","Taku KONDOH, Akihiro Chiba, Shota TEZUKA, Yoji Okabe, Osamu Saito, Peiwen DENG",2019-01-15,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210341426A1/en,https://patentimages.storage.googleapis.com/8e/4c/fc/4576deb171db1c/US20210341426A1-20211104-D00000.png
