search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20200630&after=priority:20200601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11193743-B1,Cook-off mitigation system ,"The United States Of America, As Represented By The Secretary Of The Navy","Benjamin M. Blazek, Lee R. Hardt",,2020-06-04,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193743B1/en,https://patentimages.storage.googleapis.com/34/26/ea/57a13178966708/US11193743-20211207-D00000.png
US-2021384104-A1,Systems for providing thermal management to integrated circuits ,"Arista Networks, Inc.","Tiffany Doria, Robert Morris Wilcox, Richard Neville Hibbs, Tiong Khai Soo, Ernest M. Thurlow, Zidong Lin",,2020-06-09,2021-12-09,,https://patents.google.com/patent/US20210384104A1/en,https://patentimages.storage.googleapis.com/ba/36/a1/4d94f17de91fbc/US20210384104A1-20211209-D00000.png
US-2021378937-A1,Methods and Compositions for Improving the Appearance of Hair Following Topical Minoxidil Application ,"Applied Biology, Inc.","Ofer A. Goren, John A. MCCOY",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210378937A1/en,
US-2021379879-A1,Process of manufacturing thickened angle ring ,Liaoning Xingqi Electric Material Limited Liability Company,"Dongyang Wu, Dandan Li, Shangyuan HUO, Jin Dai, Liang Shi",2020-06-07,2020-12-29,2021-12-09,,https://patents.google.com/patent/US20210379879A1/en,https://patentimages.storage.googleapis.com/f1/03/59/af3da625d5990d/US20210379879A1-20211209-D00000.png
US-2021379443-A1,Protective Cover for exercise equipment ,"James W White, III","James W White, III",,2020-06-03,2021-12-09,,https://patents.google.com/patent/US20210379443A1/en,https://patentimages.storage.googleapis.com/ce/da/69/0c717392582bed/US20210379443A1-20211209-D00000.png
US-2021382354-A1,Planar light source and method of manufacturing the same ,Nichia Corporation,"Yasunori SHINOMIYA, Toru Hashimoto",2020-06-03,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210382354A1/en,https://patentimages.storage.googleapis.com/6f/d6/4c/f6a83aa42da374/US20210382354A1-20211209-D00000.png
US-11116297-B1,Modular tablescape carrying case ,"Social Studies 101, Llc","Jessica Latham, Amy Griffin",2020-06-12,2020-06-12,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116297B1/en,https://patentimages.storage.googleapis.com/78/d3/29/41d6fb1b799d29/US11116297-20210914-D00000.png
US-2021384282-A1,Display device ,"Samsung Display Co., Ltd.","Tetsuhiro Tanaka, Yeong-gyu KIM, Kiseong SEO, Jonghyun YUN, Seunghyun Lee",2020-06-05,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210384282A1/en,https://patentimages.storage.googleapis.com/4b/ec/8f/36b5b233947011/US20210384282A1-20211209-D00000.png
US-2021384467-A1,Display apparatus ,"Samsung Display Co., Ltd.","Kyunghae PARK, Minhee Kim, DoKyung Youn, Minjae KIM, Taehoon Kim, Eunjeong NA, Joonhyung Park, Danbi YANG, Hanjun YU, Simbum YUK, Changhun Lee, Kangseob Jeong",2020-06-05,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210384467A1/en,https://patentimages.storage.googleapis.com/9c/d2/45/4bacdfcdf7859c/US20210384467A1-20211209-D00000.png
US-2021384153-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Joo Hyung Lee, Ki Tae Park, Byung Lyul Park, Joon Seok OH, Jong Ho Yun",2020-06-09,2021-03-22,2021-12-09,,https://patents.google.com/patent/US20210384153A1/en,https://patentimages.storage.googleapis.com/fc/a4/49/dc9c006729e027/US20210384153A1-20211209-D00000.png
US-2021369486-A1,Ostomy Appliance ,Convatec Limited,"Clare HOLDEN, Alice Young, Kevin Evans",2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210369486A1/en,https://patentimages.storage.googleapis.com/00/02/05/6864e45d337ebe/US20210369486A1-20211202-D00000.png
US-2021384884-A1,Vibrator and oscillator ,Seiko Epson Corporation,Taku MATSUNAGA,2020-06-03,2021-06-01,2021-12-09,,https://patents.google.com/patent/US20210384884A1/en,https://patentimages.storage.googleapis.com/1d/77/1d/1b1927b4ef45b1/US20210384884A1-20211209-D00000.png
US-2021379896-A1,Inkjet recording apparatus ,"Konica Minolta, Inc.",Yohei Ito,2020-06-09,2021-05-26,2021-12-09,,https://patents.google.com/patent/US20210379896A1/en,https://patentimages.storage.googleapis.com/ac/ad/30/9ed77cac223d0a/US20210379896A1-20211209-D00000.png
US-2021375534-A1,Inductor component and method for manufacturing inductor component ,"Murata Manufacturing Co., Ltd.","Hiroki Imaeda, Yoshimasa YOSHIOKA, Kazuyuki Yamamoto",2020-06-01,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210375534A1/en,https://patentimages.storage.googleapis.com/9e/21/58/1630fe7986960a/US20210375534A1-20211202-D00000.png
US-2021384100-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Hyo-Chang Ryu, Chulwoo Kim, Juhyun LYU, Sanghyun Lee, Yun Seok Choi",2020-06-03,2021-05-04,2021-12-09,,https://patents.google.com/patent/US20210384100A1/en,https://patentimages.storage.googleapis.com/3b/56/e0/2d8ddbfaadcf28/US20210384100A1-20211209-D00000.png
US-2021384298-A1,Semiconductor device ,"Fuji Electric Co., Ltd.",Yasuyuki Hoshi,2020-06-09,2021-04-28,2021-12-09,,https://patents.google.com/patent/US20210384298A1/en,https://patentimages.storage.googleapis.com/5c/e7/09/9bd09a2af77d85/US20210384298A1-20211209-D00000.png
US-2021376023-A1,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Hyun Min Cho, Tae Sung Kim, Yun Jong YEO, Ji Youn Nam, Hee Min YOO",2020-06-02,2021-03-25,2021-12-02,,https://patents.google.com/patent/US20210376023A1/en,https://patentimages.storage.googleapis.com/72/42/d2/034e0fb909d2a0/US20210376023A1-20211202-D00000.png
US-2021376033-A1,Display panel and electronic apparatus ,"Samsung Display Co., Ltd.","Jongwon Chae, Moosoon KO, Sewan Son, KyungHyun Choi",2020-06-01,2021-01-26,2021-12-02,,https://patents.google.com/patent/US20210376033A1/en,https://patentimages.storage.googleapis.com/37/15/6a/f7d40a50bc5249/US20210376033A1-20211202-D00000.png
US-2021379869-A1,Window and display device including the same ,"Samsung Display Co., Ltd.","Min-Hoon CHOI, Minsang KOO, Kyung-Man Kim, Sanghoon Kim, Seongjin HWANG",2020-06-03,2021-02-25,2021-12-09,,https://patents.google.com/patent/US20210379869A1/en,https://patentimages.storage.googleapis.com/9f/38/fd/004de04547c87b/US20210379869A1-20211209-D00000.png
US-10864064-B1,Hybrid dentures ,Tom Bittar,Tom Bittar,2020-06-02,2020-06-02,2020-12-15,2020-12-15,https://patents.google.com/patent/US10864064B1/en,https://patentimages.storage.googleapis.com/c2/81/0e/cc42abf6b23077/US10864064-20201215-D00000.png
US-2021384465-A1,Display panel and display apparatus ,"Samsung Display Co., Ltd.","Junhyeong PARK, Byeonghee Won, Jaemin Shin",2020-06-04,2021-01-13,2021-12-09,,https://patents.google.com/patent/US20210384465A1/en,https://patentimages.storage.googleapis.com/6e/98/89/47eed559248f2a/US20210384465A1-20211209-D00000.png
US-2021384482-A1,Button-type lithium ion battery with metal housing ,"Chongqing Vdl Electronics Co., Ltd.",Yaxi Deng,2020-06-05,2020-09-30,2021-12-09,,https://patents.google.com/patent/US20210384482A1/en,https://patentimages.storage.googleapis.com/46/4c/25/8061bdcaca1338/US20210384482A1-20211209-D00000.png
US-2021385939-A1,High-frequency circuit board and method for manufacturing the same ,"Avary Holding (Shenzhen) Co., Limited., Qing Ding Precision Electronics (Huaian) Co.,Ltd","Fu-Yun Shen, Xian-Qin Hu",2020-06-03,2020-09-23,2021-12-09,,https://patents.google.com/patent/US20210385939A1/en,https://patentimages.storage.googleapis.com/25/62/3f/bc9579d96f5876/US20210385939A1-20211209-D00000.png
US-2021384133-A1,Interposer structures and methods for 2.5d and 3d packaging ,Intel Corporation,"Jenny Shio Yin ONG, Seok Ling Lim, Bok Eng Cheah, Jackson Chung Peng Kong, Saravanan Sethuraman",2020-06-05,2020-08-07,2021-12-09,,https://patents.google.com/patent/US20210384133A1/en,https://patentimages.storage.googleapis.com/05/8c/8b/ef10dee05dce4b/US20210384133A1-20211209-D00000.png
US-2021376024-A1,"Display panel, display device, and manufacturing method of display panel ","Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Ying Zheng,2020-06-01,2020-06-30,2021-12-02,,https://patents.google.com/patent/US20210376024A1/en,https://patentimages.storage.googleapis.com/9e/d4/85/9e056d926bee8c/US20210376024A1-20211202-D00000.png
US-2021384148-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Yuanhao Yu, Cheng-Lin HO, Yu-Lin Shih, Shih-Chun Li",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210384148A1/en,https://patentimages.storage.googleapis.com/a7/d4/83/ff430196c22c15/US20210384148A1-20211209-D00000.png
US-2021384043-A1,Semiconductor devices with flexible reinforcement structure ,"Micron Technology, Inc.","Owen R. Fay, Chan H. Yoo",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210384043A1/en,https://patentimages.storage.googleapis.com/35/73/ed/2d1469c5ddc514/US20210384043A1-20211209-D00000.png
US-2021378214-A1,Pet collar having pendant with interchangeable crystal ,Susan Marie Chapman,Susan Marie Chapman,,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210378214A1/en,https://patentimages.storage.googleapis.com/3f/a7/99/e4f6cd8c764b2d/US20210378214A1-20211209-D00000.png
US-2021378647-A1,Rollable tissue specimen bag with improved brim for tenting ,Covidien Lp,"Jacob C. Baril, Saumya Banerjee",,2020-06-05,2021-12-09,,https://patents.google.com/patent/US20210378647A1/en,https://patentimages.storage.googleapis.com/75/e8/12/f7c7d9ad3b635e/US20210378647A1-20211209-D00000.png
US-2021380202-A1,Adhesive Foam Fishing Equipment Storage Pad ,"Marine Mat, Inc.","Gregory Bernard Pickren, John William Salvatore",,2020-06-05,2021-12-09,,https://patents.google.com/patent/US20210380202A1/en,https://patentimages.storage.googleapis.com/8b/bc/d2/6cb5a121cd61e9/US20210380202A1-20211209-D00000.png
US-2021368890-A1,Antiviral Face Mask ,"Argentum Medical, Llc",Raul Brizuela,,2020-06-02,2021-12-02,,https://patents.google.com/patent/US20210368890A1/en,https://patentimages.storage.googleapis.com/3c/e2/f5/b6446f6a9cceef/US20210368890A1-20211202-D00000.png
US-11163115-B1,Optical coupler for heterogeneous integration ,"National Technology & Engineering Solutions Of Sandia, Llc","Michael Gehl, Gregory A. Vawter, Galen Hoffman",2020-06-16,2020-06-16,2021-11-02,2021-11-02,https://patents.google.com/patent/US11163115B1/en,https://patentimages.storage.googleapis.com/3b/a2/f3/30ae9db05d6047/US11163115-20211102-D00000.png
US-10842126-B1,"Twelve-device-in-one interchangeable-canopy-patio-balcony-windscreen-chair-awning-perch-tent-sled-stand-basket-hammock-bed pet crate, having multi-pet-containing panel system, multi-pet multi-entrance door system, interchangeable-canopy-patio-balcony-windscreen-chair-awning-perch-tent-sled-stand-basket-hammock-bed system, tick-blocking water-draining wire-clamping cap system, and tray-locking shock-absorbing gusset system ",Dee Volin,Dee Volin,2020-06-18,2020-06-18,2020-11-24,2020-11-24,https://patents.google.com/patent/US10842126B1/en,https://patentimages.storage.googleapis.com/95/e2/eb/d8a6a8d3801dda/US10842126-20201124-D00000.png
US-11197368-B1,High-frequency circuit board and method for manufacturing the same ,"Avary Holding (Shenzhen) Co., Limited, Qing Ding Precision Electronics (Huaian) Co., Ltd","Fu-Yun Shen, Xian-Qin Hu",2020-06-03,2020-09-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197368B1/en,https://patentimages.storage.googleapis.com/9a/f9/eb/9ebad58744ef3e/US11197368-20211207-D00000.png
US-2021383185-A1,"Biometric Sensor Module for a Chip Card, and Method for Manufacturing Such a Module ",Linxens Holding,"Christophe Mathieu, Claire Laurens De Lopez, Sebastien Germain",2020-06-04,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210383185A1/en,https://patentimages.storage.googleapis.com/31/09/dc/4878398db760df/US20210383185A1-20211209-D00000.png
US-11195998-B2,Memory structures having improved write endurance ,Intel Corporation,"Karthik Sarpatwari, Dale Collins, Anna Maria Conti, Fred Daniel Gealy, III, Andrea Gotti, Swapnil Lengade, Stephen Russell",,2020-06-08,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195998B2/en,https://patentimages.storage.googleapis.com/38/f0/af/65fadfc32ebba9/US11195998-20211207-D00000.png
US-2021382426-A1,Thermal fixing apparatus and image forming apparatus ,Canon Kabushiki Kaisha,"Hirotaka Fukushima, Yusuke Owaki, Yoshiko Igarashi, Hidetaka Nanao, Yasushi Hoshi",2020-06-09,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210382426A1/en,https://patentimages.storage.googleapis.com/87/75/f0/12572ee890ef3b/US20210382426A1-20211209-D00000.png
US-2021382342-A1,Flexible electrochromic device ,"Skc Co., Ltd.","Byeong Uk AHN, Yong Sang LA, Seong Hwan Lee, Il Hwan YOO, Seung Bae Oh",2020-06-09,2021-06-07,2021-12-09,,https://patents.google.com/patent/US20210382342A1/en,https://patentimages.storage.googleapis.com/70/ee/d1/ea262d6be45d1c/US20210382342A1-20211209-D00000.png
US-2021383754-A1,Display device and method of controlling pixel circuit ,"Wuhan Tianma Micro-Electronics Co., Ltd.",Genshiro Kawachi,2020-06-09,2021-06-08,2021-12-09,,https://patents.google.com/patent/US20210383754A1/en,https://patentimages.storage.googleapis.com/bb/e1/bb/a164a4010d3f46/US20210383754A1-20211209-D00000.png
US-2021383755-A1,Display device ,"Wuhan Tianma Micro-Electronics Co., Ltd.",Genshiro Kawachi,2020-06-09,2021-06-08,2021-12-09,,https://patents.google.com/patent/US20210383755A1/en,https://patentimages.storage.googleapis.com/b1/a2/4e/b71b81e1de2ae9/US20210383755A1-20211209-D00000.png
US-2021384143-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jin-woo Park, Un-Byoung Kang, Jong Ho Lee",2020-06-08,2021-02-05,2021-12-09,,https://patents.google.com/patent/US20210384143A1/en,https://patentimages.storage.googleapis.com/5c/e0/b6/d28204f35e2c00/US20210384143A1-20211209-D00000.png
US-2021379906-A1,Personalized automatic customization method and apparatus for a ring-pull can ,"Shanxi Tongchuang Laser Advanced Manufacturing Co., Ltd.","Tianzhe WEN, Changsheng Xie, Qiang Ma",2020-06-09,2021-04-02,2021-12-09,,https://patents.google.com/patent/US20210379906A1/en,https://patentimages.storage.googleapis.com/22/cb/52/6d3cd1e61beb25/US20210379906A1-20211209-D00000.png
US-2021378881-A1,Reusable tampon applicator ,Productos Familia S.A.,"Catalina María RESTREPO RESTREPO, Dency Viviana AGUDELO VELASQUEZ, María Isabel MONTAÑO GÓMEZ, Carolina OSPINA GIRALDO",2020-06-08,2020-09-30,2021-12-09,,https://patents.google.com/patent/US20210378881A1/en,https://patentimages.storage.googleapis.com/01/21/43/81e54c0bc7aa28/US20210378881A1-20211209-D00000.png
US-2021384176-A1,Micro light-emitting diode display device and method for fabricating same ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Weihong Yin,2020-06-05,2020-06-19,2021-12-09,,https://patents.google.com/patent/US20210384176A1/en,https://patentimages.storage.googleapis.com/62/a3/72/2bb97aa0613e69/US20210384176A1-20211209-D00000.png
US-2021370034-A1,Decontamination Station ,"Craig Crippen, LaTonya Crippen","Craig Crippen, LaTonya Crippen",,2020-06-15,2021-12-02,,https://patents.google.com/patent/US20210370034A1/en,https://patentimages.storage.googleapis.com/e4/dd/f5/c3b50490086374/US20210370034A1-20211202-D00000.png
US-2021385940-A1,Electronic device and wiring structure thereof ,"Roger Huang, Joe Huang, Lavender CHENG, Sean Chang","Roger Huang, Joe Huang, Lavender CHENG, Sean Chang",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210385940A1/en,https://patentimages.storage.googleapis.com/51/da/36/0bcc21e1f0af7c/US20210385940A1-20211209-D00000.png
US-2021381308-A1,Folding blind ,Bingnan Li,Bingnan Li,,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210381308A1/en,https://patentimages.storage.googleapis.com/c5/b2/47/bd9eacdd17557d/US20210381308A1-20211209-D00000.png
US-2021383735-A1,Display driver integrated circuit (ddi) chip and display apparatus ,"Samsung Electronics Co., Ltd.","Youngmok KIM, Kyunglyong KANG, Jungu KANG, BoYoung Seo, Yongsang JEONG",2020-06-05,2020-12-31,2021-12-09,,https://patents.google.com/patent/US20210383735A1/en,https://patentimages.storage.googleapis.com/cc/6c/14/af686f1b1eb162/US20210383735A1-20211209-D00000.png
US-2021370599-A1,Heating fixtures for 5-axis printing ,Raytheon Company,"John D. Lovaasen, Michael W. Cason, Ehsan Hajisaeid",,2020-06-01,2021-12-02,,https://patents.google.com/patent/US20210370599A1/en,https://patentimages.storage.googleapis.com/2b/81/34/81b46899f057b7/US20210370599A1-20211202-D00000.png
US-2021384137-A1,Semiconductor device and semiconductor package including the same ,"Samsung Electronics Co., Ltd.","Ju-Il Choi, Gyuho KANG, Seong-Hoon BAE, Dongjoon Oh, Chungsun Lee, Hyunsu Hwang",2020-06-05,2021-01-13,2021-12-09,,https://patents.google.com/patent/US20210384137A1/en,https://patentimages.storage.googleapis.com/f9/1b/a8/4584cf8b147723/US20210384137A1-20211209-D00000.png
US-11131000-B1,Infectious disease screening device ,Shaheen Innovations Holding Limited,"Imad Lahoud, Mohammed Alshaiba Saleh Ghannam Almazrouei, Sajid Bhatti, Jeff Machovec, Clement Lamoureux",2020-06-01,2021-05-28,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131000B1/en,https://patentimages.storage.googleapis.com/82/1f/34/a9ad9f5b498772/US11131000-20210928-D00000.png
US-10988983-B1,Garage screen ,Michael A. Chaffin,Michael A. Chaffin,2020-06-12,2020-06-12,2021-04-27,2021-04-27,https://patents.google.com/patent/US10988983B1/en,https://patentimages.storage.googleapis.com/13/70/eb/99d449d8b8d86a/US10988983-20210427-D00000.png
US-11071364-B1,Armband holder for a personal electronic device ,Scott A. Fowler,Scott A. Fowler,2020-06-12,2020-06-12,2021-07-27,2021-07-27,https://patents.google.com/patent/US11071364B1/en,https://patentimages.storage.googleapis.com/f4/5c/70/6a3361a10a8c08/US11071364-20210727-D00000.png
US-11195802-B2,"Semiconductor package including shielding plate in redistribution structure, semiconductor package including conductive via in redistribution structure, and manufacturing method thereof ","Taiwan Semiconductor Manufacturing Company, Ltd.","Wei-Cheng Wu, Chien-Chia Chiu, Cheng-Hsien Hsieh, Li-Han Hsu, Meng-Tsan Lee, Tsung-Shu Lin",,2020-06-05,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195802B2/en,https://patentimages.storage.googleapis.com/00/94/5f/d43b0720b55ca9/US11195802-20211207-D00000.png
US-2021376278-A1,"Light-emitting device, electronic apparatus including the same, and method of manufacturing the light-emitting device ","Samsung Display Co., Ltd.","Sooho Lee, Changhee Lee, Hyunmi DOH",2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210376278A1/en,https://patentimages.storage.googleapis.com/8d/63/53/5cef78834d30b9/US20210376278A1-20211202-D00000.png
US-2021384229-A1,Display apparatus ,"Samsung Display Co., Ltd.","SunWoo Lee, Kihyun Kim, Younggil PARK, Seulgi Lee, Geunhyuk CHOI, Jaebum Han",2020-06-05,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210384229A1/en,https://patentimages.storage.googleapis.com/90/cd/98/70c2a923c9eab9/US20210384229A1-20211209-D00000.png
US-2021384307-A1,Source/drain regions in integrated circuit structures ,Intel Corporation,"Sean T. Ma, Cory E. Weber",,2020-06-03,2021-12-09,,https://patents.google.com/patent/US20210384307A1/en,https://patentimages.storage.googleapis.com/92/db/aa/e534fe02a99b58/US20210384307A1-20211209-D00000.png
US-2021380904-A1,Process of making a liquid conditioning composition ,The Procter & Gamble Company,"Dries VAES, Ilse Maria Cyrilla D'haeseleer, Vincenzo Guida",2020-06-03,2021-06-03,2021-12-09,,https://patents.google.com/patent/US20210380904A1/en,https://patentimages.storage.googleapis.com/be/95/f9/64d44410109eeb/US20210380904A1-20211209-D00000.png
US-2021378670-A1,Low-cost 3d-printed tool with multiaxial/angular vessel orientation for microvascular anastomosis training ,"National Guard Health Affairs, King Saud Bin Abdulaziz University For Health Sciences, King Abdullah International Medical Research Center","Feras ALSHOMER, Salah ALDEKHAYEL",,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210378670A1/en,https://patentimages.storage.googleapis.com/3e/7e/90/8f2c7c2563896b/US20210378670A1-20211209-D00000.png
US-2021382213-A1,Near-infrared ray absorbing article and an optical apparatus comprising the same ,"Lms Co., Ltd.","Sung Hwan Moon, Seon Ho YANG, Choon Woo JI, Nam Woo KANG, Joon Ho Jung, Bo Chul KANG, Hee Kyeong Kim, Jeong Og Choi, Seong Yong Yoon",2020-06-05,2020-12-01,2021-12-09,,https://patents.google.com/patent/US20210382213A1/en,https://patentimages.storage.googleapis.com/d7/e1/5c/bc519ede49535b/US20210382213A1-20211209-D00000.png
US-11154123-B1,Portable office-in-a-box ,Worky Life Llc,"Richard Adam Smullen, Jose Margulis, Iima Zubakhina",2020-06-15,2020-08-23,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154123B1/en,https://patentimages.storage.googleapis.com/a6/53/62/f254edd0eea2d1/US11154123-20211026-D00000.png
US-2021369485-A1,Ostomy Pouch ,Convatec Limited,Kevin Evans,2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210369485A1/en,https://patentimages.storage.googleapis.com/14/d0/dc/32c1adfd56c31a/US20210369485A1-20211202-D00000.png
US-2021373469-A1,Image forming apparatus ,Canon Kabushiki Kaisha,"Takeshi Shinji, Satoshi Nishida, Isamu Takeda, Takanori Mitani",2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210373469A1/en,https://patentimages.storage.googleapis.com/1c/1a/2c/367c2c062fb78f/US20210373469A1-20211202-D00000.png
US-2021384281-A1,Display device ,"Samsung Display Co., Ltd.","Yoo Jeong LEE, Hyunseop SONG, Hakbum Choi",2020-06-04,2021-05-28,2021-12-09,,https://patents.google.com/patent/US20210384281A1/en,https://patentimages.storage.googleapis.com/51/8b/cd/effe6c4a6064dd/US20210384281A1-20211209-D00000.png
US-2021382389-A1,"Photosensitive resin composition, spacer, light conversion layer, and light-emitting device ",Echem Solutions Corp.,"Ya-Qian Chen, Yu-Chun Chen",2020-06-03,2021-05-05,2021-12-09,,https://patents.google.com/patent/US20210382389A1/en,https://patentimages.storage.googleapis.com/14/7e/b0/a91b037a76cc2a/US20210382389A1-20211209-D00000.png
US-2021383742-A1,Display device ,"Samsung Display Co., Ltd.",Jin Won JANG,2020-06-04,2021-04-28,2021-12-09,,https://patents.google.com/patent/US20210383742A1/en,https://patentimages.storage.googleapis.com/e3/01/00/34bb1f38ed194f/US20210383742A1-20211209-D00000.png
US-2021382364-A1,"Chip on film, display device, method of fabricating chip on film, apparatus for fabricating chip on film ","Samsung Display Co., Ltd","Myong soo OH, Jun O Song, Seung Ho Choi",2020-06-08,2021-03-11,2021-12-09,,https://patents.google.com/patent/US20210382364A1/en,https://patentimages.storage.googleapis.com/d4/d9/d9/4586d8c3eea9a7/US20210382364A1-20211209-D00000.png
US-2021369493-A1,Ostomy Pouch ,Convatec Limited,"Alice Young, Sabrina FALLOON, Kevin Evans",2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210369493A1/en,https://patentimages.storage.googleapis.com/88/6f/26/40e7577d40fd38/US20210369493A1-20211202-D00000.png
US-2021384479-A1,"Support, bonding device including support, and method of manufacturing display device using the same ","Samsung Display Co., Ltd.","Jungkyu Lee, Youngsu KIM, Jongdeok PARK, Jaesuk Yoo, Jeong-Seop Choi",2020-06-05,2021-03-01,2021-12-09,,https://patents.google.com/patent/US20210384479A1/en,https://patentimages.storage.googleapis.com/e3/9f/dd/6197609a0096d9/US20210384479A1-20211209-D00000.png
US-2021369484-A1,Ostomy Pouch ,Convatec Limited,"Clare HOLDEN, Mani Gopal",2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210369484A1/en,https://patentimages.storage.googleapis.com/05/b5/77/b83542bc6782af/US20210369484A1-20211202-D00000.png
US-2021383730-A1,Display device ,"Samsung Display Co., Ltd.","Hongam Kim, Youngmin CHO",2020-06-03,2021-02-03,2021-12-09,,https://patents.google.com/patent/US20210383730A1/en,https://patentimages.storage.googleapis.com/9e/f3/f1/945b9d6c204ea4/US20210383730A1-20211209-D00000.png
US-2021384480-A1,"Support, bonding apparatus including the support, and method of fabricating display device using the bonding apparatus ","Samsung Display Co., Ltd.","Jungkyu Lee, Youngsu KIM, Kyungrok Ko",2020-06-03,2021-03-02,2021-12-09,,https://patents.google.com/patent/US20210384480A1/en,https://patentimages.storage.googleapis.com/26/fe/b8/0cebfbce9b55a2/US20210384480A1-20211209-D00000.png
US-2021384135-A1,Stacked semiconductor package and method of forming the same ,Intel Corporation,"Chin Lee Kuan, Bok Eng Cheah, Jackson Chung Peng Kong, Sameer Shekhar, Amit Jain",2020-06-05,2020-08-07,2021-12-09,,https://patents.google.com/patent/US20210384135A1/en,https://patentimages.storage.googleapis.com/e9/47/a2/983fc11ced41fa/US20210384135A1-20211209-D00000.png
US-2020324158-A1,Multifunctional computerized isokinetic strength training and rehabilitation system ,Alan William Maynard,Alan William Maynard,2020-06-25,2020-06-25,2020-10-15,,https://patents.google.com/patent/US20200324158A1/en,https://patentimages.storage.googleapis.com/d6/44/11/5488af336bae20/US20200324158A1-20201015-D00000.png
US-2021383725-A1,Packaging system with detection of product tampering and/or falsification and integrated galvanic cell(s) ,eTEP Inc.,"Rohinton S. Dehmubed, Peter Gompper",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210383725A1/en,https://patentimages.storage.googleapis.com/26/fd/03/9462039382d2c9/US20210383725A1-20211209-D00000.png
US-2020384157-A1,Fibrous nerve conduit for promoting nerve regeneration ,"Hossein Ghanbari, Niloofar Nazeri","Hossein Ghanbari, Niloofar Nazeri",2020-06-08,2020-06-08,2020-12-10,,https://patents.google.com/patent/US20200384157A1/en,https://patentimages.storage.googleapis.com/3d/8e/bc/46c3138f81a1c5/US20200384157A1-20201210-D00000.png
US-2021385314-A1,Electronic device including display ,"Samsung Electronics Co., Ltd.","Jungchul An, Jinkyung LEE, Jongki PARK, Jungbae BAE",2020-06-04,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210385314A1/en,https://patentimages.storage.googleapis.com/b1/af/73/6b247419530137/US20210385314A1-20211209-D00000.png
US-2021384111-A1,Semiconductor Package with Signal Distribution Element ,Infineon Technologies Austria Ag,"Stephan Voss, Edward Fuergut, Martin Gruber, Andreas Huerner, Anton Mauder",,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210384111A1/en,https://patentimages.storage.googleapis.com/f4/38/3c/afe2eccb0851c8/US20210384111A1-20211209-D00000.png
US-2021378596-A1,Liner for adhesive skin patch ,"Medtronic Minimed, Inc.","Jasson Rodriguez, Ellis Garai, Ravi R. Deverkadra, Sara M. Voisin, Jacob E. Pananen",,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210378596A1/en,https://patentimages.storage.googleapis.com/5d/b3/e2/b8ca775d607e5c/US20210378596A1-20211209-D00000.png
US-2021380405-A1,Systems and Methods for Manufacturing Nano-Scale Materials ,"Savannah River Nuclear Solutions, Llc","Simona E. Hunyadi Murph, Vahid Majidi",,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210380405A1/en,https://patentimages.storage.googleapis.com/68/35/50/91f60748c67f8b/US20210380405A1-20211209-D00000.png
