search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021212370-A1,Electronic vapor provision system with aerosolizable substrate material dispensing arrangement ,Nicoventures Trading Limited,"Patrick Moloney, Justin Han Yang Chan",2018-05-23,2019-05-21,2021-07-15,,https://patents.google.com/patent/US20210212370A1/en,https://patentimages.storage.googleapis.com/31/07/05/90fdfae95d04e5/US20210212370A1-20210715-D00000.png
US-2019371866-A1,Display device ,"Samsung Electronics Co., Ltd.","Tae Gon Kim, Sung Hun Lee, Shin Ae Jun, Deukseok CHUNG",2018-05-29,2019-05-29,2019-12-05,,https://patents.google.com/patent/US20190371866A1/en,https://patentimages.storage.googleapis.com/c1/97/c9/18a26cfbd78034/US20190371866A1-20191205-D00000.png
US-2019352805-A1,Fabric of continuous graphene fiber yarns from functionalized graphene sheets ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190352805A1/en,https://patentimages.storage.googleapis.com/fa/62/9f/1529924ad795b2/US20190352805A1-20191121-D00000.png
US-2021313580-A1,"Slurry for non-aqueous secondary battery, separator for non-aqueous secondary battery, electrode for non-aqueous secondary battery, laminate for non-aqueous secondary battery, and non-aqueous secondary battery ",Zeon Corporation,Keiichiro Tanaka,2018-05-17,2019-05-13,2021-10-07,,https://patents.google.com/patent/US20210313580A1/en,https://patentimages.storage.googleapis.com/90/38/37/3d149666fc9cc6/US20210313580A1-20211007-D00000.png
US-2021213783-A1,Pneumatic tire ,Bridgestone Corporation,Naoyuki SONE,2018-05-14,2019-04-23,2021-07-15,,https://patents.google.com/patent/US20210213783A1/en,https://patentimages.storage.googleapis.com/dc/5d/b6/27db3cfa6d21d9/US20210213783A1-20210715-D00000.png
US-2019353545-A1,Submersible transducer configured to impede fluid penetration ,Te Connectivity Corporation,Steven Mark Keeter,2018-05-16,2018-05-16,2019-11-21,,https://patents.google.com/patent/US20190353545A1/en,https://patentimages.storage.googleapis.com/89/24/81/ca4c5153251dd3/US20190353545A1-20191121-D00000.png
US-2019371230-A1,"Display device, backlight module and manufacturing method thereof ","Wuhan China Star Optoelectronics Technology Co., Ltd.",Guowei Zha,2018-05-29,2018-10-28,2019-12-05,,https://patents.google.com/patent/US20190371230A1/en,https://patentimages.storage.googleapis.com/1e/62/5c/d8cb16988e114a/US20190371230A1-20191205-D00000.png
US-2021081065-A1,Bezel-less touch display module and manufacturing method thereof ,"Huizhou China Star Optoelectronics Technology Co., Ltd.","Yuchun Hsiao, Xiaohong JING",2018-05-08,2018-09-14,2021-03-18,,https://patents.google.com/patent/US20210081065A1/en,https://patentimages.storage.googleapis.com/de/5e/9c/0f486a0f95a3e7/US20210081065A1-20210318-D00000.png
US-11126002-B2,Head-mounted display ,"Tomoegawa Co., Ltd., Japan Display Inc.","Tsubasa SAKANO, Masahide Sugiyama, Tetsuya Ooshima, Ryotaro KOGURE, Yukihiro Nakamura",2018-05-14,2019-03-22,2021-09-21,2021-09-21,https://patents.google.com/patent/US11126002B2/en,https://patentimages.storage.googleapis.com/22/66/a2/bd30dc1ad1514b/US11126002-20210921-D00000.png
US-2020061968-A1,Mitigation of mineral oil migration in pressure-sensitive labels and films ,Jindal Films Americas Llc,David Piran,2018-05-22,2019-11-01,2020-02-27,,https://patents.google.com/patent/US20200061968A1/en,https://patentimages.storage.googleapis.com/bc/a5/f8/3069734b632860/US20200061968A1-20200227-D00000.png
US-10775968-B2,Systems and methods for analyzing visual content items ,"Adhark, Inc.","Jehan Hamedi, Zachary Halloran",2018-05-03,2020-02-28,2020-09-15,2020-09-15,https://patents.google.com/patent/US10775968B2/en,https://patentimages.storage.googleapis.com/72/b8/37/d4e94d561f9d7b/US10775968-20200915-D00000.png
US-2021043965-A1,Lithium secondary battery ,"Ngk Insulators, Ltd.","Yukinobu Yura, Shigeki Okada",2018-05-17,2020-10-21,2021-02-11,,https://patents.google.com/patent/US20210043965A1/en,https://patentimages.storage.googleapis.com/ea/51/8a/2eec7bb95b9298/US20210043965A1-20210211-D00000.png
US-2021299592-A1,Eutectic extract formation and purification ,"Naturex Sa, Scionix","Michaël LAGUERRE, Robert Harris, Alexis LAVAUD, Mathieu TENON, Simona Birtic, Antoine Charles Bily, Andrew Peter Abbott",2018-05-16,2019-05-15,2021-09-30,,https://patents.google.com/patent/US20210299592A1/en,https://patentimages.storage.googleapis.com/84/15/fc/015cf6efa3577b/US20210299592A1-20210930-D00000.png
US-2021045838-A1,Systems for augmented reality surgical and clinical visualization ,Memorial Sloan Kettering Cancer Center,"Michelle S. Bradbury, Krishna Juluru",2018-05-10,2019-05-10,2021-02-18,,https://patents.google.com/patent/US20210045838A1/en,https://patentimages.storage.googleapis.com/e5/1a/64/3dfe618cb5aa0e/US20210045838A1-20210218-D00000.png
US-2019346448-A1,Compositions and methods for identifying cancer cells ,Zomedica Pharmaceuticals Corp.,"Allyson Crudgington, Maria Dinkelmann, Kevin Gorman, Angy Guerrant, Stephanie Morley, Koen Verbrugghe, Casey Wegner",2018-05-10,2019-05-10,2019-11-14,,https://patents.google.com/patent/US20190346448A1/en,https://patentimages.storage.googleapis.com/3b/24/8e/44258a96186a38/US20190346448A1-20191114-D00000.png
US-2021054155-A1,Reinforced polyester structural components ,Sabic Global Technologies B.V.,"Robert Russell Gallucci, Vikram K. Daga, Curtis Collar, Dinesh Munjurulimana, Fred Chang, Abderrahim AF Fakiri",2018-05-11,2019-05-09,2021-02-25,,https://patents.google.com/patent/US20210054155A1/en,https://patentimages.storage.googleapis.com/94/f9/b6/1812f1f552b4e1/US20210054155A1-20210225-D00000.png
US-2021072048-A1,Capacitance measuring circuit and electrostatic capacitive displacement meter ,Nf Holdings Corporation,"Shingo Sobukawa, Keita MURASE, Takehito KAMIMURA",2018-05-08,2020-10-28,2021-03-11,,https://patents.google.com/patent/US20210072048A1/en,https://patentimages.storage.googleapis.com/4d/b5/2f/ba907a38403998/US20210072048A1-20210311-D00000.png
US-2021066745-A1,Lithium secondary battery ,"Ngk Insulators, Ltd.","Yukinobu Yura, Shigeki Okada, Kengo Oishi",2018-05-17,2020-11-12,2021-03-04,,https://patents.google.com/patent/US20210066745A1/en,https://patentimages.storage.googleapis.com/ab/9e/03/d38763824ad1f1/US20210066745A1-20210304-D00000.png
US-2021177982-A1,"Mucus-penetrating peptides, delivery vehicles and methods of therapy ","Dnalite Therapeutics, Inc.","Mubhij AHMAD, Timothy Paul DAY, Cassandra Callmann, Xixi Zhu, Ismail Hafez",2018-05-15,2020-11-13,2021-06-17,,https://patents.google.com/patent/US20210177982A1/en,https://patentimages.storage.googleapis.com/55/80/2c/252dba2f3c6480/US20210177982A1-20210617-D00000.png
US-2021107828-A1,"Method for Marking Glass Panels, Preferably Single-Pane Safety Glass Panels ",Hegla Boraident Gmbh & Co. Kg,Thomas Rainer,2018-05-08,2019-04-05,2021-04-15,,https://patents.google.com/patent/US20210107828A1/en,https://patentimages.storage.googleapis.com/e0/79/a4/2b4b361e58bede/US20210107828A1-20210415-D00000.png
US-11034980-B2,Microbial engineering for the production of isoprenoids ,Massachusetts Institute Of Technology,"Steven McBride Edgar, Alkiviadis Orfefs Chatzivasileiou, Valerie Ward, Gregory Stephanopoulos",2018-05-29,2019-05-29,2021-06-15,2021-06-15,https://patents.google.com/patent/US11034980B2/en,https://patentimages.storage.googleapis.com/27/97/86/cbb2893dc85363/US11034980-20210615-D00001.png
US-2019010474-A1,Pullulanase and Use Thereof ,"Beijing Jinhong Tianbang Information Technology Co., Ltd","Yu Wang, Litong BAN, Liang Huang, Ning Sun, Hongpeng YANG",2018-05-29,2018-07-09,2019-01-10,,https://patents.google.com/patent/US20190010474A1/en,https://patentimages.storage.googleapis.com/d4/ee/cf/7d3529cb142088/US20190010474A1-20190110-D00000.png
US-2019336231-A1,Determination of structure and traversal of occlusions using magnetic particles ,"Pulse Therapeutics, Inc.","Brian L. Kidd, Sean C. Morris, Michael E. Sabo",2018-05-03,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190336231A1/en,https://patentimages.storage.googleapis.com/28/10/c7/c85712fc80a184/US20190336231A1-20191107-D00000.png
US-2019350538-A1,System-independent quantitative perfusion imaging ,Case Western Reserve University,"David L. Wilson, Brendan L. Eck, Jacob Levi, Hao Wu, Rachid Fahmi",2018-05-16,2019-03-18,2019-11-21,,https://patents.google.com/patent/US20190350538A1/en,https://patentimages.storage.googleapis.com/cd/91/9a/0dd1313922392e/US20190350538A1-20191121-D00000.png
US-10220282-B1,Ball throwing device with interchangeable accessories ,"Gramercy Products, Inc.",William Steinkraus,2018-05-02,2018-05-02,2019-03-05,2019-03-05,https://patents.google.com/patent/US10220282B1/en,https://patentimages.storage.googleapis.com/78/2e/f5/52a1f7884be162/US10220282-20190305-D00000.png
US-2019356855-A1,Webcam apparatus and monitoring system ,Pawbo Inc.,"Hung-Chin Hsiao, Che-Yuan Cheng, Chih-Hsien Teng, Chin-Fu Huang",2018-05-15,2018-07-04,2019-11-21,,https://patents.google.com/patent/US20190356855A1/en,https://patentimages.storage.googleapis.com/0e/9f/e7/4276f17e8c1a2d/US20190356855A1-20191121-D00000.png
US-2019336872-A1,DETACHABLE MULTI-FUNCTIONAL HOUSING COMPARTMENT INSERT WITH Attachable ACCESSORY Templates ,"Dolhman Brown, Sr.","Dolhman Brown, Sr.",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190336872A1/en,https://patentimages.storage.googleapis.com/79/7e/c1/2389a09debddea/US20190336872A1-20191107-D00000.png
US-2021207317-A1,Surface modified microcapsules ,International Flavors & Fragrances Inc.,"Takashi Sasaki, John Brahms",2018-05-25,2019-05-24,2021-07-08,,https://patents.google.com/patent/US20210207317A1/en,
US-2021123244-A1,"Multi-Purpose Tile System, Tile Covering, and Tile ","I4F Licensing Nv, Tower Ipco Company Limited","Eddy Alberic BOUCKÉ, Jacobus Gerardus Nicolaas Laurentius Veeken",2018-05-23,2019-05-16,2021-04-29,,https://patents.google.com/patent/US20210123244A1/en,https://patentimages.storage.googleapis.com/ac/ff/4a/9f1909c11846eb/US20210123244A1-20210429-D00000.png
US-2019340851-A1,"Information processing device, information processing method, and non-transitory recording medium storing program ",Toyota Jidosha Kabushiki Kaisha,"Hiroyuki Tokita, Hiroyuki Sawada, Shojiro SUGA",2018-05-07,2019-04-16,2019-11-07,,https://patents.google.com/patent/US20190340851A1/en,https://patentimages.storage.googleapis.com/fb/93/37/cd9e0959bb3f36/US20190340851A1-20191107-D00000.png
US-2019360263-A1,Easy-Open Safety Gate for a Barrier ,"Demby Development Co., Ltd.",Tsung-Hsiang Wang,2018-05-22,2018-05-22,2019-11-28,,https://patents.google.com/patent/US20190360263A1/en,https://patentimages.storage.googleapis.com/fe/48/f1/e6416b55c6a5a6/US20190360263A1-20191128-D00000.png
US-2019362835-A1,System and method for generating textual descriptions from medical images ,Koninklijke Philips N.V.,"Rithesh SREENIVASAN, Shreya Anand, Tilak Raj Arora, Oladimeji Feyisetan Farri, Sheikh Sadid Al Hasan, Yuan Ling, Junyi Liu",2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190362835A1/en,https://patentimages.storage.googleapis.com/4d/c8/57/d637d719ecb71b/US20190362835A1-20191128-D00000.png
US-2019337691-A1,Venting Closure ,Silgan White Cap LLC,Sungsuk Steve Kim,2018-05-01,2018-05-01,2019-11-07,,https://patents.google.com/patent/US20190337691A1/en,https://patentimages.storage.googleapis.com/83/fa/7c/87840c913f9c2c/US20190337691A1-20191107-D00000.png
US-2019346594-A1,"Optical Film Element, Backlight, and Display Device ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Shubai Zhang, Pengfei CHENG, Haiwei SUN, Junjie MA, Yutao HAO, Yuanda LU, Zhen Wang",2018-05-08,2019-01-07,2019-11-14,,https://patents.google.com/patent/US20190346594A1/en,https://patentimages.storage.googleapis.com/57/0b/67/f62eec4cef4005/US20190346594A1-20191114-D00000.png
US-2019350550-A1,Method and system for determining irradiation dose ,Shandong Cancer Hospital and Institute,"Jian Zhu, Zhen Hou, Zhenjiang Li, Haining Yu, Tong BAI, Yong Yin, Baosheng Li",2018-05-18,2018-07-18,2019-11-21,,https://patents.google.com/patent/US20190350550A1/en,https://patentimages.storage.googleapis.com/80/a6/92/af2421222ecc6d/US20190350550A1-20191121-D00000.png
US-2019335702-A1,Universal dynamic hinge for a foldable apparatus ,"Kids Ii, Inc.","David THRIFT, Bradford Joseph ROGERS, Keena HOLLEY, ErJui WANG, Franco Lodato, Andy Logan",2018-05-02,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190335702A1/en,https://patentimages.storage.googleapis.com/06/67/50/e6a0a197a43549/US20190335702A1-20191107-D00000.png
US-2019343066-A1,Sifting Device for Efficient Animal Waste Removal ,Shenzhen Petao Technology Co. Ltd.,"Chao Fan, Xuran Cheng",2018-05-14,2018-05-14,2019-11-14,,https://patents.google.com/patent/US20190343066A1/en,https://patentimages.storage.googleapis.com/11/c6/d8/738a3c5395e408/US20190343066A1-20191114-D00000.png
US-2019346736-A1,"Advanced blocking pattern structures, apparatus and methods for a spatial light modulator ","Steel City Optronics, LLC",Charles Partee,2018-05-11,2018-05-11,2019-11-14,,https://patents.google.com/patent/US20190346736A1/en,https://patentimages.storage.googleapis.com/d3/c1/66/bfe475981b274a/US20190346736A1-20191114-D00000.png
US-2020145912-A1,Method for performing detection by node in wireless communication system and node using same method ,Lg Electronics Inc.,"Hyangsun You, Yunjung Yi",2018-05-25,2019-12-20,2020-05-07,,https://patents.google.com/patent/US20200145912A1/en,https://patentimages.storage.googleapis.com/a2/5a/8a/e34fbb4af4aff2/US20200145912A1-20200507-D00000.png
US-2019337692-A1,Venting closure ,Silgan White Cap LLC,Sungsuk Steve Kim,2018-05-01,2018-06-11,2019-11-07,,https://patents.google.com/patent/US20190337692A1/en,https://patentimages.storage.googleapis.com/bb/ef/fe/006278d4b586d3/US20190337692A1-20191107-D00000.png
US-2021072632-A1,"Image projection structure, method for manufacturing same, and image display system ",AGC Inc.,"Yukihiro Tao, Naruki YAMADA, Osamu Iwata, Yoshinori Iguchi, Yusuke Sato, Yoko Mitsui, Tsuneo Ichimatsu",2018-05-25,2020-10-16,2021-03-11,,https://patents.google.com/patent/US20210072632A1/en,https://patentimages.storage.googleapis.com/f7/3b/19/a1a89e8d39498f/US20210072632A1-20210311-D00000.png
US-2021130395-A1,Proximity induced site-specific antibody conjugation ,William Marsh Rice University,"Han Xiao, Chenfei YU, Juan Tang",2018-05-11,2019-05-10,2021-05-06,,https://patents.google.com/patent/US20210130395A1/en,https://patentimages.storage.googleapis.com/30/c7/15/a4ba6edd679b34/US20210130395A1-20210506-D00000.png
US-2019348040-A1,Personal Location System for Virtual Assistant ,4PLAN Corporation,"Parminder Mann, Gerard Rizkallah, Firass Badaruzzaman",2018-05-09,2019-05-08,2019-11-14,,https://patents.google.com/patent/US20190348040A1/en,https://patentimages.storage.googleapis.com/69/98/04/30f079a98d890e/US20190348040A1-20191114-D00000.png
US-2021052731-A1,Inorganic nanophotosensitizers and methods of making and using same ,Cornell University,"Ferdinand F.E. KOHLE, Ulrich B. Wiesner",2018-05-02,2019-05-02,2021-02-25,,https://patents.google.com/patent/US20210052731A1/en,https://patentimages.storage.googleapis.com/ef/1b/6f/d8fdaafe1e03ef/US20210052731A1-20210225-D00000.png
US-2019348172-A1,"Hospital support system, hospital support method, hospital support program, and control device ",Fujifilm Corporation,"Shigetoshi Ishikawa, Hirona YUMBE, Akemi Oda, Yasuhisa Kaneko, Haruyasu Nakatsugawa, Keiji Tsubota",2018-05-11,2019-04-30,2019-11-14,,https://patents.google.com/patent/US20190348172A1/en,https://patentimages.storage.googleapis.com/b7/88/21/543e21a606111f/US20190348172A1-20191114-D00000.png
US-10657784-B1,Auxiliary motion detector for video capture ,"Amazon Technologies, Inc.","Stephen E. Gordon, Douglas Mark Chin, Peter Douglas Besen",2018-05-14,2018-05-14,2020-05-19,2020-05-19,https://patents.google.com/patent/US10657784B1/en,https://patentimages.storage.googleapis.com/49/f0/5c/5bda63944a7cae/US10657784-20200519-D00000.png
US-2019374941-A1,Acoustofluidic components and process for their preparation ,Leibniz-Institut Fuer Festkoerper-Und Werkstoffforschung Dresden E.V.,"Andreas Winkler, Christine Henze, Thomas Gemming",2018-05-22,2019-05-20,2019-12-12,,https://patents.google.com/patent/US20190374941A1/en,
US-2019357066-A1,Method and apparatus for supporting measurement reporting enhancement for aerial device in wireless communication system ,Lg Electronics Inc.,"HongSuk Kim, Youngdae Lee, Yejee LEE",2018-05-18,2019-05-16,2019-11-21,,https://patents.google.com/patent/US20190357066A1/en,https://patentimages.storage.googleapis.com/19/41/55/21044d175a78e0/US20190357066A1-20191121-D00000.png
US-2021253642-A1,Calpain modulators and therapeutic uses thereof background ,"Blade Therapeutics, Inc.",Brad Owen Buckman,2018-05-09,2019-05-07,2021-08-19,,https://patents.google.com/patent/US20210253642A1/en,
US-2020286968-A1,Display device including a sensing signal transmitter and a sensing signal receiver ,"Samsung Display Co., Ltd.","Soo Ho Kim, Han Na MA, Youngseok Kim",2018-05-16,2020-05-21,2020-09-10,,https://patents.google.com/patent/US20200286968A1/en,https://patentimages.storage.googleapis.com/8f/96/63/28b00699672838/US20200286968A1-20200910-D00000.png
US-2019338094-A1,Quartz glass fiber-containing prepreg and quartz glass fiber-containing substrate ,"Shin-Etsu Chemical Co., Ltd.","Yoshihira Hamamoto, Yoshihiro Tsutsumi, Naoyuki KUSHIHARA, Yuki Kudo",2018-05-01,2019-04-03,2019-11-07,,https://patents.google.com/patent/US20190338094A1/en,
US-2019343764-A1,"Excipient base formula, chewable formula containing the same, and the method of making chewable tablet ",Nutraceutical Corporation,"Max Willis, Dave Bunch, Scott Smith, Rachel Kilroy, Luke Wayment, Lance Chau, Ji Li",2018-05-14,2018-05-14,2019-11-14,,https://patents.google.com/patent/US20190343764A1/en,https://patentimages.storage.googleapis.com/ed/9e/ec/19cc2ee0686c1c/US20190343764A1-20191114-D00000.png
US-11165141-B2,Antenna assemblies for watch bands ,Apple Inc.,"Jen-Chun Hsu, Yi-Chia Chen, Osamu Yabe",2018-05-01,2018-05-01,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165141B2/en,https://patentimages.storage.googleapis.com/fa/78/c0/608946ab06ed34/US11165141-20211102-D00000.png
US-10903466-B2,Alkali metal-selenium secondary battery containing a graphene-based separator layer ,"Global Graphene Group, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-05-10,2018-05-10,2021-01-26,2021-01-26,https://patents.google.com/patent/US10903466B2/en,https://patentimages.storage.googleapis.com/07/32/e5/bad877abca2328/US10903466-20210126-D00001.png
US-10886536-B2,Method of alkali metal-selenium secondary battery containing a graphene-based separator layer ,"Global Graphene Group, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-05-10,2018-05-10,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886536B2/en,https://patentimages.storage.googleapis.com/bd/2c/c3/cd6ea0994ac288/US10886536-20210105-D00001.png
US-2019348488-A1,Display unit ,Joled Inc.,"Yasuhiro Terai, Yasuharu Shinokawa, Jiro Yamada, Atsuhito Murai, Masahiko Kondo, Noriteru Maeda",2018-05-08,2018-12-04,2019-11-14,,https://patents.google.com/patent/US20190348488A1/en,https://patentimages.storage.googleapis.com/18/b9/79/7651b1870853d7/US20190348488A1-20191114-D00000.png
US-2021111545-A1,Attachment structure of wiring member ,"Autonetworks Technologies, Ltd., Sumitomo Wiring Systems, Ltd., Sumitomo Electric Industries, Ltd.","Hitoshi Hasegawa, Yuya Fukami, Masaki Mizushita, Motohiro Yokoi, Housei MIZUNO",2018-05-10,2019-02-22,2021-04-15,,https://patents.google.com/patent/US20210111545A1/en,https://patentimages.storage.googleapis.com/09/12/04/d6a28e22c5f145/US20210111545A1-20210415-D00000.png
US-2019343566-A1,Bone screw and method of manufacture ,"Warsaw Orthopedic, Inc.","Dale A. Tempco, Rodney Ray Ballard, Keith E. Miller, William Alan Rezach",2018-05-09,2018-05-09,2019-11-14,,https://patents.google.com/patent/US20190343566A1/en,https://patentimages.storage.googleapis.com/2e/86/a6/035cf2aecf5f44/US20190343566A1-20191114-D00000.png
US-2021221175-A1,Pneumatic tire ,Bridgestone Corporation,"Seiji Kon, Masayuki Arima, Yoshihide Kouno",2018-05-14,2019-04-23,2021-07-22,,https://patents.google.com/patent/US20210221175A1/en,https://patentimages.storage.googleapis.com/2f/02/d5/cdd01611807533/US20210221175A1-20210722-D00000.png
US-10802202-B2,Composite sheet and display device including the same ,"Samsung Display Co., Ltd.","Young Min Park, Ji Eun NAM",2018-05-24,2018-12-11,2020-10-13,2020-10-13,https://patents.google.com/patent/US10802202B2/en,https://patentimages.storage.googleapis.com/bf/c6/01/c10433ca0fc87b/US10802202-20201013-D00000.png
US-2021223191-A1,Anti-Frosting and Anti-Dew Device for Spectroscopic Measurements ,Universite De Rouen-Normandie,"Gérard Coquerel, Simon Clevers",2018-05-11,2019-05-10,2021-07-22,,https://patents.google.com/patent/US20210223191A1/en,https://patentimages.storage.googleapis.com/34/5c/7b/007c7ab88280fc/US20210223191A1-20210722-D00000.png
US-2021129641-A1,Tonneau cover ,Abc Technologies Inc.,Stephen John HAWKINS,2018-05-02,2019-05-01,2021-05-06,,https://patents.google.com/patent/US20210129641A1/en,https://patentimages.storage.googleapis.com/f0/2e/c6/543650a893fe08/US20210129641A1-20210506-D00000.png
US-2021238378-A1,Improved insulation performance foams ,"The Chemours Company Fc, Llc",Ernest Byron Wysong,2018-05-04,2019-05-03,2021-08-05,,https://patents.google.com/patent/US20210238378A1/en,https://patentimages.storage.googleapis.com/87/94/46/507145f3ff0537/US20210238378A1-20210805-D00000.png
US-2021230427-A1,Near-infrared harvesting transparent luminescent solar concentrators with engineered stokes shift ,Board Of Trustees Of Michigan State University,"Richard R. LUNT, III, Babak Borhan, Benjamin G. LEVINE, Wei SHENG, Jun Zhang, Chenchen YANG",2018-05-09,2019-05-08,2021-07-29,,https://patents.google.com/patent/US20210230427A1/en,https://patentimages.storage.googleapis.com/c1/d0/45/09d9a5d7ddd03b/US20210230427A1-20210729-D00000.png
US-2021236230-A1,Protective cover for body part fixation device ,"Medtec, Inc.","Craig Copple, Gregory Nephi Nordgren, Roger F. Wilson",2018-05-01,2019-04-19,2021-08-05,,https://patents.google.com/patent/US20210236230A1/en,https://patentimages.storage.googleapis.com/c6/00/67/775edf9d724d66/US20210236230A1-20210805-D00000.png
US-2019344233-A1,Food and beverage product ,"Plant Tap, LLC",Joseph Camillo SAVINO,2018-05-11,2019-05-10,2019-11-14,,https://patents.google.com/patent/US20190344233A1/en,https://patentimages.storage.googleapis.com/db/6a/dd/e87a350f30ce5d/US20190344233A1-20191114-D00000.png
US-2021213156-A1,Long lasting antimicrobial surfaces based on the cross-linking of natural oils within polymer networks ,The Regents Of The University Of Michigan,"Anish Tuteja, Sarah SNYDER, Abhishek DHYANI, Kevin GOLOVIN, Jeremy Scott VANEPPS, Geeta Mehta",2018-05-14,2019-05-14,2021-07-15,,https://patents.google.com/patent/US20210213156A1/en,https://patentimages.storage.googleapis.com/50/57/2d/a40a0aaa75e479/US20210213156A1-20210715-D00000.png
US-2019343210-A1,Removable cover for protective helmets ,"Conner Alan Preston, Melinda Penney, Dalita Tomellini, Richard Madigan","Conner Alan Preston, Melinda Penney, Dalita Tomellini, Richard Madigan",2018-05-14,2019-05-14,2019-11-14,,https://patents.google.com/patent/US20190343210A1/en,https://patentimages.storage.googleapis.com/62/7a/15/79d8b32d2c5a78/US20190343210A1-20191114-D00000.png
US-2021204797-A1,Cleaning adapter with and without safety tag ,Medivators Inc.,"Cesar E. Hernandez, John Wayne Miller, Travis Bendele, Joshua Lee Ronan, Heba Hijazi, Roger Garrett, Robert Lagow",2018-05-21,2019-05-06,2021-07-08,,https://patents.google.com/patent/US20210204797A1/en,https://patentimages.storage.googleapis.com/9d/a2/17/a4a0c14795166a/US20210204797A1-20210708-D00000.png
US-2019352515-A1,Fire Protective Compositions and Associated Methods ,Unifrax I Llc,"Bruce K. Zoitos, Jonathan Cross, Adam Kelsall, Chad D. Cannan, Kenneth B. Miller, Gary A. Lee, Mark E. Beauharnois, Anastasia Keefe, Donald John Daniels, IV",2018-05-18,2019-05-17,2019-11-21,,https://patents.google.com/patent/US20190352515A1/en,https://patentimages.storage.googleapis.com/de/59/da/ac072e790736bb/US20190352515A1-20191121-D00000.png
US-2019350600-A1,Spinal implant system and methods of use ,"Warsaw Orthopedic, Inc.","Ronald A. Lehman, JR., William Alan Rezach, Rodney Ray Ballard",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190350600A1/en,https://patentimages.storage.googleapis.com/ab/4b/01/171c038ff138cf/US20190350600A1-20191121-D00000.png
US-2019344306-A1,Templates and methods for controlling application of materials around protuberances ,The Boeing Company,Kevin P. Galdamez,2018-05-14,2018-05-14,2019-11-14,,https://patents.google.com/patent/US20190344306A1/en,https://patentimages.storage.googleapis.com/b3/8a/75/96b127873c9c7d/US20190344306A1-20191114-D00000.png
US-2019363345-A1,Protective coating for lithium-containing electrode and methods of making the same ,GM Global Technology Operations LLC,"Xingcheng Xiao, Mei Cai",2018-05-24,2018-05-24,2019-11-28,,https://patents.google.com/patent/US20190363345A1/en,https://patentimages.storage.googleapis.com/9a/1d/d2/23e67a19034450/US20190363345A1-20191128-D00000.png
US-2019350321-A1,System of jewelry storage and method of use ,Alyse Nicole Merritt,Alyse Nicole Merritt,2018-05-15,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190350321A1/en,https://patentimages.storage.googleapis.com/ed/e2/6a/3557428a8ed3a7/US20190350321A1-20191121-D00000.png
US-2019346804-A1,Image forming apparatus including optical print head ,Canon Kabushiki Kaisha,"Yuya Tamura, Hitoshi Iwai, Takehiro Ishidate, Shinichiro Hosoi, Toshiki Momoka, Daisuke Aruga",2018-05-11,2019-04-30,2019-11-14,,https://patents.google.com/patent/US20190346804A1/en,https://patentimages.storage.googleapis.com/f3/2f/76/dea39c15a0ef30/US20190346804A1-20191114-D00000.png
US-2021090885-A1,Method for dividing a bar of one or more devices ,The Regents Of The University Of California,"Takeshi Kamikawa, Srinivas Gandrothula",2018-05-17,2019-05-17,2021-03-25,,https://patents.google.com/patent/US20210090885A1/en,https://patentimages.storage.googleapis.com/e4/d0/d0/032756bee2932a/US20210090885A1-20210325-D00000.png
US-2019352811-A1,Stacking and Sandwiching Fabric ,"Issetex Co., Ltd.",Huan-Chih Tseng,2018-05-18,2019-05-17,2019-11-21,,https://patents.google.com/patent/US20190352811A1/en,https://patentimages.storage.googleapis.com/00/4d/d5/6e716fd9ed7be6/US20190352811A1-20191121-D00000.png
US-2021162101-A1,Manifolds For A Medical Waste Collection Assembly And Methods Of Collecting A Tissue Sample With The Same ,Stryker Corporation,"Michael ZOLLINGER, Michael Peterson",2018-05-18,2019-05-17,2021-06-03,,https://patents.google.com/patent/US20210162101A1/en,https://patentimages.storage.googleapis.com/4c/04/4b/62e2e718da034b/US20210162101A1-20210603-D00000.png
US-2019358167-A1,Implantable Device for Sustained Release of a Macromolecular Drug Compound ,Celanese EVA Performance Polymers Corporation,Christian Schneider,2018-05-24,2019-05-20,2019-11-28,,https://patents.google.com/patent/US20190358167A1/en,https://patentimages.storage.googleapis.com/3a/ea/e5/f6fc3bfdd77e9d/US20190358167A1-20191128-D00000.png
