search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20200430&after=priority:20200401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10893582-B1,Biodegradable microwave susceptor ,"Inline Packaging, Llc",Jeffrey T. Watkins,2020-04-03,2020-04-03,2021-01-12,2021-01-12,https://patents.google.com/patent/US10893582B1/en,https://patentimages.storage.googleapis.com/9d/4a/77/e13b30231e62b6/US10893582-20210112-D00000.png
US-2021330437-A1,"Kits for surgical repair of soft tissue defects and components, packaging, and methods of use thereof ",Sofradim Production,"Pierre Bailly, Genevieve Doucet, Thierry Brune",2020-04-23,2021-03-15,2021-10-28,,https://patents.google.com/patent/US20210330437A1/en,https://patentimages.storage.googleapis.com/f9/47/d8/7aa46384a8009f/US20210330437A1-20211028-D00000.png
US-2021332200-A1,Black polyester film and method for manufacturing the same ,Nan Ya Plastics Corporation,"Te-Chao Liao, Wen-Cheng Yang, Chun-Cheng Yang, Chia-Yen HSIAO, Ching-Yao Yuan",2020-04-28,2021-03-10,2021-10-28,,https://patents.google.com/patent/US20210332200A1/en,https://patentimages.storage.googleapis.com/f5/00/6e/882dc9e3c80755/US20210332200A1-20211028-D00000.png
US-2021330361-A1,Seal-less self-actuating growing rod systems ,Indius Medical Technologies Private Limited,"Aditya Ingalhalikar, Sagar SATHAYE, Manali KUNTE",2020-04-23,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210330361A1/en,https://patentimages.storage.googleapis.com/c6/57/11/12a952916d0e48/US20210330361A1-20211028-D00000.png
US-2021328306-A1,Separator for rechargeable lithium battery and rechargeable lithium battery including the same ,"Samsung Sdi Co., Ltd.","Byung-Soo Kim, Jaehyun CHO",2020-04-16,2021-04-13,2021-10-21,,https://patents.google.com/patent/US20210328306A1/en,https://patentimages.storage.googleapis.com/fe/ae/ca/29ebea865ac118/US20210328306A1-20211021-D00000.png
US-2021320325-A1,Solid Composition And Method For Producing Solid Electrolyte Molded Body ,Seiko Epson Corporation,"Masahiro Furusawa, Tomofumi YOKOYAMA, Naoyuki Toyoda, Hitoshi Yamamoto, Tsutomu Teraoka",2020-04-13,2021-04-12,2021-10-14,,https://patents.google.com/patent/US20210320325A1/en,https://patentimages.storage.googleapis.com/48/f9/2a/c5724fe609bd0a/US20210320325A1-20211014-D00000.png
US-2021333095-A1,Displacement measurement system ,"Panasonic Intellectual Property Management Co., Ltd.","Yoshie Takahashi, Yoshiki Shimata, Kazuto Fukuda",2020-04-28,2021-04-20,2021-10-28,,https://patents.google.com/patent/US20210333095A1/en,https://patentimages.storage.googleapis.com/db/a8/c6/4ecd6353b06229/US20210333095A1-20211028-D00000.png
US-2021323019-A1,"Sprayer support, spraying device including such a support, and method for manufacturing such a support ",Exel Industries,"Denis Vanzetto, Sylvain Perinet",2020-04-15,2021-04-11,2021-10-21,,https://patents.google.com/patent/US20210323019A1/en,https://patentimages.storage.googleapis.com/4c/33/44/6ad19387718f26/US20210323019A1-20211021-D00000.png
US-2021330010-A1,Disposable antiviral and antibacterial gloves ,Eileen Waldron,Eileen Waldron,2020-04-28,2021-04-15,2021-10-28,,https://patents.google.com/patent/US20210330010A1/en,https://patentimages.storage.googleapis.com/a5/6c/cf/29b1fec5d4356c/US20210330010A1-20211028-D00000.png
US-2021323754-A1,Actuator for aerosol container ,"Paula Upchurch, Mark Upchurch","Paula Upchurch, Mark Upchurch",2020-04-16,2021-04-16,2021-10-21,,https://patents.google.com/patent/US20210323754A1/en,https://patentimages.storage.googleapis.com/4d/b3/e9/ecd7c42bbc88b4/US20210323754A1-20211021-D00000.png
US-2021323476-A1,Multi-region electro-optic element ,Gentex Corporation,"Mario F. Saenger Nayver, George A. Neuman, John S. Anderson, Yuping Lin, Eric A. Gobrogge",2020-04-17,2021-04-16,2021-10-21,,https://patents.google.com/patent/US20210323476A1/en,https://patentimages.storage.googleapis.com/d2/22/8c/9d608938519baf/US20210323476A1-20211021-D00000.png
US-2021335987-A1,Display device ,"Samsung Display Co., Ltd.","Sunghwan Kim, Jinwoo Park, Junghoon SHIM",2020-04-22,2021-04-09,2021-10-28,,https://patents.google.com/patent/US20210335987A1/en,https://patentimages.storage.googleapis.com/d9/01/d5/93c616b620a73c/US20210335987A1-20211028-D00000.png
US-2021317957-A1,Planar light source and the method of manufacturing the same ,Nichia Corporation,Gensui TAMURA,2020-04-13,2021-04-12,2021-10-14,,https://patents.google.com/patent/US20210317957A1/en,https://patentimages.storage.googleapis.com/02/df/74/2bb4b0f1caf04e/US20210317957A1-20211014-D00000.png
US-2021317963-A1,Vehicle Luminaire and Vehicle Lighting Tool ,Toshiba Lighting & Technology Corporation,Misaki Ueno,2020-04-09,2021-02-19,2021-10-14,,https://patents.google.com/patent/US20210317963A1/en,https://patentimages.storage.googleapis.com/5c/d7/07/2e9736d446fe5c/US20210317963A1-20211014-D00000.png
US-2021328131-A1,"Method of manufacturing piezoelectric ceramics, piezoelectric ceramics, piezoelectric element, ultrasonic motor, optical apparatus, dust removing device, image pickup apparatus, ultrasonic probe, ultrasonic diagnostic apparatus, and electronic apparatus ",Canon Kabushiki Kaisha,"Tatsuo Furuta, Takanori Matsuda, Hisato Yabuta, Akira Uebayashi",2020-04-20,2021-04-05,2021-10-21,,https://patents.google.com/patent/US20210328131A1/en,https://patentimages.storage.googleapis.com/99/9e/8f/d82d3d00bb7703/US20210328131A1-20211021-D00000.png
US-2021309060-A1,System and method for an autonomous robot drivetrain with an actuated bogie ,"Cartken, Inc.","Jake Stelman, Marc Thomas, Jonas Witt, Christian Bersch, Jason Hardy",2020-04-01,2021-03-31,2021-10-07,,https://patents.google.com/patent/US20210309060A1/en,https://patentimages.storage.googleapis.com/f7/82/85/e055bb2efb1c46/US20210309060A1-20211007-D00000.png
US-2021330250-A1,Clinical diagnosis and treatment planning system and methods of use ,"Warsaw Orthopedic, Inc.","Jerald Redmond, Thomas A. Carls",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210330250A1/en,https://patentimages.storage.googleapis.com/82/26/09/215cc8da9577e2/US20210330250A1-20211028-D00000.png
US-2021321644-A1,Manufacture of carbonated beverages ,Krones Ag,"Markus Weigl, Erwin Engel, Christoph HANS SCHERER, Roland Feilner, Johanna Justl, Thomas Oehmichen, Volker Richter",2020-04-17,2021-03-22,2021-10-21,,https://patents.google.com/patent/US20210321644A1/en,https://patentimages.storage.googleapis.com/84/b4/c6/a17089cd351ed7/US20210321644A1-20211021-D00000.png
US-2021325735-A1,Display device ,Innolux Corporation,"Chien-Chih Liao, Hsing-Yuan Hsu, Po-Yang Chen, I-An Yao",2020-04-16,2021-03-19,2021-10-21,,https://patents.google.com/patent/US20210325735A1/en,https://patentimages.storage.googleapis.com/68/0b/54/fb207c5aa11c92/US20210325735A1-20211021-D00000.png
US-2021311242-A1,Lighting device and display device ,Sharp Kabushiki Kaisha,"Shugo Yagi, Yuuichi Kanbayashi, Satoshi Tsubooka",2020-04-03,2021-03-18,2021-10-07,,https://patents.google.com/patent/US20210311242A1/en,https://patentimages.storage.googleapis.com/84/4b/50/e5e7f7ae485c00/US20210311242A1-20211007-D00000.png
US-2021320323-A1,Stacked solid state batteries and methods of making the same ,"Aditi Chandra, Richard Van Der Linde, Paul Butler, Mao Ito, Jon Simmons, Miki Trifunovic, Alex Yan, Arvind Kamath, Shoba RAO","Aditi Chandra, Richard Van Der Linde, Paul Butler, Mao Ito, Jon Simmons, Miki Trifunovic, Alex Yan, Arvind Kamath, Shoba RAO",2020-04-13,2021-02-25,2021-10-14,,https://patents.google.com/patent/US20210320323A1/en,https://patentimages.storage.googleapis.com/a9/8d/1e/9417d89b52d2d3/US20210320323A1-20211014-D00000.png
US-2021318249-A1,Optochemical sensor and method for measured value correction ,Endress+Hauser Conducta Gmbh+Co. Kg,Andreas Löbbert,2020-04-08,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210318249A1/en,https://patentimages.storage.googleapis.com/e4/36/54/85180e0f03eaf1/US20210318249A1-20211014-D00000.png
US-2021318621-A1,Fabrication method of holographic security label ,Kaunas University Of Technology,"Viktoras Grigaliunas, Sigitas Tamulevicius, Mindaugas Andrulevicius, Tomas Tamulevicius, Egle Fataraite-Urboniene, Pranas Narmontas, Tomas Klinavicius, Dalius Jucius, Mindaugas Juodenas",2020-04-13,2021-02-18,2021-10-14,,https://patents.google.com/patent/US20210318621A1/en,https://patentimages.storage.googleapis.com/7f/db/6f/b83cffb37e2d08/US20210318621A1-20211014-D00000.png
US-2021313554-A1,Laminate-type electrical storage device and method of inspecting short-circuiting of the same ,Toyota Jidosha Kabushiki Kaisha,Hirokazu KAWAOKA,2020-04-02,2021-02-16,2021-10-07,,https://patents.google.com/patent/US20210313554A1/en,https://patentimages.storage.googleapis.com/27/ae/fc/0faf2e9a2ed672/US20210313554A1-20211007-D00000.png
US-2021328184-A1,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Younjae JUNG, Jongwoo PARK, Taeyoung Kim, Heejin Kim, Youngtae Choi",2020-04-21,2021-01-13,2021-10-21,,https://patents.google.com/patent/US20210328184A1/en,https://patentimages.storage.googleapis.com/47/5f/c4/40920957b3f1e1/US20210328184A1-20211021-D00000.png
US-2021313547-A1,Method of manufacturing display apparatus ,"Samsung Display Co., Ltd.",Daehum PARK,2020-04-07,2020-12-21,2021-10-07,,https://patents.google.com/patent/US20210313547A1/en,https://patentimages.storage.googleapis.com/5e/25/2e/0851d84716dec3/US20210313547A1-20211007-D00000.png
US-2021331789-A1,Additively Manufactured Flyaway Tools for Aircraft ,Textron Innovations Inc.,Robert Patrick Wardlaw,2020-04-27,2020-04-27,2021-10-28,,https://patents.google.com/patent/US20210331789A1/en,https://patentimages.storage.googleapis.com/d7/6c/68/8c494fc595ef77/US20210331789A1-20211028-D00000.png
US-2021329955-A1,Shelf-stable sprayable salad dressing ,H.J. Heinz Company Brands Llc,"Stéphane Brunel, Pablo Melgarejo Sanchez, Vic Schelfhout, Maycirit Aguirre Cardenas",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210329955A1/en,https://patentimages.storage.googleapis.com/3f/76/f1/04778ac3798ea5/US20210329955A1-20211028-D00000.png
US-2021330416-A1,Clinical diagnosis and treatment planning system and methods of use ,"Warsaw Orthopedic, Inc.","Jerald Redmond, Thomas A. Carls",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210330416A1/en,https://patentimages.storage.googleapis.com/e8/0d/7c/c91536993e48ce/US20210330416A1-20211028-D00000.png
US-2021316513-A1,Method for producing a composite profile ,Ensinger Gmbh,"Michael Möller, Bernhard Königsberger, Gerhard Göttlinger",2020-04-08,2021-04-07,2021-10-14,,https://patents.google.com/patent/US20210316513A1/en,https://patentimages.storage.googleapis.com/40/56/e5/0517f73462b501/US20210316513A1-20211014-D00000.png
US-2021322740-A1,Methods and applicators for treating vaginal conditions ,The Procter & Gamble Company,"Samantha Chen-Yee Wang, Nery Vanesa Breslin, Kyra L. Wilsonhouck, Christopher Lawrence Smith, Jessica Elizabeth LEON, Hali Michelle Nacdimen, Travis Kyle HOGDON, Adrienne Michelle Szmuriga",2020-04-15,2020-04-15,2021-10-21,,https://patents.google.com/patent/US20210322740A1/en,https://patentimages.storage.googleapis.com/95/e7/c6/2ea0b6a2cdcc90/US20210322740A1-20211021-D00000.png
US-2021307446-A1,Face shield and its assembly method ,DNA Gadgets LLC,Eduardo Jauregui Baz,2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210307446A1/en,https://patentimages.storage.googleapis.com/1d/6f/ee/1401144428529c/US20210307446A1-20211007-D00000.png
US-2021339923-A1,Plastic container for packaging of oxygen-sensitive products and method of making the same ,"Mucell Extrusion, Llc","Mehdi Saniei, Mark E. Lindenfelzer, Eric V. Fredrickson",2020-04-16,2021-04-16,2021-11-04,,https://patents.google.com/patent/US20210339923A1/en,
US-2021333436-A1,Antioxidant Contact Lens ,Coopervision International Limited,"Inna Maltseva, Nancy J. Keir, Andrew Luk, Victoria Rogers",2020-04-27,2021-04-13,2021-10-28,,https://patents.google.com/patent/US20210333436A1/en,
US-2021317346-A1,Hot melt adhesive compositions with high bio-based content ,H.B. Fuller Company,"Tara Misra, Thomas F. Kauffman, Ameara S. Mansour",2020-04-09,2021-02-23,2021-10-14,,https://patents.google.com/patent/US20210317346A1/en,
US-2021332235-A1,"Low gloss non-coating thermoplastic resin composition, method for manufacturing molded articleby using the same, and molded article manufactured through the same ","Hyundai Motor Company, Kia Motors Corporation, Samyang Corporation","Seul Yi, Boo Youn An, Dae Sik Kim, Kyeong Hoon Jang, Min Woo Kwon, In Soo Han, Jin Gi Ahn, Do Young Bae, Hyung Jin Roh, Tae Jin An, Jung Kyu HAN, Chul Jin Jo, Si Uk Cheon, Suk Woo KANG",2020-04-27,2020-12-01,2021-10-28,,https://patents.google.com/patent/US20210332235A1/en,
US-10921089-B1,Shaped charges for focusing a fluid mass ,"The United States of America as represented by the Federal Bureau of Investigation, Department of Justice","Ian B. Vabnick, Lee R. Foltz, Daniel E. McCarthy, Marc J. La Belle, Michael S. Shattuck",2020-04-20,2020-04-20,2021-02-16,2021-02-16,https://patents.google.com/patent/US10921089B1/en,https://patentimages.storage.googleapis.com/8a/29/97/28fb50669a6d2c/US10921089-20210216-D00000.png
US-2021337673-A1,Display device ,"Samsung Display Co., Ltd.","Cheol Hwan Eom, Deok Young Choi",2020-04-22,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210337673A1/en,https://patentimages.storage.googleapis.com/95/d8/a6/848f2226f8aad8/US20210337673A1-20211028-D00000.png
US-2021325551-A1,Radiation detecting device ,"Konica Minolta, Inc.","Junichiro OTAKI, Takafumi Matsuo, Makoto Sumi, Hajime Ishimoto, Masaki Suzuki",2020-04-16,2021-03-30,2021-10-21,,https://patents.google.com/patent/US20210325551A1/en,https://patentimages.storage.googleapis.com/c0/be/3c/668db068645358/US20210325551A1-20211021-D00000.png
US-2021328258-A1,Method For Producing Solid Composition And Method For Producing Functional Ceramic Molded Body ,Seiko Epson Corporation,"Masahiro Furusawa, Tomofumi YOKOYAMA, Naoyuki Toyoda, Hitoshi Yamamoto, Tsutomu Teraoka",2020-04-15,2021-04-14,2021-10-21,,https://patents.google.com/patent/US20210328258A1/en,https://patentimages.storage.googleapis.com/ff/0c/1e/042891ae669200/US20210328258A1-20211021-D00000.png
US-2021342611-A1,Detect and Alert of Forgotten Items Left in a Vehicle ,"Micron Technology, Inc.","Poorna Kale, Robert Richard Noel Bielby",2020-04-03,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210342611A1/en,https://patentimages.storage.googleapis.com/c3/1b/02/815ea53bbf48e0/US20210342611A1-20211104-D00000.png
US-2021319895-A1,Apparatus and method for providing healthcare services remotely or virtually with or using an electronic healthcare record and/or a communication network ,Raymond Anthony Joao,Raymond Anthony Joao,2020-04-14,2021-04-07,2021-10-14,,https://patents.google.com/patent/US20210319895A1/en,https://patentimages.storage.googleapis.com/22/55/a8/e6a0b183cf9c2a/US20210319895A1-20211014-D00000.png
US-2021315235-A1,Edible hydration pod and method of manufacturing an edible hydration pod ,"Kim Schwarz, Gerald Schwarz","Kim Schwarz, Gerald Schwarz",2020-04-09,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210315235A1/en,https://patentimages.storage.googleapis.com/e8/70/bc/6a27df518b769b/US20210315235A1-20211014-D00000.png
US-2021335023-A1,Method and apparatus for scatter estimation in positron emission tomography ,Canon Medical Systems Corporation,"Wenyuan Qi, Yujie LU, Evren ASMA, Yi Qiang, Jeffrey Kolthammer, Zhou Yu",2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210335023A1/en,https://patentimages.storage.googleapis.com/61/11/57/00b87f78fd91ba/US20210335023A1-20211028-D00000.png
US-11054534-B1,"Time-resolved positron emission tomography encoder system for producing real-time, high resolution, three dimensional positron emission tomographic image without the necessity of performing image reconstruction ","Ronald Nutt, Lynda J. Nutt","Ronald Nutt, Lynda J. Nutt",2020-04-24,2020-11-09,2021-07-06,2021-07-06,https://patents.google.com/patent/US11054534B1/en,https://patentimages.storage.googleapis.com/e6/6f/ea/8a6e78b40e50c5/US11054534-20210706-D00000.png
US-2021333422-A1,"Time-Resolved Positron Emission Tomography Encoder System for Producing Event-By-Event, Real-Time, High Resolution, Three-Dimensional Positron Emission Tomographic Image Without the Necessity of Performing Image Reconstruction ","Ronald Nutt, Lynda J. Nutt","Ronald Nutt, Lynda J. Nutt",2020-04-24,2021-06-07,2021-10-28,,https://patents.google.com/patent/US20210333422A1/en,https://patentimages.storage.googleapis.com/04/ba/c3/ce142878c4b4e0/US20210333422A1-20211028-D00000.png
US-2021335496-A1,"System, Method and Computer Readable Medium to Estimate the Post-Treatment Blood Cell Sub Type Count in Patients Treated via Radiation Therapy ",University Of Virginia Patent Foundation,"Krishni Wijesooriya, Seth Wijesooriya Liyanage, Jonathan Colen",2020-04-23,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210335496A1/en,https://patentimages.storage.googleapis.com/eb/92/63/0f3edbc12e137e/US20210335496A1-20211028-D00000.png
US-2021325411-A1,Method For The Determination Of The Fingerprint In Varieties Of Cannabis ,Krei Method S.L.,Marco Antonio JIMÉNEZ BERNAL,2020-04-17,2020-08-13,2021-10-21,,https://patents.google.com/patent/US20210325411A1/en,https://patentimages.storage.googleapis.com/d8/2d/bf/250af2fff85d34/US20210325411A1-20211021-D00000.png
US-2021312788-A1,"Hand hygiene device, system, and method ","Milind Paliath-Pathiyal, Hrishi Paliath-Pathiyal, Krishna Kumar Pathiyal","Milind Paliath-Pathiyal, Hrishi Paliath-Pathiyal, Krishna Kumar Pathiyal",2020-04-01,2021-03-31,2021-10-07,,https://patents.google.com/patent/US20210312788A1/en,https://patentimages.storage.googleapis.com/5b/8c/5e/41dba97ef24a8a/US20210312788A1-20211007-D00000.png
US-2021315185-A1,Smart feeder ,"Jiangsu Zhongheng Pet Articles Joint-Stock Co., Ltd.",Bin Qiu,2020-04-08,2021-03-08,2021-10-14,,https://patents.google.com/patent/US20210315185A1/en,https://patentimages.storage.googleapis.com/02/ce/a5/2c1e507da51b86/US20210315185A1-20211014-D00000.png
US-2021318024-A1,Water heater device and method of use ,"Eccotemp Systems, LLC.",Joe Bolognue,2020-04-09,2021-01-21,2021-10-14,,https://patents.google.com/patent/US20210318024A1/en,https://patentimages.storage.googleapis.com/eb/22/6e/9cb77b0b0546a3/US20210318024A1-20211014-D00000.png
US-2021331443-A1,Laminated sheet for vehicle interior material and method for manufacturing the same ,"Hyundai Motor Company, Kia Motors Corporation","Hye Min Lee, Gun Kang, Myoung Ryoul LEE",2020-04-23,2020-09-21,2021-10-28,,https://patents.google.com/patent/US20210331443A1/en,https://patentimages.storage.googleapis.com/45/f0/47/7693fa7a0db069/US20210331443A1-20211028-D00000.png
US-2021335480-A1,Systems and methods for deep-learning-based segmentation of composite images ,Exini Diagnostics Ab,"Kerstin Elsa Maria Johnsson, Johan Martin Brynolfsson, Hannicka Maria Eleonora Sahlstedt",2020-04-23,2020-09-14,2021-10-28,,https://patents.google.com/patent/US20210335480A1/en,https://patentimages.storage.googleapis.com/90/44/fb/d65387ff52a48d/US20210335480A1-20211028-D00000.png
US-2021334974-A1,Systems and methods for deep-learning-based segmentation of composite images ,Exini Diagnostics Ab,"Kerstin Elsa Maria Johnsson, Johan Martin Brynolfsson, Hannicka Maria Eleonora Sahlstedt",2020-04-23,2020-08-31,2021-10-28,,https://patents.google.com/patent/US20210334974A1/en,https://patentimages.storage.googleapis.com/10/d2/ed/cfdfea23375875/US20210334974A1-20211028-D00000.png
US-2021327106-A1,Method and apparatus for using a parameterized cell based circular sorting algorithm ,Canon Medical Systems Corporation,"Ehod Elran, Yi Qiang, Vishnu Balaraman",2020-04-20,2021-06-21,2021-10-21,,https://patents.google.com/patent/US20210327106A1/en,https://patentimages.storage.googleapis.com/9a/63/78/0c40a1ca704646/US20210327106A1-20211021-D00000.png
US-2021320798-A1,Electronic device and method of controlling the same ,"Samsung Electronics Co., Ltd.","Dmytro LIKHOMANOV, Oleksandr SHCHUR, Andriy OLIYNYK, Dmytro PROGONOV",2020-04-08,2020-08-05,2021-10-14,,https://patents.google.com/patent/US20210320798A1/en,https://patentimages.storage.googleapis.com/24/00/54/d77dfe7366abdc/US20210320798A1-20211014-D00000.png
US-2021326474-A1,"Systems and methods for storing, authenticating and transmitting digital health information and records ",Vacmobile Corporation,"Jennifer M. Sparks, William Sparks, John Thielens",2020-04-17,2020-07-06,2021-10-21,,https://patents.google.com/patent/US20210326474A1/en,https://patentimages.storage.googleapis.com/81/22/8a/682d37665a9ca9/US20210326474A1-20211021-D00000.png
US-2021307293-A1,Apparatus and method for catching animal urine ,Julie Marie Longenecker,Julie Marie Longenecker,2020-04-06,2021-02-18,2021-10-07,,https://patents.google.com/patent/US20210307293A1/en,https://patentimages.storage.googleapis.com/e5/da/3e/a9578c82f9c95b/US20210307293A1-20211007-D00000.png
US-2021334973-A1,Temperature-sensitive trigger skew correction ,"Siemens Medical Solutions Usa, Inc.","Nan Zhang, Martin Judenhofer",2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210334973A1/en,https://patentimages.storage.googleapis.com/a5/12/7a/1fe8b6959ee39c/US20210334973A1-20211028-D00000.png
US-2021335022-A1,Method of regularlization design and parameter tuning for dynamic positron emission tomography image reconstruction ,Canon Medical Systems Corporation,"Li Yang, Wenyuan Qi, Evren ASMA",2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210335022A1/en,https://patentimages.storage.googleapis.com/03/2b/68/593f5c45504b7c/US20210335022A1-20211028-D00000.png
US-2021336008-A1,FIELD-EFFECT TRANSISTORS (FETs) EMPLOYING EDGE TRANSISTOR CURRENT LEAKAGE SUPPRESSION TO REDUCE FET CURRENT LEAKAGE ,Qualcomm Incorporated,"Abhijeet Paul, Mishel Matloubian",2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210336008A1/en,https://patentimages.storage.googleapis.com/d6/de/bc/9e5ccbffcb0099/US20210336008A1-20211028-D00000.png
US-2021330992-A1,Systems and methods for scintillation camera-based motion tracking in radiotherapy ,"Shanghai United Imaging Healthcare Co., Ltd.",Jonathan Maltz,2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210330992A1/en,https://patentimages.storage.googleapis.com/81/3b/66/db453e7205155b/US20210330992A1-20211028-D00000.png
US-2021329945-A1,Infused Antler Animal Chew and Methods of Manufacture and Packaging ,"James Sterling Reckling, JR.","James Sterling Reckling, JR.",2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210329945A1/en,https://patentimages.storage.googleapis.com/1c/9f/fb/6b3ddb491758e4/US20210329945A1-20211028-D00000.png
US-2021331556-A1,Abandoned child vehicle temperature safety system ,Rick Tripp,Rick Tripp,2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210331556A1/en,https://patentimages.storage.googleapis.com/6b/f7/d9/37eab347a917c4/US20210331556A1-20211028-D00000.png
US-2021333416-A1,Systems and methods for scintillators having reflective inserts ,GE Precision Healthcare LLC,"Changlyong Kim, Gary McBroom",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210333416A1/en,https://patentimages.storage.googleapis.com/e4/6e/97/0e499ec4df63b7/US20210333416A1-20211028-D00000.png
US-2021335481-A1,"Augmented inspector interface with targeted, context-driven algorithms ",GE Precision Healthcare LLC,"James Gualtieri, Axel Crasemann",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210335481A1/en,https://patentimages.storage.googleapis.com/f6/0d/2a/8fc14e713eb050/US20210335481A1-20211028-D00000.png
US-2021327560-A1,Systems and methods for functional imaging ,GE Precision Healthcare LLC,Raz Carmi,2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210327560A1/en,https://patentimages.storage.googleapis.com/18/37/af/9e6123c71a8760/US20210327560A1-20211021-D00000.png
US-2020306476-A1,Hydro-gravitational method and device for lung refurbishment ,Lavm Llc,"Victor Popa-Simil, Andrei Popa-Simil",2020-04-14,2020-04-14,2020-10-01,,https://patents.google.com/patent/US20200306476A1/en,https://patentimages.storage.googleapis.com/ab/d8/82/47ef72ea96c1b5/US20200306476A1-20201001-D00000.png
US-2021315530-A1,Methods and systems for an adjustable head holder ,GE Precision Healthcare LLC,"Michelle DeLong Samalik, Ronald Kulas, Sharon Ghelman, Kelly Vonderhaar Kaiser, Vishwanath Nayak, Dhaval Pravinbhai Dangashiya",2020-04-13,2020-04-13,2021-10-14,,https://patents.google.com/patent/US20210315530A1/en,https://patentimages.storage.googleapis.com/11/c2/5c/ac382dd9b29072/US20210315530A1-20211014-D00000.png
US-2021307428-A1,Antiviral filtration element and filtration devices containing same ,"Nanotek Instruments Group, Llc","Aruna Zhamu, Bor Z. Jang",2020-04-03,2020-04-03,2021-10-07,,https://patents.google.com/patent/US20210307428A1/en,https://patentimages.storage.googleapis.com/12/62/9b/b010d72224889c/US20210307428A1-20211007-D00000.png
US-2021307292-A1,Prong training collar ,"Coastal Pet Products, Inc.","Robert C. Holt, Jr.",2020-04-02,2020-04-02,2021-10-07,,https://patents.google.com/patent/US20210307292A1/en,https://patentimages.storage.googleapis.com/2d/1f/97/83d76f1c1384f7/US20210307292A1-20211007-D00000.png
US-2021308483-A1,Patient supports for medical treatments ,Varian Medical Systems International Ag,Reto W. Filiberti,2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210308483A1/en,https://patentimages.storage.googleapis.com/c9/12/bc/f037e97d739570/US20210308483A1-20211007-D00000.png
US-2021313379-A1,"Pixel circuit, sensing device, and method thereof ",Taiwan Semiconductor Manufacturing Company Ltd.,"Chin Yin, Chih-Lin LEE, Shang-Fu Yeh, Meng-Hsiu Wu",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313379A1/en,https://patentimages.storage.googleapis.com/86/a3/55/3b0025e2473424/US20210313379A1-20211007-D00000.png
US-2021316833-A1,Ship propulsion machine ,Suzuki Motor Corporation,Masatoshi Kimpara,2020-04-14,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210316833A1/en,https://patentimages.storage.googleapis.com/0a/fe/98/7021e1a3034031/US20210316833A1-20211014-D00000.png
US-2021315186-A1,Intelligent dual sensory species-specific recognition trigger system ,"The United States Of America, As Represented By Secretary Of Agriculture","Mahmood R. Azimi-Sadjadi, John Hall, Christopher ROBBIANO, Kurt Christian VERCOUTEREN, Nathan Paul Snow, Joseph Martin Halseth",2020-04-14,2021-04-14,2021-10-14,,https://patents.google.com/patent/US20210315186A1/en,https://patentimages.storage.googleapis.com/b3/5e/6e/8001b5c6257bb9/US20210315186A1-20211014-D00000.png
US-2021327548-A1,"Storing, authenticating, and transmitting health data ",Vacmobile Corporation,"Jennifer M. Sparks, William Sparks, John Thielens, Cindy TAYLOR, Ben Cagle",2020-04-17,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210327548A1/en,https://patentimages.storage.googleapis.com/2f/5f/7c/49632aa1b590eb/US20210327548A1-20211021-D00000.png
US-2021335369-A1,"Audio collection system and method for sound capture, broadcast, analysis, and presentation ",Darrell Poirier,Darrell Poirier,2020-04-24,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210335369A1/en,https://patentimages.storage.googleapis.com/2e/40/aa/de7b047645241b/US20210335369A1-20211028-D00000.png
