search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021023296-A1,"Apparatus for monitoring, regulating, or controlling fluid flow ",Deka Products Limited Partnership,"Christopher C. Langenfeld, Daniel B. Finnegan, Dean Kamen, James M. Scott",2019-07-26,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210023296A1/en,https://patentimages.storage.googleapis.com/14/c0/6c/54229e7254ddeb/US20210023296A1-20210128-D00000.png
US-2021004580-A1,Anomaly and fraud detection with fake event detection using machine learning ,Sap Se,"Suchitra Sundararaman, Jesper Lind, Juliy Broyda, Lev Sigal, Anton Ioffe, Yuri Arshavski",2019-07-03,2019-12-12,2021-01-07,,https://patents.google.com/patent/US20210004580A1/en,https://patentimages.storage.googleapis.com/94/cc/92/a44acca2ce2cd5/US20210004580A1-20210107-D00000.png
US-11107456-B2,Artificial intelligence (AI)-based voice sampling apparatus and method for providing speech style ,Lg Electronics Inc.,"Jonghoon CHAE, Minook Kim, Sangki KIM, Yongchul PARK, Siyoung YANG, Juyeong JANG, Sungmin HAN",2019-07-25,2019-09-05,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107456B2/en,https://patentimages.storage.googleapis.com/c3/45/ca/65dc68e18c92af/US11107456-20210831-D00000.png
US-2020016760-A1,Charging robot and control method thereof ,Lg Electronics Inc.,Wonhee Lee,2019-07-25,2019-09-24,2020-01-16,,https://patents.google.com/patent/US20200016760A1/en,https://patentimages.storage.googleapis.com/7f/2c/51/0b90626a03bfb3/US20200016760A1-20200116-D00000.png
US-11111149-B2,Fly ash-catalyzed method for making graphene ,King Abdulaziz University,"Waleed Elsayed Mahmoud ELSAYED, Ahmed Abdullah Salem Al-Ghamdi, Yusuf Abdulaziz Al-Turki",2019-07-12,2021-04-26,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111149B2/en,https://patentimages.storage.googleapis.com/8f/8b/6b/3e78ccbddc3c28/US11111149-20210907-D00000.png
US-10810813-B1,Smart lock device and method ,Frank Yang,Frank Yang,2019-07-09,2020-03-10,2020-10-20,2020-10-20,https://patents.google.com/patent/US10810813B1/en,https://patentimages.storage.googleapis.com/22/8a/12/5daeb9f00e9e16/US10810813-20201020-D00000.png
US-2021146666-A1,Positioning laser 3d four-layer air thermal ventilation channel fabric and method for processing same ,Suzhou Xingshichuang Textile Technology Research Co. Ltd,"Fangming WANG, Xutao WANG",2019-07-09,2021-01-27,2021-05-20,,https://patents.google.com/patent/US20210146666A1/en,https://patentimages.storage.googleapis.com/b4/2e/6b/4c21545719d3de/US20210146666A1-20210520-D00000.png
US-2021022536-A1,Systems and methods for secure package delivery and retrieval ,"Jerry Anderson, Jay Houser, Guy Chaney","Jerry Anderson, Jay Houser, Guy Chaney",2019-07-22,2020-07-21,2021-01-28,,https://patents.google.com/patent/US20210022536A1/en,https://patentimages.storage.googleapis.com/23/60/97/8737a8dadffeb7/US20210022536A1-20210128-D00000.png
US-2021029839-A1,Display device ,"Lg Display Co., Ltd.","Hoiyong Kwon, Jihun SONG",2019-07-25,2020-07-15,2021-01-28,,https://patents.google.com/patent/US20210029839A1/en,https://patentimages.storage.googleapis.com/e7/6c/e8/9467c392287599/US20210029839A1-20210128-D00000.png
US-2021008049-A1,Indanes as pd-l1 inhibitors ,"Chemocentryx, Inc.","Viengkham Malathong, Venkat Reddy Mali, Darren J. McMurtrie, Sreenivas Punna, Howard S. Roth, Rajinder Singh, Ju Yang, Penglie Zhang",2019-07-10,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210008049A1/en,
US-11002979-B2,"Backlight module, manufacturing method thereof and display device ","Boe Technology Group Co., Ltd.",Pengxia LIANG,2019-07-29,2020-03-23,2021-05-11,2021-05-11,https://patents.google.com/patent/US11002979B2/en,https://patentimages.storage.googleapis.com/47/88/b0/852f59673603b9/US11002979-20210511-D00000.png
US-2021005484-A1,Pick and place machine cleaning system and method ,"International Test Solutions, Inc.","Alan E. Humphrey, Bret A. Humphrey, Jerry J. Broz, Wayne C. Smith",2019-07-02,2020-02-18,2021-01-07,,https://patents.google.com/patent/US20210005484A1/en,https://patentimages.storage.googleapis.com/44/22/93/0856647b6b33a6/US20210005484A1-20210107-D00000.png
US-2020329666-A1,Pet carrier mountable on a bicycle's handlebar or a car's seat ,Garrett Blood,Garrett Blood,2019-07-01,2020-06-30,2020-10-22,,https://patents.google.com/patent/US20200329666A1/en,https://patentimages.storage.googleapis.com/c2/cb/90/d52cb3f5dedacc/US20200329666A1-20201022-D00000.png
US-10863718-B1,System for designating a boundary or area for a pet technical field ,Aleksandar Lazarevic,Aleksandar Lazarevic,2019-07-02,2019-07-02,2020-12-15,2020-12-15,https://patents.google.com/patent/US10863718B1/en,https://patentimages.storage.googleapis.com/9a/18/9b/2478d6c35cdcb0/US10863718-20201215-D00000.png
US-D904727-S,Pet treat ,"Big Heart Pet, Inc.","Adam Bricker, Natalie Aronson, Tammy Chung, Jamie Lasser, Zachary Parker Willard",2019-07-08,2019-07-08,2020-12-15,2020-12-15,https://patents.google.com/patent/USD904727S1/en,https://patentimages.storage.googleapis.com/a7/7b/11/bc2340eec1752d/USD0904727-20201215-D00000.png
US-2019392819-A1,Artificial intelligence device for providing voice recognition service and method of operating the same ,Lg Electronics Inc.,"Wonho Shin, Jichan MAENG",2019-07-29,2019-09-03,2019-12-26,,https://patents.google.com/patent/US20190392819A1/en,https://patentimages.storage.googleapis.com/05/04/7f/c10eda416f75ce/US20190392819A1-20191226-D00000.png
US-2019384273-A1,Artificial intelligence device and method of diagnosing malfunction using operation log and artificial intelligence model ,Lg Electronics Inc.,Jongwoo Han,2019-07-23,2019-08-30,2019-12-19,,https://patents.google.com/patent/US20190384273A1/en,https://patentimages.storage.googleapis.com/fc/a7/0f/2846116afb4608/US20190384273A1-20191219-D00000.png
US-2021000241-A1,Single-use cosmetic system ,Trina Shpur,Trina Shpur,2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210000241A1/en,https://patentimages.storage.googleapis.com/8e/dc/6b/9e1f76ef5da38f/US20210000241A1-20210107-D00000.png
US-2020050842-A1,Artificial intelligence apparatus for recognizing user from image data and method for the same ,Lg Electronics Inc.,"Jaehong Kim, Taeho Lee, Hyejeong Jeon, Jongwoo Han",2019-07-23,2019-08-21,2020-02-13,,https://patents.google.com/patent/US20200050842A1/en,https://patentimages.storage.googleapis.com/e5/6c/75/d43a543867a83d/US20200050842A1-20200213-D00000.png
US-2019365176-A1,Robot cleaner for cleaning in consideration of floor state through artificial intelligence and operating method for the same ,Lg Electronics Inc.,"Kokeun KIM, Suyeon Kim, Kamin LEE, Seungah CHAE",2019-07-11,2019-08-13,2019-12-05,,https://patents.google.com/patent/US20190365176A1/en,https://patentimages.storage.googleapis.com/db/0d/07/fc4947134a0993/US20190365176A1-20191205-D00000.png
US-11100684-B2,Apparatus and method for artifact detection and correction using deep learning ,Canon Medical Systems Corporation,"Ilmar HEIN, Zhou Yu, Ting Xia",2019-07-11,2019-07-11,2021-08-24,2021-08-24,https://patents.google.com/patent/US11100684B2/en,https://patentimages.storage.googleapis.com/cc/7c/78/7c062e122c0696/US11100684-20210824-D00000.png
US-2021215370-A1,Artificial intelligence based apparatus and method for forecasting energy usage ,Lg Electronics Inc.,"Gonsoo MOON, Dongin Kim, Kwanghyu SHIN",2019-07-05,2019-07-05,2021-07-15,,https://patents.google.com/patent/US20210215370A1/en,https://patentimages.storage.googleapis.com/1f/7c/8c/8f11ca83df807a/US20210215370A1-20210715-D00000.png
US-2021335355-A1,Intelligent gateway device and system including the same ,Lg Electronics Inc.,Heungkyu Lee,2019-07-01,2019-07-01,2021-10-28,,https://patents.google.com/patent/US20210335355A1/en,https://patentimages.storage.googleapis.com/75/c5/29/5543a091eabe76/US20210335355A1-20211028-D00000.png
US-2021029840-A1,Display device ,"Lg Display Co., Ltd.","Hoiyong Kwon, Jihun SONG",2019-07-26,2020-07-07,2021-01-28,,https://patents.google.com/patent/US20210029840A1/en,https://patentimages.storage.googleapis.com/1c/43/ac/924174f8ba8fa3/US20210029840A1-20210128-D00000.png
US-2021002304-A1,Europium based metal organic framework for palladium sensing ,King Fahd University Of Petroleum And Minerals,"Aasif HELAL, Zain Hassan Abdallah Yamani, Amir Al-Ahmed",2019-07-03,2019-07-03,2021-01-07,,https://patents.google.com/patent/US20210002304A1/en,https://patentimages.storage.googleapis.com/e7/68/a6/125a7bc747c86f/US20210002304A1-20210107-D00000.png
US-10792713-B1,Pick and place machine cleaning system and method ,"International Test Solutions, Inc.","Alan E. Humphrey, Bret A. Humphrey, Jerry J. Broz, Wayne C. Smith",2019-07-02,2019-07-02,2020-10-06,2020-10-06,https://patents.google.com/patent/US10792713B1/en,https://patentimages.storage.googleapis.com/15/f3/76/1c0aeb0f473f20/US10792713-20201006-D00000.png
US-11067821-B2,Apodized optical elements for optical artifact reduction ,"Facebook Technologies, Llc","Gregory Olegovic Andreev, Gang Li, Erik Shipton, Yingfei JIANG, Wanli Chi, Andrew John Ouderkirk",2019-07-08,2019-07-08,2021-07-20,2021-07-20,https://patents.google.com/patent/US11067821B2/en,https://patentimages.storage.googleapis.com/5a/74/8f/c0f7694f23fe5a/US11067821-20210720-D00000.png
US-2021011284-A1,Apodized reflective optical elements for eye-tracking and optical artifact reduction ,"Facebook Technologies, Llc","Gregory Olegovic Andreev, Gang Li, Erik Shipton, Yingfei JIANG, Wanli Chi, Andrew John Ouderkirk",2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210011284A1/en,https://patentimages.storage.googleapis.com/f5/da/65/0ea013fa305a4a/US20210011284A1-20210114-D00000.png
US-2021016543-A1,Fracture film for peelable membrane containers ,"Sonoco Development, Inc.",Allyson Smith,2019-07-16,2019-07-16,2021-01-21,,https://patents.google.com/patent/US20210016543A1/en,https://patentimages.storage.googleapis.com/1c/1d/ef/cb08a2c0034ad8/US20210016543A1-20210121-D00000.png
US-2021294153-A1,Display panel manufacturing method and display panel manufactured using same ,"Wuhan China Star Optoelectronics Technology Co., Ltd.","Wei Cheng, Kotaro Yoneda",2019-07-19,2019-08-06,2021-09-23,,https://patents.google.com/patent/US20210294153A1/en,https://patentimages.storage.googleapis.com/dc/cf/0e/d1bf133be6b843/US20210294153A1-20210923-D00000.png
US-2021024420-A1,"Composition for fdm 3d printer, method of manufacturing the same, and molded article ","Cg Bio Co., Ltd., Bioalpha Corporation","Jun Young Lim, Yong Bok Kim, Hyun Seung Ryu",2019-07-25,2019-12-11,2021-01-28,,https://patents.google.com/patent/US20210024420A1/en,https://patentimages.storage.googleapis.com/46/9f/57/c12f1a082b554b/US20210024420A1-20210128-D00000.png
US-2021357053-A1,Touch display device and manufacturing method thereof ,"Huizhou China Star Optoelectronics Technology Co., Ltd.","Quan Li, Yuchun Hsiao, Guofu Tang",2019-07-15,2019-10-31,2021-11-18,,https://patents.google.com/patent/US20210357053A1/en,https://patentimages.storage.googleapis.com/08/e8/31/c9c5fc2a1f2a75/US20210357053A1-20211118-D00000.png
US-2021028248-A1,"Display apparatus, and apparatus and method of manufacturing the same ","Samsung Display Co., Ltd.","Inbae KIM, Minho MOON, Kyuhwan Hwang",2019-07-25,2020-04-13,2021-01-28,,https://patents.google.com/patent/US20210028248A1/en,https://patentimages.storage.googleapis.com/22/73/fd/3f62b94597708c/US20210028248A1-20210128-D00000.png
US-2021001080-A1,Urinary Catheter with Guide Wire ,"Delbert Kwan, Bruce ALDRED","Delbert Kwan, Bruce ALDRED",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210001080A1/en,https://patentimages.storage.googleapis.com/d7/51/ed/3e6fdd830a3bb5/US20210001080A1-20210107-D00000.png
US-2021009860-A1,"Optically clear adhesive and method of manufacturing same, and display panel ","Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Chunmei HE,2019-07-08,2019-10-18,2021-01-14,,https://patents.google.com/patent/US20210009860A1/en,https://patentimages.storage.googleapis.com/98/a5/45/dd2d3cbd7c4db3/US20210009860A1-20210114-D00000.png
US-2021000417-A1,Thermosensitive nanosensor for instantaneous transcutaneous biological measurement ,Nanowear Inc.,"Vijay Varadan, Pratyush Rai, Gyanesh Mathur",2019-07-01,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210000417A1/en,https://patentimages.storage.googleapis.com/69/28/b9/6ed8ebfc332c93/US20210000417A1-20210107-D00000.png
US-10996509-B2,Backlight unit and display device having the same ,"Samsung Display Co., Ltd.","Ji Eun NAM, Young Min Park",2019-07-25,2020-04-20,2021-05-04,2021-05-04,https://patents.google.com/patent/US10996509B2/en,https://patentimages.storage.googleapis.com/29/f0/56/44434dbea35470/US10996509-20210504-D00000.png
US-2021022445-A1,Polyolefin-based synthetic leather and articles formed therefrom ,"Nike, Inc.","Bhupesh Dua, Isaac Farr, Devon Frazier, Jeremy D. Walker, Zachary C. Wright",2019-07-24,2020-07-21,2021-01-28,,https://patents.google.com/patent/US20210022445A1/en,https://patentimages.storage.googleapis.com/7c/a5/00/ef6f2372e0cb45/US20210022445A1-20210128-D00000.png
US-2021005676-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Sungkyun Park, Yejoo JUN, Jungmoo Hong",2019-07-05,2020-05-29,2021-01-07,,https://patents.google.com/patent/US20210005676A1/en,https://patentimages.storage.googleapis.com/21/df/9d/14b385b760fcc3/US20210005676A1-20210107-D00000.png
US-2021349497-A1,Display device ,"Samsung Display Co., Ltd.","Seung Hwa HA, Ja Seung Ku, Seung Ho Jung",2019-07-04,2021-07-26,2021-11-11,,https://patents.google.com/patent/US20210349497A1/en,https://patentimages.storage.googleapis.com/30/23/de/ce587014a23827/US20210349497A1-20211111-D00000.png
US-2021008261-A1,Intravascular blood pumps and methods of manufacture and use ,"Shifamed Holdings, Llc","Michael CALOMENI, Brian D. Brandt, Daniel Hildebrand, Tom Saul",2019-07-12,2020-07-13,2021-01-14,,https://patents.google.com/patent/US20210008261A1/en,https://patentimages.storage.googleapis.com/32/7b/0e/2203a8e537b446/US20210008261A1-20210114-D00000.png
US-2021009870-A1,Surface protection film ,"Tredegar Surface Protection, Llc","Surya Ssubramaniam, Ricky Santoso",2019-07-09,2020-06-18,2021-01-14,,https://patents.google.com/patent/US20210009870A1/en,https://patentimages.storage.googleapis.com/16/e5/36/29e5d28e63f04c/US20210009870A1-20210114-D00000.png
US-2021339049-A1,Radiotherapy treatment plans using differentiable dose functions ,Elekta Ab (Publ),Jens Olof Sjolund,2019-07-16,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210339049A1/en,https://patentimages.storage.googleapis.com/e7/e0/70/791fd44092b5dd/US20210339049A1-20211104-D00000.png
US-2021028427-A1,"Novel composite separator, battery and battery pack ",Aab Technology (hk) Limited,Zhonglai Pan,2019-07-26,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210028427A1/en,https://patentimages.storage.googleapis.com/9f/bc/5c/7864b2978c4b42/US20210028427A1-20210128-D00000.png
US-2021012541-A1,Apparatus and method using deep learning (dl) to improve analytical tomographic image reconstruction ,Canon Medical Systems Corporation,"Tzu-Cheng Lee, Jian Zhou, Zhou Yu",2019-07-11,2019-07-11,2021-01-14,,https://patents.google.com/patent/US20210012541A1/en,https://patentimages.storage.googleapis.com/85/94/a6/95268a1abdd179/US20210012541A1-20210114-D00000.png
US-2021335854-A1,"Method for transferring light emitting elements, display panel, method for making display panel, and substrate ",Century Technology (Shenzhen) Corporation Limited,"Po-Liang Chen, Yung-Fu Lin",2019-07-05,2021-07-09,2021-10-28,,https://patents.google.com/patent/US20210335854A1/en,https://patentimages.storage.googleapis.com/ea/14/3f/8ef6ac84e9316b/US20210335854A1-20211028-D00000.png
US-2019377362-A1,Artificial intelligence device installed in vehicle and method therefor ,Lg Electronics Inc.,Seungjun LEE,2019-07-16,2019-08-21,2019-12-12,,https://patents.google.com/patent/US20190377362A1/en,https://patentimages.storage.googleapis.com/0e/ee/98/a0ca893726aeee/US20190377362A1-20191212-D00000.png
