search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021036400-A1,"Antenna, bicycle, display apparatus, and unmanned aircraft ",Kyocera Corporation,"Sunao Hashimoto, Nobuki Hiramatsu, Hiroshi Uchimura, Yasuhiko Fukuoka, Masato Fujishiro, Toi KANDA",2018-01-22,2019-01-07,2021-02-04,,https://patents.google.com/patent/US20210036400A1/en,https://patentimages.storage.googleapis.com/ee/82/c5/27dcf99c690f0b/US20210036400A1-20210204-D00000.png
US-2018358479-A1,Solar power generation apparatus ,"Beijing Juntai Innovation Technology Co., Ltd.","Xiuqing YANG, Fuguo PENG, Dezheng HU, XiXiang Xu, Yuanmin Li",2018-01-29,2018-08-05,2018-12-13,,https://patents.google.com/patent/US20180358479A1/en,https://patentimages.storage.googleapis.com/fd/59/43/79594ba0869683/US20180358479A1-20181213-D00000.png
US-10978735-B2,"Stretchable polymer electrolyte, stretchable electrode, stretchable polymer, electrocheical device, and method of preparing stretchable polymer ","Samsung Electronics Co., Ltd., The Board Of Trustees Of The Leland Stanford Junior University","Minsang SONG, Yongming Sun, Jeffrey Lopez, Yi Cui, Zhenan Bao",2018-01-23,2018-10-17,2021-04-13,2021-04-13,https://patents.google.com/patent/US10978735B2/en,https://patentimages.storage.googleapis.com/9a/61/80/53bb3a453f14b7/US10978735-20210413-D00000.png
US-10916268-B2,"Aluminum alloy substrate for magnetic recording medium and method for manufacturing the same, substrate for magnetic recording medium, magnetic recording medium, and hard disc drive ",Showa Denko K.K.,"Takenori Hashimoto, Wataru Sato",2018-01-19,2019-01-16,2021-02-09,2021-02-09,https://patents.google.com/patent/US10916268B2/en,https://patentimages.storage.googleapis.com/b5/22/5a/176101f4d8b357/US10916268-20210209-D00000.png
US-10940894-B2,"Self-supporting carrier structure for an instrument panel in a vehicle, instrument panel comprising such a carrier structure and vehicle with such an instrument panel ","Motherson Innovations Company Limited, Volkswagen Aktiengesellschaft","Jan Dormanns, Torsten Weingärtner, Yann Buchet, Uwe Lüsebrink, Romeo Wieczorek, Simone Wilsdorf, Miodrag Conic",2018-01-09,2019-01-08,2021-03-09,2021-03-09,https://patents.google.com/patent/US10940894B2/en,https://patentimages.storage.googleapis.com/56/cb/b0/d4550a53814341/US10940894-20210309-D00000.png
US-2021076999-A1,Systems and methods for the detection and quantification of ammonia and ammonium in fluids ,"Mayo Foundation For Medical Education And Research, Arizona Board Of Regents On Behalf Of Arizona State University","Marylaura Thomas, Leslie Thomas, Erica Forzani",2018-01-12,2019-01-11,2021-03-18,,https://patents.google.com/patent/US20210076999A1/en,https://patentimages.storage.googleapis.com/58/92/38/a7eeb339c84651/US20210076999A1-20210318-D00000.png
US-2019233127-A1,Surface deicing device configured not to generate electromagnetic interference ,Airbus Operations Sas,"Jonathan Carcone, Pierre-Louis ROUX",2018-01-26,2019-01-22,2019-08-01,,https://patents.google.com/patent/US20190233127A1/en,https://patentimages.storage.googleapis.com/be/de/56/6634cc804f8833/US20190233127A1-20190801-D00000.png
US-2019211658-A1,Treatment of kerogen in subterranean zones ,Saudi Arabian Oil Company,"Katherine Leigh Hull, Younane N. Abousleiman, David Jacobi",2018-01-10,2018-01-10,2019-07-11,,https://patents.google.com/patent/US20190211658A1/en,https://patentimages.storage.googleapis.com/0e/bd/2f/d9dd95336dcccc/US20190211658A1-20190711-D00000.png
US-2021162371-A1,Functionalized porous organic polymers as uranium nano-traps for efficient uranium extraction ,University Of South Florida,"Shengqian Ma, Qi Sun, Briana AGUILA",2018-01-12,2019-01-12,2021-06-03,,https://patents.google.com/patent/US20210162371A1/en,https://patentimages.storage.googleapis.com/06/5c/7c/29cf7fd7654888/US20210162371A1-20210603-D00001.png
US-2019225552-A1,Method of Making a Ceramic Matrix Composite ,"Albany Engineered Composites, Inc.",James Taggart,2018-01-19,2019-01-17,2019-07-25,,https://patents.google.com/patent/US20190225552A1/en,https://patentimages.storage.googleapis.com/d8/ec/60/a6a603cf279d32/US20190225552A1-20190725-D00000.png
US-2020339782-A1,Coated particle ,"Ajinomoto Co., Inc.",Eriko Sato,2018-01-12,2020-07-10,2020-10-29,,https://patents.google.com/patent/US20200339782A1/en,
US-10174145-B1,Methacrylic resin ,Asahi Kasei Kabushiki Kaisha,"Junichi Yoshida, Harumi Watanabe, Katsuhiro Iwase, Keigo SASAKI, Miyuki Kazunori",2018-01-25,2018-01-25,2019-01-08,2019-01-08,https://patents.google.com/patent/US10174145B1/en,
US-11121233-B2,Forming nanosheet transistor using sacrificial spacer and inner spacers ,"Tessera, Inc.","Kangguo Cheng, Julien Frougier, Nicolas Loubet",2018-01-26,2019-04-23,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121233B2/en,https://patentimages.storage.googleapis.com/0e/55/25/c0e86f92d0a6b1/US11121233-20210914-D00000.png
US-2020339802-A1,Nanoparticle containing compositions ,"Evonik Operations Gmbh, Frx Polymers, Inc.","Kathrin Lehmann, Sebastian Hessner, Jan-Pleun Lens, Xiudong Sun",2018-01-16,2019-01-14,2020-10-29,,https://patents.google.com/patent/US20200339802A1/en,
US-2020347800-A1,Membrane thrust inverter for an aircraft propulsion unit ,Safran Nacelles,"Patrick Gonidec, Olivier KERBLER, Alexandre PHI, Jean-Paul Rami, Stephane Tirel, Jean-Baptiste Goulard, Matthieu Vanderlinden, Arnaud Carles-Espiteau",2018-01-16,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200347800A1/en,https://patentimages.storage.googleapis.com/dc/51/15/63d57f4f6114ac/US20200347800A1-20201105-D00000.png
US-2021062054-A1,Epoxy resin adhesive compositions ,"DDP Specialty Electronic Materials US, Inc.","Felix KOCH, Andreas Lutz, Beda Steiner, Cathy Grossnickel, Jeannine Flueckiger",2018-01-08,2018-12-07,2021-03-04,,https://patents.google.com/patent/US20210062054A1/en,
US-10875786-B2,Water purifier ,Lg Electronics Inc.,"Munjae JANG, Seungdon Lee, Bonghee WON, Chetan SORAB, Kunal Shah, Rajesh KAREDLA",2018-01-15,2019-01-08,2020-12-29,2020-12-29,https://patents.google.com/patent/US10875786B2/en,https://patentimages.storage.googleapis.com/d7/9d/b5/4966272e32fa3f/US10875786-20201229-D00000.png
US-2019229366-A1,Lithium battery using lithium polysulfide as the cathode active material ,"Florida State University Research Foundation, Inc.","Jian-Ping Zheng, Chao Shen",2018-01-19,2018-11-19,2019-07-25,,https://patents.google.com/patent/US20190229366A1/en,https://patentimages.storage.googleapis.com/5d/ca/93/a553e90372fca6/US20190229366A1-20190725-D00000.png
US-2019239048-A1,Devices and methods for specialized machine-to-machine communication transmission network modes via edge node capabilities ,Skylo Technologies Inc.,"Andrew NUTTALL, Parthsarathi TRIVEDI, Andrew Kalman",2018-01-16,2019-04-09,2019-08-01,,https://patents.google.com/patent/US20190239048A1/en,https://patentimages.storage.googleapis.com/d6/0c/01/8605305454dc28/US20190239048A1-20190801-D00000.png
US-2020362394-A1,Method for nucleic acid amplification ,"St. Jude Children's Research Hospital, Inc.","Charles GAWAD, John Easton, Veronica GONZALEZ-PENA",2018-01-29,2019-01-28,2020-11-19,,https://patents.google.com/patent/US20200362394A1/en,https://patentimages.storage.googleapis.com/5f/7d/55/eee70d82947191/US20200362394A1-20201119-D00000.png
US-2020352900-A1,Improved peptide pharmaceuticals for treatment of nash and other disorders ,Mederis Diabetes Llc,John J Nestor,2018-01-03,2019-01-03,2020-11-12,,https://patents.google.com/patent/US20200352900A1/en,https://patentimages.storage.googleapis.com/aa/0c/f6/066a4b2b791979/US20200352900A1-20201112-D00000.png
US-2021032499-A1,Binder composition and use thereof ,"Worlee-Chemie Gmbh, Dow Silicones Corporation","Thorsten ADEBAHR, Joachim Müller, David Pierre",2018-01-23,2019-01-23,2021-02-04,,https://patents.google.com/patent/US20210032499A1/en,
US-2019206136-A1,Optical elements based on polymeric structures incorporating inorganic materials ,"Magic Leap, Inc.","Melanie Maputol West, Christophe Peroz, Mauro MELLI",2018-01-04,2018-12-28,2019-07-04,,https://patents.google.com/patent/US20190206136A1/en,https://patentimages.storage.googleapis.com/b9/31/73/000503b11ec346/US20190206136A1-20190704-D00000.png
US-11163176-B2,Light field vision-correction device ,"Light Field Lab, Inc.","Jonathan Sean Karafin, Brendan Elwood Bevensee",2018-01-14,2019-01-13,2021-11-02,2021-11-02,https://patents.google.com/patent/US11163176B2/en,https://patentimages.storage.googleapis.com/fb/db/a0/534568e5a759a8/US11163176-20211102-D00000.png
US-2021046726-A1,Process of making a multi-ply fibrous water soluble product ,The Procter & Gamble Company,"Michael Sean Pratt, Anthony Edward Reed, Stephen Robert Glassmeyer, Mark Robert Sivik, Dinah Achola Nyangiro",2018-01-26,2020-10-30,2021-02-18,,https://patents.google.com/patent/US20210046726A1/en,https://patentimages.storage.googleapis.com/17/2b/1f/8ff4789d1f696d/US20210046726A1-20210218-D00000.png
US-11186063-B2,Lapped nonwoven with attachable backing and applications thereof ,Piana Nonwovens,"Andrea Piana, Mehran Jafari, Eric McCann, Sam Lim, Andy Hollis, Helias Andriessen",2018-01-16,2019-01-15,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186063B2/en,https://patentimages.storage.googleapis.com/2f/7c/7b/61738075c12936/US11186063-20211130-D00000.png
US-2021026992-A1,Systems and methods for defining and securely sharing objects in preventing data breach or exfiltration ,"Digital Guardian, Inc.","Shreemathi Atreya, Niranjan Koduri, Wai Tung Yim, Emanoel Daryoush",2018-01-25,2020-10-12,2021-01-28,,https://patents.google.com/patent/US20210026992A1/en,https://patentimages.storage.googleapis.com/fb/98/d7/8231c5c117ebc0/US20210026992A1-20210128-D00000.png
US-2020360892-A1,Superhydrophobic covalent organic framework materials ,University Of South Florida,"Shengqian Ma, Qi Sun",2018-01-12,2019-01-12,2020-11-19,,https://patents.google.com/patent/US20200360892A1/en,https://patentimages.storage.googleapis.com/21/67/ef/a6162b95c708b0/US20200360892A1-20201119-D00001.png
US-2019213368-A1,Rfid system with antenna integrated in a luminaire ,Abl Ip Holding Llc,"Sean P. White, Nathaniel W. HIXON, Niels G. EEGHOLM, Youssef F. BAKER, Yenpao Lu, Jack C. Rains, Jr., David P. Ramer",2018-01-10,2018-01-10,2019-07-11,,https://patents.google.com/patent/US20190213368A1/en,https://patentimages.storage.googleapis.com/17/b2/cc/346106207ef4e9/US20190213368A1-20190711-D00000.png
US-2020390850-A1,Peptides and uses thereof ,Lateral IP Pty Ltd,"Andrew GEARING, David Kenley",2018-01-15,2019-01-15,2020-12-17,,https://patents.google.com/patent/US20200390850A1/en,https://patentimages.storage.googleapis.com/fe/6d/22/ec0dbcc243ff6a/US20200390850A1-20201217-D00001.png
US-2019203123-A1,"Resin composition, and pre-preg, metal-clad laminate, and printed circuit board prepared using the same ",Taiwan Union Technology Corporation,"Chih-Wei Liao, Chang-Chien Yang, Tsung-Hsien Lin, Ju-Ming Huang",2018-01-04,2018-06-15,2019-07-04,,https://patents.google.com/patent/US20190203123A1/en,
US-10787629-B2,Particulate laundry softening wash additive comprising a branched polyester ,The Procter & Gamble Company,"Rajan Keshav Panandiker, Bernard William Kluesener, Heather Anne Doria, Lenae Virginia Johnson",2018-01-29,2019-01-29,2020-09-29,2020-09-29,https://patents.google.com/patent/US10787629B2/en,
US-10961417-B2,Laminate sheet and roll ,Nitto Denko Corporation,"Tatsuya Suzuki, Akira Hirao, Hiroki IEDA",2018-01-24,2019-01-23,2021-03-30,2021-03-30,https://patents.google.com/patent/US10961417B2/en,https://patentimages.storage.googleapis.com/17/3f/10/560197ebe8dbd7/US10961417-20210330-D00000.png
US-2020256827-A1,Resonant gas sensor ,"Lyten, Inc.","Michael W. Stowell, Bruce Lanning, Sung H. Lim, Shreeyukta Singh, John Chmiola",2018-01-04,2019-12-06,2020-08-13,,https://patents.google.com/patent/US20200256827A1/en,https://patentimages.storage.googleapis.com/73/a8/02/92aa6b04b4c961/US20200256827A1-20200813-D00000.png
US-10718585-B2,Folding stock with barrel clamp ,"Pro Mag Mfg., Inc.",Michael Wayne Ballard,2018-01-09,2019-06-07,2020-07-21,2020-07-21,https://patents.google.com/patent/US10718585B2/en,https://patentimages.storage.googleapis.com/41/b9/99/f285dd2c94c646/US10718585-20200721-D00000.png
US-10923149-B2,"Aluminum alloy substrate for magnetic recording medium and method for manufacturing the same, substrate for magnetic recording medium, magnetic recording medium, and hard disc drive ",Showa Denko K.K.,"Takenori Hashimoto, Wataru Sato",2018-01-19,2019-01-16,2021-02-16,2021-02-16,https://patents.google.com/patent/US10923149B2/en,https://patentimages.storage.googleapis.com/01/30/db/07189cd185164d/US10923149-20210216-D00000.png
US-2019228798-A1,"Aluminum alloy substrate for magnetic recording medium and method for manufacturing the same, substrate for magnetic recording medium, magnetic recording medium, and hard disc drive ",Showa Denko K.K.,"Takenori Hashimoto, Wataru Sato",2018-01-19,2019-01-16,2019-07-25,,https://patents.google.com/patent/US20190228798A1/en,https://patentimages.storage.googleapis.com/39/0e/96/fc76a280235a76/US20190228798A1-20190725-D00000.png
US-2020352800-A1,Retention device and tape for retention device ,Aplix,Damien BOSSER,2018-01-26,2019-01-25,2020-11-12,,https://patents.google.com/patent/US20200352800A1/en,https://patentimages.storage.googleapis.com/cb/f7/0f/f0f3d99d8c8fe9/US20200352800A1-20201112-D00000.png
US-2021262128-A1,Knitted tensile structures ,"Nike, Inc.","Juan L. Aceves Tinajero, Jessica Small",2018-01-19,2021-05-11,2021-08-26,,https://patents.google.com/patent/US20210262128A1/en,https://patentimages.storage.googleapis.com/aa/d5/e9/7bfa4091d49976/US20210262128A1-20210826-D00000.png
US-2019200723-A1,Fingernail Tip Stylus ,Texting Tip LLC,"Brian Atlas, James Tour, Yieu Chyan",2018-01-03,2018-12-27,2019-07-04,,https://patents.google.com/patent/US20190200723A1/en,https://patentimages.storage.googleapis.com/c2/b5/be/156e04df389772/US20190200723A1-20190704-D00000.png
US-2019210124-A1,Compression milling cutter with indexable cutting inserts ,Kennametal Inc.,"Joseph Slusarcyk, II Thomas J. Long, Tim J. Marshall, Ronald Louis Dudzinsky",2018-01-08,2018-01-08,2019-07-11,,https://patents.google.com/patent/US20190210124A1/en,https://patentimages.storage.googleapis.com/95/5a/d4/447d10b2f1f62f/US20190210124A1-20190711-D00000.png
US-2019386267-A1,Hybrid frame power sleeve case ,Incase Designs Corp.,"Kenji Okada, Hyun Hong, Dominique Velasco Fonacier, Kevin I-Feng Fang",2018-01-10,2019-01-10,2019-12-19,,https://patents.google.com/patent/US20190386267A1/en,https://patentimages.storage.googleapis.com/1f/12/71/a66e42143fc19a/US20190386267A1-20191219-D00000.png
US-2019211947-A1,Conduit support device ,James S. Butcher,James S. Butcher,2018-01-09,2018-11-29,2019-07-11,,https://patents.google.com/patent/US20190211947A1/en,https://patentimages.storage.googleapis.com/df/90/33/d89aeb31579cb6/US20190211947A1-20190711-D00000.png
US-2021040435-A1,Methods for automated control of a fermentation system ,"Culture Biosciences, Inc.","Matthew Adams Ball, William Graham Patrick, Collin David James EDINGTON",2018-01-29,2020-07-28,2021-02-11,,https://patents.google.com/patent/US20210040435A1/en,https://patentimages.storage.googleapis.com/d4/bc/15/0b97b271f83e0a/US20210040435A1-20210211-D00000.png
US-2021156158-A1,Loop tie for concrete forming panel systems ,"Titcomb Brothers Manufacturing, Inc.","Paul S. Titcomb, Ted Titcomb",2018-01-19,2021-02-01,2021-05-27,,https://patents.google.com/patent/US20210156158A1/en,https://patentimages.storage.googleapis.com/cb/99/ee/17cedb1c05beda/US20210156158A1-20210527-D00000.png
US-10569474-B2,Free-space 3D printer ,"Arevo, Inc.",Hemant Bheda,2018-01-09,2018-01-09,2020-02-25,2020-02-25,https://patents.google.com/patent/US10569474B2/en,https://patentimages.storage.googleapis.com/82/63/86/ba61afa6502c92/US10569474-20200225-D00000.png
US-2021060527-A1,Chromatography Media and Methods for Producing Them ,Puridify Ltd.,"Marc Hummersone, Benjamin Wallis, Frederic Leroux, William Howard Albert Law",2018-01-11,2019-01-07,2021-03-04,,https://patents.google.com/patent/US20210060527A1/en,https://patentimages.storage.googleapis.com/a9/7d/8b/dc03503130bc3a/US20210060527A1-20210304-D00000.png
US-2019219623-A1,Localized free space tester ,Kymeta Corporation,"Cadgas Varel, Ryan Stevenson, Steven Linn, Michael Severson, Colin Stuart Short, Mohsen Sazegar",2018-01-17,2019-01-15,2019-07-18,,https://patents.google.com/patent/US20190219623A1/en,https://patentimages.storage.googleapis.com/7e/6a/04/3927a059d4cb94/US20190219623A1-20190718-D00000.png
US-2021066356-A1,Semiconductor device and electronic apparatus ,Sony Semiconductor Solutions Corporation,Taro Sugizaki,2018-01-22,2019-01-08,2021-03-04,,https://patents.google.com/patent/US20210066356A1/en,https://patentimages.storage.googleapis.com/8d/20/61/de36d8c5191fc3/US20210066356A1-20210304-D00000.png
US-2020295164-A1,Differentially strained quantum dot devices ,Intel Corporation,"Kanwaljit Singh, Ravi Pillarisetty, Nicole K. Thomas, Payam Amin, Roman CAUDILLO, Hubert C. George, Jeanette M. Roberts, Zachary R. Yoscovits, James S. Clarke, Lester Lampert, David J. Michalak",2018-01-08,2018-01-08,2020-09-17,,https://patents.google.com/patent/US20200295164A1/en,https://patentimages.storage.googleapis.com/45/a6/05/b4acbbfe3245d7/US20200295164A1-20200917-D00000.png
US-10593931-B2,Electrochemical cell and method of manufacturing ,GM Global Technology Operations LLC,"Keegan Adair, Fang DAI, Mei Cai",2018-01-04,2018-01-04,2020-03-17,2020-03-17,https://patents.google.com/patent/US10593931B2/en,https://patentimages.storage.googleapis.com/02/dd/b0/31104a7f3f712b/US10593931-20200317-D00001.png
US-2021143511-A1,"Improved coated separators, lithium batteries, and related methods ","Celgard, Llc","Zhengming Zhang, Michael B. LANE, Insik Jeon, Edward Kruger, Xiang E. Yu, Ronnie E. Smith, Stefan Reinartz, Junqing Ma, Daniel R. Alexander",2018-01-22,2019-01-04,2021-05-13,,https://patents.google.com/patent/US20210143511A1/en,https://patentimages.storage.googleapis.com/43/a9/6e/c522474c7bce17/US20210143511A1-20210513-D00000.png
US-2021059960-A1,Pharmaceutical composition comprising a cannabinoid ,GW Research Limited,"Jitinder WILKHU, Johan BENDER",2018-01-03,2019-01-02,2021-03-04,,https://patents.google.com/patent/US20210059960A1/en,https://patentimages.storage.googleapis.com/46/aa/6f/e52b57ec138be9/US20210059960A1-20210304-D00000.png
US-2021062098-A1,Process for upgrading oxygen containing renewable oil ,Steeper Energy Aps,"Steen B. Iversen, Claus Uhrenholt JENSEN, Julie Katerine RODRIGUEZ GUERRERO",2018-01-10,2019-01-10,2021-03-04,,https://patents.google.com/patent/US20210062098A1/en,https://patentimages.storage.googleapis.com/a3/76/9a/9c168682aa880a/US20210062098A1-20210304-D00000.png
US-2019203001-A1,Crystalline nano cellulose reinforced chitosan based films for packaging and other biodegradeable applications ,Tuskegee University,"Vijaya K. RANGARI, Samia ISLAM, Woubit Abdela",2018-01-03,2019-01-03,2019-07-04,,https://patents.google.com/patent/US20190203001A1/en,https://patentimages.storage.googleapis.com/ee/4c/34/992c02b6b477c2/US20190203001A1-20190704-D00000.png
US-2019222326-A1,Scheduling for power amplifier characterization ,Qualcomm Incorporated,"Jeremy Darren Dunworth, Timo Ville Vintola, Nicholas Michael Carbone, Seyed Aidin BASSAM, Vladimir Aparin, Udara Fernando",2018-01-15,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190222326A1/en,https://patentimages.storage.googleapis.com/56/d4/b6/f0addd1c6c008a/US20190222326A1-20190718-D00000.png
US-2020337569-A1,Pressure sensing layers and devices comprising same ,"Rhodia Operations, Ecole Superieure De Physique Et De Chimie Industrielles De La Ville De Paris, Centre National De La Recherche Scientifique","Mathieu TAUBAN, Mickaël PRUVOST, Annie Colin, Philippe Poulin, Lise Trouillet-Fonti, Olivier SANSEAU",2018-01-01,2018-04-18,2020-10-29,,https://patents.google.com/patent/US20200337569A1/en,https://patentimages.storage.googleapis.com/09/31/92/b772b88cd2b65e/US20200337569A1-20201029-D00000.png
US-2021062009-A1,Powder coating composition ,Allnex Netherlands B.V.,"Richard Hendrikus Gerrit Brinkhuis, Robert Watson, Martin Bosma, Petrus Johannes Maria David Elfrink, Antonius Johannes Wilhelmus Buser, Pengcheng Yang, Roberto Cavalieri, Massimiliano Censi, Robertino Chinellato, Allessandro Minesso",2018-01-26,2019-01-25,2021-03-04,,https://patents.google.com/patent/US20210062009A1/en,
US-11156606-B2,Homogeneous assay (II) ,Essenlix Corporation,"Stephen Chou, Wei Ding, Ji Li, Yufan ZHANG",2018-01-11,2019-01-11,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156606B2/en,https://patentimages.storage.googleapis.com/c0/d5/9f/654383889f5078/US11156606-20211026-D00000.png
US-2020332460-A1,"Tile, in Particular Carpet Tile, and Covering of Such Tiles ",I4F Licensing Nv,Eddy Alberic BOUCKÉ,2018-01-09,2019-01-09,2020-10-22,,https://patents.google.com/patent/US20200332460A1/en,https://patentimages.storage.googleapis.com/0b/13/9a/5f069455217a49/US20200332460A1-20201022-D00000.png
US-2019232093-A1,Controlled Descent Safety Systems and Methods ,"Bailout, LLC","Haskell Simpkins, Ben T. Krupp, Patrick T. Henke, Michael A. Ragsdale",2018-01-26,2019-01-25,2019-08-01,,https://patents.google.com/patent/US20190232093A1/en,https://patentimages.storage.googleapis.com/75/38/ef/145736f968652f/US20190232093A1-20190801-D00000.png
US-2019216037-A1,Compositions and methods for producing tobacco plants and products having altered alkaloid levels ,Altria Client Services Llc,"Sreepriya PRAMOD, Marcos Fernando de Godoy Lusso, Jesse Frederick, Andrew Carl ADAMS, Dongmei Xu",2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190216037A1/en,https://patentimages.storage.googleapis.com/bb/1a/04/9081f1f21d9f21/US20190216037A1-20190718-D00000.png
US-2020340292-A1,Barrier window spacer with enhanced durability ,Amcor Flexibles Denmark Aps,"Peter Ettridge, Paul Schlemmer, Galina Ourieva",2018-01-02,2018-12-18,2020-10-29,,https://patents.google.com/patent/US20200340292A1/en,https://patentimages.storage.googleapis.com/9f/aa/af/f641adc5daab2a/US20200340292A1-20201029-D00000.png
US-2020361775-A1,A method of making graphene structures and devices ,Paragraf Limited,"Simon Thomas, Ivor Guiney",2018-01-11,2019-01-10,2020-11-19,,https://patents.google.com/patent/US20200361775A1/en,https://patentimages.storage.googleapis.com/4a/5a/2c/c7e9bd99fd8cc3/US20200361775A1-20201119-D00000.png
US-2019214305-A1,Techniques for Forming Different Gate Length Vertical Transistors with Dual Gate Oxide ,International Business Machines Corporation,"Ruqiang Bao, Shogo Mochizuki, ChoongHyun Lee, Chun Wing Yeung",2018-01-05,2018-01-05,2019-07-11,,https://patents.google.com/patent/US20190214305A1/en,https://patentimages.storage.googleapis.com/f5/fb/93/952688c77111d7/US20190214305A1-20190711-D00000.png
US-10431663-B2,Method of forming integrated circuit with gate-all-around field effect transistor and the resulting structure ,Globalfoundries Inc.,"Ruilong Xie, Balasubramanian Pranatharthiharan, Pietro Montanini, Julien Frougier",2018-01-10,2018-01-10,2019-10-01,2019-10-01,https://patents.google.com/patent/US10431663B2/en,https://patentimages.storage.googleapis.com/5e/c5/92/803d98cf85a9c5/US10431663-20191001-D00000.png
US-2019221609-A1,Magnetoresistive stacks and methods therefor ,"Everspin Technologies, Inc.","Sanjeev Aggarwal, Kevin Conley, Sarin A. Deshpande",2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190221609A1/en,https://patentimages.storage.googleapis.com/11/f9/6e/ba28bcccf11781/US20190221609A1-20190718-D00000.png
US-2019304954-A1,3d ic package with rdl interposer and related method ,Globalfoundries Inc.,Luke G. England,2018-01-29,2019-06-20,2019-10-03,,https://patents.google.com/patent/US20190304954A1/en,https://patentimages.storage.googleapis.com/4b/ad/cc/60841e63d43408/US20190304954A1-20191003-D00000.png
US-2020346303-A1,Method and system for laser additive manufacturing based on keyhole effects ,Beijing University Of Technology,"Rongshi Xiao, Ting Huang, Qiang Wu, Jianglin ZOU, Jiejie Xu",2018-01-18,2019-01-08,2020-11-05,,https://patents.google.com/patent/US20200346303A1/en,https://patentimages.storage.googleapis.com/68/49/6d/f33bdde6f683d6/US20200346303A1-20201105-D00000.png
US-2019210281-A1,Powder spreader and additive manufacturing apparatus thereof ,General Electric Company,Thomas Charles Adcock,2018-01-10,2018-01-10,2019-07-11,,https://patents.google.com/patent/US20190210281A1/en,https://patentimages.storage.googleapis.com/3c/b9/dc/452945f838de9d/US20190210281A1-20190711-D00000.png
US-10886694-B2,Hermetic capsule and method ,Lightwave Logic Inc.,Michael Lebby,2018-01-26,2019-12-15,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886694B2/en,https://patentimages.storage.googleapis.com/1f/07/5c/8a4002c3d6f3b1/US10886694-20210105-D00000.png
US-2021255386-A1,Optical dielectric waveguide structure ,"Poet Technologies, Inc.","William Ring, Miroslaw Florjanczyk",2018-01-25,2021-04-19,2021-08-19,,https://patents.google.com/patent/US20210255386A1/en,https://patentimages.storage.googleapis.com/78/00/20/c8acca2435cfbe/US20210255386A1-20210819-D00000.png
US-2020048473-A1,"Resin emulsion for damping paint, damping paint, and method for producing resin emulsion for damping paint ","Saiden Chemical Industry Co., Ltd.","Koji Abe, Kenichiro Ishimoto",2018-01-17,2019-01-15,2020-02-13,,https://patents.google.com/patent/US20200048473A1/en,
US-2019206725-A1,Multi-patterning techniques for fabricating an array of metal lines with different widths ,International Business Machines Corporation,"Albert Chu, Kafai Lai, Lawrence A. Clevenger",2018-01-01,2018-01-01,2019-07-04,,https://patents.google.com/patent/US20190206725A1/en,https://patentimages.storage.googleapis.com/c0/c7/b8/e03a7a48d8f77d/US20190206725A1-20190704-D00000.png
US-2019214082-A1,High speed thin film two terminal resistive memory ,International Business Machines Corporation,"Ning Li, Devendra Sadana",2018-01-08,2018-01-08,2019-07-11,,https://patents.google.com/patent/US20190214082A1/en,https://patentimages.storage.googleapis.com/89/c7/12/5fd092131bce27/US20190214082A1-20190711-D00000.png
US-10821551-B2,Systems and methods for dynamic shaping of laser beam profiles in additive manufacturing ,General Electronic Company,"Subhrajit Roychowdhury, Matthias Hoebel, Michael Evans Graham, Robert John Filkins, Felix Martin Gerhard Roerig, Donnell Eugene Crear, Prabhjot Singh",2018-01-26,2018-01-26,2020-11-03,2020-11-03,https://patents.google.com/patent/US10821551B2/en,https://patentimages.storage.googleapis.com/2d/78/f3/184780b74a4a62/US10821551-20201103-D00000.png
US-10211092-B1,Transistor with robust air spacer ,International Business Machines Corporation,"Kangguo Cheng, Chanro Park",2018-01-28,2018-01-28,2019-02-19,2019-02-19,https://patents.google.com/patent/US10211092B1/en,https://patentimages.storage.googleapis.com/72/fb/c8/5479e0db23776a/US10211092-20190219-D00000.png
US-2019229495-A1,Wavelength stabilization of laser diodes by temperature control ,North Inc.,"Jörg Pierer, Rony Jose James, Stefan Mohrdiek, Douglas R. Dykaar, John Domm",2018-01-23,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190229495A1/en,https://patentimages.storage.googleapis.com/ce/cb/12/bc2e76476a7b77/US20190229495A1-20190725-D00000.png
US-2021126582-A1,Solar panel inspection by unmanned aerial vehicle ,Honeywell International Inc.,"Shyh Pyng Jack SHUE, Chao Li",2018-01-24,2018-01-24,2021-04-29,,https://patents.google.com/patent/US20210126582A1/en,https://patentimages.storage.googleapis.com/ea/ea/4c/1991a304b94aed/US20210126582A1-20210429-D00000.png
