search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11111891-B2,Fuel supply device ,Denso Corporation,"Yuto SATO, Yuuji HIRATA, Tsuyoshi Arai, Yukimasa FUKAYA, Toshihiko Muramatsu",2018-02-01,2020-07-29,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111891B2/en,https://patentimages.storage.googleapis.com/5a/40/1a/e0d5fd5a4d13cd/US11111891-20210907-D00000.png
US-2020391636-A1,Suspension arrangement for a seat and method of producing an elongate suspension member for a suspension arrangement for a seat ,Pullmaflex Benelux Nv,"Stijn Coene, Maxime Samain, Andreas Weinmüller",2018-02-22,2019-02-13,2020-12-17,,https://patents.google.com/patent/US20200391636A1/en,https://patentimages.storage.googleapis.com/26/9b/2c/e071511a844524/US20200391636A1-20201217-D00000.png
US-11002008-B2,Fire resistant glazing unit ,Pyroguard UK Ltd.,"Vincent Crook, John Holland",2018-02-14,2019-02-11,2021-05-11,2021-05-11,https://patents.google.com/patent/US11002008B2/en,https://patentimages.storage.googleapis.com/cd/16/81/d2f2435020cf84/US11002008-20210511-D00000.png
US-10969311-B2,Tensile test fixture for quick testing of materials with low transverse strength ,The Florida State University Research Foundation,Raphael Kampmann,2018-02-01,2018-02-01,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969311B2/en,https://patentimages.storage.googleapis.com/32/71/99/927444336daeee/US10969311-20210406-D00000.png
US-2021083285-A1,"Process for making an electrode active material, and electrode active material ",Basf Se,"Heino Sommer, Maraike Ahlf, Jacob HAAG, Regina Vogelsang, Fatih CETINEL",2018-02-09,2019-01-31,2021-03-18,,https://patents.google.com/patent/US20210083285A1/en,
US-2021153936-A1,Tissue ablation device with broadband antenna ,Biocompatibles Uk Limited,"Oleg Mosesov, Andrew Kevin Zachman, Ankit Gajurel, Charlie Senness, Daniel T. Kollman, Szyom Rzeszowski, Winston Tan",2018-02-02,2019-01-29,2021-05-27,,https://patents.google.com/patent/US20210153936A1/en,https://patentimages.storage.googleapis.com/c2/e7/6a/86e2e303e43e3e/US20210153936A1-20210527-D00000.png
US-2020383334-A1,Fused bicyclic heterocycle derivatives as pesticides ,Bayer Aktiengesellschaft,"Ruediger Fischer, Dominik HAGER, Laura Hoffmeister, Matthieu Willot, Kerstin Ilg, Ulrich Goergens, Andreas Turberg",2018-02-21,2019-02-14,2020-12-10,,https://patents.google.com/patent/US20200383334A1/en,
US-2019255766-A1,"Fabricating apparatus, fabricating method, and fabricating system ","Ricoh Company, Ltd.","Yoshinobu Takeyama, Yoichi Ito, Atsushi Takai, Tsuyoshi ARAO, Tomomi Akieda",2018-02-22,2019-02-15,2019-08-22,,https://patents.google.com/patent/US20190255766A1/en,https://patentimages.storage.googleapis.com/57/15/d0/0d1ce6ce839777/US20190255766A1-20190822-D00000.png
US-2019241458-A1,"Method for manufacturing porous glass fine particle body, manufacturing apparatus for porous glass fine particle body, and method for manufacturing glass preform ",Fujikura Ltd.,Nobutoshi Sato,2018-02-05,2019-02-01,2019-08-08,,https://patents.google.com/patent/US20190241458A1/en,https://patentimages.storage.googleapis.com/d3/d9/9a/cc9de2a1a5213e/US20190241458A1-20190808-D00000.png
US-2019233063-A1,Hydrofoil ,Ellergon Antriebstechnik Gesellschaft M.B.H.,Cornelius Geislinger,2018-02-01,2019-01-29,2019-08-01,,https://patents.google.com/patent/US20190233063A1/en,https://patentimages.storage.googleapis.com/bf/b7/d6/b7dac4d2605582/US20190233063A1-20190801-D00000.png
US-2020377690-A1,"Fire-resistant resin composition, fire-resistant sheet, fire-resistant laminate, and battery ","Sekisui Chemical Co., Ltd.","Kenichi Ootsuki, Akihito Dohi, Michio Shimamoto",2018-02-20,2019-02-20,2020-12-03,,https://patents.google.com/patent/US20200377690A1/en,https://patentimages.storage.googleapis.com/86/72/e0/2ac5185a5fbf63/US20200377690A1-20201203-D00000.png
US-2021083284-A1,"Process for making a partially coated electrode active material, and electrode active material ",Basf Se,"Jacob HAAG, Maraike Ahlf, Heino Sommer",2018-02-09,2019-01-31,2021-03-18,,https://patents.google.com/patent/US20210083284A1/en,
US-2021214464-A1,"Fibrous cellulose, method for manufacturing same, and resin composition ",Daio Paper Corporation,"Ikko Matsusue, Aya Fujita",2018-02-06,2019-02-05,2021-07-15,,https://patents.google.com/patent/US20210214464A1/en,
US-2019252765-A1,Antenna structure and wireless communication device using the same ,"Chiun Mai Communication Systems, Inc.","Yi-Ting Chen, Yen-Jung Tseng, Cho-Kang Hsu, Jung-Sheng Chih, Wen-Chang Hsu, Min-Hui Ho",2018-02-09,2019-01-30,2019-08-15,,https://patents.google.com/patent/US20190252765A1/en,https://patentimages.storage.googleapis.com/61/8e/9c/b5fe2ce4e23374/US20190252765A1-20190815-D00000.png
US-2021002828-A1,Heat-sealable barrier paper ,Mitsubishi Hitec Paper Europe Gmbh,"Lena-Maria Grundl, Nadia El-Karzazi, Dieter Becker, Konstantinos Kalessios, Jochen Schlegel",2018-02-11,2019-02-13,2021-01-07,,https://patents.google.com/patent/US20210002828A1/en,
US-2021065530-A1,Work zone intrusion alert system ,Firstenergy Corp.,"William Fairweather, Nicholas E. Stanca, Robert Soreo, Jason Grant Tilk, David J. Boll, Roy Stevens, Kyle Sams",2018-02-16,2020-11-04,2021-03-04,,https://patents.google.com/patent/US20210065530A1/en,https://patentimages.storage.googleapis.com/bb/59/4c/ec103a8d9a0940/US20210065530A1-20210304-D00000.png
US-2020352290-A1,Pole handle ,Lekisport Ag,Eberhard Heim,2018-02-01,2019-01-18,2020-11-12,,https://patents.google.com/patent/US20200352290A1/en,https://patentimages.storage.googleapis.com/87/a6/25/47f1717384e459/US20200352290A1-20201112-D00000.png
US-2019241945-A1,Compositions and techniques for nucleic acid primer extension ,"Omniome, Inc.","Denis Malyshev, Arnold Oliphant",2018-02-06,2019-02-01,2019-08-08,,https://patents.google.com/patent/US20190241945A1/en,https://patentimages.storage.googleapis.com/ce/6a/ba/acffa17f10941b/US20190241945A1-20190808-D00001.png
US-2021030760-A1,Compounds and methods for treating addiction and related disorders ,"Astrocyte Pharmaceuticals, Inc., The Board Of Regents Of The University Of Texas System","William S. Korinek, Theodore E Liston, James D. Lechleiter, Michael Beckstead",2018-02-09,2019-02-08,2021-02-04,,https://patents.google.com/patent/US20210030760A1/en,https://patentimages.storage.googleapis.com/d9/11/fa/6ea51ccfb576bc/US20210030760A1-20210204-D00000.png
US-10926449-B2,Heater for fitting orthoses to individual body joint ,Horsepower Technologies Inc,"Mouli Ramani, Victoria Thompson, Kristin Jugenheimer Size, Richard L. Miller, Evan Hunter Williams, Andrew Jones, Gregory Scott Torrisi",2018-02-05,2018-02-05,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926449B2/en,https://patentimages.storage.googleapis.com/c9/a9/a2/0bb770dc947de3/US10926449-20210223-D00000.png
US-10834898-B2,Tools and methods for fitting orthoses ,Horsepower Technologies Inc.,"Mouli Ramani, Victoria Thompson, Keith SPROAT, Kristin Jugenheimer Size, Richard L. Miller, Carl A. Kirker-Head, Geralyn Schad, Evan Hunter Williams",2018-02-05,2018-02-05,2020-11-17,2020-11-17,https://patents.google.com/patent/US10834898B2/en,https://patentimages.storage.googleapis.com/d4/41/87/fc1fa45c70bfb4/US10834898-20201117-D00000.png
US-2019265305-A1,Method for evaluating insulating performance of separator for electrochemical device ,"Lg Chem, Ltd.","Hyun-Kyung Shin, Dong-Wook Sung, Sang-Joon Lee",2018-02-26,2019-02-26,2019-08-29,,https://patents.google.com/patent/US20190265305A1/en,https://patentimages.storage.googleapis.com/22/72/55/77cc72217f85ef/US20190265305A1-20190829-D00000.png
US-2020390814-A1,Dna-chimeric antigen receptor t cells for immunotherapy ,Arizona Board Of Regents On Behalf Of Arizona State University,"Hao Yan, Bo Ning",2018-02-02,2019-02-04,2020-12-17,,https://patents.google.com/patent/US20200390814A1/en,https://patentimages.storage.googleapis.com/1b/67/21/e1ab13a813f6e4/US20200390814A1-20201217-D00000.png
US-2021036175-A1,Laser light collecting assembly ,Phion Technologies Corp.,"Jonathan Nydell, Alan Wang",2018-02-23,2019-02-22,2021-02-04,,https://patents.google.com/patent/US20210036175A1/en,https://patentimages.storage.googleapis.com/40/14/c4/a8896da21ae600/US20210036175A1-20210204-D00000.png
US-2019240981-A1,Liquid discharge apparatus ,"Ricoh Company, Ltd.","Eiji TACHIBANA, Tadayasu Enomoto",2018-02-08,2019-02-04,2019-08-08,,https://patents.google.com/patent/US20190240981A1/en,https://patentimages.storage.googleapis.com/65/57/e7/06c04997eb8d36/US20190240981A1-20190808-D00000.png
US-2021356909-A1,"Systems, devices, and methods for side lobe control in holograms ",Google Llc,Robin W. Tsen,2018-02-15,2021-07-28,2021-11-18,,https://patents.google.com/patent/US20210356909A1/en,https://patentimages.storage.googleapis.com/84/28/6b/5160737039d1cb/US20210356909A1-20211118-D00000.png
US-2019261860-A1,Small form factor detector module for high density diffuse optical tomography ,Washington University,"Joseph Culver, Edward Richter, Adam T. Eggebrecht",2018-02-26,2019-02-26,2019-08-29,,https://patents.google.com/patent/US20190261860A1/en,https://patentimages.storage.googleapis.com/9b/e3/50/545da5124cb49a/US20190261860A1-20190829-D00000.png
US-2020363595-A1,Multi-Channel Optical Coupler ,"Inneos, Llc","Eric Grann, Scott Fluegel, Ihi Nzeadibe",2018-02-05,2019-01-31,2020-11-19,,https://patents.google.com/patent/US20200363595A1/en,https://patentimages.storage.googleapis.com/4e/dc/31/279acfc384ca45/US20200363595A1-20201119-D00000.png
US-2021038653-A1,Methods for treating facioscapulohumeral muscular dystrophy ,Fred Hutchinson Cancer Research Center,"Stephen J. Tapscott, Sean SHADLE, Amy Campbell",2018-02-02,2019-02-01,2021-02-11,,https://patents.google.com/patent/US20210038653A1/en,https://patentimages.storage.googleapis.com/57/67/32/2f691bab172da0/US20210038653A1-20210211-D00000.png
US-2021197209-A1,Negative electrostatic filtration apparatus ,ELF Holding Company LLC,"Peter Lawrence Woods, Chase Andrews Rickson",2018-02-12,2021-03-15,2021-07-01,,https://patents.google.com/patent/US20210197209A1/en,https://patentimages.storage.googleapis.com/63/a8/42/18c97845197ccb/US20210197209A1-20210701-D00000.png
US-2021040981-A1,Securing system ,"Shurtech Brands, Llc","Stephen Robert WAGNER, David Adam Worley, Daniel Eric Festa, SR.",2018-02-12,2019-02-12,2021-02-11,,https://patents.google.com/patent/US20210040981A1/en,https://patentimages.storage.googleapis.com/a3/66/a5/415f5968ce01a9/US20210040981A1-20210211-D00000.png
US-2021031303-A1,Apparatus And Method For Laser Processing A Material ,Spi Lasers Uk Limited,"Andrew Malinowski, Christophe Andre CODEMARD, Mikhail Nickolaos Zarvas, Iain Botheroyd, Stephen John Keen, Malcolm Paul Varnham",2018-02-02,2019-02-01,2021-02-04,,https://patents.google.com/patent/US20210031303A1/en,https://patentimages.storage.googleapis.com/41/48/de/942558f93489ac/US20210031303A1-20210204-D00000.png
US-2019256727-A1,"Image forming method, method of manufacturing printed matter, and set of pre-processing fluid and ink ","Mio KUMAI, Akiyoshi Sabu, Atsushi Yamamoto, Azumi MIYAAKE, Hidefumi Nagashima, Yuri HAGA","Mio KUMAI, Akiyoshi Sabu, Atsushi Yamamoto, Azumi MIYAAKE, Hidefumi Nagashima, Yuri HAGA",2018-02-20,2019-02-07,2019-08-22,,https://patents.google.com/patent/US20190256727A1/en,https://patentimages.storage.googleapis.com/3a/f8/36/9ac8ff69bc9b35/US20190256727A1-20190822-D00000.png
US-2020397039-A1,High total denier cellulose acetate tow for hollow filters and non-wrapped filters ,Acetate International Llc,"Austin P. BANKS, Christopher M. BUNDREN, Melissa TSAI",2018-02-23,2019-02-21,2020-12-24,,https://patents.google.com/patent/US20200397039A1/en,https://patentimages.storage.googleapis.com/e2/92/e0/f2bbe3756e28f6/US20200397039A1-20201224-D00000.png
US-2021079591-A1,Fabric printable medium ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Xulong Fu",2018-02-26,2018-02-26,2021-03-18,,https://patents.google.com/patent/US20210079591A1/en,https://patentimages.storage.googleapis.com/74/0b/1a/d4ae437ecb910f/US20210079591A1-20210318-D00000.png
US-2020363598-A1,Surface mount packaging for single mode electro-optical module ,Electrophotonic-Ic Inc.,"Gudmundur A. Hjartarson, Craig Elliott",2018-02-01,2019-01-25,2020-11-19,,https://patents.google.com/patent/US20200363598A1/en,https://patentimages.storage.googleapis.com/98/58/e1/33152095cdaf94/US20200363598A1-20201119-D00000.png
US-2019251538-A1,Systems and methods for remotely executing transactions via applications and point of sale systems ,OnMe App LLC,"Michael Donald Grosh, Bradley Joseph Nietfeldt",2018-02-09,2019-02-08,2019-08-15,,https://patents.google.com/patent/US20190251538A1/en,https://patentimages.storage.googleapis.com/88/83/00/7dd0e4f3a92333/US20190251538A1-20190815-D00000.png
US-2021220947-A1,"Laser welded sheets, laser welding methodology, and hermetically sealed devices incorporating the same ",Corning Incorporated,"Michael Edward Badding, II Leonard Charles Dabich, David Mark Lance, Stephan Lvovich Logunov, Mark Alejandro Quesada, Alexander Mikhailovich Streltsov",2018-02-19,2019-02-19,2021-07-22,,https://patents.google.com/patent/US20210220947A1/en,https://patentimages.storage.googleapis.com/09/3b/21/76dcd5786c5cb9/US20210220947A1-20210722-D00000.png
US-2021154086-A1,Robotic sighted guiding system ,"Smart Guider, Inc.",Kelvin William Crosby,2018-02-12,2019-02-12,2021-05-27,,https://patents.google.com/patent/US20210154086A1/en,https://patentimages.storage.googleapis.com/bb/c9/ba/dba66794dd4f19/US20210154086A1-20210527-D00000.png
US-2019267708-A1,Phased array communication system with remote rf transceiver and antenna beam control ,"Precision Integrated Photonics, Inc.","Bryce Tennant, David M. Calhoun, Jeffrey A. Steidle",2018-02-23,2018-10-19,2019-08-29,,https://patents.google.com/patent/US20190267708A1/en,https://patentimages.storage.googleapis.com/33/03/3b/8c3f11a912e00a/US20190267708A1-20190829-D00000.png
US-2021367067-A1,Short-circuit semiconductor component and method for operating same ,Infineon Technologies Bipolar GmbH & Co. KG.,"Uwe Kellner-Werdehausen, Michael Stelte, Markus Droldner, Dirk Pikorz, Peter Weidner, Reiner Barthelmess, Mario Schenk, Jens Przybilla",2018-02-01,2019-01-23,2021-11-25,,https://patents.google.com/patent/US20210367067A1/en,https://patentimages.storage.googleapis.com/99/dc/8e/5323d721acdb8b/US20210367067A1-20211125-D00000.png
US-2019256622-A1,Reinforcement of a Chromium/Silica Catalyst with Silicate Oligomers ,Chevron Phillips Chemical Company Lp,"Max P. McDaniel, Stephen L. Kelly",2018-02-20,2019-02-27,2019-08-22,,https://patents.google.com/patent/US20190256622A1/en,https://patentimages.storage.googleapis.com/4a/d1/18/5d1458cae6c8a4/US20190256622A1-20190822-D00001.png
US-2019264385-A1,"Methods for preparing cannabis hurd fiber, purified cannabis hurd fiber, and articles containing the purified cannabis hurd fiber ","David Pauwels, Tiffany Andersen","David Pauwels, Tiffany Andersen",2018-02-26,2019-02-20,2019-08-29,,https://patents.google.com/patent/US20190264385A1/en,https://patentimages.storage.googleapis.com/a9/f3/51/c7c2636fbbc20e/US20190264385A1-20190829-D00000.png
US-2019255764-A1,Quadrilateral Sparse Infill Made of Linear Segments of Filament ,"Arevo, Inc.",Zachary Aaron August,2018-02-19,2018-02-19,2019-08-22,,https://patents.google.com/patent/US20190255764A1/en,https://patentimages.storage.googleapis.com/25/11/d3/53a4cf285a82e3/US20190255764A1-20190822-D00000.png
US-11108085-B2,"Inorganic compound particles, composite electrolyte, composite electrode, secondary battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Kazuomi YOSHIMA, Yasuhiro Harada, Norio Takami",2018-02-19,2018-08-31,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108085B2/en,https://patentimages.storage.googleapis.com/d3/d4/ca/0ffaf5e2e6e2f7/US11108085-20210831-D00000.png
US-2019252791-A1,Inflatable Radar Decoy System and Method ,The Boeing Company,Kosal Svy,2018-02-09,2018-02-09,2019-08-15,,https://patents.google.com/patent/US20190252791A1/en,https://patentimages.storage.googleapis.com/96/18/2e/de78a8b6147ad1/US20190252791A1-20190815-D00000.png
US-2019252663-A1,Nonaqueous electrolyte secondary battery ,"Sumitomo Chemical Company, Limited","Eiko KASHIWAZAKI, Takahiro Matsuo",2018-02-09,2019-02-08,2019-08-15,,https://patents.google.com/patent/US20190252663A1/en,https://patentimages.storage.googleapis.com/5e/17/d2/52ca6b0183392c/US20190252663A1-20190815-D00000.png
US-2020350628-A1,"Solid electrolyte composition and method of manufacturing the same, solid electrolyte-containing sheet, electrode sheet for all-solid state secondary battery, and method of manufacturing all-solid state secondary battery ",Fujifilm Corporation,"Hiroshi ISOJIMA, Shin Ozawa",2018-02-05,2020-07-21,2020-11-05,,https://patents.google.com/patent/US20200350628A1/en,https://patentimages.storage.googleapis.com/d0/13/fa/4a04cee993be7b/US20200350628A1-20201105-D00000.png
US-2020001302-A1,"Microfluidic devices, systems, infrastructures, uses thereof and methods for genetic engineering using same ","Valorbec, Société en commandite","Steve SHIH, Mathieu HUSSER, Philippe VO, Hugo SINHA",2018-02-06,2019-07-03,2020-01-02,,https://patents.google.com/patent/US20200001302A1/en,https://patentimages.storage.googleapis.com/85/65/eb/d7ad9c42296c0e/US20200001302A1-20200102-D00000.png
US-2021114341-A1,Composite nonwoven sheet material ,Essity Hygiene And Health Aktiebolag,"Maria Bogren, Hannu Ahoniemi",2018-02-02,2018-02-02,2021-04-22,,https://patents.google.com/patent/US20210114341A1/en,https://patentimages.storage.googleapis.com/05/9c/a6/6854d6882db428/US20210114341A1-20210422-D00000.png
US-2021037169-A1,"Imaging module, endoscope, and catheter ",Fujikura Ltd.,"Yoshinobu Numasawa, Kenichi Ishibashi, Daisuke Murakami, Takeshi Ishizuka",2018-02-08,2018-11-07,2021-02-04,,https://patents.google.com/patent/US20210037169A1/en,https://patentimages.storage.googleapis.com/cb/25/2d/e934d7e8ff89f5/US20210037169A1-20210204-D00000.png
US-2019240658-A1,System and method for forming a biological microdevice ,"University Of Central Florida Research Foundation, Inc.","Swaminathan Rajaraman, Avra KUNDU, Tariq AUSAF",2018-02-02,2018-02-02,2019-08-08,,https://patents.google.com/patent/US20190240658A1/en,https://patentimages.storage.googleapis.com/2b/df/d6/5631f993aedd87/US20190240658A1-20190808-D00000.png
US-2019260031-A1,Cathode and lithium battery including cathode ,"Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Youngsoo Kim, Byongyong Yu, San Moon, Younggyoon RYU, Jinhwan PARK, Jaegu Yoon, Byungjin Choi",2018-02-22,2018-10-22,2019-08-22,,https://patents.google.com/patent/US20190260031A1/en,https://patentimages.storage.googleapis.com/52/78/b5/811fc2c4ab2448/US20190260031A1-20190822-D00000.png
US-2019237731-A1,"Porous film, separator including porous film, electrochemical device including porous film, and method of preparing porous film ","Samsung Electronics Co., Ltd.","Kitae PARK, Jinkyu KANG, Nagjong Kim, Sunghaeng LEE",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190237731A1/en,https://patentimages.storage.googleapis.com/ea/d4/f5/5bbf3591ff6ee1/US20190237731A1-20190801-D00000.png
US-2019256672-A1,Carbon fiber-nanoparticle composites with electromechanical properties ,"Ut-Battelle, Llc","Christopher C. Bowland, Amit K. Naskar",2018-02-20,2019-02-20,2019-08-22,,https://patents.google.com/patent/US20190256672A1/en,https://patentimages.storage.googleapis.com/22/9f/94/d8e434d4d45ed2/US20190256672A1-20190822-D00000.png
US-2019239939-A1,Methods and apparatus for controlled rf treatments and rf generator system ,"Cynosure, Inc.","James Boll, Richard Shaun Welches, Daniel MASSE, Samuel Bruce, Jeffrey Simon, Ali Shajii, David Sonnenshein, Robert D. McCarthy, Rafael Armando Sierra",2018-02-07,2019-02-06,2019-08-08,,https://patents.google.com/patent/US20190239939A1/en,https://patentimages.storage.googleapis.com/e1/98/10/e51ca1f2974999/US20190239939A1-20190808-D00000.png
US-2021005858-A1,"Separator, method for manufacturing same, and lithium battery including same ","Samsung Sdi Co., Ltd.","Yongkyoung Kim, Gain Kim, Jungyoon LEE",2018-02-26,2019-01-16,2021-01-07,,https://patents.google.com/patent/US20210005858A1/en,https://patentimages.storage.googleapis.com/dc/73/a8/e12d2a04b9ed55/US20210005858A1-20210107-D00000.png
US-2020407227-A1,Nanomaterial Preparation Method ,Ucl Business Ltd,"Chris Howard, Rhodri Jervis, Daniel Brett, Gyen Angel, Patrick Cullen, Chris Gibbs",2018-02-13,2019-02-13,2020-12-31,,https://patents.google.com/patent/US20200407227A1/en,https://patentimages.storage.googleapis.com/85/56/64/94c0faaa163042/US20200407227A1-20201231-D00000.png
US-2019246460-A1,Heatable fabric ,"Intelligence Textile Technology Co., Ltd.",Chen-Hsiang Lin,2018-02-06,2018-05-08,2019-08-08,,https://patents.google.com/patent/US20190246460A1/en,https://patentimages.storage.googleapis.com/d0/6f/a8/2e5bfe49f8663e/US20190246460A1-20190808-D00000.png
US-2021301163-A1,Three-dimensional printing compositions ,"Hewlett-Packard Development Company, L.P.","Alexey S Kabalnov, Stephen G Rudisill, Jesiska TANDY, Graciela Emma Negri Jimenez, Shannon Reuben Woodruff, Jason Butler",2018-02-06,2018-02-06,2021-09-30,,https://patents.google.com/patent/US20210301163A1/en,https://patentimages.storage.googleapis.com/5a/4b/32/3b2837997f0224/US20210301163A1-20210930-D00000.png
US-2020412164-A1,"A system and method for charging electrostatic devices utilizing displacement current, referred to as deflection conversion ",Atlas Power Generation Inc.,Mitchell Miller,2018-02-22,2019-02-13,2020-12-31,,https://patents.google.com/patent/US20200412164A1/en,https://patentimages.storage.googleapis.com/10/fa/af/ab9912a8167252/US20200412164A1-20201231-D00000.png
US-2021130238-A1,Building materials comprising digestate ,Renescience A/S,"Hanne Risbjerg Sørensen, Linda Kaare Nørskov",2018-02-13,2019-02-11,2021-05-06,,https://patents.google.com/patent/US20210130238A1/en,https://patentimages.storage.googleapis.com/e9/61/aa/c4b9171f2834d4/US20210130238A1-20210506-D00000.png
US-2019264005-A1,Polytetrafluoroethylene hexaferrite composites ,Rogers Corporation,"Allen F. Horn, III, Patricia A. LaFrance, Christopher J. Caisse, Karl Edward Sprentall",2018-02-23,2019-02-14,2019-08-29,,https://patents.google.com/patent/US20190264005A1/en,
US-2020298077-A1,Multi-material iron golf club head ,Karsten Manufacturing Corporation,"Jacob T. Clarke, Cory S. Bacon, Dave Wu, Martin R. Jertson, Travis D. Milleman, Ryan M. Stokke, Clayson C. Spackman",2018-02-26,2020-06-05,2020-09-24,,https://patents.google.com/patent/US20200298077A1/en,https://patentimages.storage.googleapis.com/f8/6e/ca/2bbecf3e89c192/US20200298077A1-20200924-D00000.png
US-10854813-B2,Dopant-modulated etching for memory devices ,"Micron Technology, Inc.","Innocenzo Tortorelli, Mattia Robustelli",2018-02-09,2018-02-09,2020-12-01,2020-12-01,https://patents.google.com/patent/US10854813B2/en,https://patentimages.storage.googleapis.com/41/17/8c/483b213195fcad/US10854813-20201201-D00000.png
US-10672981-B2,Memory cells with asymmetrical electrode interfaces ,"Micron Technology, Inc.","Agostino Pirovano, Kolya Yastrebenetsky, Anna Maria Conti, Fabio Pellizzer",2018-02-09,2019-12-06,2020-06-02,2020-06-02,https://patents.google.com/patent/US10672981B2/en,https://patentimages.storage.googleapis.com/18/b4/d9/417ff50b9ea092/US10672981-20200602-D00000.png
US-2020339699-A1,Fully humanized anti-b cell maturation antigen (bcma) single-chain antibody and use thereof ,"Innovent Biologics (Suzhou) Co., Ltd.","Zhiyuan Li, Tianhang ZHAI, Shuaixiang ZHOU, DeChao Yu",2018-02-01,2019-02-01,2020-10-29,,https://patents.google.com/patent/US20200339699A1/en,https://patentimages.storage.googleapis.com/08/2e/ab/ec7d563efc31f4/US20200339699A1-20201029-D00001.png
US-2021030467-A1,Devices and methods for delivering material into a biological tissue or cell ,"Flagship Pioneering Innovations V, Inc.","Michael Mee, Adam Rago, Geoffrey von Maltzahn, John Miles Milwid, Jacob Rosenblum Rubens, Michael J. Cima",2018-02-12,2019-02-08,2021-02-04,,https://patents.google.com/patent/US20210030467A1/en,https://patentimages.storage.googleapis.com/a3/d7/fc/ba999d2b0e1f00/US20210030467A1-20210204-D00000.png
US-2019240607-A1,"Collection device, collection method, and fibrous feedstock recycling device ",Seiko Epson Corporation,Kentaro Yamada,2018-02-05,2019-02-04,2019-08-08,,https://patents.google.com/patent/US20190240607A1/en,https://patentimages.storage.googleapis.com/e3/11/7d/949d56363960c7/US20190240607A1-20190808-D00000.png
US-2020377914-A1,Extraction of alkanoic acids ,Evonik Operations Gmbh,"Thomas Haas, Simon Beck, Martin Demler",2018-02-15,2019-02-15,2020-12-03,,https://patents.google.com/patent/US20200377914A1/en,
US-2020384287-A1,Device for delivering precision phototherapy ,"GlobaLaseReach, LLC",Robert Nolan HETZ,2018-02-23,2020-08-21,2020-12-10,,https://patents.google.com/patent/US20200384287A1/en,https://patentimages.storage.googleapis.com/a4/31/46/6d3282232dfcab/US20200384287A1-20201210-D00000.png
US-2021006046-A1,A cabinet frame assembled by folded profiles ,Kk Wind Solutions A/S,"Poul THING, Jørgen Dahl Vestergaard",2018-02-23,2019-02-22,2021-01-07,,https://patents.google.com/patent/US20210006046A1/en,https://patentimages.storage.googleapis.com/7d/29/e2/f0a7b5ca11da00/US20210006046A1-20210107-D00000.png
US-10593532-B2,Liquid junction apparatus for electrospray ionization ,Bruker Daltonik Gmbh,"Christoph Gebhardt, Peter Aagaard Nielsen, Ralph KIKILLUS, Christian MEIER-CREDO",2018-02-19,2019-02-18,2020-03-17,2020-03-17,https://patents.google.com/patent/US10593532B2/en,https://patentimages.storage.googleapis.com/43/38/dd/5869261a2d7ee5/US10593532-20200317-D00000.png
US-10758812-B2,Portable lottery ticket holder ,David Edwards,David Edwards,2018-02-13,2018-02-13,2020-09-01,2020-09-01,https://patents.google.com/patent/US10758812B2/en,https://patentimages.storage.googleapis.com/ef/44/b8/c69b3fb18d2914/US10758812-20200901-D00000.png
US-2021033446-A1,Sensor circuit and use thereof ,"Victor Augusta P. Claes, Bart Geraets, Jan Schoeters","Victor Augusta P. Claes, Bart Geraets, Jan Schoeters",2018-02-06,2019-02-06,2021-02-04,,https://patents.google.com/patent/US20210033446A1/en,https://patentimages.storage.googleapis.com/80/d2/c3/a2e70bfabcf3ea/US20210033446A1-20210204-D00000.png
US-2021050052-A1,Memory device and method of operating the same ,"Semiconductor Energy Laboratory Co., Ltd.","Yuki Okamoto, Tatsuya Onuki",2018-02-23,2019-02-13,2021-02-18,,https://patents.google.com/patent/US20210050052A1/en,https://patentimages.storage.googleapis.com/67/3f/d7/b3eff2e04464af/US20210050052A1-20210218-D00000.png
US-2020402886-A1,Thermal conduction sheet and heat dissipating device including thermal conduction sheet ,"Hitachi Chemical Company, Ltd.","Mika Kobune, Michiaki Yajima",2018-02-16,2018-02-16,2020-12-24,,https://patents.google.com/patent/US20200402886A1/en,https://patentimages.storage.googleapis.com/6c/65/59/393831060e87e1/US20200402886A1-20201224-D00000.png
US-2019247174-A1,Oral appliance in a blockchain system ,Peter John Zegarelli,Peter John Zegarelli,2018-02-13,2018-06-06,2019-08-15,,https://patents.google.com/patent/US20190247174A1/en,https://patentimages.storage.googleapis.com/a7/90/86/c8d1a480df9024/US20190247174A1-20190815-D00000.png
US-2021054570-A1,Process for production of film comprising microfibrillated cellulose ,Stora Enso Oyj,"Kaj Backfolk, Isto Heiskanen, Esa Saukkonen, Jukka Kankkunen, Anna Nyberg Zetterlund, Jan Lif",2018-02-02,2019-01-31,2021-02-25,,https://patents.google.com/patent/US20210054570A1/en,
