search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20200531&after=priority:20200501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021360928-A1,Antimicrobial/antiviral nonwoven and applications of the same ,"Piana Nonwovens, LLC.","Andrea Piana, Michael Stephen DeFranks, Eric McCann, Andy Hollis, Sang-Hoon Lim, Helias Andriessen, Mehran Jafari",2020-05-21,2021-05-21,2021-11-25,,https://patents.google.com/patent/US20210360928A1/en,https://patentimages.storage.googleapis.com/08/b6/10/bbd8e61b195393/US20210360928A1-20211125-D00000.png
US-2021346251-A1,Vesicle-coated fibers made from crosslinked lipids ,The Regents Of The University Of California,Anand Bala Subramaniam,2020-05-05,2021-05-04,2021-11-11,,https://patents.google.com/patent/US20210346251A1/en,https://patentimages.storage.googleapis.com/bc/0b/db/693f73b9023161/US20210346251A1-20211111-D00001.png
US-2021362088-A1,Process for purifying hydrogen gas for use in fuel cells ,Numat Technologies Inc.,"William Morris, William Joseph Hoover, Ross James Verploegh, Edwin Alfonso Argueta Fajardo, Alexander Matthew Ruddick",2020-05-22,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210362088A1/en,https://patentimages.storage.googleapis.com/73/bc/7c/0e86e8cf3f79e9/US20210362088A1-20211125-D00000.png
US-2021356655-A1,Single mode optical fibers with low cutoff wavelength high mechanical reliability ,Corning Incorporated,"Kevin Wallace Bennett, Scott Robertson Bickham, Ming-Jun Li, Pushkar Tandon",2020-05-12,2021-05-05,2021-11-18,,https://patents.google.com/patent/US20210356655A1/en,https://patentimages.storage.googleapis.com/22/6f/3a/8d6733cd1d3e6c/US20210356655A1-20211118-D00000.png
US-2021356661-A1,Reduced diameter multi mode optical fibers with high mechanical reliability ,Corning Incorporated,"Kevin Wallace Bennett, Scott Robertson Bickham, Pushkar Tandon, Ruchi Sarda Tandon, Bin Yang",2020-05-12,2021-05-10,2021-11-18,,https://patents.google.com/patent/US20210356661A1/en,https://patentimages.storage.googleapis.com/5e/39/92/e0d081afee2e80/US20210356661A1-20211118-D00000.png
US-2021356659-A1,Reduced diameter single mode optical fibers with high mechanical reliability ,Corning Incorporated,"Kevin Wallace Bennett, Scott Robertson Bickham, Pushkar Tandon, Ruchi Sarda Tandon, Bin Yang",2020-05-12,2021-05-10,2021-11-18,,https://patents.google.com/patent/US20210356659A1/en,https://patentimages.storage.googleapis.com/be/c3/50/933e3b39c0a053/US20210356659A1-20211118-D00000.png
US-2021363691-A1,"Pretreatment liquid, pretreated fabric and method for producing the same, and image forming method ","Konica Minolta, Inc.","Ken NITO, Takuya Okada, Masaki Nakamura",2020-05-22,2021-05-19,2021-11-25,,https://patents.google.com/patent/US20210363691A1/en,
US-2021355326-A1,Protein polyurethane alloys and layered materials including the same ,"Modern Meadow, Inc.","Samuel Broadbent, Dale L. Handlin, Jr., Shaobo Cai, Zhe Tan, Casey CROWNHART, Nicholas YARAGHI, David Williamson, Alexander Iain NORMAN, Lixin DAI",2020-05-01,2021-04-30,2021-11-18,,https://patents.google.com/patent/US20210355326A1/en,https://patentimages.storage.googleapis.com/95/ac/57/31cbe935cf9039/US20210355326A1-20211118-D00000.png
US-2021347427-A1,Bicycle saddle and method for making the same ,Praxis International Pte. Ltd.,Fang-Ling LIU,2020-05-06,2020-07-21,2021-11-11,,https://patents.google.com/patent/US20210347427A1/en,https://patentimages.storage.googleapis.com/6e/d0/c3/525c28939e07d4/US20210347427A1-20211111-D00000.png
US-2021346324-A1,Niclosamide Formulations and Methods of Use ,"NeuroBo Therapeutics, Inc.","Akash BAKSHI, Nadja Mannowetz, Andrew Bartynski",2020-05-05,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210346324A1/en,https://patentimages.storage.googleapis.com/a3/24/66/ed4afd44404fee/US20210346324A1-20211111-D00000.png
US-2021339819-A1,Operating device for human-powered vehicle ,Shimano Inc.,"Yuichiro Hidaka, Takuma Sakai, Yasuyuki KOMADA, Shun KAKEHASHI",2020-05-01,2020-05-01,2021-11-04,,https://patents.google.com/patent/US20210339819A1/en,https://patentimages.storage.googleapis.com/26/e8/57/65c8f177e739d3/US20210339819A1-20211104-D00000.png
US-2021347676-A1,Slow cooling of optical fibers having halogen doped cores ,Corning Incorporated,"Steven Bruce Dawes, Pushkar Tandon",2020-05-08,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210347676A1/en,https://patentimages.storage.googleapis.com/c6/0b/66/4340022d5c35e0/US20210347676A1-20211111-D00000.png
US-2021355366-A1,Wellbore Servicing Fluid and Methods of Making and Using Same ,"Halliburton Energy Services, Inc.","Rahul Jadhav, Gunnar Lende, Samuel J. Lewis",2020-05-15,2021-03-01,2021-11-18,,https://patents.google.com/patent/US20210355366A1/en,https://patentimages.storage.googleapis.com/b9/d0/13/7ae84335fa3bf2/US20210355366A1-20211118-D00000.png
US-2021360746-A1,"Composite substrate, metal-coated composite substrate, and methods of production thereof ","Valorbec, Societe En Commandite","Mehdi Hojjati, Alireza Rahimi, Christian Moreau, Ali Dolatabadi",2020-05-15,2021-05-14,2021-11-18,,https://patents.google.com/patent/US20210360746A1/en,https://patentimages.storage.googleapis.com/e3/9d/9c/6212866d452f01/US20210360746A1-20211118-D00000.png
US-2021370636-A1,Aerogel structure body and method of manufacturing the same ,"Panasonic Intellectual Property Management Co., Ltd.","Takashi Tsuruta, Rikako Iwasaki",2020-05-27,2021-04-27,2021-12-02,,https://patents.google.com/patent/US20210370636A1/en,https://patentimages.storage.googleapis.com/ed/76/30/0b75f2b4b9ff26/US20210370636A1-20211202-D00000.png
US-2021359481-A1,An integrated multilayer structure and a method for manufacturing a multilayer structure ,Tactotek Oy,"Ilpo Hänninen, Jarmo Sääski, Mikko Heikkinen",2020-05-12,2020-05-12,2021-11-18,,https://patents.google.com/patent/US20210359481A1/en,https://patentimages.storage.googleapis.com/7e/4e/5a/0ec3a56172ad01/US20210359481A1-20211118-D00000.png
US-2021292205-A1,SYSTEM AND METHOD FOR TREATING MEDICAL SEWAGE CONTAINING SARS-CoV-2 BASED ON NANO GRAPHENE ,"Shaoguan University, Foshan Qionglu Health Technology Co., Ltd","Jinsheng Cheng, Weihong WAN, Jianying ZHI",2020-05-27,2021-05-27,2021-09-23,,https://patents.google.com/patent/US20210292205A1/en,https://patentimages.storage.googleapis.com/e4/1c/69/920a062873c408/US20210292205A1-20210923-D00000.png
US-2021339823-A1,Electric connector device and electric device for human-powered vehicle ,Shimano Inc.,"Yasuyuki KOMADA, Kohei OBUCHI, Yuichiro Hidaka, Hirohisa Toyoshima, Eiji Mishima, Ryo Yamazaki, Norihisa Senoo, Noor Ashyikkin BINTI MOHD NOOR, Takaya MASUDA",2020-05-01,2020-05-01,2021-11-04,,https://patents.google.com/patent/US20210339823A1/en,https://patentimages.storage.googleapis.com/33/04/2c/11129cd6981a91/US20210339823A1-20211104-D00000.png
US-2021339818-A1,Operating device for human-powered vehicle ,Shimano Inc.,"Yasuyuki KOMADA, Shun KAKEHASHI, Takuma Sakai",2020-05-01,2020-05-01,2021-11-04,,https://patents.google.com/patent/US20210339818A1/en,https://patentimages.storage.googleapis.com/e6/17/bd/520c05d11cfa77/US20210339818A1-20211104-D00000.png
US-2021363963-A1,"Windmill blade, windmill, and method of manufacturing windmill blade ","Mitsubishi Heavy Industries, Ltd.","Takeshi Fujita, Keisuke Ota, Kentaro Shindo, Hiroaki Takeuchi, Toshiyuki Hirano, Atsushi Yuge",2020-05-22,2021-05-06,2021-11-25,,https://patents.google.com/patent/US20210363963A1/en,https://patentimages.storage.googleapis.com/11/1c/d0/15534715fd2b78/US20210363963A1-20211125-D00000.png
US-2021359298-A1,Lithium cells and methods of making and use thereof ,Tadiran Batteries Ltd.,"Herzel Yamin, Avi Ulus, Onit Srur Lavi, Chen Menachem",2020-05-17,2020-05-17,2021-11-18,,https://patents.google.com/patent/US20210359298A1/en,https://patentimages.storage.googleapis.com/1d/32/b2/00c74235d96796/US20210359298A1-20211118-D00000.png
US-2021356694-A1,"Imaging optical system, lens unit, and imaging device ","Konica Minolta, Inc., Konica Minolta Opto (Dalian) Co., Ltd.","Atsushi Yamashita, Hidekazu Totsuka",2020-05-13,2021-05-12,2021-11-18,,https://patents.google.com/patent/US20210356694A1/en,https://patentimages.storage.googleapis.com/27/78/e9/aa5395010dac62/US20210356694A1-20211118-D00000.png
US-2021363514-A1,"Syringe-type nucleic acid extraction apparatus, nucleic acid extraction kit and nucleic acid extraction method therewith ",Wizbiosolutions lnc.,"Hyun Young Lee, Jin Seok YU",2020-05-22,2021-05-18,2021-11-25,,https://patents.google.com/patent/US20210363514A1/en,https://patentimages.storage.googleapis.com/c5/7c/31/36f1b8a61f5b57/US20210363514A1-20211125-D00000.png
US-2021358888-A1,Integrated circuit wire bonded to a multi-layer substrate having an open area that exposes wire bond pads at a surface of the inner layer ,"Micron Technology, Inc.","Kelvin Tan Aik Boo, Chin Hui Chong, Seng Kim Ye, Hong Wan Ng, Hem P. Takiar",2020-05-13,2020-05-13,2021-11-18,,https://patents.google.com/patent/US20210358888A1/en,https://patentimages.storage.googleapis.com/4c/ec/fd/dad686acc97013/US20210358888A1-20211118-D00000.png
US-2021359343-A1,"LITHIUM ELECTROCHEMICAL CELL ACTIVATED WITH AN ELECTROLYTE CONTAINING DBC, LiBOB AND FEC ADDITIVES ",Greatbatch Ltd.,"Robert S. Rubino, Joseph M. Lehnes, Marcus J. Palazzo, David M. Spillman, Ho-Chul Yun",2020-05-15,2021-05-03,2021-11-18,,https://patents.google.com/patent/US20210359343A1/en,https://patentimages.storage.googleapis.com/ae/79/d4/71040dcb9fcd8c/US20210359343A1-20211118-D00001.png
US-2021355833-A1,Composite aerofoils ,Rolls-Royce Corporation,"Robert Heeter, Matthew J. Kappes, Jonathan Michael Rivers, Benedict N. Hodgson",2020-05-12,2020-05-12,2021-11-18,,https://patents.google.com/patent/US20210355833A1/en,https://patentimages.storage.googleapis.com/d2/15/d2/0984f341e1f23b/US20210355833A1-20211118-D00000.png
US-2021366877-A1,Semiconductor device and method of manufacture ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Jiun Yi Wu, Chen-Hua Yu, Chung-Shi Liu",2020-05-20,2021-01-07,2021-11-25,,https://patents.google.com/patent/US20210366877A1/en,https://patentimages.storage.googleapis.com/ad/e3/78/8e52e5cab2df17/US20210366877A1-20211125-D00000.png
US-2021370708-A1,Panel and Method for Producing a Panel ,Champion Link International Corporation,"Thomas Luc Martine Baert, Tom Van Poyer, Sven BOON",2020-05-26,2020-11-18,2021-12-02,,https://patents.google.com/patent/US20210370708A1/en,
US-2021370290-A1,Assay Structures for Multi-Step Biochemical Assays ,Tokitae Llc,"Caitlin E. Anderson, Joshua Davis Bishop, David Michael Cate, Benjamin David Grant, Toan Huynh, Damian Madan, Kevin Paul Flood Nichols, Bernhard Hans Weigl",,2020-05-29,2021-12-02,,https://patents.google.com/patent/US20210370290A1/en,https://patentimages.storage.googleapis.com/20/46/43/2aeeca76a85600/US20210370290A1-20211202-D00000.png
US-2021343569-A1,Method of manufacturing semiconductor package ,"Samsung Electronics Co., Ltd.","Yeonga KIM, Seonho Lee",2020-05-04,2020-12-04,2021-11-04,,https://patents.google.com/patent/US20210343569A1/en,https://patentimages.storage.googleapis.com/10/04/d0/a39963bb8da005/US20210343569A1-20211104-D00000.png
US-2021358666-A1,"Superconductor magnet system, with individual temperature control of axially stacked bulk sub-magnets ",Bruker Switzerland Ag,"Joerg HINDERER, Stephen Alfred MARCH, Franck BORGNOLUTTI, Dmitry Eshchenko, Stephan HEISS, Pierre-Alain Bovier",2020-05-14,2021-05-11,2021-11-18,,https://patents.google.com/patent/US20210358666A1/en,https://patentimages.storage.googleapis.com/f2/97/90/edf2f4ebab9f5d/US20210358666A1-20211118-D00000.png
US-2021364508-A1,Assays for the detection of a blocking analyte ,"Novodiax, Inc.","Jianfu WANG, Nan Zhang, Shuo Chen, Jin Vale Wu",2020-05-22,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210364508A1/en,https://patentimages.storage.googleapis.com/86/c9/8e/6bb80dc773c101/US20210364508A1-20211125-D00000.png
US-2021345939-A1,Sensor systems and methods for characterizing health conditions ,Level 42Ai,"Nelson L. Jumbe, Andreas Schuh, Peter REXELIUS, Michael MORIMOTO, Dimosthenis KATSIS, Nikola Knezevic, Steve KRAWCZYK, Kevin Hammond, Krzysztof KRAWIEC, Gregory A. Kirkos",2020-05-08,2020-11-12,2021-11-11,,https://patents.google.com/patent/US20210345939A1/en,https://patentimages.storage.googleapis.com/b3/b3/f6/35595d87619389/US20210345939A1-20211111-D00000.png
US-2021353819-A1,Method and apparatus for purifying air of an interior space by oxidizing a plurality of pollutant compounds ,Bayerische Motoren Werke Aktiengesellschaft,"Etienne Iliffe-Moon, Ann-Christin Gentschev",2020-05-13,2020-05-13,2021-11-18,,https://patents.google.com/patent/US20210353819A1/en,https://patentimages.storage.googleapis.com/6e/f0/52/3477477c3503e7/US20210353819A1-20211118-D00000.png
US-2021370692-A1,"Heating device, dryer, liquid discharge apparatus, and printer ","Ricoh Company, Ltd.","Hiroshi SAWASE, Kazuaki Kamihara, Ryusaku HIDA, Masato Ogawa, Kohki Asada, Yoshihiro Takahashi",2020-05-29,2021-04-16,2021-12-02,,https://patents.google.com/patent/US20210370692A1/en,https://patentimages.storage.googleapis.com/f8/76/84/d9a5cc27c063d8/US20210370692A1-20211202-D00000.png
US-2021351404-A1,Cost effective synthesis of oxide materials for lithium ion batteries ,Battelle Memorial Institute,"Jie Xiao, Yujing BI",2020-05-06,2020-11-18,2021-11-11,,https://patents.google.com/patent/US20210351404A1/en,https://patentimages.storage.googleapis.com/36/c5/a9/d802926347cbd2/US20210351404A1-20211111-D00000.png
US-2021363020-A1,"Lithium-Doped Silicon-Based Oxide Negative Electrode Active Material, Method of Preparing the Same, and Negative Electrode and Secondary Battery Including the Same ","Sk Innovation Co., Ltd.","Eunjun Park, Joon-Sup Kim, Gwi Ok Park, Jeongbae Yoon, Suk Chin Lee, Hansu Kim, Donghan Youn, Dong Jae Chung",2020-05-21,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210363020A1/en,https://patentimages.storage.googleapis.com/b8/dd/00/5baa8bade9a6a0/US20210363020A1-20211125-D00000.png
US-2021365132-A1,Display device ,"Samsung Display Co., Ltd.","Sung Ki Jung, Nam Hee PARK",2020-05-20,2021-01-22,2021-11-25,,https://patents.google.com/patent/US20210365132A1/en,https://patentimages.storage.googleapis.com/fc/e3/b9/e0cdf483c79949/US20210365132A1-20211125-D00000.png
US-2021347681-A1,Prestress by use of a gradient material ,Schott Ag,"Rainer Erwin Eichholz, Markus Ollig, Arne Riecke, Ulrich Fotheringham",2020-05-08,2021-05-10,2021-11-11,,https://patents.google.com/patent/US20210347681A1/en,
US-2021373385-A1,Planar light source and liquid crystal display device ,Nichia Corporation,"Toshinobu Katsumata, Toshiyuki Hashimoto, Naoya Kashiwagi",2020-05-29,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210373385A1/en,https://patentimages.storage.googleapis.com/de/1c/f7/34f803bbf56ed0/US20210373385A1-20211202-D00000.png
US-2021355607-A1,Polyester hollow fiber with excellent sound absorption ,"Hyundai Motor Company, Kia Motors Corporation, Toray Advanced Materials Korea Inc.","Ji Wan Kim, Jungwook Lee, Seongje Kim, Mi Jung Yun, Jae-Hyun Sim, Yonggu Jo",2020-05-12,2020-11-04,2021-11-18,,https://patents.google.com/patent/US20210355607A1/en,https://patentimages.storage.googleapis.com/9b/f8/d9/78de209bac7d2d/US20210355607A1-20211118-D00000.png
US-2021351409-A1,Conducting polymer network-protected phosphorus anode active material for lithium-ion or sodium-ion batteries ,"Global Graphene Group, Inc.","Sheng-Yi Lu, Bor Z. Jang",2020-05-07,2020-05-07,2021-11-11,,https://patents.google.com/patent/US20210351409A1/en,https://patentimages.storage.googleapis.com/90/60/35/a1c1ce29e43f0b/US20210351409A1-20211111-D00000.png
US-2021370643-A1,Multilayer plate with composite material and method for manufacturing the same ,Metal Industries Research & Development Centre,"Yen-Lin Huang, Pei-Jung TSAI, Chi-Wah Keong",2020-05-27,2021-04-08,2021-12-02,,https://patents.google.com/patent/US20210370643A1/en,https://patentimages.storage.googleapis.com/65/65/4b/f7679d274d1ab8/US20210370643A1-20211202-D00000.png
US-2021349257-A1,Optical fiber with nitrogen and chlorine co-doped core ,Corning Incorporated,"Richard Michael Fiacco, Kenneth Edward Hrdina, Ming-Jun Li, Jeffery Scott Stone, Haitao Zhang",2020-05-08,2021-04-21,2021-11-11,,https://patents.google.com/patent/US20210349257A1/en,https://patentimages.storage.googleapis.com/19/d6/4b/6e9041e7433322/US20210349257A1-20211111-D00000.png
US-2021364276-A1,Strain distribution measurement system and strain distribution measurement method ,Shimadzu Corporation,"Tomotaka Nagashima, Yukimitsu IWANAGA, Norio Hirayama",2020-05-22,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210364276A1/en,https://patentimages.storage.googleapis.com/ae/f0/b3/2b984bb2907416/US20210364276A1-20211125-D00000.png
US-2021343547-A1,Semiconductor package and method of manufacturing the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chin-Chuan Chang, Szu-Wei Lu, Chen-Hua Yu",2020-05-01,2020-11-13,2021-11-04,,https://patents.google.com/patent/US20210343547A1/en,https://patentimages.storage.googleapis.com/d6/07/ac/f13cf9c9844842/US20210343547A1-20211104-D00000.png
US-2021366796-A1,Semiconductor device ,"Fuji Electric Co., Ltd.",Nobuhiro HIGASHI,2020-05-22,2021-04-01,2021-11-25,,https://patents.google.com/patent/US20210366796A1/en,https://patentimages.storage.googleapis.com/d4/55/19/603604c8c1ac54/US20210366796A1-20211125-D00000.png
US-2021375307-A1,"Magnetic tape device, magnetic tape, and magnetic tape cartridge ",Fujifilm Corporation,Norihito KASADA,2020-05-28,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210375307A1/en,https://patentimages.storage.googleapis.com/af/82/35/ec718f8a65aaa4/US20210375307A1-20211202-D00000.png
US-2021359387-A1,Radio-frequency devices and associated production methods ,Infineon Technologies Ag,"Walter Hartner, Bernhard Rieder",2020-05-15,2021-05-04,2021-11-18,,https://patents.google.com/patent/US20210359387A1/en,https://patentimages.storage.googleapis.com/8f/15/b9/d6a6cdfaf29296/US20210359387A1-20211118-D00000.png
US-2021352914-A1,Viral active and/or anti-microbial inks and coatings ,Graphene Composites Limited,"Sandy Winthrop Chen, Stephen Devine",2020-05-14,2020-11-03,2021-11-18,,https://patents.google.com/patent/US20210352914A1/en,https://patentimages.storage.googleapis.com/0b/85/1b/ca71ee545adb45/US20210352914A1-20211118-D00000.png
US-2021358684-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Chan Yoon, Dong Hwan Lee, Sang Soo Park, Hwi Dae KIM, Dong Jin Lee, Hye Mi Yoo",2020-05-18,2020-08-11,2021-11-18,,https://patents.google.com/patent/US20210358684A1/en,https://patentimages.storage.googleapis.com/6e/bc/f1/bf5b0c15c05c29/US20210358684A1-20211118-D00000.png
US-2021375529-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hwan Yang, Seung Mo Lim, No Il PARK, Byung Soo KANG, Byeong Cheol MOON",2020-05-26,2020-08-12,2021-12-02,,https://patents.google.com/patent/US20210375529A1/en,https://patentimages.storage.googleapis.com/05/3f/cd/05fbcba120ce79/US20210375529A1-20211202-D00000.png
US-2021355484-A1,Primers for immune repertoire profiling ,"Becton, Dickinson And Company","Devon Jensen, Katherine Lazaruk, Dennis Prosen, Ricelle A. Acob, Kai Liu",2020-05-14,2021-05-13,2021-11-18,,https://patents.google.com/patent/US20210355484A1/en,https://patentimages.storage.googleapis.com/6c/20/01/7e396f8cbcbe77/US20210355484A1-20211118-D00001.png
