search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190630&after=priority:20190601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11161976-B2,Phenolic epoxy system ,Hexion Vad Llc,"Kimberly GOODWIN, Ganapathy S. Viswanathan, Scott PEACE, Anthony Maiorana, Vishal Patil",2019-06-18,2019-06-18,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161976B2/en,
US-2020411461-A1,Semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Yun Tae Lee, Han Kim, Hyung Joon Kim",2019-06-25,2019-09-27,2020-12-31,,https://patents.google.com/patent/US20200411461A1/en,https://patentimages.storage.googleapis.com/3e/84/97/bb690c16bedc38/US20200411461A1-20201231-D00000.png
US-2020395282-A1,Vias for package substrates ,Intel Corporation,"Andrew J. Brown, Luke Garner, Liwei Cheng, Lauren Link, Cheng Xu, Ying Wang, Bin Zou, Chong Zhang",2019-06-11,2019-06-11,2020-12-17,,https://patents.google.com/patent/US20200395282A1/en,https://patentimages.storage.googleapis.com/bd/e0/4c/66931ac00b8889/US20200395282A1-20201217-D00000.png
US-11081283-B2,Multi-layered ceramic electronic component and mounting board thereof ,"Samsung Electro-Mechanics Co., Ltd.","Yun Tae Lee, Kyung Moon JUNG, Han Kim",2019-06-03,2019-09-05,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081283B2/en,https://patentimages.storage.googleapis.com/1c/bf/93/38ec788727c949/US11081283-20210803-D00000.png
US-11089674-B2,Wiring substrate and method for manufacturing wiring substrate ,"Ibiden Co., Ltd.","Tomoyuki Ikeda, Shigemitsu KUNIKANE",2019-06-07,2020-06-04,2021-08-10,2021-08-10,https://patents.google.com/patent/US11089674B2/en,https://patentimages.storage.googleapis.com/82/08/42/701454b2c83440/US11089674-20210810-D00000.png
US-2020402534-A1,Systems and methods for increasing data rate and storage density in multilayer optical discs ,Folio Photonics Inc.,"Kenneth D. Singer, Irina Shiyanovskaya, Asher Sussman, Thomas Milster, Young Sik Kim",2019-06-24,2020-06-24,2020-12-24,,https://patents.google.com/patent/US20200402534A1/en,https://patentimages.storage.googleapis.com/1d/2c/ea/f37c8a9a7b046c/US20200402534A1-20201224-D00000.png
US-2020397784-A1,Formulations of azaindole compounds ,"Janssen Pharmaceuticals, Inc.","Gopal Rajan Ranga Rajan, Geert Van Der Avoort, Rudolf Josephus Dijmphna Leemans",2019-06-20,2020-04-17,2020-12-24,,https://patents.google.com/patent/US20200397784A1/en,https://patentimages.storage.googleapis.com/f2/72/ef/9918973ca4462a/US20200397784A1-20201224-D00000.png
US-2020397300-A1,Noise aware edge enhancement in a pulsed hyperspectral imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200397300A1/en,https://patentimages.storage.googleapis.com/ac/67/e8/0b8b12c93305eb/US20200397300A1-20201224-D00000.png
US-2020390169-A1,3d printed impact resistant glove ,"Performance Fabrics, Inc.",Nicholas R. Waterloo,2019-06-17,2020-06-05,2020-12-17,,https://patents.google.com/patent/US20200390169A1/en,https://patentimages.storage.googleapis.com/97/d9/22/2ec613478fcb6b/US20200390169A1-20201217-D00000.png
US-2020399158-A1,Methods and apparatus for manufacturing a glass ribbon ,Corning Incorporated,"Bethany Jon ALDERMAN, Naigeng CHEN, Claire Renata Coble, Peter Joseph Lezzi, Yousef Kayed Qaroush, Elizabeth Mary Sturdevant",2019-06-20,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200399158A1/en,https://patentimages.storage.googleapis.com/bd/c4/9f/d8fab9a2d16b33/US20200399158A1-20201224-D00000.png
US-2020400825-A1,Laser mapping imaging with fixed pattern noise cancellation ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-07,2020-12-24,,https://patents.google.com/patent/US20200400825A1/en,https://patentimages.storage.googleapis.com/9e/42/75/31d023d860b2a4/US20200400825A1-20201224-D00000.png
US-2020412857-A1,Printed circuit board and electronic device comprising the same ,"Samsung Electro-Mechanics Co., Ltd.",Jae Ho Shin,2019-06-28,2020-02-11,2020-12-31,,https://patents.google.com/patent/US20200412857A1/en,https://patentimages.storage.googleapis.com/5d/eb/8b/e58bfe3281b249/US20200412857A1-20201231-D00000.png
US-2020404152-A1,Wide dynamic range using a monochrome image sensor for fluorescence imaging ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200404152A1/en,https://patentimages.storage.googleapis.com/dd/04/86/6f33b53a3e54ce/US20200404152A1-20201224-D00000.png
US-2020400823-A1,Wide dynamic range using a monochrome image sensor for laser mapping imaging ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200400823A1/en,https://patentimages.storage.googleapis.com/e4/74/e3/ebe02da1939cef/US20200400823A1-20201224-D00000.png
US-2020400498-A1,Wide dynamic range using a monochrome image sensor for hyperspectral imaging ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200400498A1/en,https://patentimages.storage.googleapis.com/60/d5/8d/455bc2d6aa09aa/US20200400498A1-20201224-D00000.png
US-2020404151-A1,Wide dynamic range using a monochrome image sensor for fluorescence imaging ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200404151A1/en,https://patentimages.storage.googleapis.com/83/06/26/ae5eec23a8d69e/US20200404151A1-20201224-D00000.png
US-2020400824-A1,Dynamic range using a monochrome image sensor for hyperspectral and fluorescence imaging and topology laser mapping ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200400824A1/en,https://patentimages.storage.googleapis.com/e5/f1/3f/40422a84bfebcf/US20200400824A1-20201224-D00000.png
US-2020400936-A1,Wide dynamic range using a monochrome image sensor for fluorescence imaging ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200400936A1/en,https://patentimages.storage.googleapis.com/29/07/c8/968bf4d52b9dca/US20200400936A1-20201224-D00000.png
US-2020388552-A1,"Semiconductor package carrier board, method for fabricating the same, and electronic package having the same ","Phoenix Pioneer Technology Co., Ltd.","Pao-Hung CHOU, Chun-Hsien YU, Shih-Ping Hsu, Wen-Chang Chen",2019-06-06,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200388552A1/en,https://patentimages.storage.googleapis.com/79/60/9b/94927416f13ef7/US20200388552A1-20201210-D00000.png
US-2020411400-A1,Inorganic Encapsulant for Electronic Component with Adhesion Promoter ,Infineon Technologies Ag,"Edmund Riedl, Steffen Jordan, Stefan Miethaner, Stefan Schwab",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200411400A1/en,https://patentimages.storage.googleapis.com/4c/3e/f5/b7e99fd957aa66/US20200411400A1-20201231-D00000.png
US-2020397223-A1,Noise aware edge enhancement in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200397223A1/en,https://patentimages.storage.googleapis.com/e1/c4/10/7f829ef888382f/US20200397223A1-20201224-D00000.png
US-2020397297-A1,Noise aware edge enhancement in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200397297A1/en,https://patentimages.storage.googleapis.com/31/0f/e6/76b923c1f1fcc8/US20200397297A1-20201224-D00000.png
US-10631407-B1,Circuit board with non-plated hole interposed between plated holes to prevent formation of conductive anodic filament ,"Cisco Technology, Inc.","Jennifer Oliver, Ashok Kumar Singh, Musan Hu, David Senk",2019-06-26,2019-06-26,2020-04-21,2020-04-21,https://patents.google.com/patent/US10631407B1/en,https://patentimages.storage.googleapis.com/2e/cc/d1/842cfc75533c76/US10631407-20200421-D00000.png
US-2020387199-A1,Electronic apparatus ,Lenovo (Singapore) Pte. Ltd.,"Hiroaki Kinoshita, Masaaki Bandoh, Sara Akiyama, Tabito Miyamoto, Satoshi Hosoya",2019-06-07,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200387199A1/en,https://patentimages.storage.googleapis.com/08/03/eb/97c1afeaf0f29b/US20200387199A1-20201210-D00000.png
US-2020402830-A1,Carrier Assisted Substrate Method of Manufacturing an Electronic Device and Electronic Device Produced Thereby ,"Amkor Technology, Inc.","Roger St. Amand, Young Do Kweon",2019-06-19,2019-06-19,2020-12-24,,https://patents.google.com/patent/US20200402830A1/en,https://patentimages.storage.googleapis.com/01/1a/6e/0cce87eddf0de3/US20200402830A1-20201224-D00000.png
US-2021344045-A1,Nonaqueous Electrolyte Solution and Nonaqueous Secondary Battery ,Asahi Kasei Kabushiki Kaisha,"Kosuke Shoji, Naoki Matsuoka",2019-06-28,2020-06-26,2021-11-04,,https://patents.google.com/patent/US20210344045A1/en,https://patentimages.storage.googleapis.com/ad/61/55/3f77d33b6a0ca3/US20210344045A1-20211104-D00000.png
US-2021359330-A1,Redox flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Honami Sako, Masahisa Fujimoto, Shuji Ito",2019-06-27,2021-07-27,2021-11-18,,https://patents.google.com/patent/US20210359330A1/en,https://patentimages.storage.googleapis.com/f0/a9/f2/b99be8cba00cc3/US20210359330A1-20211118-D00000.png
US-2021359325-A1,Redox flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Honami Sako, Masahisa Fujimoto, Hiroki Yabe, Shuji Ito",2019-06-27,2021-07-27,2021-11-18,,https://patents.google.com/patent/US20210359325A1/en,https://patentimages.storage.googleapis.com/88/74/aa/ef3093750b178d/US20210359325A1-20211118-D00000.png
US-2021054903-A1,High speed flywheel ,Spencer Composites Corporation,"Zachary B. SPENCER, Brian E. Spencer",2019-06-27,2020-06-22,2021-02-25,,https://patents.google.com/patent/US20210054903A1/en,https://patentimages.storage.googleapis.com/44/4f/74/639712ddea656f/US20210054903A1-20210225-D00000.png
US-2020397296-A1,Noise aware edge enhancement in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200397296A1/en,https://patentimages.storage.googleapis.com/18/0b/05/d155eae6fe9354/US20200397296A1-20201224-D00000.png
US-2020400795-A1,Noise aware edge enhancement in a pulsed laser mapping imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200400795A1/en,https://patentimages.storage.googleapis.com/85/4d/28/31de3eef2da384/US20200400795A1-20201224-D00000.png
US-2020400572-A1,Fluorescence imaging with fixed pattern noise cancellation ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-07,2020-12-24,,https://patents.google.com/patent/US20200400572A1/en,https://patentimages.storage.googleapis.com/b5/8b/ac/348329faab7124/US20200400572A1-20201224-D00000.png
US-2020397298-A1,"Noise aware edge enhancement in a pulsed hyperspectral, fluorescence, and laser mapping imaging system ",Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-15,2020-12-24,,https://patents.google.com/patent/US20200397298A1/en,https://patentimages.storage.googleapis.com/fa/8c/7f/bac76ad44e5ce8/US20200397298A1-20201224-D00000.png
US-2021347958-A1,Polymer foam articles and methods of making polymer foams ,"Moxietec, Llc","Jason L. Minnich, Travis J. Biggs, Alicyn M. Rhoades, Jeremy Weigand, Olivia K. Dubin",2019-06-27,2021-06-28,2021-11-11,,https://patents.google.com/patent/US20210347958A1/en,https://patentimages.storage.googleapis.com/f7/b3/db/b42a53d87185bc/US20210347958A1-20211111-D00000.png
US-10982066-B2,Polymer foam articles and methods of making polymer foams ,"Moxietec, Llc","Jason L. Minnich, Travis J. Biggs, Alicyn M. Rhoades, Olivia K. Dubin",2019-06-27,2020-06-29,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982066B2/en,https://patentimages.storage.googleapis.com/d3/94/a0/a4095b5df500c7/US10982066-20210420-D00000.png
US-2020402704-A1,Coil electronic component ,"Samsung Electro-Mechanics Co., Ltd.","Yong Min Kim, Jae Hun Kim, Ji Hyuk Lim, Jong Yun Kim",2019-06-21,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200402704A1/en,https://patentimages.storage.googleapis.com/6e/32/27/e75f20ee7f45f2/US20200402704A1-20201224-D00000.png
US-2020402699-A1,Coil electronic component ,"Samsung Electro Mechanics Co., Ltd.","Yong Min Kim, Jae Hun Kim, Ji Hyuk Lim, Jong Yun Kim",2019-06-21,2019-11-26,2020-12-24,,https://patents.google.com/patent/US20200402699A1/en,https://patentimages.storage.googleapis.com/49/27/9c/717e45183bb667/US20200402699A1-20201224-D00000.png
US-2020397239-A1,Offset illumination of a scene using multiple emitters in a fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-04-10,2020-12-24,,https://patents.google.com/patent/US20200397239A1/en,https://patentimages.storage.googleapis.com/18/77/c6/7c17773959fdfc/US20200397239A1-20201224-D00000.png
US-2020397259-A1,Offset illumination of a scene using multiple emitters in a fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-04-10,2020-12-24,,https://patents.google.com/patent/US20200397259A1/en,https://patentimages.storage.googleapis.com/20/3d/34/3ca7d0a32fe42c/US20200397259A1-20201224-D00000.png
US-2020397303-A1,Offset illumination of a scene using multiple emitters in a hyperspectral imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-04-10,2020-12-24,,https://patents.google.com/patent/US20200397303A1/en,https://patentimages.storage.googleapis.com/96/15/5d/9ab85119e19349/US20200397303A1-20201224-D00000.png
US-2020407569-A1,"Oxidation-resistant conductive copper paste, method for preparation thereof and method for manufacturing conductive film ",Geckos Technology Corp.,"Wei-Chen Chang, Tsung-Huan Sheng",2019-06-25,2020-01-22,2020-12-31,,https://patents.google.com/patent/US20200407569A1/en,https://patentimages.storage.googleapis.com/9a/a7/e8/d36df71487bf85/US20200407569A1-20201231-D00000.png
US-2020400834-A1,Offset illumination of a scene using multiple emitters in a fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-04-10,2020-12-24,,https://patents.google.com/patent/US20200400834A1/en,https://patentimages.storage.googleapis.com/3e/16/9d/2477161e4d9bff/US20200400834A1-20201224-D00000.png
US-2020386787-A1,Reusable probe card with removable probe insert ,Texas Instruments Incorporated,"Yazdi Dinshaw Contractor, Gerard Riddick, Ray Joseph Ochotorena, Jr., John Allen HITE, William Edward Brumley, Enrique Teran",2019-06-05,2019-06-05,2020-12-10,,https://patents.google.com/patent/US20200386787A1/en,https://patentimages.storage.googleapis.com/f5/ff/e7/9216345e109e86/US20200386787A1-20201210-D00000.png
US-2021243511-A1,Display apparatus and electromagnetic actuator ,"Hisense Visual Technology Co., Ltd.","Fuxin Guo, Haiying Wang",2019-06-17,2021-04-20,2021-08-05,,https://patents.google.com/patent/US20210243511A1/en,https://patentimages.storage.googleapis.com/c8/ae/68/0b841ba363fd7d/US20210243511A1-20210805-D00000.png
US-2020397288-A1,Medical system and method operable to control sensor-based wearable devices for examining eyes ,"Awss Zidan, Ayham Boucher","Awss Zidan, Ayham Boucher",2019-06-20,2020-06-22,2020-12-24,,https://patents.google.com/patent/US20200397288A1/en,https://patentimages.storage.googleapis.com/16/9d/26/2d9cec2cf484f0/US20200397288A1-20201224-D00000.png
US-2020407550-A1,Flame resistant polymer compositon and articles made therefrom ,Celanese International Corporation,"Qamer Zia, Dirk Zierer, Kirsten Markgraf, Young Shin Kim",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200407550A1/en,
US-2020384708-A1,Mold precision pins for component location during fabrication of wind turbine blades ,"Tpi Composites, Inc.","Amir Salimi, Michael P. Villar, Christopher Raine",2019-06-07,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200384708A1/en,https://patentimages.storage.googleapis.com/96/d7/cb/1ede1cd4f7545e/US20200384708A1-20201210-D00000.png
US-2020405596-A1,"Compound, composition and method for protecting skin from temperature extremes ","Entry Point International, LLC",Peter Martin Dillon,2019-06-27,2020-03-31,2020-12-31,,https://patents.google.com/patent/US20200405596A1/en,https://patentimages.storage.googleapis.com/73/e9/c9/77d2b9c4ae54ae/US20200405596A1-20201231-D00000.png
US-2020375437-A1,Video endoscope and method for configuring a video endoscope ,Karl Storz Se & Co Kg,"Lawrence Geafer, Andreas Heni, Markus Kupferschmid, Daniel Ulmschneider",2019-06-03,2020-06-02,2020-12-03,,https://patents.google.com/patent/US20200375437A1/en,https://patentimages.storage.googleapis.com/8c/53/7b/36eabac1d820cf/US20200375437A1-20201203-D00000.png
US-2020413553-A1,Compression gasket for an electronic assembly ,"Dura Operating, Llc",Ron G. Gipson,2019-06-27,2019-06-27,2020-12-31,,https://patents.google.com/patent/US20200413553A1/en,https://patentimages.storage.googleapis.com/79/95/d9/7648eb641e3c87/US20200413553A1-20201231-D00000.png
US-2020404142-A1,Controlling integral energy of a laser pulse in a fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-21,2020-12-24,,https://patents.google.com/patent/US20200404142A1/en,https://patentimages.storage.googleapis.com/8a/25/77/64fe6b40f632c1/US20200404142A1-20201224-D00000.png
US-2020397249-A1,Speckle removal in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-24,2020-12-24,,https://patents.google.com/patent/US20200397249A1/en,https://patentimages.storage.googleapis.com/7d/ff/ed/664d9dca49bd15/US20200397249A1-20201224-D00000.png
US-2020404150-A1,Speckle removal in a pulsed hyperspectral imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-24,2020-12-24,,https://patents.google.com/patent/US20200404150A1/en,https://patentimages.storage.googleapis.com/7e/3a/49/11a5d239751a8b/US20200404150A1-20201224-D00000.png
US-2020397247-A1,Speckle removal in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-24,2020-12-24,,https://patents.google.com/patent/US20200397247A1/en,https://patentimages.storage.googleapis.com/3f/e5/97/2406a169ee2052/US20200397247A1-20201224-D00000.png
US-2020397267-A1,Speckle removal in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-24,2020-12-24,,https://patents.google.com/patent/US20200397267A1/en,https://patentimages.storage.googleapis.com/bd/e3/22/0097f9957b7fe4/US20200397267A1-20201224-D00000.png
US-2020412080-A1,Passively q-switched laser and laser system for ranging applications ,"Thomas James Kane, John Lawrence Nightingale","Thomas James Kane, John Lawrence Nightingale",2019-06-28,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200412080A1/en,https://patentimages.storage.googleapis.com/f2/47/b8/b80d5d37cb9c19/US20200412080A1-20201231-D00000.png
US-10907658-B1,Fluidic power transmission apparatuses for haptics systems and related methods ,"Facebook Technologies, Llc","Nicholas Roy Corson, Adam Ahne, Daniele Piazza",2019-06-04,2019-06-04,2021-02-02,2021-02-02,https://patents.google.com/patent/US10907658B1/en,https://patentimages.storage.googleapis.com/2f/0c/b1/c4b562f34a2a16/US10907658-20210202-D00000.png
US-2020403269-A1,Lithium solid electrolyte and method of manufacture thereof ,"Samsung Electronics Co., Ltd., Massachusetts Institute Of Technology","Yuntong Zhu, Won Seok CHANG, Jennifer Rupp, Lincoln Miara",2019-06-18,2020-04-28,2020-12-24,,https://patents.google.com/patent/US20200403269A1/en,https://patentimages.storage.googleapis.com/8e/5e/fc/29b0d8863fd2e4/US20200403269A1-20201224-D00000.png
US-2020411844-A1,Composite anode and lithium secondary battery including the same ,"Samsung Sdi Co., Ltd.","Doori OH, Yungu CHO, Heeyoung Chu, Hyun SOH, Yoonyoung CHOI",2019-06-26,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200411844A1/en,https://patentimages.storage.googleapis.com/30/34/64/ef1add1d6cbadb/US20200411844A1-20201231-D00000.png
US-2021343997-A1,Primary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Go TEI, Koichi Sawada, Mitsuhiro Hibino, Masako Yokoyama, Masahisa Fujimoto, Yu Otsuka",2019-06-10,2021-07-16,2021-11-04,,https://patents.google.com/patent/US20210343997A1/en,https://patentimages.storage.googleapis.com/17/30/ac/9a9b0a6e1c8b66/US20210343997A1-20211104-D00000.png
US-2020412245-A1,Electronic device ,Renesas Electronics Corporation,Tatsuaki Tsukuda,2019-06-27,2020-04-20,2020-12-31,,https://patents.google.com/patent/US20200412245A1/en,https://patentimages.storage.googleapis.com/8e/49/2b/322e24c33a27c8/US20200412245A1-20201231-D00000.png
US-2020404169-A1,Image synchronization without input clock and data transmission clock in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-21,2020-12-24,,https://patents.google.com/patent/US20200404169A1/en,https://patentimages.storage.googleapis.com/d0/7b/e4/ea86274655c627/US20200404169A1-20201224-D00000.png
US-2020384480-A1,"Polymer-functionalized magnetic particle embodiments for solute separation, and devices and systems for using the same ",Battelle Memorial Institute,"Jian Liu, B. Peter McGrail, Satish Nune, Michael Sinnwell, Praveen Thallapally",2019-06-05,2020-01-13,2020-12-10,,https://patents.google.com/patent/US20200384480A1/en,https://patentimages.storage.googleapis.com/a2/5f/53/e199cf6b350900/US20200384480A1-20201210-D00000.png
US-2020408961-A1,Flexible multi-layered cover lens stacks for foldable displays ,"Applied Materials, Inc.","Manivannan Thothadri, Harvey YOU, Helinda NOMINANDA, Neil Morrison, Daniel Paul Forster, Arvinder CHADHA",2019-06-26,2020-06-16,2020-12-31,,https://patents.google.com/patent/US20200408961A1/en,https://patentimages.storage.googleapis.com/48/35/f5/7278c319836dd6/US20200408961A1-20201231-D00000.png
US-2020395260-A1,Electronic component module ,"Samsung Electro-Mechanics Co., Ltd.","Suk Youn Hong, Han Su PARK, Jong Woo Choi",2019-06-13,2019-10-17,2020-12-17,,https://patents.google.com/patent/US20200395260A1/en,https://patentimages.storage.googleapis.com/2c/d9/ef/91396d565e4426/US20200395260A1-20201217-D00000.png
US-2021272945-A1,Multiple pixel package structure with buried chip and electronic device using the same ,"Lite-On Opto Technology (Changzhou) Co., Ltd., Lite-On Technology Corporation","Chen-Hsiu Lin, Tsung-Kang Ying, Erh-Chan Hsu",2019-06-13,2021-05-18,2021-09-02,,https://patents.google.com/patent/US20210272945A1/en,https://patentimages.storage.googleapis.com/05/6e/3b/dc293ea73b50d3/US20210272945A1-20210902-D00000.png
US-2020397350-A1,Super resolution and color motion artifact correction in a pulsed hyperspectral imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-12-18,2020-12-24,,https://patents.google.com/patent/US20200397350A1/en,https://patentimages.storage.googleapis.com/ae/da/0b/dbef8c92709d1f/US20200397350A1-20201224-D00000.png
US-2020404144-A1,"Speckle removal in a pulsed hyperspectral, fluorescence, and laser mapping imaging system ",Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-24,2020-12-24,,https://patents.google.com/patent/US20200404144A1/en,https://patentimages.storage.googleapis.com/df/e8/80/a36b226bacee0b/US20200404144A1-20201224-D00000.png
US-2020400826-A1,"Hyperspectral, fluorescence, and laser mapping imaging with fixed pattern noise cancellation ",Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-07,2020-12-24,,https://patents.google.com/patent/US20200400826A1/en,https://patentimages.storage.googleapis.com/f1/22/d9/a15402e5fbee08/US20200400826A1-20201224-D00000.png
US-2020404201-A1,Fluorescence imaging with fixed pattern noise cancellation ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-07,2020-12-24,,https://patents.google.com/patent/US20200404201A1/en,https://patentimages.storage.googleapis.com/f8/4b/c7/83c410dd6ff03f/US20200404201A1-20201224-D00000.png
US-2020404202-A1,Fluorescence imaging with fixed pattern noise cancellation ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-07,2020-12-24,,https://patents.google.com/patent/US20200404202A1/en,https://patentimages.storage.googleapis.com/96/f2/b1/22e2cb0c33e527/US20200404202A1-20201224-D00000.png
US-2020400570-A1,"Super resolution and color motion artifact correction in a pulsed hyperspectral, fluorescence, and laser mapping imaging system ",Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-12-18,2020-12-24,,https://patents.google.com/patent/US20200400570A1/en,https://patentimages.storage.googleapis.com/db/91/d9/a4b0f94218ef00/US20200400570A1-20201224-D00000.png
US-2020400566-A1,Image synchronization without input clock and data transmission clock in a pulsed laser mapping imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-21,2020-12-24,,https://patents.google.com/patent/US20200400566A1/en,https://patentimages.storage.googleapis.com/0c/d9/3b/c3712dbd17e2ca/US20200400566A1-20201224-D00000.png
US-2020403624-A1,Image synchronization without input clock and data transmission clock in a pulsed hyperspectral imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-21,2020-12-24,,https://patents.google.com/patent/US20200403624A1/en,https://patentimages.storage.googleapis.com/56/3c/00/c82f6f6a76f6bf/US20200403624A1-20201224-D00000.png
US-2020400573-A1,Image synchronization without input clock and data transmission clock in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-21,2020-12-24,,https://patents.google.com/patent/US20200400573A1/en,https://patentimages.storage.googleapis.com/27/87/ec/7ff1b8dca99a5d/US20200400573A1-20201224-D00000.png
US-2021274076-A1,Hyperspectral imaging in a light deficient environment ,Cilag Gmbh International,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2021-05-17,2021-09-02,,https://patents.google.com/patent/US20210274076A1/en,https://patentimages.storage.googleapis.com/26/ab/23/202a5ea14dd2b6/US20210274076A1-20210902-D00000.png
US-2020404170-A1,"Image synchronization without input clock and data transmission clock in a pulsed hyperspectral, fluorescence, and laser mapping imaging system ",Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-01-21,2020-12-24,,https://patents.google.com/patent/US20200404170A1/en,https://patentimages.storage.googleapis.com/c6/ce/c5/760d9c5bcd6cb0/US20200404170A1-20201224-D00000.png
US-11172810-B2,Speckle removal in a pulsed laser mapping imaging system ,Cilag Gmbh International,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2020-02-24,2021-11-16,2021-11-16,https://patents.google.com/patent/US11172810B2/en,https://patentimages.storage.googleapis.com/2b/30/cf/976ca70109ebda/US11172810-20211116-D00000.png
US-2020402210-A1,Super resolution and color motion artifact correction in a pulsed fluorescence imaging system ,Ethicon Llc,"Joshua D. Talbert, Donald M. Wichern",2019-06-20,2019-12-18,2020-12-24,,https://patents.google.com/patent/US20200402210A1/en,https://patentimages.storage.googleapis.com/11/5b/b7/a652210ba36597/US20200402210A1-20201224-D00000.png
