search URL:,https://patents.google.com/?q=aerogel&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11192994-B2,Three-dimensional porous polyurea networks and methods of manufacture ,"Aerogel Technologies, Llc","Nicholas Leventis, Chariklia Sotiriou-Leventis, Sudhir Mulik",,2019-04-04,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192994B2/en,https://patentimages.storage.googleapis.com/ad/c9/f9/172dd370b62247/US11192994-20211207-D00000.png
US-10926102-B2,Transorbital NIR LIGHT THERAPY DEVICES ,Janssen Pharmaceutica Nv,Thomas M DiMauro,2019-04-15,2019-05-22,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926102B2/en,https://patentimages.storage.googleapis.com/a1/59/55/6fa79e9bd50698/US10926102-20210223-D00000.png
US-10874874-B2,Transorbital NIR light therapy device ,Janssen Pharmaceutica Nv,"Alexander Samaha, Griffin Cummings, Thomas M. DiMauro, Alexandru Paunescu",2019-04-15,2019-12-31,2020-12-29,2020-12-29,https://patents.google.com/patent/US10874874B2/en,https://patentimages.storage.googleapis.com/43/c8/a6/b3b877263c44ed/US10874874-20201229-D00000.png
US-2020333071-A1,Structural panel intended to form part of a cold box of a separation device ,"L'air Liquide, Societe Anonyme Pour L'etude Et L'exploitation Des Procedes Georges Claude",Patrice Cavagne,2019-04-17,2020-04-13,2020-10-22,,https://patents.google.com/patent/US20200333071A1/en,https://patentimages.storage.googleapis.com/ca/61/4a/a06f2d614f44ec/US20200333071A1-20201022-D00000.png
US-2020317831-A1,Water purification material for petrochemicals ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Nadeem BAIG",2019-04-02,2019-04-02,2020-10-08,,https://patents.google.com/patent/US20200317831A1/en,https://patentimages.storage.googleapis.com/93/4a/a7/f8c1706cd26fba/US20200317831A1-20201008-D00000.png
US-2020321643-A1,Johnson thermo-electrochemical converter ,"Johnson Ip Holding, Llc",Lonnie G. Johnson,2019-04-04,2020-04-02,2020-10-08,,https://patents.google.com/patent/US20200321643A1/en,https://patentimages.storage.googleapis.com/73/f2/3d/6726d2386eee39/US20200321643A1-20201008-D00000.png
US-2020315260-A1,Functional control and age verification of electronic devices through speaker communication ,"Rai Strategic Holdings, Inc.",Sawyer Hubbard,2019-04-02,2019-06-14,2020-10-08,,https://patents.google.com/patent/US20200315260A1/en,https://patentimages.storage.googleapis.com/7a/fd/a3/685558313281a7/US20200315260A1-20201008-D00000.png
US-2021156220-A1,Delay coating for wellbore isolation device ,"Halliburton Energy Services, Inc., Board Of Regents, The University Of Texas System","Michael Linley Fripp, Xiaoguang Allan Zhong, Kejia Yang, Walter Voit, Nelson Yan Loo LEE, Yong Dai TAN, Bing Hong CHEE, Ee Wen WONG",2019-04-05,2019-04-05,2021-05-27,,https://patents.google.com/patent/US20210156220A1/en,https://patentimages.storage.googleapis.com/94/43/f2/22469e7bf45f57/US20210156220A1-20210527-D00000.png
US-2020315482-A1,Magnetic measuring device and head-mounted magnetic measuring device ,"Ricoh Company, Ltd.","Takanobu Osaka, Hironobu Mifune",2019-04-02,2020-03-17,2020-10-08,,https://patents.google.com/patent/US20200315482A1/en,https://patentimages.storage.googleapis.com/4a/a5/9c/1bc0a4c22944b0/US20200315482A1-20201008-D00000.png
US-2020321241-A1,Semiconductor device ,"Samsung Electronics Co., Ltd.","Chae Ho Na, Sung Soo Kim, Gyu Hwan AHN, Dong Hyun ROH",2019-04-08,2020-03-26,2020-10-08,,https://patents.google.com/patent/US20200321241A1/en,https://patentimages.storage.googleapis.com/2d/04/48/759b0e414a0794/US20200321241A1-20201008-D00000.png
US-2020342507-A1,Decentralized identity storage for tobacco products ,"Rai Strategic Holdings, Inc.","Sawyer Hubbard, Jared Aller, Rajesh Sur",2019-04-24,2019-05-17,2020-10-29,,https://patents.google.com/patent/US20200342507A1/en,https://patentimages.storage.googleapis.com/c0/a9/ac/c14d566c603a66/US20200342507A1-20201029-D00000.png
US-2020333218-A1,Real-time vapour extracting device ,Ancon Technologies Limited,Boris Zachar Gorbunov,2019-04-17,2020-04-16,2020-10-22,,https://patents.google.com/patent/US20200333218A1/en,https://patentimages.storage.googleapis.com/66/6a/ee/68b3b76b1151bd/US20200333218A1-20201022-D00000.png
US-2020335767-A1,"Non-planar electrodes, method of making same, and uses thereof ",Cornell University,"Lynden A. Archer, Jingxu Zheng, Qing Zhao",2019-04-19,2020-04-20,2020-10-22,,https://patents.google.com/patent/US20200335767A1/en,https://patentimages.storage.googleapis.com/58/87/ae/4cd055cf6763b8/US20200335767A1-20201022-D00000.png
US-2020326124-A1,Brewing and Cooling a Beverage ,"Sigma Phase, Corp.","Matthew Fonte, Benjamin Fichera, Ian McGinty",2019-04-09,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200326124A1/en,https://patentimages.storage.googleapis.com/4c/37/5a/b1dcacc328be6b/US20200326124A1-20201015-D00000.png
US-2020326085-A1,Thermally Anisotropic Composites for Thermal Management in Building Environments ,"Ut-Battelle, Llc","Som S. Shrestha, Kaushik Biswas, Diana Hun, Jerald A. Atchley",2019-04-15,2020-04-15,2020-10-15,,https://patents.google.com/patent/US20200326085A1/en,https://patentimages.storage.googleapis.com/8c/9e/67/1f0fe1da832dbe/US20200326085A1-20201015-D00000.png
US-2020339446-A1,Compressible foam electrode ,"Uchicago Argonne, Llc","Matthias John Young, Edward F. Barry, Jeffrey W. Elam",2019-04-23,2019-04-23,2020-10-29,,https://patents.google.com/patent/US20200339446A1/en,https://patentimages.storage.googleapis.com/55/1a/3c/8690ab8ae3eddc/US20200339446A1-20201029-D00000.png
