search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20190331&after=priority:20190301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11153691-B2,"Thin-film filter, thin-film filter substrate, method of manufacturing the thin-film filter, method of manufacturing the thin-film filter substrate, MEMS microphone and method of manufacturing the MEMS microphone ",Sae Magnetics (H.K.) Ltd.,"Hiroshi Take, Makoto Yoshida, Anthony Reymund Melad Binarao, Cheng Bu Heng",2019-03-15,2019-12-12,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153691B2/en,https://patentimages.storage.googleapis.com/e1/53/e2/b3a7fffb9d6630/US11153691-20211019-D00000.png
US-10771902-B1,Display apparatus and computing apparatus including the same ,"Lg Display Co., Ltd.","Kyungyeol Ryu, Chiwan Kim, Yuseon Kho, Yonggyoon JANG",2019-03-29,2019-06-20,2020-09-08,2020-09-08,https://patents.google.com/patent/US10771902B1/en,https://patentimages.storage.googleapis.com/bd/d5/f3/cae13b8109575d/US10771902-20200908-D00000.png
US-2020299513-A1,"Colorant Solvent System, Methods of Use, and Articles ","Nike, Inc.","Yihua Chang, Christopher J. Dimitriou, Jeremy Gantz, Adam Kohn, Richard L. Watkins, Mary Austin",2019-03-18,2020-03-05,2020-09-24,,https://patents.google.com/patent/US20200299513A1/en,https://patentimages.storage.googleapis.com/d6/f7/53/34ece2073bbfdd/US20200299513A1-20200924-D00000.png
US-2020280056-A1,Solvent-free electrochemical cells with conductive pressure sensitive adhesives attaching current collectors ,"Imprint Energy, Inc.","Qiang Zheng, Christine Ho, Jesse Smithyman",2019-03-01,2019-03-01,2020-09-03,,https://patents.google.com/patent/US20200280056A1/en,https://patentimages.storage.googleapis.com/4c/08/b1/aeaa227b3b3557/US20200280056A1-20200903-D00000.png
US-2020304694-A1,Actuator Assembly for a Camera Module ,Ticona Llc,Young Shin Kim,2019-03-20,2020-03-10,2020-09-24,,https://patents.google.com/patent/US20200304694A1/en,https://patentimages.storage.googleapis.com/d9/0d/20/a717e0a60c522b/US20200304694A1-20200924-D00000.png
US-2020287216-A1,Environmentally benign process for producing graphene-protected anode particles for lithium batteries ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-03-08,2019-03-08,2020-09-10,,https://patents.google.com/patent/US20200287216A1/en,https://patentimages.storage.googleapis.com/b9/1e/08/19e7eae1e4265b/US20200287216A1-20200910-D00000.png
US-11178754-B2,Display device and method of manufacturing flexible printed circuit board ,"Samsung Display Co., Ltd.","Wi Jin Nam, Jong Won Moon",2019-03-08,2019-12-30,2021-11-16,2021-11-16,https://patents.google.com/patent/US11178754B2/en,https://patentimages.storage.googleapis.com/ea/ff/69/75bc40930495e1/US11178754-20211116-D00000.png
US-2020314513-A1,Foldable display device and sound providing method thereof ,"Samsung Display Co., Ltd.","Yong Han Park, Young Ran Son, Hyun Jung Kim",2019-03-26,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200314513A1/en,https://patentimages.storage.googleapis.com/6b/ef/64/5e0f0cd2a669ed/US20200314513A1-20201001-D00000.png
US-10709251-B1,Portable seat cushion with self-contained heat source ,"Janet Lynn Rothman, Richard Lee Strauss","Janet Lynn Rothman, Richard Lee Strauss",2019-03-13,2019-03-13,2020-07-14,2020-07-14,https://patents.google.com/patent/US10709251B1/en,https://patentimages.storage.googleapis.com/c8/f1/02/2ec0966fda766e/US10709251-20200714-D00000.png
US-11152708-B2,Electronic device handle antennas ,Apple Inc.,"Joel D. Barrera, Jerzy S. Guterman, Mattia Pascolini",2019-03-18,2019-03-18,2021-10-19,2021-10-19,https://patents.google.com/patent/US11152708B2/en,https://patentimages.storage.googleapis.com/5b/ea/9f/3b834065c8b554/US11152708-20211019-D00000.png
US-2020310310-A1,"Image forming apparatus, image forming method, and computer readable recording medium for recording program ",Canon Kabushiki Kaisha,"Takeshi Shinji, Satoshi Nishida, Isamu Takeda, Takanori Mitani",2019-03-26,2020-03-23,2020-10-01,,https://patents.google.com/patent/US20200310310A1/en,https://patentimages.storage.googleapis.com/a5/b5/19/fa8824fa3574f5/US20200310310A1-20201001-D00000.png
US-2020290015-A1,Carbon nanofiber grafted polyurethane composite for separation of nonpolar components from water ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Nadeem BAIG",2019-03-13,2019-03-13,2020-09-17,,https://patents.google.com/patent/US20200290015A1/en,https://patentimages.storage.googleapis.com/4c/9f/c6/8b477e6ebb3a1e/US20200290015A1-20200917-D00001.png
US-2020294953-A1,Semiconductor module and manufacturing method therefor ,"Fuji Electric Co., Ltd.","Takafumi Yamada, Hiromichi GOHARA",2019-03-15,2020-02-19,2020-09-17,,https://patents.google.com/patent/US20200294953A1/en,https://patentimages.storage.googleapis.com/e7/67/01/0080a41faecab0/US20200294953A1-20200917-D00000.png
US-2020303723-A1,Carbon aerogel-based cathodes for lithium-sulfur batteries ,"Aspen Aerogels, Inc.","Nicholas A. Zafiropoulos, George L. Gould",2019-03-22,2020-03-22,2020-09-24,,https://patents.google.com/patent/US20200303723A1/en,https://patentimages.storage.googleapis.com/3f/7c/5b/5355fe5981288c/US20200303723A1-20200924-D00000.png
US-2020303793-A1,Carbon aerogel-based cathodes for lithium-air batteries ,"Aspen Aerogels, Inc.","Nicholas A. Zafiropoulos, George L. Gould",2019-03-22,2020-03-21,2020-09-24,,https://patents.google.com/patent/US20200303793A1/en,https://patentimages.storage.googleapis.com/dc/86/55/a1fab5842ef74c/US20200303793A1-20200924-D00000.png
US-2020289805-A1,Method and System for Treating Vulvodynia ,"Bryan Alan Hill, Danijela Ivelja-Hill","Bryan Alan Hill, Danijela Ivelja-Hill",2019-03-11,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200289805A1/en,https://patentimages.storage.googleapis.com/a5/be/47/28603b31cc0f84/US20200289805A1-20200917-D00000.png
US-2020305239-A1,Puncture-resistant sheet heater and structures made therewith ,"Dupont Electronics, Inc., DDP Specialty Electronic Materials US, Inc.","Wei Wu, Gregory Scott Blackman, Stephane Costeux, James Neal Singletary",2019-03-22,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200305239A1/en,https://patentimages.storage.googleapis.com/3f/28/ae/863278b613478d/US20200305239A1-20200924-D00000.png
US-2020310302-A1,Image forming apparatus and process cartridge including a photoreceptor having polytetraflouroethylene particles ,"Fuji Xerox Co., Ltd.","Tomoko Suzuki, Wataru Yamada",2019-03-25,2019-08-05,2020-10-01,,https://patents.google.com/patent/US20200310302A1/en,https://patentimages.storage.googleapis.com/c3/f3/11/fc21eb1a6d7260/US20200310302A1-20201001-D00000.png
US-2020296496-A1,Display device ,"Samsung Display Co., Ltd.","Jae Woo Im, Byeong Hee Won, Yi Joon Ahn",2019-03-15,2020-01-09,2020-09-17,,https://patents.google.com/patent/US20200296496A1/en,https://patentimages.storage.googleapis.com/aa/a1/f0/f51bd1ded76b45/US20200296496A1-20200917-D00000.png
US-2020277109-A1,Cap liner comprising a sintered fluoropolymer layer ,Rogers Corporation,R. Ray Patrylak,2019-03-01,2020-02-25,2020-09-03,,https://patents.google.com/patent/US20200277109A1/en,https://patentimages.storage.googleapis.com/1c/8f/3f/90f220c25ce2cc/US20200277109A1-20200903-D00000.png
US-2020299126-A1,"MEMS Package, MEMS Microphone and Method of Manufacturing the MEMS Package ",Sae Magnetics (H.K.) Ltd.,"Hiroshi Take, Makoto Yoshida, Anthony Reymund Melad Binarao, Cheng Bu Heng",2019-03-22,2020-02-13,2020-09-24,,https://patents.google.com/patent/US20200299126A1/en,https://patentimages.storage.googleapis.com/35/80/6b/6d72a5d1354f57/US20200299126A1-20200924-D00000.png
US-2021123556-A1,Heat resistant hose ,North American Fire Hose Corporation,Michael S. Aubuchon,2019-03-22,2020-12-31,2021-04-29,,https://patents.google.com/patent/US20210123556A1/en,https://patentimages.storage.googleapis.com/2d/02/dd/bb296891a29229/US20210123556A1-20210429-D00000.png
US-2020301331-A1,Fixing device and image forming apparatus ,Sharp Kabushiki Kaisha,Tetsunori Mitsuoka,2019-03-20,2020-03-05,2020-09-24,,https://patents.google.com/patent/US20200301331A1/en,https://patentimages.storage.googleapis.com/54/1a/86/a73971964dc560/US20200301331A1-20200924-D00000.png
US-2020287207-A1,"Process for producing porous particulates of graphene shell-protected alkali metal, electrodes, and alkali metal battery ","Nanotek Instruments, Inc.",Bor Z. Jang,2019-03-06,2019-03-06,2020-09-10,,https://patents.google.com/patent/US20200287207A1/en,https://patentimages.storage.googleapis.com/07/77/0f/efdf49de65aaaf/US20200287207A1-20200910-D00000.png
US-2020314551-A1,Display apparatus for generating sound by panel vibration type ,"Lg Display Co., Ltd.",Kwangho Kim,2019-03-29,2019-05-31,2020-10-01,,https://patents.google.com/patent/US20200314551A1/en,https://patentimages.storage.googleapis.com/29/00/d9/e4c5ea34134e08/US20200314551A1-20201001-D00000.png
US-10921739-B2,"Nip former, fixing device, and image forming apparatus ","Ricoh Company, Ltd.",Hitoshi Fujiwara,2019-03-07,2020-01-23,2021-02-16,2021-02-16,https://patents.google.com/patent/US10921739B2/en,https://patentimages.storage.googleapis.com/d8/ec/be/cad8306a240c81/US10921739-20210216-D00000.png
US-2020287206-A1,"Porous particulates of graphene shell-protected alkali metal, electrodes, and alkali metal battery ","Nanotek Instruments, Inc.",Bor Z. Jang,2019-03-06,2019-03-06,2020-09-10,,https://patents.google.com/patent/US20200287206A1/en,https://patentimages.storage.googleapis.com/5a/8d/0d/ae3e34bc34dfc4/US20200287206A1-20200910-D00000.png
US-2021245540-A1,Fabric printable medium ,"Hewlett-Packard Development Company, L.P.","Xulong Fu, Xiaoqi Zhou",2019-03-27,2019-03-27,2021-08-12,,https://patents.google.com/patent/US20210245540A1/en,https://patentimages.storage.googleapis.com/a0/2f/bb/6226351dbb86e0/US20210245540A1-20210812-D00000.png
US-2020307293-A1,Imaging blanket with thermal management properties ,Xerox Corporation,"Varun Sambhy, Joseph Sheflin, Peter Knausdorf, Mark C. Petropoulos, Jack T. Lestrange, Santokh S. Badesha",2019-03-28,2019-03-28,2020-10-01,,https://patents.google.com/patent/US20200307293A1/en,https://patentimages.storage.googleapis.com/1d/1b/39/e0ff7e0066923f/US20200307293A1-20201001-D00000.png
US-2021008931-A1,Tires containing resonating carbon-based microstructures ,"Lyten, Inc.","Michael W. Stowell, Bruce Lanning, Bryce H. Anzelmo, Karel Vanheusden, Sung H. Lim, Carlos Montalvo",2019-03-27,2020-03-25,2021-01-14,,https://patents.google.com/patent/US20210008931A1/en,https://patentimages.storage.googleapis.com/50/24/e0/f53a10a5c1392d/US20210008931A1-20210114-D00000.png
US-2021229503-A1,Tuned radio frequency (rf) resonant materials and material configurations for sensing in a vehicle ,"Lyten, Inc.","Michael W. Stowell, Bruce Lanning, Bryce H. Anzelmo, Karel Vanheusden, Sung H. Lim, Carlos Montalvo",2019-03-27,2021-04-09,2021-07-29,,https://patents.google.com/patent/US20210229503A1/en,https://patentimages.storage.googleapis.com/07/ee/55/17bb615ee215d1/US20210229503A1-20210729-D00000.png
US-2020298506-A1,Self-rising board molding ,"Piana Nonwovens, LLC.","Andrea Piana, Andy Hollis, Mehran Jafari, Helias Andriessen, Sang-Hoon Lim, Eric McCann",2019-03-19,2019-10-07,2020-09-24,,https://patents.google.com/patent/US20200298506A1/en,https://patentimages.storage.googleapis.com/c2/7d/66/1ccc914fe5cb56/US20200298506A1-20200924-D00000.png
US-2020313243-A1,Method of manufacturing nickel-zinc battery ,Toyota Jidosha Kabushiki Kaisha,Hiroshi Nishiyama,2019-03-26,2020-02-06,2020-10-01,,https://patents.google.com/patent/US20200313243A1/en,https://patentimages.storage.googleapis.com/21/fb/10/44e39f1068fa3f/US20200313243A1-20201001-D00000.png
US-2021273217-A1,"Negative electrode for lithium secondary battery, method for manufacturing same, and lithium secondary battery including same ","Lg Chem, Ltd., Iucf-Hyu (Industry-University Cooperation Foundation Hanyang University)","Eunkyung Park, Minchul Jang, Taeseup SONG, Seho SUN, Dongsoo Lee, Byoungkuk SON",2019-03-08,2020-03-05,2021-09-02,,https://patents.google.com/patent/US20210273217A1/en,https://patentimages.storage.googleapis.com/4f/87/d1/058a09460d95bb/US20210273217A1-20210902-D00000.png
US-10754272-B1,Charging device and cleaning member ,"Fuji Xerox Co., Ltd.","Akihiro Nonaka, Fuyuki KANO",2019-03-27,2019-08-14,2020-08-25,2020-08-25,https://patents.google.com/patent/US10754272B1/en,https://patentimages.storage.googleapis.com/95/1a/f1/b4ce9aa74d7ba2/US10754272-20200825-D00000.png
US-2020298548-A1,Closed loop feedback press ,"Nike, Inc.","Stephen Hancock, Nicolai Luksza, Adam Montoya, Charles W. Morrison, Daniel Black Thayer",2019-03-20,2020-03-17,2020-09-24,,https://patents.google.com/patent/US20200298548A1/en,https://patentimages.storage.googleapis.com/b0/72/9c/8bead667b401bc/US20200298548A1-20200924-D00000.png
US-11191929-B2,Apparatus and methods for enhanced drug delivery ,"Sentient Holdings, Llc",Alvaro J. Laguna,,2019-03-22,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191929B2/en,https://patentimages.storage.googleapis.com/6e/4c/2c/0f63bbd8022661/US11191929-20211207-D00000.png
US-2020293140-A1,Display device ,"Samsung Display Co., Ltd.",Young Seok SEO,2019-03-15,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200293140A1/en,https://patentimages.storage.googleapis.com/4e/0e/1e/dd346faf310b5e/US20200293140A1-20200917-D00000.png
US-2020315015-A1,Display device ,"Samsung Display Co., Ltd.","Won Tae Kim, Ji Hye Kim, Jae Hyeon JEON",2019-03-28,2020-02-20,2020-10-01,,https://patents.google.com/patent/US20200315015A1/en,https://patentimages.storage.googleapis.com/65/5a/ab/cad96f62d29ad4/US20200315015A1-20201001-D00000.png
US-2020306571-A1,"Smoke and fire source detection system, fire protection system for aircraft and method for detection of smoke and fire sources ",Airbus Operations Gmbh,"Klaus-Udo FREITAG, Yener PALIT",2019-03-29,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200306571A1/en,https://patentimages.storage.googleapis.com/70/9e/b0/dc1e634f136b24/US20200306571A1-20201001-D00000.png
US-2020291222-A1,Organophosphorus flame-retardant tetrazines ,International Business Machines Corporation,"Brandon M. Kobilka, Jason T. Wertz, Scott B. King, Jacob Porter",2019-03-11,2019-03-11,2020-09-17,,https://patents.google.com/patent/US20200291222A1/en,https://patentimages.storage.googleapis.com/69/6b/13/498a23c5b36310/US20200291222A1-20200917-D00000.png
US-2020296493-A1,Display device and method of driving the same ,"Samsung Display Co., Ltd.","Byeong Hee Won, Joon Hak Oh",2019-03-15,2020-01-02,2020-09-17,,https://patents.google.com/patent/US20200296493A1/en,https://patentimages.storage.googleapis.com/0f/4c/d7/5702ec1933b788/US20200296493A1-20200917-D00000.png
US-2020310301-A1,Roll and image forming apparatus ,"Fuji Xerox Co., Ltd.",Kazuya Ogishima,2019-03-29,2019-07-17,2020-10-01,,https://patents.google.com/patent/US20200310301A1/en,https://patentimages.storage.googleapis.com/15/b8/80/6ea90644db7302/US20200310301A1-20201001-D00000.png
US-10691045-B1,Roll and image forming apparatus ,"Fuji Xerox Co., Ltd.",Kazuya Ogishima,2019-03-29,2019-07-17,2020-06-23,2020-06-23,https://patents.google.com/patent/US10691045B1/en,https://patentimages.storage.googleapis.com/4e/69/04/70b06c1cc61a51/US10691045-20200623-D00000.png
US-11166108-B2,Display apparatus ,"Lg Display Co., Ltd.","Chiwan Kim, Kyungyeol Ryu, Yuseon Kho, Yonggyoon JANG",2019-03-29,2019-06-20,2021-11-02,2021-11-02,https://patents.google.com/patent/US11166108B2/en,https://patentimages.storage.googleapis.com/68/a5/fc/15e2b53f438323/US11166108-20211102-D00000.png
US-2020285176-A1,Image forming apparatus ,Canon Kabushiki Kaisha,Takenori Sueoka,2019-03-07,2020-02-24,2020-09-10,,https://patents.google.com/patent/US20200285176A1/en,https://patentimages.storage.googleapis.com/a5/95/77/bfb2124f00c389/US20200285176A1-20200910-D00000.png
US-2020313196-A1,Electrode plate and electrode assembly using the same ,Ningde Amperex Technology Ltd.,"Ying Shao, Li Xiang, Bin Wang, Qiaoshu HU",2019-03-25,2019-05-31,2020-10-01,,https://patents.google.com/patent/US20200313196A1/en,https://patentimages.storage.googleapis.com/bc/5e/f3/98ac745a4844d2/US20200313196A1-20201001-D00000.png
US-2020307170-A1,Thermally stable multilayer polymer extrusion ,Engineered Profiles LLC,"Vickram Dhanapal, Brian Davis, Matthew Thomas FENNEMAN, Michael Kenneth DAVIS",2019-03-27,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200307170A1/en,https://patentimages.storage.googleapis.com/7a/0f/86/76781013c71a10/US20200307170A1-20201001-D00000.png
US-2020295368-A1,"Positive active material for rechargeable lithium battery, method of preparing the same and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd.","Youngsun KONG, Kiyong AHN, Jinyoung Kim, Sung Ho Choo, Seonyoung Kwon",2019-03-15,2020-03-12,2020-09-17,,https://patents.google.com/patent/US20200295368A1/en,https://patentimages.storage.googleapis.com/c6/f0/4f/1bf09212f95693/US20200295368A1-20200917-D00000.png
US-2020287215-A1,"Positive active material for rechargeable lithium battery, method of preparing the same and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd.","Young-ki Kim, Jungjoon Park, Soonrewl LEE, Youngjoo CHAE, Ickkyu CHOI, Mingzi Hong, Soonkie HONG",2019-03-05,2020-03-04,2020-09-10,,https://patents.google.com/patent/US20200287215A1/en,https://patentimages.storage.googleapis.com/6f/13/f7/1da46935f0d727/US20200287215A1-20200910-D00000.png
US-2020301541-A1,Touch sensing device and display device including the same ,"Samsung Display Co., Ltd.","Byeong Kyu Jeon, Jeong Heon Lee, Chang Bum Kim, Jung Mok PARK, Hee Woong Park, Sang Wook Yoo, Young Seok YOO, Choon Hyop LEE",2019-03-22,2019-12-09,2020-09-24,,https://patents.google.com/patent/US20200301541A1/en,https://patentimages.storage.googleapis.com/ed/9d/cc/28f28a5968a421/US20200301541A1-20200924-D00000.png
US-2020297028-A1,Device for Heating Tobacco ,Acoustic Arc International Limited,"Boa Fung Chau, Kak Man Chan, Yubin XIAO",2019-03-21,2019-04-18,2020-09-24,,https://patents.google.com/patent/US20200297028A1/en,https://patentimages.storage.googleapis.com/63/db/8f/c0a72a8c23488e/US20200297028A1-20200924-D00000.png
US-10705447-B1,Image forming system including a first transfer unit and a second transfer unit having a total resistance larger than that of the first transfer unit ,"Fuji Xerox Co., Ltd.",Osamu Handa,2019-03-22,2019-08-14,2020-07-07,2020-07-07,https://patents.google.com/patent/US10705447B1/en,https://patentimages.storage.googleapis.com/4e/ac/e0/e9160d9e997ed3/US10705447-20200707-D00000.png
US-10561751-B1,Sterilization assembly of mobile device ,"Fu Tai Hua Industry (Shenzhen) Co., Ltd., Hon Hai Precision Industry Co., Ltd.",Yong-Xing Yang,2019-03-19,2019-04-25,2020-02-18,2020-02-18,https://patents.google.com/patent/US10561751B1/en,https://patentimages.storage.googleapis.com/1d/93/90/215fa444cf97fd/US10561751-20200218-D00000.png
US-2020306921-A1,Polishing pad that minimizes occurrence of defects and process for preparing the same ,"Skc Co., Ltd.","Sunghoon YUN, Hye Young HEO, Jong Wook YUN, Jang Won Seo, Jaein AHN",2019-03-27,2020-02-13,2020-10-01,,https://patents.google.com/patent/US20200306921A1/en,
US-2020298606-A1,Medium including thermally expansive layer and production method for medium including thermally expansive layer ,"Casio Computer Co., Ltd.",Satoshi Mitsui,2019-03-20,2020-02-28,2020-09-24,,https://patents.google.com/patent/US20200298606A1/en,https://patentimages.storage.googleapis.com/f1/bd/48/0a5663133e9e2b/US20200298606A1-20200924-D00000.png
US-11127796-B2,Display panel with integrated pressure sensor and printed circuit board ,"Samsung Display Co., Ltd.","Kang Won LEE, Choon Hyop LEE, Seung Hwan CHUNG, Sang Chui LEE",2019-03-26,2020-03-23,2021-09-21,2021-09-21,https://patents.google.com/patent/US11127796B2/en,https://patentimages.storage.googleapis.com/d5/43/bb/fe05fe1d4564b1/US11127796-20210921-D00000.png
US-2021371172-A1,Child resistant storage container ,Contempo Card Company,"Michael Markarian, Colette Bazirgan, Edward Benjamin",,2019-03-08,2021-12-02,,https://patents.google.com/patent/US20210371172A1/en,https://patentimages.storage.googleapis.com/d4/5c/20/b54395493d3a00/US20210371172A1-20211202-D00000.png
US-2020299868-A1,Microscale composite carbon fiber ferrite microwave absorbers ,"Tangitek, Llc","Robert L. Doneker, Kent G. R. Thompson",2019-03-22,2019-03-22,2020-09-24,,https://patents.google.com/patent/US20200299868A1/en,https://patentimages.storage.googleapis.com/6b/bc/06/b23a0d4ee38b3b/US20200299868A1-20200924-D00000.png
US-2020299109-A1,"Apparatus, system and method for the delivery of items onto surfaces including elevated surfaces ","Nilec Solutions, Llc","Timothy Allen Niedzwiecki, Scott David Compton",2019-03-24,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200299109A1/en,https://patentimages.storage.googleapis.com/74/d9/30/6483cbb6e52a4b/US20200299109A1-20200924-D00000.png
US-10983449-B2,Method for manufacturing electrophotographic photoconductor ,Canon Kabushiki Kaisha,"Akihiro Maruyama, Kazuko Araki, Daisuke Miura, Tatsuya Yamaai, Hiroto Hirayama, Shinobu Iijima, Daisuke Kawaguchi, Takahiro Nagase, Takahisa Taniguchi, Shintarou Goto, Taneyuki Kinoshita",2019-03-28,2020-03-24,2021-04-20,2021-04-20,https://patents.google.com/patent/US10983449B2/en,https://patentimages.storage.googleapis.com/2f/4c/7c/b279654c6f8dde/US10983449-20210420-D00000.png
US-2020298546-A1,Shaped object production method and expansion device ,"Casio Computer Co., Ltd.","Hideki Takahashi, Satoshi Kurosawa, Toshihiro Ogawa",2019-03-20,2020-02-28,2020-09-24,,https://patents.google.com/patent/US20200298546A1/en,https://patentimages.storage.googleapis.com/53/63/9b/ea2a5ecedd87c9/US20200298546A1-20200924-D00000.png
US-11094939-B2,Sulfur-based active material ,"Sumitomo Rubber Industries, Ltd.","Tatsuya Kubo, Fumiya CHUJO",2019-03-29,2020-03-20,2021-08-17,2021-08-17,https://patents.google.com/patent/US11094939B2/en,https://patentimages.storage.googleapis.com/38/70/89/3db4803a19049f/US11094939-20210817-D00000.png
