search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019334161-A1,"Negative electrode for rechargeable lithium battery, and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd.","Jinhyon Lee, Bokhyun KA, Kyeuyoon Sheem, Soon Ho AHN, Junkyu Lee",2018-04-27,2019-04-25,2019-10-31,,https://patents.google.com/patent/US20190334161A1/en,https://patentimages.storage.googleapis.com/f0/29/58/0f27e69801f570/US20190334161A1-20191031-D00000.png
US-2021039357-A1,Vehicle windshield ,AGC Inc.,"Ryota Nakamura, Tokihiko AOKI",2018-04-19,2020-10-09,2021-02-11,,https://patents.google.com/patent/US20210039357A1/en,https://patentimages.storage.googleapis.com/30/e3/8e/60d4ef61f92dc0/US20210039357A1-20210211-D00000.png
US-10772213-B2,Adhesive substrate and method for separating an object from an adhesive substrate ,"Shin-Etsu Polymer Co., Ltd.","Yuji Irisawa, Toshiaki Hatsumi",2018-04-18,2018-09-05,2020-09-08,2020-09-08,https://patents.google.com/patent/US10772213B2/en,https://patentimages.storage.googleapis.com/e9/31/c0/c02b4b3a997e32/US10772213-20200908-D00000.png
US-2021115200-A1,"A germ-repellent plastic, a manufacturing method therefor, and a germ-repellent plastic item made therefrom ",Nano And Advanced Materials Institute Limited,"Wenjun MENG, Sau Kuen Connie KWOK, Yueying CHEN, Mingyu Zhang",2018-04-09,2018-04-09,2021-04-22,,https://patents.google.com/patent/US20210115200A1/en,https://patentimages.storage.googleapis.com/ba/3d/75/03e7575e9232a1/US20210115200A1-20210422-D00000.png
US-10906038-B2,Systems and methods for serial flow emulsion processes ,"Dropworks, Inc.","Christopher Michael Perkins, Matthew Ryan Dunn, Andrew Carl Larsen, Donna Kelley, Michael Barich, Kristopher Holub, Pin Kao",2018-04-02,2019-11-05,2021-02-02,2021-02-02,https://patents.google.com/patent/US10906038B2/en,https://patentimages.storage.googleapis.com/70/8c/99/e623c7efc9ecf2/US10906038-20210202-D00000.png
US-2021238457-A1,Non-Swelling Hot Melt Adhesive ,Avery Dennison Corporation,"Anna Cherian, Jarkko T. PITKO",2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210238457A1/en,
US-2021367200-A1,Display panel and display device ,"Yungu (Gu' An) Technology Co., Ltd.","Zhenhua XING, Jinqiang Liu, Jiamei Du, Yaoyan WU, Yawei Liu, Dongkun LIU",2018-04-25,2019-01-11,2021-11-25,,https://patents.google.com/patent/US20210367200A1/en,https://patentimages.storage.googleapis.com/88/3f/29/9c207e3259d728/US20210367200A1-20211125-D00000.png
US-2019304654-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Young Do Choi, Yu Jong Kim, Sung Min MOON, Tae Ryung HU, Sang Seob Kim, Dong Min Kim",2018-04-02,2018-12-12,2019-10-03,,https://patents.google.com/patent/US20190304654A1/en,https://patentimages.storage.googleapis.com/dd/8c/4a/10d659ac32acfe/US20190304654A1-20191003-D00000.png
US-2020002026-A1,Integrated thermal energy transport and storage structures ,Raytheon Company,"Tuan L. Duong, Avram Bar-Cohen",2018-04-17,2019-08-12,2020-01-02,,https://patents.google.com/patent/US20200002026A1/en,https://patentimages.storage.googleapis.com/a0/8b/e6/e0c471b560d6df/US20200002026A1-20200102-D00000.png
US-2021260660-A1,Embedded electronics in metal additive manufacturing builds enabled by low-melting temperature transition zone using material gradients ,Hamilton Sundstrand Corporation,"Diana Giulietti, Alexander Madinger",2018-04-24,2021-05-13,2021-08-26,,https://patents.google.com/patent/US20210260660A1/en,https://patentimages.storage.googleapis.com/2f/1b/98/95d98a19393d3a/US20210260660A1-20210826-D00000.png
US-10948857-B2,"Image forming apparatus, image forming system, and image forming method each controlling fixing temperature ",Canon Kabushiki Kaisha,"Kohei Okayasu, Masashi Tanaka, Shingo Ito",2018-04-26,2020-04-14,2021-03-16,2021-03-16,https://patents.google.com/patent/US10948857B2/en,https://patentimages.storage.googleapis.com/86/fe/a8/11c8fbec4a54f0/US10948857-20210316-D00000.png
US-2019328878-A1,Light activated gasotransmitter generating compositions ,Noxsano Inc.,"Alan Willey, Stevan Samuel",2018-04-25,2019-04-24,2019-10-31,,https://patents.google.com/patent/US20190328878A1/en,https://patentimages.storage.googleapis.com/fd/f0/c9/773261796febc7/US20190328878A1-20191031-D00000.png
US-2021196530-A1,Absorbent Articles ,3M Innovative Properties Company,"Volker Hauschildt, Kristina Gaspers",2018-04-26,2019-04-26,2021-07-01,,https://patents.google.com/patent/US20210196530A1/en,https://patentimages.storage.googleapis.com/d7/22/28/3701a8581e8ab4/US20210196530A1-20210701-D00000.png
US-2019314750-A1,Filter media for filtration of cooking fumes ,"Electrolux Home Products, Inc.","Robert McKechnie, William D. Hanrahan",2018-04-12,2019-04-10,2019-10-17,,https://patents.google.com/patent/US20190314750A1/en,https://patentimages.storage.googleapis.com/04/19/b1/dbacfffe33db3f/US20190314750A1-20191017-D00000.png
US-2021060287-A1,Stimulation device and method of use ,"Jean Philippe Giacomini, Thomas Pownall","Jean Philippe Giacomini, Thomas Pownall",2018-04-25,2019-04-25,2021-03-04,,https://patents.google.com/patent/US20210060287A1/en,https://patentimages.storage.googleapis.com/d9/98/cb/e1c1d5de6d4fee/US20210060287A1-20210304-D00000.png
US-2021238371-A1,"Poly(arylene sulfide) resin composition, molded article, composite molded article, and methods respectively for producing said products ",Dic Corporation,Yuki Deguchi,2018-04-25,2019-04-18,2021-08-05,,https://patents.google.com/patent/US20210238371A1/en,
US-2021022475-A1,Decorative member ,"Lg Chem, Ltd.","Yong Chan Kim, Ki Hwan Kim, Nansra Heo, Jeong Woo SHON, Pilsung JO",2018-04-10,2019-04-10,2021-01-28,,https://patents.google.com/patent/US20210022475A1/en,https://patentimages.storage.googleapis.com/96/34/69/6505dd73718919/US20210022475A1-20210128-D00000.png
US-2019312300-A1,Porous ceramic separator materials and formation processes ,Apple Inc.,"Lin Ma, Mikyong Yoo, Richard M. Mank",2018-04-10,2018-07-10,2019-10-10,,https://patents.google.com/patent/US20190312300A1/en,https://patentimages.storage.googleapis.com/58/e7/16/732896fd348996/US20190312300A1-20191010-D00000.png
US-2021009768-A1,Thermoplastic composition ,"Ddp Specialty Electronic Materials Us 9, Llc, Multibase S.A.","Vincent Rerat, Yann GRADELET, Sylvain Boucard, Clement Descamps, Thibault Kervyn De Meerendre",2018-04-05,2019-04-04,2021-01-14,,https://patents.google.com/patent/US20210009768A1/en,
US-2019312352-A1,Method and Apparatus to Mount a Medical Imaging Antenna to a Flexible Substrate ,"Neocoil, Inc.","Kyle Johnson, Michael Haase",2018-04-06,2019-01-15,2019-10-10,,https://patents.google.com/patent/US20190312352A1/en,https://patentimages.storage.googleapis.com/fe/0d/ec/57394529e1e0a8/US20190312352A1-20191010-D00000.png
US-2021163710-A1,Use of an ultraviolet radiation absorbing composition as a light stabilizer for a shaped artificial polymer article ,Basf Se,"Thomas Ehlis, Heinz Herbst, Daniel Mueller, Manuele Vitali, Gregor Huber",2018-04-04,2019-04-01,2021-06-03,,https://patents.google.com/patent/US20210163710A1/en,https://patentimages.storage.googleapis.com/3f/e1/38/eaacddf0bea16b/US20210163710A1-20210603-D00000.png
US-2019319188-A1,Nano memory device ,South Dakota Board Of Regents,"Charles Tolle, Haiping Hong, Christian Widener, Greg Christensen, Jack Yang",2018-04-12,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190319188A1/en,https://patentimages.storage.googleapis.com/45/c9/6d/19069b61d2b05d/US20190319188A1-20191017-D00000.png
US-2021237317-A1,Method for recycling composite materials with an improved energy balance ,Arkema France,Jean-Luc Dubois,2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210237317A1/en,https://patentimages.storage.googleapis.com/af/d2/17/105c909af87c83/US20210237317A1-20210805-D00000.png
US-2019315625-A1,Conductive grease with enhanced thermal or electrical conductivity and reduced amount of carbon particle loading ,South Dakota Board Of Regents,"Haiping Hong, Christian A. Widener, Gregory Lee Christensen",2018-04-12,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190315625A1/en,https://patentimages.storage.googleapis.com/28/5e/a6/00b5afb826c133/US20190315625A1-20191017-D00001.png
