search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021078944-A1,Nitrile oxide compound ,"Tokyo Institute Of Technology, Daikin Industries, Ltd.","Toshikazu Takata, Hiromitsu SOGAWA, Tadashi KANBARA, Tsuyoshi Noguchi",2018-05-28,2020-11-25,2021-03-18,,https://patents.google.com/patent/US20210078944A1/en,
US-2021083292-A1,Binder for lithium-sulfur secondary battery and lithium-sulfur secondary battery including same ,"Lg Chem, Ltd.","Taek Gyoung KIM, Kyung Oh Kim, Doo Kyung YANG, Sung Soo Yoon, Jeongae YOON",2018-05-03,2019-04-11,2021-03-18,,https://patents.google.com/patent/US20210083292A1/en,
US-2021218029-A1,Negative electrode and lithium secondary battery including negative electrode ,"Lg Chem, Ltd.","Jun Hyuk Song, Je Young Kim, Joo Sung Lee, Suk In NOH, Hee Won LEE",2018-05-15,2019-05-09,2021-07-15,,https://patents.google.com/patent/US20210218029A1/en,https://patentimages.storage.googleapis.com/7a/44/dc/860a20cd21545e/US20210218029A1-20210715-D00000.png
US-2021230345-A1,"Polyurethane resin, paint, structure, and article ","Dainichiseika Color & Chemicals Mfg Co., Ltd.","Mikiyoshi NAMURA, Ryouhei INOU, Katsuyuki Fukui, Kazuya Sasaki",2018-05-14,2019-05-14,2021-07-29,,https://patents.google.com/patent/US20210230345A1/en,
US-2021253775-A1,"Aqueous polyurethane resin dispersion and method for producing same, paint, film arrangement, and structure ","Dainichiseika Color & Chemicals Mfg. Co., Ltd.","Yusuke Suzuki, Kazuya Sasaki, Tatsuzo MURAKAWA",2018-05-14,2019-05-14,2021-08-19,,https://patents.google.com/patent/US20210253775A1/en,
US-2021261778-A1,Oil-bleed self-bonding liquid silicone rubber composition ,Momentive Performance Materials Inc.,"Huiping Zhang, Clemens Trumm, Gunnar Hoffmueller, John Mitchell HUGGINS, Hubertus Eversheim, Srividhya Marimuthu, Enise MICHALSKI",2018-05-24,2019-05-23,2021-08-26,,https://patents.google.com/patent/US20210261778A1/en,https://patentimages.storage.googleapis.com/72/c3/8f/f817e597491f4e/US20210261778A1-20210826-D00000.png
US-11193031-B2,Dielectric ink composition ,Alpha Assembly Solutions Inc.,"Narahari Pujari, Jayaprakash SUNDARAMURTHY, Siuli Sarkar, Ravindra M. Bhatkal",,2018-05-14,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193031B2/en,https://patentimages.storage.googleapis.com/4f/76/4e/195a91430eac47/US11193031-20211207-D00000.png
US-2019352327-A1,Compositions and methods for chemical cleavage and deprotection of surface-bound oligonucleotides ,"Illumina, Inc., Illumina Cambridge Limited","Xiaolin Wu, Randall Smith, Peyton Shieh, John M. Beierle, Wayne N. George, Elliot John Lawrence, Jie Mao, Xiaohai Liu",2018-05-15,2019-05-14,2019-11-21,,https://patents.google.com/patent/US20190352327A1/en,https://patentimages.storage.googleapis.com/bf/46/75/f3628c81f12691/US20190352327A1-20191121-D00000.png
US-2021069487-A1,"Waterproof case for low-frequency electric stimulation device, waterproof-type low-frequency electric stimulation device, and insulator electrode for low-frequency electric stimulation ",FUKAE Technologies LLC,Kimitoshi Fukae,2018-05-21,2020-11-19,2021-03-11,,https://patents.google.com/patent/US20210069487A1/en,https://patentimages.storage.googleapis.com/c2/83/d9/747de9d2dbe7b5/US20210069487A1-20210311-D00000.png
US-2021213712-A1,Layered body and tube ,"Daikin Industries, Ltd.","Yuuki Kuwajima, Yukinori Kamiya",2018-05-14,2019-04-17,2021-07-15,,https://patents.google.com/patent/US20210213712A1/en,
US-10714671-B2,"Apparatus, and process for cold spray deposition of thermoelectric semiconductor and other polycrystalline materials and method for making polycrystalline materials for cold spray deposition ",Richard C Thuss,Richard C Thuss,2018-05-18,2019-04-30,2020-07-14,2020-07-14,https://patents.google.com/patent/US10714671B2/en,https://patentimages.storage.googleapis.com/1d/73/8f/7e67e5783f0e3b/US10714671-20200714-D00000.png
US-2021214574-A1,Multifunctional coatings and adhesive compositions for fasteners ,"Nd Industries, Inc.","David Carlson, Richard John FOUKES, Norman Martin RAWLS, Desiree Nicole Snyder, Cavin Wayne CIACIUCH",2018-05-15,2019-05-15,2021-07-15,,https://patents.google.com/patent/US20210214574A1/en,https://patentimages.storage.googleapis.com/59/9d/a1/ca9e86ac435518/US20210214574A1-20210715-D00001.png
US-2019341603-A1,"Anode for lithium metal battery, manufacturing method of the same, lithium metal battery including the same ","Lg Chem, Ltd.","Jong Keon YOON, Kyung Hwa WOO, HoeJin Hah",2018-05-02,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190341603A1/en,https://patentimages.storage.googleapis.com/c3/81/a9/70ac73c7c5fe7f/US20190341603A1-20191107-D00000.png
US-2019346793-A1,Image formation apparatus ,"Konica Minolta, Inc.","Makiko Watanabe, Eiji Tabata, Nofumi MIZUMOTO, Toshiya Natsuhara",2018-05-08,2019-04-22,2019-11-14,,https://patents.google.com/patent/US20190346793A1/en,https://patentimages.storage.googleapis.com/16/aa/17/d7e3682dd330a2/US20190346793A1-20191114-D00000.png
US-2019345323-A1,"Resin composition for printed circuit board and integrated circuit package, and product using the same ","Samsung Electronics Co., Ltd.","Ki-Seok Kim, Hyung-Mi Jung, Ji-Hye Shim, Hwa-Young Lee",2018-05-11,2019-03-14,2019-11-14,,https://patents.google.com/patent/US20190345323A1/en,https://patentimages.storage.googleapis.com/88/68/55/2341d3f0919990/US20190345323A1-20191114-D00000.png
US-2019357916-A1,Occlusive device with expandable member ,"Boston Scientific Scimed, Inc.","Joshua Mark Inouye, David John Onushko, James M. Anderson, Jose A. Meregotte, David Raab, Steven R. Larsen, John M. Edgell, Nicholas Lee Tassoni",2018-05-23,2019-05-23,2019-11-28,,https://patents.google.com/patent/US20190357916A1/en,https://patentimages.storage.googleapis.com/11/85/60/2be631adeac0fa/US20190357916A1-20191128-D00000.png
US-2021213523-A1,Homogeneously Mixed Solids and Methods of Making the Same ,"Georgia Tech Research Corporation, South Dakota School of Mines","G. P. ""Bud"" Peterson, Haiping Hong",2018-05-10,2019-05-10,2021-07-15,,https://patents.google.com/patent/US20210213523A1/en,https://patentimages.storage.googleapis.com/4f/3c/37/ec91882933d1d5/US20210213523A1-20210715-D00000.png
US-2021062061-A1,Thermal Management Materials and Methods of Making the Same ,"Georgia Tech Research Corporation, South Dakota School of Mines","G. P. ""Bud"" Peterson, Haiping Hong",2018-05-10,2019-05-10,2021-03-04,,https://patents.google.com/patent/US20210062061A1/en,https://patentimages.storage.googleapis.com/c8/c7/d7/9456dd5f4d5d46/US20210062061A1-20210304-D00001.png
US-2021228216-A1,Occluder devices ,"W. L. Gore & Associates, Inc.","John M. Brinkmann, Paul D. Goodman",2018-05-08,2019-04-23,2021-07-29,,https://patents.google.com/patent/US20210228216A1/en,https://patentimages.storage.googleapis.com/88/5d/9a/78cf7211ad489c/US20210228216A1-20210729-D00000.png
US-2021324221-A1,Fluoropolymer coating composition ,"The Chemours Company Fc, Llc, Chemours-Mitsui Fluoroproducts Co., Ltd.","Hoai-Nam Pham, Daisaku Shinohara, Takumi Terao, Akihiro Matsui",2018-05-24,2019-05-20,2021-10-21,,https://patents.google.com/patent/US20210324221A1/en,
US-2019350644-A1,Medical systems for endometrial ablation ,"Minerva Surgical, Inc.","Dominique Filloux, Dave Clapper, Eugene Skalnyi, Akos Toth, Sean Darby, Tejas N. Mazmudar",2018-05-16,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190350644A1/en,https://patentimages.storage.googleapis.com/dc/1a/e5/fac7bc7a3df3c2/US20190350644A1-20191121-D00000.png
US-2021238141-A1,"Compound, curing agent composition, resin composition, coating composition and resin cured product ",Asahi Kasei Kabushiki Kaisha,"Nobuhisa Miyake, Masakazu Yamauchi, Hiroshi Inada, Yusuke EBE, Masaaki Shinohata",2018-05-15,2019-05-15,2021-08-05,,https://patents.google.com/patent/US20210238141A1/en,
